time,gFx,gFy,gFz,TgF
13.39821437,-0.1457,1.1965,0.3415,1.253
13.398868328,-0.1484,1.1984,0.3494,1.257
13.399897182,-0.1493,1.1901,0.3565,1.251
13.400734162,-0.1540,1.1830,0.3604,1.246
13.426906818,-0.1584,1.1798,0.3623,1.244
13.42781588,-0.1611,1.1706,0.3650,1.237
13.428283641,-0.1625,1.1679,0.3648,1.234
13.428786089,-0.1618,1.1557,0.3638,1.222
13.429220047,-0.1608,1.1486,0.3643,1.216
13.429637912,-0.1596,1.1422,0.3591,1.208
13.430031662,-0.1598,1.1290,0.3555,1.194
13.430442547,-0.1547,1.1212,0.3513,1.185
13.430853953,-0.1493,1.1139,0.3464,1.176
13.431272182,-0.1515,1.1041,0.3415,1.166
13.431788016,-0.1467,1.0936,0.3357,1.153
13.432230203,-0.1437,1.0797,0.3318,1.139
13.432814682,-0.1393,1.0689,0.3266,1.126
13.433210828,-0.1340,1.0579,0.3220,1.114
13.434781766,-0.1300,1.0467,0.3164,1.101
13.439599682,-0.1244,1.0360,0.3130,1.089
13.440101245,-0.1185,1.0247,0.3130,1.078
13.442426714,-0.1137,1.0149,0.3105,1.067
13.445323901,-0.1102,1.0005,0.3100,1.053
13.446717964,-0.1063,0.9942,0.3125,1.048
13.448472807,-0.0971,0.9812,0.3117,1.034
13.451594839,-0.0927,0.9703,0.3100,1.023
13.454647964,-0.0848,0.9573,0.3122,1.010
13.456584109,-0.0787,0.9504,0.3120,1.003
13.458517495,-0.0716,0.9397,0.3125,0.993
13.461729057,-0.0689,0.9294,0.3152,0.984
13.463965516,-0.0602,0.9194,0.3139,0.973
13.466026141,-0.0553,0.9084,0.3144,0.963
13.472433224,-0.0519,0.9001,0.3137,0.955
13.474267755,-0.0487,0.8911,0.3125,0.946
13.475050203,-0.0465,0.8816,0.3117,0.936
13.476862495,-0.0428,0.8750,0.3113,0.930
13.477809162,-0.0409,0.8672,0.3120,0.922
13.480033484,-0.0379,0.8593,0.3098,0.914
13.481530359,-0.0316,0.8525,0.3125,0.909
13.485574422,-0.0321,0.8484,0.3113,0.904
13.494309943,-0.0367,0.8408,0.3130,0.898
13.495145724,-0.0365,0.8356,0.3139,0.893
13.495696714,-0.0360,0.8327,0.3127,0.890
13.496239266,-0.0374,0.8283,0.3091,0.885
13.496872287,-0.0377,0.8215,0.3117,0.879
13.524291557,-0.0409,0.8234,0.3069,0.880
13.52540838,-0.0445,0.8180,0.3069,0.875
13.526084109,-0.0455,0.8178,0.3039,0.874
13.526537234,-0.0433,0.8146,0.3054,0.871
13.526970828,-0.0489,0.8115,0.3005,0.867
13.527421453,-0.0499,0.8093,0.2954,0.863
13.528091141,-0.0541,0.8066,0.2927,0.860
13.528568068,-0.0567,0.8071,0.2893,0.859
13.528994005,-0.0614,0.7992,0.2920,0.853
13.529752234,-0.0587,0.8010,0.2878,0.853
13.53009338,-0.0636,0.8012,0.2868,0.853
13.530498901,-0.0697,0.7973,0.2861,0.850
13.53085687,-0.0721,0.7927,0.2853,0.846
13.531198537,-0.0787,0.7970,0.2846,0.850
13.531539943,-0.0805,0.7968,0.2829,0.849
13.533446037,-0.0846,0.7907,0.2802,0.843
13.535371818,-0.0895,0.7929,0.2783,0.845
13.538738953,-0.0934,0.7927,0.2736,0.844
13.541173901,-0.0956,0.7924,0.2726,0.843
13.542441714,-0.0927,0.7863,0.2692,0.836
13.545530828,-0.0892,0.7887,0.2675,0.838
13.547495464,-0.0905,0.7873,0.2660,0.836
13.55036088,-0.0883,0.7824,0.2602,0.829
13.553235047,-0.0829,0.7855,0.2590,0.831
13.558356089,-0.0827,0.7883,0.2592,0.834
13.559442391,-0.0805,0.7870,0.2560,0.832
13.560366349,-0.0783,0.7855,0.2565,0.830
13.563336297,-0.0785,0.7841,0.2551,0.828
13.564449995,-0.0778,0.7843,0.2536,0.828
13.566563276,-0.0795,0.7865,0.2497,0.829
13.568880047,-0.0773,0.7887,0.2497,0.831
13.573173068,-0.0736,0.7897,0.2472,0.831
13.574819318,-0.0697,0.7912,0.2441,0.831
13.578056089,-0.0694,0.7939,0.2414,0.833
13.578906557,-0.0643,0.7931,0.2402,0.831
13.59078463,-0.0594,0.7968,0.2385,0.834
13.591831818,-0.0562,0.7941,0.2353,0.830
13.593263693,-0.0541,0.7961,0.2316,0.831
13.594056349,-0.0509,0.8002,0.2287,0.834
13.59456312,-0.0428,0.8010,0.2243,0.833
13.595060099,-0.0387,0.8024,0.2218,0.833
13.595536609,-0.0331,0.7985,0.2194,0.829
13.621237026,-0.0326,0.8029,0.2160,0.832
13.622350359,-0.0299,0.8036,0.2099,0.831
13.622777182,-0.0233,0.8061,0.2050,0.832
13.623169995,-0.0196,0.8051,0.2023,0.830
13.623556662,-0.0142,0.8039,0.2042,0.830
13.623982391,-0.0167,0.8051,0.2003,0.830
13.624396193,-0.0154,0.8051,0.1991,0.830
13.625138537,-0.0081,0.8012,0.1977,0.825
13.62617312,-0.0052,0.7997,0.1986,0.824
13.626548797,-0.0018,0.7975,0.1974,0.822
13.626855984,-0.0052,0.7961,0.1945,0.819
13.627295412,-0.0010,0.7975,0.1974,0.822
13.627594995,0.0038,0.7892,0.1996,0.814
13.627890516,0.0026,0.7863,0.2011,0.812
13.629349734,0.0060,0.7851,0.2033,0.811
13.631446297,0.0080,0.7819,0.2060,0.809
13.633852339,0.0063,0.7772,0.2135,0.806
13.636913901,0.0051,0.7736,0.2169,0.803
13.639323536,0.0078,0.7731,0.2223,0.804
13.641974266,0.0099,0.7702,0.2267,0.803
13.643792078,0.0095,0.7692,0.2358,0.805
13.645915516,0.0085,0.7650,0.2465,0.804
13.649175203,0.0041,0.7631,0.2560,0.805
13.651937443,0.0043,0.7592,0.2641,0.804
13.654302755,0.0016,0.7545,0.2761,0.803
13.657385359,-0.0010,0.7511,0.2858,0.804
13.659013484,-0.0027,0.7460,0.2971,0.803
13.661975568,-0.0096,0.7426,0.3064,0.803
13.663030464,-0.0120,0.7372,0.3169,0.803
13.666027495,-0.0169,0.7343,0.3261,0.804
13.667300255,-0.0228,0.7318,0.3322,0.804
13.67036687,-0.0265,0.7301,0.3396,0.806
13.674037807,-0.0318,0.7284,0.3435,0.806
13.674945411,-0.0348,0.7286,0.3489,0.809
13.678517286,-0.0401,0.7274,0.3550,0.810
13.679573901,-0.0414,0.7220,0.3550,0.806
13.682861453,-0.0460,0.7247,0.3555,0.809
13.686693276,-0.0482,0.7245,0.3533,0.807
13.687612911,-0.0523,0.7272,0.3486,0.808
13.689935932,-0.0533,0.7304,0.3440,0.809
13.691300568,-0.0572,0.7328,0.3430,0.811
13.703218484,-0.0631,0.7367,0.3379,0.813
13.704369474,-0.0660,0.7435,0.3347,0.818
13.705447026,-0.0655,0.7555,0.3281,0.826
13.706160776,-0.0689,0.7614,0.3247,0.831
13.706575307,-0.0682,0.7680,0.3164,0.833
13.707037286,-0.0702,0.7789,0.3088,0.841
13.70765463,-0.0680,0.7892,0.2995,0.847
13.709299578,-0.0648,0.8019,0.2942,0.857
13.728448016,-0.0646,0.8166,0.2861,0.868
13.730599422,-0.0611,0.8273,0.2753,0.874
13.731533068,-0.0621,0.8371,0.2717,0.882
13.731855359,-0.0592,0.8466,0.2624,0.888
13.732228172,-0.0587,0.8589,0.2565,0.898
13.732533797,-0.0548,0.8711,0.2504,0.908
13.732986818,-0.0516,0.8781,0.2416,0.912
13.733364943,-0.0501,0.8882,0.2343,0.920
13.733658432,-0.0492,0.8933,0.2311,0.924
13.733957599,-0.0462,0.9001,0.2248,0.929
13.735498328,-0.0445,0.9038,0.2208,0.931
13.738595516,-0.0440,0.9097,0.2145,0.936
13.740439786,-0.0440,0.9138,0.2130,0.939
13.741876089,-0.0421,0.9229,0.2147,0.948
13.744242234,-0.0445,0.9243,0.2152,0.950
13.74741963,-0.0450,0.9314,0.2184,0.958
13.749943484,-0.0467,0.9377,0.2201,0.964
13.752496141,-0.0477,0.9412,0.2199,0.968
13.754989161,-0.0514,0.9473,0.2248,0.975
13.756825724,-0.0526,0.9497,0.2279,0.978
13.758605828,-0.0501,0.9546,0.2302,0.983
13.761178016,-0.0462,0.9563,0.2367,0.986
13.764366349,-0.0445,0.9620,0.2414,0.993
13.765722078,-0.0401,0.9637,0.2465,0.996
13.769618641,-0.0374,0.9700,0.2519,1.003
13.770766609,-0.0340,0.9727,0.2592,1.007
13.774726818,-0.0331,0.9732,0.2624,1.008
13.775923797,-0.0313,0.9742,0.2680,1.011
13.779396453,-0.0318,0.9715,0.2714,1.009
13.781675932,-0.0284,0.9781,0.2729,1.016
13.786317182,-0.0250,0.9742,0.2778,1.013
13.787239734,-0.0269,0.9707,0.2819,1.011
13.788842859,-0.0235,0.9720,0.2853,1.013
13.791722234,-0.0223,0.9685,0.2885,1.011
13.792471245,-0.0194,0.9685,0.2934,1.012
13.801622234,-0.0160,0.9615,0.2959,1.006
13.802317964,-0.0177,0.9578,0.2971,1.003
13.80278062,-0.0140,0.9524,0.3003,0.999
13.803228068,-0.0140,0.9495,0.3029,0.997
13.803665307,-0.0137,0.9475,0.3056,0.996
13.805467391,-0.0098,0.9424,0.3081,0.992
13.807804318,-0.0091,0.9407,0.3125,0.991
13.831285828,-0.0071,0.9382,0.3171,0.990
13.832030255,-0.0108,0.9331,0.3142,0.985
13.832386818,-0.0106,0.9304,0.3164,0.983
13.832906609,-0.0118,0.9302,0.3186,0.983
13.833735932,-0.0137,0.9294,0.3200,0.983
13.834335255,-0.0145,0.9248,0.3198,0.979
13.835011974,-0.0140,0.9277,0.3203,0.982
13.835636401,-0.0125,0.9219,0.3227,0.977
13.836231089,-0.0147,0.9182,0.3244,0.974
13.836903276,-0.0120,0.9136,0.3254,0.970
13.837507755,-0.0123,0.9116,0.3276,0.969
13.83810312,-0.0106,0.9087,0.3293,0.967
13.84031937,-0.0096,0.9067,0.3349,0.967
13.845373484,-0.0123,0.9065,0.3342,0.966
13.846083901,-0.0174,0.9033,0.3359,0.964
13.84692062,-0.0252,0.9067,0.3320,0.966
13.849671193,-0.0277,0.9001,0.3305,0.959
13.850796661,-0.0333,0.8972,0.3266,0.955
13.852958745,-0.0362,0.8921,0.3186,0.948
13.855479891,-0.0377,0.8869,0.3110,0.941
13.857451245,-0.0414,0.8842,0.3064,0.937
13.859376141,-0.0426,0.8767,0.3047,0.929
13.862349995,-0.0421,0.8723,0.2978,0.923
13.865685307,-0.0418,0.8681,0.2915,0.917
13.867414161,-0.0389,0.8642,0.2805,0.909
13.870388693,-0.0338,0.8596,0.2712,0.902
13.871596505,-0.0250,0.8535,0.2612,0.893
13.873707599,-0.0233,0.8520,0.2529,0.889
13.876411609,-0.0182,0.8564,0.2468,0.891
13.878896818,-0.0128,0.8523,0.2404,0.886
13.881806401,-0.0096,0.8559,0.2336,0.887
13.883463328,-0.0076,0.8579,0.2279,0.888
13.893524161,-0.0091,0.8593,0.2230,0.888
13.894503745,-0.0296,0.8662,0.2050,0.891
13.895230307,-0.0269,0.8737,0.1957,0.896
13.895901401,-0.0199,0.8806,0.2011,0.903
13.896484005,-0.0113,0.8930,0.2028,0.916
13.898711609,-0.0118,0.9048,0.2072,0.928
13.924397443,-0.0096,0.9243,0.2123,0.948
13.925328068,-0.0106,0.9434,0.2162,0.968
13.925831609,-0.0098,0.9710,0.2218,0.996
13.92621588,-0.0103,0.9964,0.2306,1.023
13.926578172,-0.0062,1.0220,0.2385,1.050
13.926952078,-0.0030,1.0501,0.2490,1.079
13.927349318,0.0007,1.0760,0.2531,1.105
13.92906463,0.0053,1.1034,0.2619,1.134
13.929835932,0.0097,1.1283,0.2697,1.160
13.930179422,0.0163,1.1559,0.2780,1.189
13.930544734,0.0168,1.1803,0.2822,1.214
13.930872443,0.0104,1.2011,0.2858,1.235
13.931178484,0.0007,1.2270,0.2802,1.259
13.931495047,-0.0169,1.2497,0.2773,1.280
13.932066193,-0.0255,1.2641,0.2668,1.292
13.934326505,-0.0326,1.2800,0.2582,1.306
13.936995411,-0.0438,1.2925,0.2470,1.317
13.939061141,-0.0462,1.2995,0.2311,1.321
13.941467391,-0.0509,1.3030,0.2177,1.322
13.944367963,-0.0543,1.3064,0.1981,1.322
13.946962182,-0.0555,1.3052,0.1771,1.318
13.95018338,-0.0577,1.3008,0.1556,1.311
13.951928016,-0.0572,1.2956,0.1300,1.303
13.953261661,-0.0533,1.2881,0.1065,1.294
13.956517495,-0.0484,1.2759,0.0814,1.279
13.958126713,-0.0436,1.2658,0.0559,1.268
13.961085255,-0.0370,1.2522,0.0303,1.253
13.963535047,-0.0272,1.2390,0.0020,1.239
13.966500568,-0.0167,1.2204,-0.0200,1.221
13.967435932,-0.0037,1.2053,-0.0449,1.206
13.969784266,0.0060,1.1869,-0.0655,1.189
13.971971766,0.0244,1.1708,-0.0777,1.174
13.974836088,0.0358,1.1603,-0.0943,1.165
13.977531713,0.0488,1.1518,-0.1084,1.158
13.980004213,0.0649,1.1376,-0.1133,1.145
13.987155724,0.0786,1.1237,-0.1106,1.132
13.98769213,0.0896,1.1146,-0.1077,1.123
13.98814937,0.0913,1.1058,-0.0989,1.114
13.988504057,0.0952,1.1073,-0.0874,1.115
13.991337911,0.1047,1.1036,-0.0718,1.111
14.009268068,0.1167,1.1007,-0.0498,1.108
14.010219213,0.1306,1.1031,-0.0303,1.111
14.010579474,0.1453,1.1058,-0.0059,1.115
14.010988588,0.1631,1.1105,0.0174,1.123
14.011307755,0.1856,1.1175,0.0432,1.134
14.011595307,0.2046,1.1207,0.0755,1.142
14.011960828,0.2262,1.1310,0.1082,1.158
14.012771141,0.2398,1.1430,0.1412,1.176
14.013066818,0.2540,1.1537,0.1801,1.195
14.014591766,0.2679,1.1740,0.2194,1.224
14.017160047,0.2787,1.1943,0.2609,1.254
14.019320359,0.2931,1.2121,0.3003,1.283
14.021347338,0.2911,1.2333,0.3391,1.312
14.024177495,0.2733,1.2558,0.4014,1.346
14.026254838,0.2738,1.2805,0.3901,1.366
14.02877812,0.2950,1.2878,0.3508,1.367
14.030786141,0.3366,1.2646,0.4011,1.369
14.033251245,0.2775,1.3120,0.4635,1.419
14.035625672,0.2415,1.3411,0.4642,1.440
14.037629838,0.2330,1.3477,0.4585,1.442
14.040861036,0.2313,1.3508,0.4480,1.442
14.042680672,0.2274,1.3504,0.4371,1.437
14.045186609,0.2225,1.3521,0.4285,1.436
14.048051245,0.2125,1.3516,0.4146,1.430
14.049934057,0.2005,1.3535,0.4041,1.427
14.052186141,0.1832,1.3521,0.3936,1.420
14.054060359,0.1666,1.3504,0.3828,1.413
14.057106818,0.1448,1.3489,0.3699,1.406
14.059108901,0.1292,1.3482,0.3513,1.399
14.061483276,0.1052,1.3433,0.3340,1.388
14.064439109,0.0852,1.3394,0.3217,1.380
14.066181245,0.0678,1.3316,0.3039,1.367
14.068638849,0.0503,1.3240,0.2883,1.356
14.070546245,0.0349,1.3120,0.2726,1.341
14.07377562,0.0224,1.3054,0.2553,1.330
14.076031765,0.0053,1.2998,0.2394,1.322
14.07814687,-0.0059,1.2915,0.2230,1.311
14.081705463,-0.0179,1.2822,0.2040,1.298
14.08317812,-0.0309,1.2744,0.1894,1.289
14.085321349,-0.0399,1.2612,0.1757,1.274
14.087036088,-0.0499,1.2505,0.1634,1.262
14.093804265,-0.0587,1.2370,0.1512,1.248
14.094385203,-0.0616,1.2241,0.1410,1.234
14.094702078,-0.0724,1.2084,0.1356,1.218
14.098094995,-0.0778,1.1945,0.1283,1.204
14.115635463,-0.0797,1.1784,0.1268,1.188
14.116504005,-0.0800,1.1601,0.1234,1.169
14.117207078,-0.0861,1.1437,0.1297,1.154
14.117680932,-0.0851,1.1312,0.1334,1.142
14.119077234,-0.0905,1.1161,0.1346,1.128
14.120507443,-0.0807,1.0980,0.1424,1.110
14.121354057,-0.0658,1.0790,0.1537,1.092
14.121714786,-0.0492,1.0643,0.1647,1.078
14.122146974,-0.0418,1.0506,0.1762,1.066
14.122719057,-0.0357,1.0404,0.1879,1.058
14.123071297,-0.0316,1.0289,0.2003,1.049
14.124940724,-0.0340,1.0206,0.2089,1.042
14.127063484,-0.0389,1.0177,0.2187,1.042
14.129342547,-0.0401,1.0108,0.2252,1.036
14.131945828,-0.0384,1.0059,0.2341,1.033
14.133869682,-0.0399,1.0030,0.2411,1.032
14.136289943,-0.0401,0.9966,0.2475,1.028
14.140147026,-0.0389,0.9937,0.2534,1.026
14.142024786,-0.0353,0.9878,0.2580,1.022
14.144259005,-0.0323,0.9839,0.2626,1.019
14.147253536,-0.0287,0.9817,0.2651,1.017
14.149588432,-0.0318,0.9773,0.2639,1.013
14.151723276,-0.0301,0.9751,0.2636,1.011
14.153195568,-0.0265,0.9734,0.2690,1.010
14.157146505,-0.0492,0.9810,0.2942,1.025
14.158698224,-0.0311,0.9742,0.2463,1.005
14.161089474,-0.0165,0.9610,0.2350,0.989
14.165951557,-0.0081,0.9563,0.2343,0.985
14.167126036,-0.0045,0.9556,0.2416,0.986
14.168856557,-0.0049,0.9580,0.2465,0.989
14.170854161,-0.0010,0.9539,0.2465,0.985
14.172110203,0.0021,0.9536,0.2436,0.984
14.174667963,0.0048,0.9485,0.2433,0.979
14.177401401,0.0090,0.9504,0.2465,0.982
14.18194963,0.0109,0.9492,0.2448,0.980
14.18347713,0.0136,0.9495,0.2441,0.980
14.185233015,0.0204,0.9461,0.2446,0.977
14.186314943,0.0268,0.9434,0.2453,0.975
14.188489682,0.0288,0.9419,0.2446,0.974
14.198374422,0.0358,0.9385,0.2451,0.971
14.199395672,0.0368,0.9395,0.2431,0.971
14.200088276,0.0400,0.9356,0.2414,0.967
14.201316713,0.0478,0.9299,0.2411,0.962
14.201732807,0.0527,0.9287,0.2387,0.960
14.202281609,0.0556,0.9243,0.2343,0.955
14.204799474,0.0569,0.9207,0.2333,0.951
14.227611297,0.0659,0.9141,0.2311,0.945
14.228424109,0.0732,0.9155,0.2274,0.946
14.229138432,0.0749,0.9048,0.2257,0.936
14.229622755,0.0725,0.8991,0.2204,0.929
14.230114526,0.0818,0.8928,0.2201,0.923
14.23061463,0.0854,0.8862,0.2177,0.917
14.231072078,0.0881,0.8823,0.2125,0.912
14.231544318,0.0908,0.8811,0.2108,0.910
14.232021713,0.0928,0.8742,0.2079,0.903
14.232484318,0.0976,0.8681,0.2045,0.897
14.233234005,0.1008,0.8613,0.2020,0.890
14.234321661,0.1035,0.8542,0.2001,0.883
14.236022234,0.1060,0.8508,0.1981,0.880
14.238082443,0.1069,0.8434,0.1959,0.872
14.242416713,0.1057,0.8393,0.1933,0.868
14.243315568,0.1069,0.8388,0.1950,0.868
14.245476713,0.1094,0.8295,0.1957,0.859
14.247593015,0.1109,0.8261,0.1959,0.856
14.249740776,0.1096,0.8254,0.1957,0.855
14.251423849,0.1109,0.8210,0.1986,0.852
14.253750724,0.1089,0.8166,0.1974,0.847
14.256934318,0.1116,0.8166,0.2025,0.849
14.259740515,0.1140,0.8141,0.2064,0.848
14.262113224,0.1109,0.8158,0.2069,0.849
14.264363797,0.1130,0.8185,0.2079,0.852
14.265681661,0.1069,0.8249,0.2130,0.859
14.268577443,0.0991,0.8254,0.2116,0.858
14.270405463,0.0925,0.8300,0.2150,0.862
14.272846349,0.0903,0.8342,0.2125,0.866
14.275560463,0.0825,0.8354,0.2147,0.866
14.277461349,0.0776,0.8403,0.2182,0.872
14.280940099,0.0713,0.8464,0.2167,0.877
14.283606922,0.0654,0.8479,0.2194,0.878
14.284582963,0.0593,0.8508,0.2204,0.881
14.296933224,0.0520,0.8554,0.2235,0.886
14.297554422,0.0422,0.8598,0.2238,0.889
14.297918849,0.0319,0.8623,0.2230,0.891
14.29847312,0.0231,0.8650,0.2233,0.894
14.298995047,0.0187,0.8640,0.2250,0.893
14.299395099,0.0068,0.8706,0.2240,0.899
14.300979995,0.0034,0.8708,0.2238,0.899
14.303556453,-0.0018,0.8711,0.2233,0.899
14.321972599,-0.0145,0.8701,0.2250,0.899
14.322612911,-0.0194,0.8715,0.2243,0.900
14.322927026,-0.0157,0.8694,0.2213,0.897
14.323231401,-0.0152,0.8662,0.2208,0.894
14.323521713,-0.0108,0.8667,0.2199,0.894
14.323989317,-0.0137,0.8632,0.2187,0.891
14.324548276,-0.0123,0.8654,0.2162,0.892
14.325158276,-0.0140,0.8672,0.2167,0.894
14.325450255,-0.0169,0.8667,0.2145,0.893
14.326420567,-0.0191,0.8689,0.2125,0.895
14.32996588,-0.0194,0.8669,0.2128,0.893
14.33111364,-0.0208,0.8664,0.2106,0.892
14.333400307,-0.0201,0.8647,0.2091,0.890
14.335923953,-0.0213,0.8606,0.2074,0.885
14.33888963,-0.0213,0.8584,0.2028,0.882
14.341446557,-0.0230,0.8552,0.2008,0.879
14.34397088,-0.0235,0.8535,0.2025,0.877
14.346800047,-0.0194,0.8469,0.1994,0.870
14.347779213,-0.0211,0.8425,0.2006,0.866
14.350690359,-0.0165,0.8454,0.2025,0.870
14.352523588,-0.0147,0.8383,0.2067,0.864
14.355811453,-0.0115,0.8373,0.2086,0.863
14.358563328,-0.0064,0.8332,0.2118,0.860
14.359747286,-0.0027,0.8315,0.2165,0.859
14.363971349,-0.0001,0.8290,0.2221,0.858
14.36572463,0.0051,0.8271,0.2277,0.858
14.367432182,0.0114,0.8278,0.2309,0.859
14.36968463,0.0141,0.8285,0.2363,0.862
14.373258484,0.0165,0.8285,0.2421,0.863
14.374825203,0.0204,0.8271,0.2480,0.864
14.376317338,0.0256,0.8295,0.2536,0.868
14.379945255,0.0248,0.8298,0.2590,0.870
14.383622599,0.0234,0.8346,0.2617,0.875
14.384419005,0.0234,0.8373,0.2665,0.879
14.386229682,0.0248,0.8386,0.2719,0.882
14.389706765,0.0219,0.8432,0.2756,0.887
14.392993276,0.0217,0.8430,0.2765,0.887
14.393804682,0.0224,0.8430,0.2809,0.889
14.404662859,0.0214,0.8434,0.2841,0.890
14.405530463,0.0204,0.8484,0.2839,0.895
14.406033015,0.0226,0.8440,0.2878,0.892
14.406525463,0.0200,0.8444,0.2853,0.892
14.407091401,0.0222,0.8462,0.2851,0.893
14.407739213,0.0192,0.8454,0.2839,0.892
14.409397807,0.0236,0.8430,0.2817,0.889
14.410894265,0.0246,0.8432,0.2770,0.888
14.428341297,0.0217,0.8434,0.2746,0.887
14.42898437,0.0241,0.8434,0.2695,0.886
14.429323849,0.0241,0.8454,0.2673,0.887
14.429652755,0.0251,0.8469,0.2663,0.888
14.429971245,0.0226,0.8464,0.2592,0.885
14.430296349,0.0244,0.8464,0.2553,0.884
14.430625255,0.0261,0.8471,0.2529,0.884
14.431160984,0.0273,0.8518,0.2492,0.888
14.432150672,0.0302,0.8523,0.2463,0.888
14.434922078,0.0349,0.8513,0.2458,0.887
14.436965203,0.0378,0.8540,0.2429,0.889
14.441226817,0.0432,0.8554,0.2397,0.889
14.442680047,0.0495,0.8586,0.2389,0.893
14.444019161,0.0539,0.8652,0.2360,0.898
14.446831036,0.0581,0.8669,0.2348,0.900
14.448691817,0.0617,0.8701,0.2333,0.903
14.451249057,0.0622,0.8740,0.2319,0.906
14.454074422,0.0659,0.8816,0.2319,0.914
14.456526349,0.0666,0.8794,0.2331,0.912
14.459026036,0.0727,0.8840,0.2324,0.917
14.460503432,0.0730,0.8886,0.2316,0.921
14.46336338,0.0718,0.8913,0.2314,0.924
14.465802651,0.0720,0.8950,0.2324,0.927
14.467723067,0.0749,0.8982,0.2336,0.931
14.470668432,0.0796,0.9004,0.2353,0.934
14.474029682,0.0774,0.8994,0.2338,0.932
14.476276609,0.0781,0.8982,0.2367,0.932
14.479837286,0.0771,0.9001,0.2380,0.934
14.481106505,0.0766,0.8989,0.2397,0.933
14.482535099,0.0720,0.8979,0.2448,0.933
14.484105099,0.0730,0.8996,0.2460,0.936
14.487173432,0.0725,0.8952,0.2512,0.933
14.490187911,0.0681,0.8925,0.2546,0.931
14.491507703,0.0678,0.8891,0.2516,0.927
14.50362364,0.0674,0.8903,0.2573,0.929
14.50497239,0.0815,0.8867,0.2582,0.927
14.505476817,0.0832,0.8825,0.2604,0.924
14.505955828,0.0725,0.8833,0.2643,0.925
14.506448588,0.0671,0.8842,0.2722,0.928
14.507078067,0.0608,0.8820,0.2722,0.925
14.50757312,0.0481,0.8840,0.2724,0.926
14.530961088,0.0351,0.8811,0.2744,0.923
14.532012442,0.0273,0.8784,0.2724,0.920
14.532547911,0.0175,0.8757,0.2722,0.917
14.533337078,0.0092,0.8750,0.2704,0.916
14.533814942,0.0012,0.8708,0.2731,0.913
14.534282338,-0.0052,0.8676,0.2702,0.909
14.53478489,-0.0101,0.8652,0.2712,0.907
14.535661401,-0.0152,0.8613,0.2736,0.904
14.53617489,-0.0160,0.8630,0.2726,0.905
14.536983536,-0.0230,0.8608,0.2748,0.904
14.537414161,-0.0184,0.8562,0.2758,0.900
14.537784578,-0.0118,0.8562,0.2780,0.900
14.539484109,-0.0040,0.8532,0.2787,0.898
14.54106088,-0.0015,0.8520,0.2841,0.898
14.545319578,0.0046,0.8520,0.2868,0.899
14.545969005,0.0117,0.8589,0.2856,0.905
14.547841609,0.0129,0.8613,0.2898,0.909
14.549650047,0.0129,0.8640,0.2920,0.912
14.55283614,0.0163,0.8691,0.2949,0.918
14.555445203,0.0192,0.8698,0.3000,0.920
14.556778484,0.0217,0.8725,0.3032,0.924
14.559838953,0.0219,0.8735,0.3056,0.926
14.563181661,0.0263,0.8735,0.3115,0.928
14.565175776,0.0234,0.8733,0.3149,0.929
14.566245463,0.0224,0.8723,0.3171,0.928
14.570163849,0.0226,0.8725,0.3227,0.931
14.573508953,0.0283,0.8706,0.3222,0.929
14.574240515,0.0329,0.8715,0.3230,0.930
14.578543067,0.0346,0.8703,0.3264,0.930
14.579636661,0.0307,0.8715,0.3259,0.931
14.580910151,0.0278,0.8706,0.3237,0.929
14.583027442,0.0305,0.8706,0.3247,0.930
14.587755359,0.0283,0.8684,0.3237,0.927
14.588557442,0.0261,0.8679,0.3215,0.926
14.591410515,0.0278,0.8674,0.3213,0.925
14.60323989,0.0319,0.8681,0.3181,0.925
14.604214734,0.0268,0.8674,0.3154,0.923
14.604929994,0.0246,0.8694,0.3149,0.925
14.606156453,0.0222,0.8713,0.3130,0.926
14.606581974,0.0197,0.8696,0.3100,0.923
14.606985203,0.0190,0.8674,0.3093,0.921
14.607429265,0.0168,0.8654,0.3061,0.918
14.608385828,0.0119,0.8620,0.3039,0.914
14.637687286,0.0129,0.8613,0.3022,0.913
14.639372338,0.0117,0.8574,0.2968,0.907
14.640130515,0.0029,0.8574,0.2951,0.907
14.640590619,-0.0020,0.8579,0.2968,0.908
14.641607911,-0.0023,0.8569,0.2964,0.907
14.641970776,-0.0040,0.8552,0.2944,0.904
14.642595828,-0.0115,0.8562,0.2981,0.907
14.643101088,-0.0113,0.8545,0.2978,0.905
14.643497963,-0.0086,0.8437,0.2964,0.894
14.643844526,-0.0172,0.8457,0.3029,0.898
14.644185672,-0.0250,0.8591,0.3134,0.915
14.644530515,-0.0260,0.8684,0.3205,0.926
14.644900463,-0.0284,0.8786,0.3227,0.936
14.645248432,-0.0328,0.8906,0.3193,0.947
14.645773067,-0.0309,0.9006,0.3044,0.951
14.646115515,-0.0345,0.9111,0.2929,0.958
14.648055724,-0.0423,0.9304,0.2866,0.974
14.652325463,-0.0460,0.9541,0.2773,0.995
14.653087911,-0.0462,0.9803,0.2717,1.018
14.655459942,-0.0465,1.0088,0.2746,1.047
14.657901609,-0.0448,1.0333,0.2714,1.069
14.66011463,-0.0443,1.0611,0.2619,1.094
14.662470672,-0.0377,1.0902,0.2626,1.122
14.664438536,-0.0328,1.1280,0.2575,1.158
14.668665984,-0.0252,1.1620,0.2512,1.189
14.669825619,-0.0221,1.1967,0.2470,1.222
