time,gFx,gFy,gFz,TgF
11.764921922,-0.0150,1.1896,0.2262,1.211
11.765419943,-0.0093,1.1970,0.2233,1.218
11.766005881,-0.0086,1.1999,0.2169,1.219
11.766751297,-0.0089,1.2067,0.2123,1.225
11.768786766,-0.0091,1.2131,0.2128,1.232
11.788314006,-0.0172,1.2162,0.2096,1.234
11.789105412,-0.0199,1.2236,0.2079,1.241
11.789540152,-0.0272,1.2355,0.2082,1.253
11.789957391,-0.0343,1.2446,0.2072,1.262
11.790434162,-0.0448,1.2607,0.2069,1.278
11.791009214,-0.0580,1.2744,0.2074,1.292
11.791422547,-0.0599,1.2842,0.2042,1.302
11.791826558,-0.0616,1.2927,0.1991,1.309
11.792304579,-0.0599,1.3012,0.1947,1.317
11.792717704,-0.0543,1.3057,0.1876,1.320
11.795796714,-0.0450,1.3020,0.1808,1.315
11.796750152,-0.0316,1.3010,0.1713,1.313
11.799233016,-0.0208,1.2969,0.1642,1.307
11.801555933,-0.0091,1.2929,0.1549,1.302
11.803974214,-0.0027,1.2873,0.1420,1.295
11.806058745,-0.0013,1.2766,0.1315,1.283
11.80840661,0.0036,1.2612,0.1183,1.267
11.812056245,0.0119,1.2461,0.1051,1.251
11.813164162,0.0139,1.2304,0.0850,1.233
11.815608797,0.0131,1.2153,0.0682,1.217
11.818704943,0.0131,1.2045,0.0537,1.206
11.821158902,0.0099,1.1887,0.0411,1.189
11.82378687,0.0090,1.1779,0.0306,1.178
11.826064787,0.0109,1.1608,0.0205,1.161
11.829104735,0.0107,1.1481,0.0093,1.148
11.832232287,0.0139,1.1391,0.0059,1.139
11.833018381,0.0168,1.1244,0.0025,1.125
11.83531911,0.0165,1.1119,0.0007,1.112
11.838097599,0.0180,1.1002,0.0030,1.100
11.840840777,0.0266,1.0858,0.0030,1.086
11.843610152,0.0217,1.0758,0.0069,1.076
11.846710204,0.0204,1.0675,0.0096,1.068
11.847818954,0.0224,1.0489,0.0110,1.049
11.849072443,0.0244,1.0377,0.0110,1.038
11.861463537,0.0209,1.0282,0.0147,1.028
11.862167391,0.0195,1.0147,0.0139,1.015
11.862616766,0.0173,1.0027,0.0157,1.003
11.863182339,0.0212,0.9920,0.0176,0.992
11.86403812,0.0226,0.9803,0.0152,0.981
11.864576193,0.0290,0.9703,0.0139,0.971
11.865364266,0.0344,0.9544,0.0122,0.955
11.867579006,0.0388,0.9478,0.0088,0.949
11.885285256,0.0388,0.9385,0.0042,0.939
11.886101141,0.0414,0.9299,0.0002,0.931
11.886832495,0.0402,0.9211,-0.0044,0.922
11.887398902,0.0358,0.9124,-0.0083,0.913
11.887831506,0.0307,0.9077,-0.0149,0.908
11.889491141,0.0324,0.9026,-0.0186,0.903
11.889939006,0.0292,0.8982,-0.0222,0.899
11.891020568,0.0263,0.8952,-0.0313,0.896
11.891434318,0.0248,0.8901,-0.0366,0.891
11.891828485,0.0256,0.8838,-0.0437,0.885
11.893085047,0.0283,0.8842,-0.0527,0.886
11.895906714,0.0319,0.8791,-0.0552,0.881
11.897626037,0.0327,0.8786,-0.0638,0.882
11.900599422,0.0353,0.8806,-0.0682,0.884
11.903267131,0.0363,0.8816,-0.0704,0.885
11.904819891,0.0397,0.8781,-0.0784,0.883
11.907140568,0.0442,0.8823,-0.0867,0.888
11.910510464,0.0512,0.8877,-0.0889,0.894
11.912103016,0.0566,0.8886,-0.0896,0.895
11.914263172,0.0578,0.8903,-0.0957,0.897
11.918235672,0.0593,0.8999,-0.0989,0.907
11.920580829,0.0598,0.9011,-0.1023,0.909
11.923878277,0.0669,0.9028,-0.1045,0.911
11.928817547,0.0676,0.9121,-0.1060,0.921
11.929985672,0.0686,0.9158,-0.1111,0.925
11.931857495,0.0740,0.9221,-0.1156,0.932
11.932687235,0.0752,0.9272,-0.1160,0.938
11.935519474,0.0825,0.9292,-0.1180,0.940
11.938437287,0.0866,0.9331,-0.1187,0.945
11.93978911,0.0910,0.9375,-0.1214,0.950
11.942102391,0.0962,0.9373,-0.1234,0.950
11.944814683,0.0935,0.9392,-0.1226,0.952
11.945864787,0.0967,0.9424,-0.1204,0.955
11.947791297,0.0962,0.9461,-0.1207,0.959
11.960106506,0.0942,0.9482,-0.1180,0.960
11.960912131,0.0971,0.9536,-0.1143,0.965
11.961455152,0.0999,0.9546,-0.1119,0.966
11.961945829,0.1018,0.9524,-0.1101,0.964
11.962358641,0.1023,0.9546,-0.1065,0.966
11.962762756,0.1021,0.9598,-0.1028,0.971
11.963517079,0.1035,0.9565,-0.0992,0.967
11.967700256,0.1028,0.9593,-0.0945,0.969
11.968140881,0.1045,0.9590,-0.0901,0.969
11.984402026,0.1089,0.9612,-0.0860,0.971
11.985008641,0.1067,0.9598,-0.0750,0.969
11.985353381,0.1030,0.9598,-0.0696,0.968
11.985683641,0.1006,0.9602,-0.0638,0.968
11.986009266,0.1011,0.9639,-0.0559,0.971
11.986344526,0.1006,0.9651,-0.0488,0.972
11.986672079,0.0964,0.9639,-0.0369,0.969
11.988006037,0.0935,0.9668,-0.0291,0.972
11.990766037,0.0925,0.9644,-0.0156,0.969
11.992040204,0.0866,0.9624,-0.0061,0.966
11.994732183,0.0893,0.9593,0.0049,0.963
11.996754579,0.0847,0.9573,0.0147,0.961
11.999416141,0.0815,0.9512,0.0252,0.955
12.003158433,0.0786,0.9480,0.0332,0.952
12.003936454,0.0737,0.9429,0.0454,0.947
12.005627443,0.0703,0.9402,0.0537,0.944
12.009456297,0.0661,0.9404,0.0628,0.945
12.011550412,0.0639,0.9382,0.0716,0.943
12.012812391,0.0608,0.9368,0.0782,0.942
12.015740672,0.0608,0.9382,0.0865,0.944
12.018157704,0.0588,0.9360,0.0928,0.942
12.021578433,0.0556,0.9368,0.0955,0.943
12.023502599,0.0549,0.9365,0.1004,0.943
12.02788286,0.0483,0.9387,0.1041,0.946
12.028713433,0.0481,0.9402,0.1075,0.948
12.02960036,0.0427,0.9407,0.1068,0.948
12.035364162,0.0400,0.9397,0.1077,0.947
12.036185412,0.0378,0.9439,0.1085,0.951
12.037944006,0.0346,0.9429,0.1070,0.950
12.039458172,0.0334,0.9478,0.1077,0.954
12.043658641,0.0297,0.9478,0.1099,0.955
12.044603016,0.0244,0.9475,0.1143,0.955
12.046609162,0.0126,0.9517,0.1200,0.959
12.049919318,0.0136,0.9473,0.1129,0.954
12.052761454,0.0173,0.9448,0.1114,0.952
12.053593954,0.0175,0.9456,0.1090,0.952
12.056569631,0.0180,0.9414,0.1055,0.947
12.058493537,0.0173,0.9414,0.1043,0.947
12.070123068,0.0156,0.9370,0.1048,0.943
12.070973381,0.0139,0.9365,0.1060,0.943
12.071695516,0.0146,0.9336,0.1055,0.940
12.072727912,0.0134,0.9304,0.1048,0.936
12.074061818,0.0153,0.9294,0.1041,0.935
12.074533433,0.0131,0.9229,0.1043,0.929
12.075247131,0.0151,0.9199,0.1026,0.926
12.08970437,0.0131,0.9168,0.1016,0.922
12.090644787,0.0168,0.9121,0.1011,0.918
12.091175672,0.0187,0.9050,0.0985,0.911
12.091772026,0.0185,0.8977,0.0980,0.903
12.092310204,0.0192,0.8935,0.0941,0.899
12.092853433,0.0212,0.8916,0.0943,0.897
12.093483485,0.0202,0.8838,0.0941,0.889
12.094202443,0.0197,0.8806,0.0931,0.886
12.097047808,0.0190,0.8737,0.0875,0.878
12.098231558,0.0217,0.8654,0.0887,0.870
12.10159786,0.0268,0.8591,0.0877,0.864
12.102672704,0.0256,0.8535,0.0841,0.858
12.104744266,0.0278,0.8496,0.0828,0.854
12.106623693,0.0305,0.8432,0.0843,0.848
12.109085099,0.0307,0.8342,0.0823,0.839
12.112626766,0.0361,0.8283,0.0814,0.833
12.114565516,0.0373,0.8271,0.0804,0.832
12.117117391,0.0375,0.8217,0.0804,0.826
12.118776454,0.0400,0.8183,0.0809,0.823
12.121112808,0.0422,0.8139,0.0787,0.819
12.123501089,0.0442,0.8097,0.0762,0.815
12.126102443,0.0407,0.8051,0.0745,0.810
12.130127235,0.0412,0.8000,0.0733,0.804
12.13123786,0.0385,0.7956,0.0740,0.800
12.134376454,0.0392,0.7924,0.0726,0.797
12.137559891,0.0390,0.7919,0.0748,0.796
12.138094214,0.0375,0.7887,0.0767,0.793
12.141210933,0.0371,0.7816,0.0784,0.786
12.143417131,0.0378,0.7807,0.0855,0.786
12.146434683,0.0390,0.7799,0.0863,0.786
12.149515151,0.0392,0.7736,0.0887,0.780
12.150213537,0.0392,0.7760,0.0902,0.782
12.153189162,0.0383,0.7743,0.0924,0.781
12.156457704,0.0414,0.7733,0.0931,0.780
12.157226089,0.0397,0.7714,0.0968,0.778
12.167748433,0.0395,0.7731,0.0987,0.780
12.168814683,0.0410,0.7724,0.0994,0.780
12.169384318,0.0395,0.7748,0.1036,0.783
12.169768954,0.0425,0.7770,0.1051,0.785
12.170560829,0.0444,0.7758,0.1070,0.784
12.17232036,0.0468,0.7768,0.1082,0.786
12.172808276,0.0464,0.7794,0.1094,0.788
12.175688016,0.0488,0.7819,0.1151,0.792
12.192257599,0.0515,0.7807,0.1104,0.790
12.19302687,0.0547,0.7824,0.1131,0.792
12.193393276,0.0598,0.7863,0.1192,0.798
12.193762547,0.0571,0.7883,0.1202,0.799
12.194115933,0.0588,0.7917,0.1227,0.803
12.194538224,0.0622,0.7980,0.1249,0.810
12.195508693,0.0647,0.8010,0.1288,0.814
12.196122651,0.0676,0.8039,0.1310,0.817
12.196535464,0.0693,0.8068,0.1324,0.821
12.198399631,0.0710,0.8156,0.1356,0.830
12.20096812,0.0727,0.8222,0.1358,0.837
12.204167339,0.0730,0.8246,0.1351,0.839
12.205520881,0.0771,0.8315,0.1400,0.847
12.208754578,0.0779,0.8359,0.1398,0.851
12.210127495,0.0798,0.8420,0.1405,0.857
12.215187964,0.0832,0.8515,0.1437,0.868
12.215839422,0.0847,0.8545,0.1437,0.871
12.217838849,0.0896,0.8593,0.1429,0.876
12.220782756,0.0906,0.8623,0.1459,0.879
12.221847026,0.0903,0.8667,0.1485,0.884
12.224573433,0.0937,0.8723,0.1512,0.890
12.226819735,0.0915,0.8786,0.1505,0.896
12.229455933,0.0957,0.8825,0.1532,0.901
12.233269839,0.0949,0.8830,0.1566,0.902
12.234210828,0.0974,0.8860,0.1544,0.905
12.236936818,0.0999,0.8906,0.1556,0.910
12.238648589,0.0991,0.8903,0.1556,0.909
12.241742339,0.0974,0.8925,0.1598,0.912
12.245090516,0.1035,0.8955,0.1590,0.915
12.246080516,0.1052,0.8962,0.1600,0.916
12.250069162,0.1045,0.8896,0.1610,0.910
12.253618328,0.1084,0.8896,0.1608,0.911
12.254467547,0.1087,0.8862,0.1595,0.907
12.255351453,0.1084,0.8794,0.1583,0.900
12.266382912,0.1101,0.8759,0.1549,0.896
12.267720933,0.1072,0.8767,0.1544,0.897
12.268192078,0.1094,0.8747,0.1559,0.895
12.268658589,0.1123,0.8689,0.1559,0.890
12.269019266,0.1099,0.8701,0.1549,0.891
12.269527287,0.1160,0.8642,0.1559,0.886
12.271469839,0.1130,0.8662,0.1522,0.887
12.287045308,0.1160,0.8647,0.1498,0.885
12.287744526,0.1196,0.8645,0.1512,0.886
12.288106245,0.1194,0.8628,0.1527,0.884
12.288501141,0.1243,0.8620,0.1507,0.884
12.288834266,0.1218,0.8684,0.1507,0.890
12.289170151,0.1240,0.8694,0.1542,0.892
12.28949661,0.1279,0.8720,0.1551,0.895
12.289837026,0.1338,0.8742,0.1588,0.899
12.292525568,0.1333,0.8764,0.1634,0.901
12.295056506,0.1350,0.8759,0.1634,0.901
12.297349735,0.1367,0.8808,0.1664,0.907
12.300235672,0.1399,0.8850,0.1688,0.912
12.302491766,0.1419,0.8869,0.1713,0.914
12.304359735,0.1402,0.8918,0.1752,0.920
12.308229735,0.1375,0.8921,0.1752,0.919
12.30892937,0.1362,0.8977,0.1806,0.926
12.311471506,0.1338,0.9031,0.1815,0.931
12.314044943,0.1353,0.9058,0.1823,0.934
12.321390412,0.1362,0.9092,0.1825,0.937
12.322375308,0.1338,0.9168,0.1842,0.945
12.323280985,0.1311,0.9231,0.1857,0.951
12.32383812,0.1262,0.9304,0.1884,0.958
12.325566662,0.1240,0.9375,0.1889,0.964
12.32791661,0.1192,0.9465,0.1874,0.972
12.330346453,0.1167,0.9548,0.1884,0.980
12.332999474,0.1157,0.9607,0.1879,0.986
12.335681453,0.1077,0.9720,0.1901,0.996
12.337061974,0.1084,0.9800,0.1903,1.004
12.339831714,0.1065,0.9859,0.1876,1.009
12.34221687,0.1011,0.9917,0.1881,1.014
12.344520828,0.1013,1.0000,0.1828,1.022
12.347313953,0.0964,1.0042,0.1835,1.025
12.357552026,0.0962,1.0113,0.1825,1.032
12.358314006,0.0935,1.0196,0.1820,1.040
12.359780151,0.0901,1.0250,0.1803,1.045
12.360421401,0.0869,1.0338,0.1815,1.053
12.36094937,0.0862,1.0413,0.1815,1.061
12.362307443,0.0820,1.0496,0.1847,1.069
12.363161506,0.0783,1.0565,0.1840,1.075
12.378383901,0.0779,1.0684,0.1820,1.087
12.379448172,0.0727,1.0716,0.1789,1.089
12.379848276,0.0705,1.0797,0.1730,1.096
12.380177599,0.0730,1.0839,0.1708,1.100
12.380486453,0.0713,1.0890,0.1661,1.104
12.380787756,0.0666,1.0956,0.1610,1.109
12.381071766,0.0630,1.1017,0.1561,1.114
12.383180099,0.0591,1.1080,0.1544,1.120
12.384367808,0.0566,1.1132,0.1520,1.125
12.385968224,0.0515,1.1210,0.1500,1.132
12.388248381,0.0522,1.1241,0.1478,1.135
12.391399735,0.0478,1.1298,0.1505,1.141
12.394043693,0.0456,1.1339,0.1500,1.145
12.395659266,0.0468,1.1391,0.1495,1.150
12.398044787,0.0471,1.1398,0.1471,1.150
12.400083641,0.0495,1.1388,0.1510,1.150
12.403854058,0.0512,1.1388,0.1534,1.150
12.405452703,0.0508,1.1376,0.1532,1.149
12.408192235,0.0483,1.1369,0.1568,1.149
12.410036766,0.0466,1.1344,0.1593,1.146
12.415647443,0.0402,1.1339,0.1603,1.146
12.416708641,0.0248,1.1378,0.1620,1.150
12.419144422,0.0275,1.1391,0.1654,1.151
12.420207703,0.0317,1.1371,0.1700,1.150
12.423735672,0.0363,1.1393,0.1762,1.153
12.425762026,0.0420,1.1381,0.1828,1.153
12.428567287,0.0425,1.1430,0.1928,1.160
12.429288901,0.0432,1.1515,0.1991,1.169
12.432716974,0.0432,1.1581,0.2094,1.178
12.433875672,0.0407,1.1730,0.2169,1.194
12.436051505,0.0434,1.1842,0.2265,1.206
12.438139266,0.0437,1.1948,0.2367,1.219
12.441986922,0.0478,1.2089,0.2475,1.235
12.445022495,0.0520,1.2206,0.2575,1.249
12.445924735,0.0591,1.2363,0.2609,1.265
12.45650911,0.0598,1.2510,0.2714,1.281
12.457511922,0.0635,1.2668,0.2734,1.298
12.458193641,0.0686,1.2798,0.2729,1.310
12.458632287,0.0781,1.2905,0.2734,1.321
12.45955213,0.0849,1.2976,0.2709,1.328
12.460721714,0.0862,1.3125,0.2678,1.342
12.461494839,0.0908,1.3218,0.2580,1.350
12.484585985,0.0891,1.3298,0.2477,1.356
12.485532078,0.0832,1.3381,0.2360,1.361
12.485991974,0.0823,1.3467,0.2177,1.367
12.486458433,0.0813,1.3496,0.1996,1.367
12.487341766,0.0774,1.3589,0.1806,1.373
12.487839891,0.0747,1.3645,0.1603,1.376
12.488314266,0.0727,1.3729,0.1390,1.382
12.48875187,0.0718,1.3787,0.1166,1.385
12.48937338,0.0720,1.3824,0.0972,1.388
12.489830828,0.0710,1.3865,0.0775,1.391
12.490264214,0.0730,1.3846,0.0547,1.388
12.490675308,0.0749,1.3841,0.0389,1.387
12.492902235,0.0779,1.3794,0.0210,1.382
12.494764422,0.0866,1.3719,0.0071,1.375
12.49771536,0.0932,1.3724,-0.0039,1.376
12.499783172,0.0967,1.3604,-0.0122,1.364
12.500967964,0.1001,1.3579,-0.0159,1.362
12.503891245,0.1045,1.3508,-0.0195,1.355
12.507097703,0.1074,1.3440,-0.0156,1.348
12.509052808,0.1050,1.3369,-0.0125,1.341
12.510807808,0.1077,1.3313,-0.0071,1.336
12.513888276,0.1074,1.3284,-0.0005,1.333
12.515887703,0.1082,1.3223,0.0098,1.327
12.517393485,0.1091,1.3203,0.0196,1.325
12.519695776,0.1126,1.3118,0.0296,1.317
12.522667443,0.1099,1.3008,0.0413,1.306
12.526474214,0.1079,1.2905,0.0535,1.296
12.530956401,0.1018,1.2854,0.0638,1.291
12.532311453,0.1011,1.2773,0.0731,1.283
12.533149214,0.0930,1.2720,0.0772,1.278
12.53453411,0.0825,1.2676,0.0765,1.273
12.536899578,0.0674,1.2658,0.0789,1.270
12.53976911,0.0559,1.2605,0.0731,1.264
12.541983016,0.0510,1.2490,0.0716,1.252
12.544441818,0.0432,1.2466,0.0726,1.249
12.546605151,0.0275,1.2434,0.0728,1.246
12.549274058,0.0217,1.2336,0.0621,1.235
12.550933797,0.0200,1.2246,0.0459,1.226
12.552979422,0.0204,1.2109,0.0323,1.211
12.556065047,0.0146,1.1992,0.0259,1.200
12.559622808,0.0097,1.1921,0.0147,1.192
12.560350828,0.0046,1.1791,0.0066,1.179
12.572258693,-0.0027,1.1684,-0.0005,1.168
12.573250047,-0.0113,1.1579,-0.0073,1.158
12.573868641,-0.0174,1.1476,-0.0164,1.148
12.574387235,-0.0218,1.1371,-0.0234,1.138
12.575336245,-0.0267,1.1251,-0.0298,1.126
12.576579735,-0.0321,1.1124,-0.0383,1.114
12.577096922,-0.0401,1.1031,-0.0466,1.105
12.579448172,-0.0460,1.0885,-0.0513,1.091
12.598605516,-0.0511,1.0768,-0.0596,1.080
12.599943172,-0.0572,1.0609,-0.0655,1.064
12.600367808,-0.0587,1.0462,-0.0716,1.050
12.600758849,-0.0626,1.0355,-0.0799,1.040
12.601176766,-0.0650,1.0167,-0.0889,1.023
12.601603433,-0.0702,1.0030,-0.0967,1.010
12.602061662,-0.0751,0.9861,-0.1021,0.994
12.60245536,-0.0790,0.9717,-0.1101,0.981
12.60329687,-0.0812,0.9580,-0.1190,0.969
12.603682026,-0.0848,0.9443,-0.1246,0.956
12.604457183,-0.0897,0.9321,-0.1263,0.945
12.606574422,-0.0951,0.9229,-0.1304,0.937
12.608793901,-0.0951,0.9063,-0.1297,0.920
12.612779005,-0.1000,0.8943,-0.1300,0.909
12.614784318,-0.0997,0.8816,-0.1302,0.897
12.61606911,-0.1034,0.8720,-0.1304,0.888
12.618322391,-0.1027,0.8610,-0.1287,0.877
12.62144213,-0.1061,0.8513,-0.1285,0.867
12.624056662,-0.1085,0.8484,-0.1307,0.865
12.626521297,-0.1132,0.8405,-0.1317,0.858
12.628407287,-0.1178,0.8371,-0.1263,0.855
12.633121089,-0.1276,0.8390,-0.1221,0.857
12.634144683,-0.1325,0.8364,-0.1214,0.855
12.635311662,-0.1388,0.8356,-0.1202,0.856
12.639084005,-0.1435,0.8334,-0.1163,0.854
12.642207755,-0.1476,0.8346,-0.1121,0.855
12.643063328,-0.1515,0.8344,-0.1099,0.855
12.646261037,-0.1498,0.8303,-0.1062,0.850
12.649690516,-0.1454,0.8315,-0.1033,0.850
12.650486974,-0.1405,0.8315,-0.1021,0.849
12.651907964,-0.1366,0.8344,-0.0962,0.851
12.655663953,-0.1388,0.8388,-0.0882,0.855
12.658180985,-0.1364,0.8383,-0.0774,0.853
12.659180151,-0.1332,0.8427,-0.0694,0.856
12.669937495,-0.1354,0.8474,-0.0647,0.861
12.670722807,-0.1401,0.8554,-0.0594,0.869
12.671359891,-0.1418,0.8630,-0.0474,0.876
12.671997703,-0.1415,0.8681,-0.0388,0.880
12.672634578,-0.1418,0.8681,-0.0310,0.880
12.67304562,-0.1393,0.8781,-0.0269,0.890
12.674743485,-0.1401,0.8830,-0.0222,0.894
12.694150672,-0.1288,0.8784,-0.0183,0.888
12.695077703,-0.1242,0.8777,-0.0120,0.886
12.695469787,-0.1273,0.8818,-0.0059,0.891
12.695830047,-0.1212,0.8894,-0.0020,0.898
12.69617838,-0.1163,0.8913,0.0054,0.899
12.696522182,-0.1095,0.8960,0.0135,0.903
12.696903172,-0.1049,0.8972,0.0232,0.904
12.697272443,-0.0993,0.9043,0.0330,0.910
12.697614422,-0.0993,0.9168,0.0381,0.923
12.698374474,-0.0883,0.9192,0.0464,0.925
12.700468276,-0.0783,0.9204,0.0494,0.925
12.703337755,-0.0778,0.9334,0.0520,0.938
12.705017078,-0.0824,0.9429,0.0550,0.948
12.707770828,-0.0768,0.9541,0.0591,0.959
12.710708849,-0.0753,0.9629,0.0626,0.968
12.713015985,-0.0743,0.9744,0.0667,0.980
12.714705151,-0.0743,0.9844,0.0694,0.990
12.717135255,-0.0736,0.9981,0.0694,1.003
12.720370203,-0.0746,1.0076,0.0682,1.013
12.723152182,-0.0792,1.0113,0.0687,1.017
12.725163016,-0.0785,1.0198,0.0711,1.025
12.72678562,-0.0780,1.0279,0.0709,1.033
12.729367807,-0.0783,1.0374,0.0650,1.042
12.731585985,-0.0739,1.0369,0.0628,1.041
12.733633016,-0.0736,1.0389,0.0596,1.043
12.73732937,-0.0743,1.0450,0.0574,1.049
12.739510203,-0.0734,1.0477,0.0535,1.052
12.743049735,-0.0719,1.0438,0.0476,1.047
12.745673432,-0.0709,1.0413,0.0454,1.045
12.746701349,-0.0655,1.0382,0.0393,1.041
12.749299057,-0.0650,1.0369,0.0325,1.039
12.751001766,-0.0614,1.0360,0.0301,1.038
12.761745672,-0.0606,1.0350,0.0230,1.037
12.762764266,-0.0572,1.0299,0.0188,1.032
12.76345536,-0.0584,1.0279,0.0193,1.030
12.764040047,-0.0594,1.0228,0.0105,1.025
12.76442411,-0.0584,1.0172,0.0071,1.019
12.764887391,-0.0597,1.0132,0.0076,1.015
12.766825151,-0.0594,1.0081,0.0064,1.010
12.788080255,-0.0582,1.0049,0.0027,1.007
12.78911437,-0.0589,0.9964,0.0042,0.998
12.789598172,-0.0602,0.9881,0.0054,0.990
12.790053068,-0.0555,0.9812,0.0061,0.983
12.790515099,-0.0565,0.9739,0.0074,0.976
12.79102286,-0.0541,0.9656,0.0088,0.967
12.791500412,-0.0514,0.9509,0.0118,0.952
12.792033172,-0.0499,0.9426,0.0157,0.944
12.792482912,-0.0470,0.9338,0.0201,0.935
12.792939787,-0.0450,0.9211,0.0247,0.923
12.79550812,-0.0428,0.9119,0.0313,0.913
12.796053068,-0.0389,0.9043,0.0408,0.906
12.796772651,-0.0401,0.8962,0.0489,0.898
12.799161245,-0.0433,0.8872,0.0606,0.890
12.802817443,-0.0436,0.8823,0.0684,0.886
12.803805672,-0.0479,0.8715,0.0804,0.877
12.805966453,-0.0472,0.8642,0.0902,0.870
12.808403068,-0.0499,0.8552,0.0953,0.862
12.81136088,-0.0519,0.8476,0.1031,0.855
12.813457339,-0.0536,0.8405,0.1082,0.849
12.815717339,-0.0526,0.8334,0.1158,0.843
12.819564578,-0.0558,0.8271,0.1222,0.838
12.822691974,-0.0567,0.8202,0.1263,0.832
12.82576536,-0.0602,0.8156,0.1295,0.828
12.826473849,-0.0614,0.8122,0.1317,0.825
12.829269162,-0.0589,0.8090,0.1341,0.822
12.831653693,-0.0626,0.8061,0.1349,0.820
12.832311141,-0.0606,0.7988,0.1363,0.813
12.836842287,-0.0614,0.7961,0.1378,0.810
12.840095151,-0.0653,0.7944,0.1385,0.809
12.840882026,-0.0650,0.7946,0.1358,0.809
12.844826297,-0.0655,0.7917,0.1280,0.805
12.846459214,-0.0653,0.7887,0.1210,0.801
12.847589474,-0.0643,0.7880,0.1158,0.799
12.848846141,-0.0694,0.7883,0.1094,0.799
12.852931557,-0.0726,0.7897,0.1029,0.800
12.856022807,-0.0775,0.7936,0.0955,0.803
12.856737026,-0.0812,0.7929,0.0894,0.802
12.868147443,-0.0795,0.7956,0.0833,0.804
12.868926349,-0.0805,0.7929,0.0777,0.801
12.869405359,-0.0819,0.7995,0.0716,0.807
12.86990088,-0.0822,0.8014,0.0665,0.808
12.870391557,-0.0831,0.8019,0.0643,0.809
12.870930776,-0.0822,0.8061,0.0591,0.812
12.872180047,-0.0819,0.8063,0.0557,0.812
12.874452495,-0.0790,0.8080,0.0535,0.814
12.893452391,-0.0778,0.8071,0.0523,0.812
12.894437287,-0.0780,0.8161,0.0533,0.822
12.894827495,-0.0795,0.8158,0.0555,0.822
12.895594266,-0.0761,0.8168,0.0559,0.822
12.89600838,-0.0790,0.8202,0.0569,0.826
12.896387443,-0.0758,0.8207,0.0606,0.826
12.896763901,-0.0773,0.8281,0.0626,0.834
12.897163797,-0.0773,0.8307,0.0660,0.837
12.897787703,-0.0758,0.8317,0.0677,0.838
12.898237755,-0.0756,0.8388,0.0709,0.845
12.901676089,-0.0756,0.8398,0.0728,0.846
12.903304162,-0.0751,0.8442,0.0762,0.851
12.904730516,-0.0746,0.8486,0.0777,0.855
12.907225203,-0.0743,0.8547,0.0801,0.862
12.909849682,-0.0748,0.8542,0.0828,0.861
12.911800828,-0.0709,0.8586,0.0863,0.866
12.914309109,-0.0687,0.8640,0.0860,0.871
12.91857588,-0.0658,0.8657,0.0892,0.873
12.919957287,-0.0658,0.8708,0.0914,0.878
12.922373068,-0.0626,0.8723,0.0968,0.880
12.923672599,-0.0614,0.8759,0.1016,0.884
12.926512234,-0.0626,0.8759,0.1043,0.884
12.928523016,-0.0575,0.8811,0.1065,0.889
12.930615412,-0.0558,0.8852,0.1126,0.894
12.934405984,-0.0572,0.8928,0.1170,0.902
12.936124891,-0.0587,0.8979,0.1212,0.908
12.938329682,-0.0616,0.9045,0.1246,0.915
12.941146609,-0.0638,0.9065,0.1322,0.918
12.943261609,-0.0682,0.9055,0.1344,0.918
12.944845568,-0.0667,0.9092,0.1388,0.922
12.947154214,-0.0687,0.9128,0.1444,0.927
12.950892078,-0.0714,0.9155,0.1478,0.930
12.952725464,-0.0680,0.9155,0.1515,0.930
12.954079057,-0.0719,0.9189,0.1546,0.935
12.957180516,-0.0746,0.9233,0.1615,0.940
12.959619162,-0.0753,0.9270,0.1651,0.945
12.961045255,-0.0753,0.9270,0.1666,0.945
12.963921401,-0.0773,0.9358,0.1683,0.954
12.975649682,-0.0770,0.9375,0.1695,0.956
12.977121714,-0.0812,0.9443,0.1698,0.963
12.977601401,-0.0861,0.9490,0.1742,0.969
12.978040307,-0.0912,0.9561,0.1710,0.976
12.978694318,-0.0902,0.9602,0.1717,0.980
12.979494682,-0.0888,0.9681,0.1742,0.988
12.980067964,-0.0861,0.9688,0.1769,0.989
12.982308484,-0.0861,0.9712,0.1779,0.991
13.004661974,-0.0819,0.9749,0.1796,0.995
13.005400776,-0.0819,0.9817,0.1810,1.002
13.005775412,-0.0802,0.9842,0.1796,1.004
13.00612338,-0.0785,0.9873,0.1798,1.007
13.006483068,-0.0787,0.9900,0.1784,1.009
13.006830203,-0.0748,0.9944,0.1796,1.013
13.007223589,-0.0743,0.9947,0.1793,1.013
13.007884109,-0.0699,0.9976,0.1747,1.015
13.008253172,-0.0665,0.9986,0.1757,1.016
13.008947339,-0.0692,0.9986,0.1732,1.016
13.009339943,-0.0643,1.0008,0.1725,1.018
13.011017182,-0.0638,1.0032,0.1717,1.020
13.012686193,-0.0633,1.0057,0.1742,1.023
13.015840464,-0.0667,1.0071,0.1725,1.024
13.018512755,-0.0606,1.0076,0.1688,1.023
13.020735828,-0.0594,1.0076,0.1681,1.023
13.022072078,-0.0567,1.0101,0.1695,1.026
13.025044578,-0.0616,1.0137,0.1688,1.030
13.026925099,-0.0604,1.0147,0.1676,1.030
13.029682651,-0.0602,1.0130,0.1705,1.029
13.03256312,-0.0597,1.0164,0.1686,1.032
13.037902807,-0.0633,1.0179,0.1688,1.034
13.03844338,-0.0616,1.0196,0.1688,1.035
