time,gFx,gFy,gFz,TgF
11.372962496,-0.0812,0.9663,0.1757,0.986
11.375726871,-0.0802,0.9646,0.1759,0.984
11.377971506,-0.0819,0.9649,0.1725,0.984
11.380445673,-0.0802,0.9656,0.1715,0.984
11.382977131,-0.0800,0.9615,0.1725,0.980
11.384584267,-0.0721,0.9598,0.1725,0.978
11.386899631,-0.0707,0.9578,0.1759,0.976
11.390003017,-0.0714,0.9583,0.1754,0.977
11.391881819,-0.0689,0.9580,0.1767,0.977
11.394643121,-0.0707,0.9544,0.1737,0.973
11.398658433,-0.0689,0.9514,0.1762,0.970
11.399137808,-0.0670,0.9478,0.1752,0.966
11.401381402,-0.0653,0.9485,0.1786,0.967
11.403964527,-0.0660,0.9473,0.1784,0.966
11.406049527,-0.0663,0.9397,0.1791,0.959
11.408326506,-0.0675,0.9375,0.1815,0.957
11.411974267,-0.0685,0.9358,0.1835,0.956
11.413549579,-0.0702,0.9334,0.1840,0.954
11.415462808,-0.0702,0.9341,0.1835,0.955
11.417710465,-0.0729,0.9314,0.1823,0.952
11.420833277,-0.0775,0.9290,0.1842,0.950
11.426313538,-0.0809,0.9255,0.1874,0.948
11.426810777,-0.0829,0.9221,0.1889,0.945
11.427122444,-0.0839,0.9229,0.1896,0.946
11.432905933,-0.0888,0.9219,0.1901,0.945
11.433321715,-0.0934,0.9241,0.1908,0.948
11.433617965,-0.0958,0.9224,0.1915,0.947
11.436029163,-0.1007,0.9221,0.1933,0.948
11.450100517,-0.1015,0.9221,0.1937,0.948
11.450951871,-0.1017,0.9214,0.1945,0.947
11.451380933,-0.1058,0.9251,0.1945,0.951
11.451822965,-0.1110,0.9275,0.1950,0.954
11.452250829,-0.1122,0.9243,0.1947,0.951
11.452658069,-0.1154,0.9229,0.1959,0.950
11.453088642,-0.1156,0.9251,0.1979,0.953
11.455281038,-0.1190,0.9260,0.1991,0.955
11.4576926,-0.1222,0.9255,0.1989,0.955
11.46008234,-0.1215,0.9255,0.2008,0.955
11.462595777,-0.1237,0.9263,0.2016,0.956
11.464712183,-0.1249,0.9299,0.2020,0.960
11.467037131,-0.1237,0.9302,0.2072,0.961
11.469307861,-0.1259,0.9285,0.2069,0.960
11.471449996,-0.1295,0.9294,0.2099,0.962
11.473952913,-0.1298,0.9285,0.2099,0.961
11.476317236,-0.1308,0.9292,0.2086,0.961
11.480073746,-0.1288,0.9321,0.2118,0.965
11.481304423,-0.1244,0.9329,0.2138,0.965
11.483853329,-0.1261,0.9292,0.2135,0.962
11.486010152,-0.1229,0.9282,0.2125,0.960
11.488673798,-0.1227,0.9304,0.2155,0.963
11.491455985,-0.1205,0.9292,0.2143,0.961
11.495581402,-0.1193,0.9312,0.2160,0.963
11.496321246,-0.1171,0.9297,0.2162,0.962
11.500597131,-0.1127,0.9265,0.2157,0.958
11.501601663,-0.1098,0.9282,0.2143,0.959
11.502588277,-0.1076,0.9270,0.2145,0.958
11.505693121,-0.1024,0.9290,0.2169,0.959
11.506963954,-0.0995,0.9285,0.2150,0.958
11.508925465,-0.0978,0.9277,0.2147,0.957
11.511268017,-0.0934,0.9285,0.2155,0.958
11.514704267,-0.0905,0.9299,0.2133,0.958
11.517877288,-0.0846,0.9326,0.2138,0.961
11.518562392,-0.0846,0.9375,0.2121,0.965
11.521147756,-0.0797,0.9368,0.2113,0.964
11.524203485,-0.0787,0.9373,0.2118,0.964
11.525471715,-0.0761,0.9397,0.2116,0.966
11.53054734,-0.0758,0.9419,0.2125,0.969
11.532323017,-0.0702,0.9436,0.2106,0.969
11.533364788,-0.0675,0.9446,0.2077,0.969
11.536389475,-0.0670,0.9417,0.2052,0.966
11.538497027,-0.0655,0.9470,0.2077,0.972
11.541177756,-0.0636,0.9461,0.2062,0.970
11.5419976,-0.0606,0.9443,0.2045,0.968
11.550647183,-0.0548,0.9436,0.2038,0.967
11.551272913,-0.0541,0.9436,0.2033,0.967
11.551688902,-0.0541,0.9446,0.2045,0.968
11.552105308,-0.0548,0.9456,0.2072,0.970
11.57621359,-0.0548,0.9431,0.2067,0.967
11.577619996,-0.0445,0.9429,0.2089,0.967
11.577983642,0.0195,0.9275,0.2047,0.950
11.578658798,0.0058,0.9290,0.2067,0.952
11.579074423,-0.0243,0.9395,0.2140,0.964
11.579621142,-0.0509,0.9478,0.2228,0.975
11.580222183,-0.0731,0.9514,0.2291,0.981
11.580584527,-0.0900,0.9539,0.2331,0.986
11.58138484,-0.1032,0.9561,0.2360,0.990
11.581805204,-0.1137,0.9565,0.2407,0.993
11.582145204,-0.1190,0.9544,0.2438,0.992
11.582612027,-0.1259,0.9561,0.2497,0.996
11.582935413,-0.1278,0.9526,0.2575,0.995
11.584641923,-0.1300,0.9475,0.2612,0.991
11.590012288,-0.1340,0.9475,0.2673,0.994
11.590802027,-0.1393,0.9439,0.2736,0.993
11.59113234,-0.1359,0.9463,0.2758,0.995
11.595122079,-0.1391,0.9451,0.2807,0.996
11.596601194,-0.1476,0.9458,0.2853,0.999
11.598581246,-0.1491,0.9509,0.2893,1.005
11.600391871,-0.1491,0.9509,0.2920,1.006
11.603523538,-0.1413,0.9463,0.2942,1.001
11.60551484,-0.1300,0.9473,0.2942,1.000
11.608004527,-0.1234,0.9473,0.2964,1.000
11.610349319,-0.1210,0.9431,0.2966,0.996
11.612584058,-0.1200,0.9451,0.2976,0.998
11.615134892,-0.1154,0.9448,0.2951,0.997
11.617251923,-0.1095,0.9473,0.2951,0.998
11.620313329,-0.1129,0.9480,0.2954,0.999
11.622433225,-0.1203,0.9524,0.2922,1.003
11.624190725,-0.1237,0.9546,0.2893,1.005
11.626756038,-0.1227,0.9546,0.2883,1.005
11.629217392,-0.1242,0.9593,0.2829,1.008
11.631678798,-0.1212,0.9646,0.2778,1.011
11.633550308,-0.1200,0.9693,0.2736,1.014
11.637218069,-0.1127,0.9683,0.2685,1.011
11.638417808,-0.1098,0.9703,0.2621,1.011
11.641494735,-0.1085,0.9700,0.2553,1.009
11.656273277,-0.1071,0.9695,0.2524,1.008
11.657319215,-0.1036,0.9727,0.2470,1.009
11.659246871,-0.0995,0.9739,0.2411,1.008
11.659885517,-0.1019,0.9732,0.2324,1.006
11.660589475,-0.0995,0.9725,0.2304,1.004
11.661028642,-0.0963,0.9771,0.2245,1.007
11.661458225,-0.0961,0.9825,0.2204,1.011
11.662178642,-0.0961,0.9822,0.2138,1.010
11.662923069,-0.0914,0.9783,0.2121,1.005
11.682038433,-0.0905,0.9761,0.2067,1.002
11.683064631,-0.0944,0.9768,0.2006,1.002
11.683383642,-0.0931,0.9751,0.1991,1.000
11.68372161,-0.0936,0.9761,0.1952,1.000
11.684030621,-0.0885,0.9725,0.1925,0.995
11.684349423,-0.0846,0.9722,0.1876,0.994
11.684714006,-0.0846,0.9725,0.1850,0.993
11.685026506,-0.0836,0.9771,0.1837,0.998
11.685333954,-0.0792,0.9761,0.1823,0.996
11.68564859,-0.0761,0.9776,0.1781,0.997
11.687998954,-0.0699,0.9871,0.1759,1.005
11.689879527,-0.0626,0.9937,0.1752,1.011
11.692183746,-0.0514,1.0013,0.1757,1.018
11.695212808,-0.0411,1.0069,0.1749,1.023
11.697741246,-0.0467,1.0220,0.1806,1.039
11.699206454,-0.0555,1.0350,0.1835,1.053
11.702978069,-0.0580,1.0489,0.1867,1.067
11.704611819,-0.0633,1.0601,0.1911,1.079
11.706156142,-0.0653,1.0760,0.1979,1.096
11.708283173,-0.0711,1.0978,0.2042,1.119
11.710961923,-0.0687,1.1105,0.2125,1.133
11.713850412,-0.0636,1.1197,0.2157,1.142
11.715741715,-0.0602,1.1332,0.2187,1.156
11.718399527,-0.0548,1.1457,0.2194,1.168
11.721430465,-0.0531,1.1654,0.2218,1.188
11.723605465,-0.0541,1.1828,0.2279,1.206
11.72663036,-0.0509,1.1989,0.2279,1.221
11.72870911,-0.0470,1.2126,0.2319,1.235
11.730782392,-0.0453,1.2255,0.2287,1.247
11.732184475,-0.0399,1.2351,0.2265,1.256
11.734838537,-0.0362,1.2480,0.2257,1.269
11.73687161,-0.0367,1.2556,0.2240,1.276
11.741064683,-0.0333,1.2656,0.2189,1.285
11.741755152,-0.0287,1.2700,0.2133,1.288
11.753279319,-0.0284,1.2766,0.2074,1.294
11.754598537,-0.0340,1.2851,0.2006,1.301
11.755234996,-0.0384,1.2978,0.1984,1.313
11.755837079,-0.0448,1.3032,0.1925,1.318
11.756695985,-0.0594,1.3125,0.1884,1.327
11.757330204,-0.0724,1.3179,0.1840,1.333
11.75889411,-0.0873,1.3277,0.1801,1.343
11.775456402,-0.0973,1.3340,0.1745,1.349
11.776462079,-0.1141,1.3406,0.1698,1.356
11.776832548,-0.1342,1.3430,0.1647,1.360
11.777560777,-0.1554,1.3440,0.1603,1.362
11.777989996,-0.1725,1.3508,0.1595,1.371
11.780753694,-0.1850,1.3452,0.1588,1.367
11.781793173,-0.2028,1.3421,0.1568,1.366
11.782586767,-0.2180,1.3374,0.1590,1.364
11.782821975,-0.2336,1.3318,0.1649,1.362
11.783034319,-0.2409,1.3230,0.1700,1.355
11.784166506,-0.2454,1.3110,0.1798,1.346
11.788851506,-0.2493,1.2937,0.1889,1.331
11.789233537,-0.2561,1.2717,0.2328,1.318
11.793157444,-0.2510,1.2644,0.2099,1.306
11.793431923,-0.2527,1.2510,0.2333,1.297
11.796409423,-0.2463,1.2294,0.2619,1.281
11.797977965,-0.2360,1.2136,0.2577,1.263
11.800117027,-0.2356,1.1896,0.2795,1.245
11.802918902,-0.2253,1.1750,0.3108,1.236
11.80508359,-0.2168,1.1554,0.3327,1.222
11.807490725,-0.2070,1.1442,0.3543,1.216
11.81001161,-0.1916,1.1268,0.3735,1.202
11.812246506,-0.1767,1.1158,0.3877,1.194
11.814758173,-0.1620,1.1046,0.4011,1.186
11.816583746,-0.1501,1.0978,0.4114,1.182
11.819375985,-0.1454,1.0944,0.4165,1.180
11.821449475,-0.1374,1.0929,0.4187,1.178
11.82337635,-0.1418,1.0978,0.4190,1.184
11.826597392,-0.1425,1.1012,0.4139,1.185
11.828019162,-0.1445,1.1088,0.4075,1.190
11.831113069,-0.1491,1.1151,0.3992,1.194
11.832993954,-0.1471,1.1229,0.3899,1.198
11.835415308,-0.1491,1.1347,0.3782,1.205
11.837564631,-0.1469,1.1466,0.3662,1.213
11.840533381,-0.1408,1.1552,0.3550,1.217
11.852017131,-0.1413,1.1642,0.3469,1.223
11.853042131,-0.1457,1.1740,0.3354,1.230
11.853752392,-0.1462,1.1820,0.3254,1.235
11.854684319,-0.1467,1.1913,0.3137,1.241
11.85515734,-0.1493,1.2040,0.2981,1.249
11.857007548,-0.1506,1.2145,0.2829,1.256
11.857755569,-0.1445,1.2180,0.2707,1.256
11.883189319,-0.1374,1.2236,0.2529,1.257
11.884180673,-0.1398,1.2351,0.2343,1.265
11.884603954,-0.1388,1.2394,0.2125,1.265
11.885025777,-0.1381,1.2424,0.1908,1.265
11.885425308,-0.1376,1.2488,0.1703,1.268
11.885817652,-0.1349,1.2510,0.1444,1.266
11.886236662,-0.1305,1.2544,0.1192,1.267
11.88670359,-0.1273,1.2568,0.0963,1.267
11.887013694,-0.1215,1.2566,0.0738,1.265
11.887329527,-0.1137,1.2558,0.0486,1.262
11.887824319,-0.1071,1.2519,0.0235,1.257
11.888186871,-0.0995,1.2510,-0.0012,1.255
11.888492287,-0.0875,1.2468,-0.0251,1.250
11.889151142,-0.0790,1.2453,-0.0513,1.249
11.892658954,-0.0697,1.2365,-0.0760,1.241
11.89384161,-0.0587,1.2324,-0.0977,1.238
11.896306246,-0.0455,1.2158,-0.1219,1.223
11.899046975,-0.0340,1.2040,-0.1456,1.213
11.901050465,-0.0216,1.1891,-0.1702,1.201
11.904628902,-0.0052,1.1732,-0.1896,1.188
11.905705881,0.0070,1.1562,-0.2042,1.174
11.908220621,0.0168,1.1442,-0.2172,1.165
11.910417027,0.0261,1.1330,-0.2323,1.157
11.91281411,0.0302,1.1195,-0.2375,1.145
11.915147079,0.0459,1.1029,-0.2448,1.131
11.918083017,0.0556,1.0892,-0.2489,1.119
11.920766558,0.0610,1.0755,-0.2521,1.106
11.923282392,0.0639,1.0596,-0.2467,1.090
11.925888173,0.0666,1.0521,-0.2384,1.081
11.929406923,0.0693,1.0401,-0.2279,1.067
11.929989267,0.0720,1.0274,-0.2162,1.052
11.931782287,0.0840,1.0125,-0.2076,1.037
11.935418694,0.0971,0.9937,-0.1974,1.018
11.936865933,0.1084,0.9790,-0.1864,1.003
11.93982885,0.1182,0.9605,-0.1744,0.983
11.950493277,0.1294,0.9431,-0.1629,0.966
11.951391923,0.1353,0.9314,-0.1468,0.953
11.951743694,0.1409,0.9126,-0.1307,0.933
11.952094527,0.1455,0.8984,-0.1168,0.918
11.952428902,0.1528,0.8789,-0.1006,0.898
11.953567496,0.1573,0.8654,-0.0838,0.884
11.956169527,0.1617,0.8532,-0.0664,0.871
11.969157964,0.1607,0.8430,-0.0501,0.860
11.970373069,0.1646,0.8283,-0.0352,0.845
11.970724683,0.1663,0.8161,-0.0195,0.833
11.971037287,0.1692,0.8080,-0.0054,0.826
11.971718381,0.1705,0.7939,0.0076,0.812
11.972023381,0.1719,0.7782,0.0193,0.797
11.972340673,0.1666,0.7704,0.0340,0.789
11.977498902,0.1573,0.7672,0.0469,0.785
11.978074475,0.1472,0.7663,0.0550,0.782
11.978989892,0.1348,0.7631,0.0643,0.778
11.980988433,0.1184,0.7611,0.0733,0.774
11.983899267,0.1089,0.7626,0.0787,0.774
11.98639911,0.0959,0.7562,0.0838,0.767
11.988639475,0.0754,0.7572,0.0894,0.766
11.990273902,0.0613,0.7572,0.0906,0.765
11.992388485,0.0434,0.7597,0.0943,0.767
11.99508885,0.0251,0.7660,0.0950,0.772
11.997480829,0.0090,0.7658,0.0960,0.772
12.000332964,-0.0027,0.7670,0.0943,0.773
12.003152027,-0.0165,0.7719,0.0897,0.777
12.005381298,-0.0313,0.7775,0.0872,0.783
12.008659996,-0.0475,0.7851,0.0826,0.791
12.010658329,-0.0594,0.7897,0.0760,0.796
12.012018537,-0.0658,0.7956,0.0684,0.801
12.014189319,-0.0716,0.7980,0.0657,0.804
12.017655777,-0.0672,0.8056,0.0596,0.811
12.019686819,-0.0663,0.8068,0.0530,0.811
12.023151089,-0.0682,0.8088,0.0494,0.813
12.024093433,-0.0648,0.8161,0.0432,0.820
12.026811871,-0.0658,0.8273,0.0371,0.831
12.028487131,-0.0685,0.8325,0.0330,0.836
12.031023954,-0.0682,0.8405,0.0266,0.844
12.033614475,-0.0697,0.8491,0.0203,0.852
12.035278485,-0.0716,0.8569,0.0147,0.860
12.037369683,-0.0714,0.8620,0.0105,0.865
12.051198225,-0.0694,0.8711,0.0054,0.874
12.052263694,-0.0709,0.8745,-0.0007,0.877
12.052896194,-0.0716,0.8806,-0.0046,0.884
12.053547756,-0.0704,0.8864,-0.0054,0.889
12.054197131,-0.0697,0.8935,-0.0095,0.896
12.055455933,-0.0680,0.8999,-0.0105,0.902
12.056025517,-0.0633,0.9048,-0.0110,0.907
12.071447183,-0.0626,0.9133,-0.0120,0.916
12.072637444,-0.0599,0.9204,-0.0129,0.922
12.073043277,-0.0594,0.9314,-0.0127,0.933
12.073387808,-0.0541,0.9387,-0.0081,0.940
12.07384786,-0.0543,0.9424,-0.0068,0.944
12.074222287,-0.0501,0.9541,-0.0015,0.955
12.074833173,-0.0484,0.9610,0.0005,0.962
12.075388225,-0.0421,0.9673,0.0042,0.968
12.075740777,-0.0370,0.9744,0.0139,0.975
12.077289735,-0.0265,0.9766,0.0161,0.977
12.079317912,-0.0211,0.9798,0.0266,0.980
12.082402235,-0.0125,0.9822,0.0345,0.983
12.084926194,-0.0035,0.9854,0.0386,0.986
12.08753385,-0.0005,0.9891,0.0454,0.990
12.088852131,0.0065,0.9910,0.0523,0.992
12.09224911,0.0102,0.9893,0.0579,0.991
12.093513746,0.0124,0.9939,0.0640,0.996
12.096137704,0.0187,0.9913,0.0687,0.994
12.099717131,0.0236,0.9908,0.0755,0.994
12.100668589,0.0246,0.9876,0.0784,0.991
12.104527652,0.0236,0.9930,0.0784,0.996
12.10590885,0.0258,0.9869,0.0814,0.991
12.108159683,0.0244,0.9881,0.0833,0.992
12.110176298,0.0244,0.9839,0.0836,0.988
12.11264786,0.0229,0.9822,0.0828,0.986
12.116700777,0.0266,0.9788,0.0826,0.983
12.119887027,0.0275,0.9776,0.0794,0.981
12.120639996,0.0295,0.9746,0.0762,0.978
12.124831194,0.0353,0.9710,0.0723,0.974
12.12672161,0.0358,0.9661,0.0670,0.969
12.127861975,0.0402,0.9615,0.0633,0.964
12.129082704,0.0483,0.9607,0.0564,0.964
12.133405777,0.0488,0.9551,0.0530,0.958
12.134170152,0.0537,0.9500,0.0498,0.953
12.136164579,0.0586,0.9456,0.0462,0.948
12.139464475,0.0678,0.9412,0.0467,0.945
12.150836714,0.0686,0.9343,0.0435,0.938
12.151592391,0.0805,0.9253,0.0406,0.930
12.152083694,0.0840,0.9226,0.0381,0.927
12.152651298,0.0866,0.9175,0.0389,0.922
12.153140829,0.0903,0.9058,0.0381,0.911
12.153598277,0.0989,0.8987,0.0386,0.905
12.177819944,0.1004,0.8923,0.0411,0.899
12.178796454,0.1045,0.8850,0.0425,0.892
12.179138016,0.1060,0.8781,0.0445,0.886
12.179464475,0.1089,0.8691,0.0469,0.877
12.1797826,0.1109,0.8628,0.0496,0.871
12.180109631,0.1133,0.8576,0.0520,0.867
12.18043161,0.1162,0.8508,0.0579,0.861
12.180745516,0.1201,0.8474,0.0621,0.858
12.181063016,0.1199,0.8462,0.0689,0.857
12.1813851,0.1187,0.8422,0.0760,0.854
12.181703589,0.1133,0.8417,0.0819,0.853
12.182064006,0.1033,0.8425,0.0875,0.853
12.183829735,0.0967,0.8437,0.0938,0.854
12.185862235,0.0879,0.8427,0.1004,0.853
12.188722912,0.0820,0.8432,0.1019,0.853
12.190500933,0.0771,0.8415,0.1092,0.852
12.192683173,0.0742,0.8442,0.1138,0.855
12.19456536,0.0727,0.8422,0.1168,0.853
12.196554527,0.0737,0.8415,0.1207,0.853
12.199151662,0.0713,0.8440,0.1249,0.856
12.202130725,0.0715,0.8459,0.1300,0.859
12.206112652,0.0674,0.8417,0.1344,0.855
12.210855308,0.0635,0.8479,0.1395,0.862
12.211825256,0.0649,0.8481,0.1385,0.862
12.21290786,0.0622,0.8484,0.1407,0.862
12.215450777,0.0608,0.8527,0.1439,0.867
12.218744735,0.0603,0.8554,0.1434,0.869
12.219534423,0.0593,0.8576,0.1427,0.871
12.224310464,0.0581,0.8581,0.1420,0.872
12.225433746,0.0583,0.8608,0.1410,0.874
12.226626246,0.0561,0.8657,0.1390,0.879
12.228096714,0.0549,0.8664,0.1371,0.879
12.232451662,0.0554,0.8723,0.1368,0.885
12.232877652,0.0542,0.8733,0.1339,0.885
12.234499058,0.0561,0.8784,0.1332,0.890
12.236579266,0.0559,0.8842,0.1305,0.896
12.244910725,0.0571,0.8840,0.1275,0.895
12.245558433,0.0573,0.8874,0.1271,0.898
12.246012287,0.0583,0.8908,0.1229,0.901
12.272826558,0.0588,0.8938,0.1219,0.904
12.274372652,0.0542,0.9023,0.1210,0.912
12.2767151,0.0473,0.9080,0.1197,0.917
12.277205308,0.0356,0.9124,0.1195,0.921
12.277647496,0.0239,0.9204,0.1173,0.928
12.278085256,0.0173,0.9258,0.1170,0.933
12.278625569,0.0200,0.9304,0.1166,0.938
12.279293329,0.0241,0.9304,0.1197,0.938
12.279894162,0.0295,0.9314,0.1197,0.940
12.280261975,0.0388,0.9360,0.1212,0.945
12.280645464,0.0454,0.9321,0.1214,0.941
12.281016141,0.0544,0.9341,0.1219,0.944
12.281380881,0.0603,0.9334,0.1236,0.943
12.281758225,0.0622,0.9385,0.1239,0.949
12.2821201,0.0644,0.9412,0.1253,0.952
12.282781923,0.0671,0.9377,0.1280,0.949
12.2847401,0.0744,0.9360,0.1285,0.948
12.286109319,0.0727,0.9402,0.1283,0.952
12.290599214,0.0749,0.9387,0.1266,0.950
12.291380256,0.0803,0.9404,0.1271,0.952
12.293017496,0.0823,0.9377,0.1278,0.950
12.296047704,0.0845,0.9382,0.1288,0.951
12.297810204,0.0832,0.9390,0.1288,0.951
12.300212756,0.0857,0.9387,0.1275,0.951
12.302777652,0.0823,0.9429,0.1266,0.955
12.306076037,0.0801,0.9448,0.1266,0.957
12.307232235,0.0754,0.9475,0.1271,0.959
12.309788902,0.0742,0.9461,0.1263,0.957
12.312145256,0.0749,0.9436,0.1285,0.955
12.31478161,0.0740,0.9473,0.1315,0.959
12.317152287,0.0696,0.9480,0.1349,0.960
12.319226558,0.0647,0.9495,0.1351,0.961
12.323068902,0.0593,0.9551,0.1358,0.967
12.324349006,0.0556,0.9539,0.1400,0.966
12.326028537,0.0500,0.9565,0.1424,0.968
12.32886135,0.0466,0.9565,0.1420,0.968
12.331714683,0.0429,0.9568,0.1446,0.969
12.333229891,0.0410,0.9563,0.1471,0.968
12.335335516,0.0383,0.9544,0.1485,0.967
12.338782652,0.0309,0.9531,0.1534,0.966
12.341298641,0.0270,0.9526,0.1546,0.965
12.342893381,0.0263,0.9482,0.1581,0.962
12.345433277,0.0224,0.9461,0.1620,0.960
12.35050661,0.0202,0.9417,0.1639,0.956
12.351057235,0.0219,0.9407,0.1676,0.956
12.352864371,0.0200,0.9351,0.1725,0.951
12.371965516,0.0207,0.9338,0.1742,0.950
12.3727351,0.0209,0.9312,0.1769,0.948
12.373052912,0.0190,0.9251,0.1840,0.943
12.373361662,0.0183,0.9231,0.1859,0.942
12.373686923,0.0187,0.9243,0.1864,0.943
12.373999058,0.0195,0.9231,0.1918,0.943
12.374787496,0.0195,0.9199,0.1933,0.940
12.375224579,0.0222,0.9175,0.1935,0.938
12.375649058,0.0261,0.9194,0.1957,0.940
12.376115308,0.0263,0.9189,0.1967,0.940
12.378077912,0.0331,0.9226,0.1969,0.944
12.382699631,0.0307,0.9214,0.1979,0.943
12.385343641,0.0292,0.9251,0.1974,0.946
12.385685621,0.0297,0.9282,0.1996,0.950
12.387938121,0.0300,0.9290,0.2033,0.951
12.3891626,0.0366,0.9331,0.2006,0.955
12.391680725,0.0378,0.9338,0.2018,0.956
12.394491714,0.0358,0.9353,0.2033,0.958
12.396171246,0.0407,0.9426,0.2011,0.965
12.398878225,0.0449,0.9461,0.1996,0.968
12.400987391,0.0434,0.9497,0.1967,0.971
12.404522027,0.0434,0.9509,0.1935,0.971
12.406082704,0.0454,0.9512,0.1918,0.971
12.408743746,0.0468,0.9531,0.1906,0.973
12.413463433,0.0486,0.9524,0.1867,0.972
12.414648433,0.0488,0.9514,0.1850,0.970
12.417076193,0.0490,0.9495,0.1823,0.968
12.421624631,0.0532,0.9504,0.1806,0.969
12.422737652,0.0512,0.9500,0.1791,0.968
12.423489266,0.0544,0.9478,0.1810,0.966
12.425334996,0.0571,0.9468,0.1825,0.966
12.42727536,0.0581,0.9470,0.1820,0.966
12.432848381,0.0657,0.9465,0.1806,0.966
12.433703641,0.0647,0.9421,0.1837,0.962
12.434682339,0.0708,0.9392,0.1847,0.960
12.436976506,0.0747,0.9390,0.1879,0.960
12.448621975,0.0764,0.9348,0.1876,0.957
12.449415204,0.0781,0.9351,0.1896,0.957
12.449906141,0.0808,0.9321,0.1933,0.955
12.450446141,0.0879,0.9316,0.1935,0.956
12.450942079,0.0842,0.9343,0.1962,0.958
12.451940412,0.0845,0.9343,0.1996,0.959
12.476326871,0.0845,0.9341,0.1994,0.959
12.477149631,0.0796,0.9341,0.2023,0.959
12.477471871,0.0774,0.9370,0.2082,0.963
12.477798121,0.0730,0.9392,0.2082,0.965
12.478110152,0.0693,0.9399,0.2099,0.966
12.478522964,0.0686,0.9370,0.2113,0.963
12.479161923,0.0639,0.9377,0.2116,0.963
12.479646923,0.0632,0.9356,0.2108,0.961
12.480225725,0.0652,0.9375,0.2121,0.963
12.480754787,0.0671,0.9375,0.2111,0.963
12.48121635,0.0671,0.9382,0.2135,0.965
12.481688329,0.0642,0.9373,0.2165,0.964
12.482165777,0.0617,0.9448,0.2191,0.972
12.484142183,0.0583,0.9429,0.2177,0.969
12.487956506,0.0527,0.9436,0.2194,0.970
12.488429058,0.0498,0.9470,0.2172,0.973
12.490151246,0.0432,0.9475,0.2177,0.973
12.492915048,0.0371,0.9500,0.2174,0.975
12.495413954,0.0353,0.9500,0.2191,0.976
12.497607339,0.0341,0.9536,0.2182,0.979
12.49952036,0.0317,0.9517,0.2179,0.977
12.501928641,0.0285,0.9531,0.2204,0.979
12.505324735,0.0319,0.9534,0.2167,0.978
12.507488641,0.0324,0.9526,0.2199,0.978
12.509487183,0.0322,0.9497,0.2204,0.975
12.512627704,0.0349,0.9519,0.2191,0.977
12.516497443,0.0353,0.9534,0.2208,0.979
12.517263589,0.0339,0.9451,0.2208,0.971
12.519521766,0.0351,0.9480,0.2179,0.973
12.521704006,0.0412,0.9495,0.2194,0.975
12.523996975,0.0412,0.9478,0.2226,0.974
12.526786766,0.0414,0.9482,0.2223,0.975
12.5291926,0.0437,0.9539,0.2213,0.980
12.532317704,0.0481,0.9548,0.2238,0.982
12.533091818,0.0466,0.9529,0.2230,0.980
12.535360777,0.0517,0.9605,0.2257,0.988
12.538168641,0.0517,0.9593,0.2245,0.987
12.540394266,0.0510,0.9641,0.2282,0.992
12.543897027,0.0478,0.9737,0.2294,1.001
12.555310464,0.0427,0.9795,0.2311,1.007
12.556370048,0.0397,0.9851,0.2316,1.013
12.557077548,0.0422,0.9881,0.2311,1.016
12.557723798,0.0437,0.9898,0.2306,1.017
12.558105204,0.0378,0.9959,0.2314,1.023
12.558838068,0.0341,1.0010,0.2304,1.028
12.585420777,0.0371,1.0000,0.2270,1.026
12.587278537,0.0358,1.0061,0.2243,1.031
12.587977131,0.0329,1.0071,0.2238,1.032
12.588738068,0.0351,1.0088,0.2226,1.034
12.589640308,0.0378,1.0057,0.2223,1.031
12.590370152,0.0405,1.0049,0.2196,1.029
12.590862756,0.0319,1.0152,0.2218,1.040
12.591315777,0.0288,1.0203,0.2245,1.045
12.591751037,0.0263,1.0233,0.2216,1.047
12.592208173,0.0288,1.0213,0.2201,1.045
12.593256766,0.0300,1.0218,0.2167,1.045
12.593770933,0.0268,1.0218,0.2162,1.045
12.594716245,0.0295,1.0218,0.2167,1.045
12.595457756,0.0292,1.0206,0.2169,1.044
12.596153381,0.0317,1.0203,0.2199,1.044
12.596625777,0.0290,1.0235,0.2177,1.047
12.597066975,0.0309,1.0201,0.2199,1.044
12.599348277,0.0302,1.0194,0.2211,1.043
12.600563329,0.0314,1.0179,0.2221,1.042
12.605717964,0.0346,1.0191,0.2208,1.043
12.606311402,0.0363,1.0167,0.2223,1.041
12.608218225,0.0363,1.0132,0.2238,1.038
12.610973329,0.0490,1.0069,0.2228,1.032
12.612305412,0.0488,1.0061,0.2243,1.032
12.615267235,0.0412,1.0162,0.2245,1.042
12.619205152,0.0375,1.0196,0.2216,1.044
12.619769058,0.0395,1.0154,0.2182,1.039
12.621858173,0.0427,1.0120,0.2138,1.035
12.624259735,0.0437,1.0098,0.2130,1.033
12.628001766,0.0442,1.0115,0.2091,1.034
12.629233277,0.0476,1.0120,0.2064,1.034
12.631547131,0.0481,1.0103,0.2060,1.032
12.6337501,0.0427,1.0137,0.2121,1.037
12.63649036,0.0444,1.0088,0.2108,1.032
12.638993433,0.0561,0.9991,0.2035,1.021
12.643603589,0.0715,0.9920,0.1940,1.013
12.644571766,0.0801,0.9878,0.1854,1.008
12.656017652,0.0891,0.9847,0.1818,1.005
12.6567876,0.0910,0.9878,0.1793,1.008
12.657277964,0.0915,0.9876,0.1840,1.009
12.657767548,0.1057,0.9754,0.1845,0.998
