time,gFx,gFy,gFz,TgF
15.067097442,-0.1718,1.0122,-0.0190,1.027
15.067699942,-0.1694,1.0220,-0.0146,1.036
15.088296192,-0.1664,1.0328,-0.0037,1.046
15.089358119,-0.1650,1.0555,0.0056,1.068
15.090078015,-0.1694,1.0650,0.0169,1.079
15.090561244,-0.1701,1.0548,0.0144,1.068
15.091129526,-0.1637,1.0616,0.0389,1.075
15.091581921,-0.1537,1.0846,0.0562,1.097
15.09207114,-0.1506,1.0934,0.0469,1.105
15.092698015,-0.1454,1.0484,0.0288,1.059
15.093882963,-0.1591,1.0743,0.0442,1.087
15.094390984,-0.1506,1.0768,0.0611,1.089
15.094774421,-0.1471,1.1237,0.0721,1.136
15.096692859,-0.1435,1.1396,0.0684,1.151
15.098344109,-0.1347,1.1554,0.0604,1.165
15.099714474,-0.1313,1.1547,0.0660,1.164
15.102550359,-0.1332,1.1464,0.0699,1.156
15.104405515,-0.1335,1.1400,0.0716,1.150
15.107273432,-0.1335,1.1349,0.0777,1.145
15.110201713,-0.1322,1.1308,0.0845,1.142
15.111378484,-0.1327,1.1249,0.0877,1.136
15.113818015,-0.1335,1.1144,0.0887,1.126
15.116507755,-0.1308,1.1046,0.0870,1.116
15.118700932,-0.1295,1.0946,0.0897,1.106
15.121883067,-0.1298,1.0858,0.0919,1.097
15.12325213,-0.1276,1.0765,0.0904,1.088
15.127159942,-0.1242,1.0667,0.0875,1.077
15.130518796,-0.1212,1.0555,0.0853,1.066
15.131199317,-0.1159,1.0538,0.0826,1.063
15.134919838,-0.1119,1.0472,0.0809,1.056
15.135730515,-0.1063,1.0377,0.0809,1.046
15.138486244,-0.1058,1.0286,0.0816,1.037
15.139728744,-0.0997,1.0154,0.0760,1.023
15.142544526,-0.0966,1.0049,0.0726,1.012
15.147095359,-0.0885,0.9986,0.0679,1.005
15.14787739,-0.0883,0.9873,0.0662,0.993
15.161524994,-0.0829,0.9790,0.0638,0.985
15.163047651,-0.0834,0.9754,0.0628,0.981
15.163786713,-0.0875,0.9783,0.0584,0.984
15.16421864,-0.0848,0.9717,0.0589,0.977
15.164626401,-0.0822,0.9690,0.0545,0.974
15.165042807,-0.0812,0.9678,0.0557,0.973
15.16545489,-0.0814,0.9673,0.0567,0.972
15.166952442,-0.0792,0.9607,0.0577,0.966
15.185264994,-0.0790,0.9565,0.0572,0.962
15.186499942,-0.0814,0.9507,0.0577,0.956
15.186930463,-0.0856,0.9478,0.0601,0.954
15.187312026,-0.0858,0.9507,0.0577,0.956
15.187687338,-0.0853,0.9468,0.0567,0.952
15.188061974,-0.0890,0.9500,0.0589,0.956
15.188529369,-0.0895,0.9475,0.0601,0.954
15.188899369,-0.0895,0.9536,0.0655,0.960
15.189494838,-0.0924,0.9495,0.0677,0.956
15.190079161,-0.1017,0.9536,0.0694,0.962
15.19257989,-0.1029,0.9565,0.0723,0.965
15.19371963,-0.1056,0.9573,0.0728,0.966
15.195736713,-0.1088,0.9580,0.0779,0.967
15.198074474,-0.1161,0.9580,0.0755,0.968
15.201166974,-0.1176,0.9634,0.0782,0.974
15.202865619,-0.1242,0.9639,0.0782,0.975
15.20613614,-0.1222,0.9700,0.0809,0.981
15.209125515,-0.1242,0.9707,0.0770,0.982
15.210872755,-0.1264,0.9781,0.0762,0.989
15.213270203,-0.1310,0.9798,0.0740,0.991
15.214806765,-0.1332,0.9817,0.0736,0.993
15.217768276,-0.1327,0.9832,0.0745,0.995
15.219498171,-0.1344,0.9886,0.0748,1.000
15.221969682,-0.1396,0.9891,0.0696,1.001
15.224330151,-0.1384,0.9922,0.0682,1.004
15.227673744,-0.1379,0.9913,0.0821,1.004
15.230893849,-0.1318,0.9866,0.0843,0.999
15.234971088,-0.1303,0.9878,0.0826,1.000
15.236384578,-0.1290,0.9883,0.0831,1.000
15.237846401,-0.1273,0.9861,0.0826,0.998
15.240087651,-0.1256,0.9861,0.0863,0.998
15.243223536,-0.1229,0.9832,0.0841,0.994
15.244301817,-0.1217,0.9812,0.0865,0.993
15.248982494,-0.1173,0.9786,0.0865,0.989
15.250023484,-0.1166,0.9749,0.0877,0.986
15.250556192,-0.1154,0.9786,0.0892,0.989
15.25250364,-0.1085,0.9744,0.0936,0.985
15.255541869,-0.1034,0.9720,0.0941,0.982
15.263710359,-0.1002,0.9676,0.0972,0.978
15.264255307,-0.0993,0.9651,0.0989,0.975
15.264614578,-0.0963,0.9610,0.1036,0.971
15.264964473,-0.0966,0.9539,0.1041,0.964
15.287437651,-0.0953,0.9509,0.1080,0.962
15.288567442,-0.1002,0.9512,0.1109,0.963
15.288911817,-0.0951,0.9475,0.1161,0.959
15.289227911,-0.0946,0.9475,0.1207,0.960
15.289590203,-0.0792,0.9272,0.1138,0.938
15.289923328,-0.0108,0.8471,0.0828,0.851
15.290932234,0.1104,0.7348,0.0362,0.744
15.291364213,-0.0702,0.8799,0.1229,0.891
15.29174364,-0.1384,0.8476,0.0789,0.862
15.292063171,-0.1281,0.8151,0.1351,0.836
15.292384786,-0.1200,0.7179,0.0902,0.733
15.292965671,-0.1276,0.8325,0.0989,0.848
15.295518692,-0.1713,0.9346,0.1295,0.959
15.296709109,-0.1774,0.9932,0.1268,1.017
15.300294109,-0.1781,1.0360,0.1300,1.059
15.301470359,-0.1769,1.0589,0.1339,1.082
15.304456296,-0.1716,1.0751,0.1388,1.097
15.308156817,-0.1652,1.0860,0.1493,1.109
15.309391296,-0.1620,1.0973,0.1654,1.121
15.31084739,-0.1706,1.0973,0.1764,1.124
15.313308692,-0.1830,1.0892,0.1874,1.120
15.316466244,-0.1911,1.0684,0.1896,1.102
15.319245984,-0.1889,1.0482,0.1789,1.080
15.320685359,-0.1928,1.0396,0.1673,1.071
15.323151973,-0.1936,1.0345,0.1588,1.064
15.326160828,-0.1941,1.0308,0.1495,1.060
15.329165671,-0.1892,1.0247,0.1393,1.051
15.332605932,-0.1894,1.0174,0.1297,1.043
15.333399473,-0.1901,1.0201,0.1273,1.045
15.336381765,-0.1919,1.0152,0.1312,1.041
15.338572911,-0.1884,1.0122,0.1271,1.037
15.340263901,-0.1845,1.0061,0.0999,1.028
15.34370989,-0.1865,1.0049,0.1090,1.028
15.345453536,-0.1865,0.9986,0.1156,1.022
15.346302078,-0.1923,1.0059,0.1249,1.032
15.358751869,-0.1960,1.0096,0.1234,1.036
15.359493796,-0.1972,1.0083,0.1219,1.035
15.359976973,-0.1970,1.0054,0.1232,1.032
15.360388223,-0.1892,0.9954,0.1266,1.021
15.360831453,-0.1862,0.9908,0.1271,1.016
15.361492598,-0.1847,0.9834,0.1253,1.008
15.363073328,-0.1840,0.9756,0.1253,1.001
15.382253223,-0.1843,0.9700,0.1239,0.995
15.383023953,-0.1811,0.9634,0.1212,0.988
15.383515203,-0.1803,0.9595,0.1188,0.984
15.383997963,-0.1791,0.9534,0.1168,0.977
15.384325151,-0.1718,0.9482,0.1163,0.971
15.384646557,-0.1679,0.9404,0.1136,0.962
15.384971192,-0.1652,0.9404,0.1097,0.961
15.385286401,-0.1630,0.9370,0.1053,0.957
15.385636088,-0.1620,0.9353,0.1033,0.955
15.386200515,-0.1564,0.9321,0.1007,0.951
15.388171557,-0.1513,0.9272,0.0916,0.944
15.391800776,-0.1484,0.9233,0.0906,0.940
15.393063901,-0.1408,0.9094,0.0767,0.923
15.395294994,-0.1384,0.9014,0.0755,0.915
15.397753536,-0.1537,0.9360,0.0897,0.953
15.400321869,-0.1569,0.9563,0.0892,0.973
15.403154786,-0.1572,0.9551,0.0870,0.972
15.406502911,-0.1362,0.9084,0.0677,0.921
15.408216036,-0.1051,0.8874,0.0577,0.895
15.410550567,-0.1124,0.9033,0.0525,0.912
15.411803536,-0.1310,0.9272,0.0503,0.938
15.415839786,-0.1601,0.9964,0.0643,1.011
15.416659734,-0.1659,1.0303,0.0758,1.046
15.419628848,-0.1613,1.0440,0.0816,1.060
15.421254473,-0.1535,1.0577,0.0889,1.072
15.424964682,-0.1542,1.0628,0.0938,1.078
15.428064578,-0.1593,1.0643,0.1011,1.081
15.428852859,-0.1535,1.0614,0.1043,1.077
15.432655671,-0.1471,1.0682,0.0938,1.082
15.433532494,-0.1418,1.0716,0.0877,1.085
15.43625739,-0.1376,1.0780,0.0816,1.090
15.439106557,-0.1364,1.0865,0.0765,1.098
15.442208953,-0.1369,1.0968,0.0758,1.108
15.443599734,-0.1366,1.1073,0.0689,1.118
15.445333328,-0.1359,1.1092,0.0675,1.120
15.447894317,-0.1362,1.1190,0.0687,1.129
15.450577078,-0.1371,1.1288,0.0770,1.140
15.453770932,-0.1362,1.1295,0.0792,1.140
15.467100723,-0.1288,1.1239,0.0897,1.135
15.468234682,-0.1246,1.1276,0.0975,1.139
15.46901963,-0.1207,1.1305,0.1058,1.142
15.470150828,-0.1127,1.1327,0.1121,1.144
15.470737286,-0.1024,1.1251,0.1146,1.136
15.471275151,-0.0951,1.1200,0.1246,1.131
15.471892755,-0.0895,1.1122,0.1295,1.123
15.492897025,-0.0795,1.1009,0.1146,1.110
15.494164369,-0.0694,1.0868,0.1478,1.099
15.494539525,-0.0680,1.0770,0.1488,1.089
15.494880307,-0.0550,1.0670,0.1437,1.078
15.495228275,-0.0450,1.0562,0.1476,1.067
15.495553328,-0.0387,1.0457,0.1529,1.058
15.49587739,-0.0289,1.0399,0.1542,1.052
15.496280567,-0.0132,1.0301,0.1507,1.041
15.497461921,-0.0035,1.0179,0.1483,1.029
15.497977182,0.0109,1.0096,0.1485,1.020
15.498371244,0.0231,0.9908,0.1361,1.000
15.498725515,0.0344,0.9685,0.1410,0.979
15.499061192,0.0422,0.9764,0.1588,0.990
15.501627963,0.0503,0.9759,0.1590,0.990
15.504238588,0.0703,0.9570,0.1603,0.973
15.506542755,0.0823,0.9458,0.1740,0.965
15.508979421,0.0908,0.9358,0.1840,0.958
15.510395984,0.0999,0.9334,0.1955,0.959
15.512559682,0.1050,0.9277,0.2072,0.956
15.515023119,0.1113,0.9241,0.2145,0.955
15.518821661,0.1123,0.9229,0.2211,0.956
15.520192078,0.1135,0.9290,0.2272,0.963
15.523918953,0.1050,0.9360,0.2304,0.970
15.525009473,0.0967,0.9424,0.2309,0.975
15.530182182,0.0976,0.9480,0.2277,0.980
15.530975203,0.0947,0.9551,0.2304,0.987
15.533437494,0.0820,0.9568,0.2321,0.988
15.536166661,0.0769,0.8972,0.1998,0.922
15.540615046,0.1297,0.7865,0.1036,0.804
15.54238213,0.1069,0.8889,0.1529,0.908
15.544101192,0.0813,0.8417,0.1290,0.855
15.544926192,0.0605,0.7716,0.1358,0.786
15.546147078,0.0351,0.9038,0.1806,0.922
15.549036296,0.0192,1.0220,0.1996,1.042
15.55290088,0.0102,1.0875,0.1979,1.105
15.553436505,0.0092,1.1435,0.2169,1.164
15.562543015,0.0056,1.1972,0.2353,1.220
15.56430864,0.0153,1.2148,0.2324,1.237
15.564985463,0.0104,1.2453,0.2382,1.268
15.565912807,0.0073,1.2622,0.2358,1.284
15.566440932,-0.0115,1.2522,0.2248,1.272
15.56799088,-0.0279,1.2355,0.2230,1.256
15.569278432,-0.0497,1.2119,0.2162,1.232
15.587926088,-0.0663,1.1811,0.2030,1.200
15.588759525,-0.0780,1.1549,0.1830,1.172
15.58913989,-0.0851,1.1400,0.1639,1.155
15.589485203,-0.0946,1.1219,0.1522,1.136
15.5899789,-0.0995,1.1039,0.1388,1.117
15.590347911,-0.1012,1.0836,0.1288,1.096
15.590711296,-0.1012,1.0670,0.1214,1.079
15.591071973,-0.1019,1.0479,0.1173,1.059
15.591950567,-0.1022,1.0294,0.1124,1.041
15.592544005,-0.1010,1.0149,0.1121,1.026
15.594831713,-0.0951,1.0018,0.1080,1.012
15.597995046,-0.0927,0.9866,0.1048,0.996
15.600951296,-0.0812,0.9678,0.1043,0.977
15.60302338,-0.0729,0.9546,0.1021,0.963
15.60610765,-0.0655,0.9429,0.1002,0.950
15.607568067,-0.0597,0.9312,0.1002,0.938
15.610063744,-0.0577,0.9258,0.0992,0.933
15.611407442,-0.0560,0.9194,0.0968,0.926
15.614131661,-0.0538,0.9063,0.0965,0.913
15.616698692,-0.0460,0.9028,0.0946,0.909
15.619530098,-0.0458,0.8996,0.0958,0.906
15.621171244,-0.0406,0.8943,0.0963,0.900
15.623437859,-0.0362,0.8884,0.0987,0.895
15.626428796,-0.0340,0.8786,0.1033,0.885
15.628731557,-0.0272,0.8720,0.1033,0.879
15.631826921,-0.0216,0.8694,0.1070,0.876
15.63454515,-0.0194,0.8662,0.1053,0.873
15.636001765,-0.0152,0.8613,0.1092,0.868
15.639796609,-0.0150,0.8532,0.1200,0.862
15.642941921,-0.0128,0.8545,0.1219,0.863
15.643732442,-0.0067,0.8496,0.1251,0.859
15.646028848,-0.0054,0.8510,0.1297,0.861
15.648265307,-0.0008,0.8474,0.1310,0.857
15.649816557,-0.0030,0.8510,0.1344,0.862
15.651513171,0.0021,0.8506,0.1395,0.862
15.664467807,0.0053,0.8530,0.1400,0.864
15.665296869,0.0078,0.8554,0.1424,0.867
15.665914265,0.0058,0.8581,0.1446,0.870
15.666435567,0.0026,0.8654,0.1444,0.877
15.666940775,-0.0023,0.8730,0.1476,0.885
15.667532078,-0.0018,0.8757,0.1456,0.888
15.668543119,-0.0010,0.8794,0.1490,0.892
15.688410255,-0.0001,0.8823,0.1495,0.895
15.689405203,-0.0047,0.8877,0.1485,0.900
15.689890723,-0.0052,0.8923,0.1488,0.905
15.6902464,-0.0069,0.8962,0.1466,0.908
15.690651453,-0.0042,0.9021,0.1495,0.914
15.691001557,-0.0005,0.9077,0.1500,0.920
15.691348432,-0.0027,0.9146,0.1532,0.927
15.691884213,-0.0013,0.9197,0.1522,0.932
15.692245203,-0.0010,0.9282,0.1510,0.940
15.692653692,-0.0030,0.9336,0.1512,0.946
15.693825411,-0.0052,0.9353,0.1544,0.948
15.696852546,-0.0069,0.9397,0.1566,0.953
15.698790671,-0.0064,0.9399,0.1598,0.953
15.701433067,-0.0064,0.9436,0.1625,0.958
15.704811244,-0.0045,0.9443,0.1681,0.959
15.706258692,-0.0005,0.9507,0.1691,0.966
15.708643692,0.0026,0.9492,0.1700,0.964
15.710276973,0.0031,0.9426,0.1586,0.956
15.713373171,0.0034,0.9461,0.1698,0.961
15.714584109,0.0031,0.9558,0.1740,0.972
15.71835015,0.0029,0.9602,0.1705,0.975
15.719709525,0.0058,0.9583,0.1686,0.973
15.722244525,0.0053,0.9583,0.1710,0.973
15.725027963,0.0068,0.9585,0.1717,0.974
15.726966973,0.0051,0.9602,0.1703,0.975
15.730706557,0.0063,0.9583,0.1695,0.973
15.732366765,0.0136,0.9656,0.1651,0.980
15.734815046,0.0051,0.9678,0.1762,0.984
15.736597182,0.0002,0.9720,0.1705,0.987
15.739349942,-0.0020,0.9725,0.1661,0.987
15.74282588,-0.0086,0.9729,0.1673,0.987
15.743693171,-0.0086,0.9707,0.1717,0.986
15.7473839,-0.0137,0.9717,0.1737,0.987
15.748560255,-0.0165,0.9720,0.1791,0.988
15.750815619,-0.0179,0.9710,0.1832,0.988
15.752737234,-0.0233,0.9739,0.1854,0.992
15.763742911,-0.0221,0.9759,0.1881,0.994
15.764932025,-0.0252,0.9773,0.1898,0.996
15.766014994,-0.0282,0.9754,0.1901,0.994
15.76654588,-0.0326,0.9761,0.1930,0.996
15.767014838,-0.0377,0.9751,0.1955,0.995
15.768276921,-0.0396,0.9761,0.1979,0.997
15.769100098,-0.0470,0.9800,0.1989,1.001
15.787400775,-0.0509,0.9810,0.1991,1.002
15.788302494,-0.0533,0.9793,0.1979,1.001
15.788671348,-0.0599,0.9798,0.1994,1.002
15.789015359,-0.0663,0.9798,0.2030,1.003
15.789376921,-0.0714,0.9744,0.2069,0.999
15.78996338,-0.0770,0.9742,0.2108,1.000
15.790764369,-0.0827,0.9756,0.2155,1.003
15.7914089,-0.0902,0.9734,0.2194,1.002
15.79213338,-0.0975,0.9729,0.2250,1.003
15.79328114,-0.1071,0.9756,0.2274,1.007
15.794985515,-0.1115,0.9793,0.2287,1.012
15.798126036,-0.1185,0.9746,0.2326,1.009
15.799280515,-0.1246,0.9742,0.2350,1.010
15.805043588,-0.1281,0.9732,0.2355,1.009
15.806660411,-0.1315,0.9754,0.2397,1.013
15.80705989,-0.1337,0.9754,0.2424,1.014
15.8102264,-0.1371,0.9712,0.2480,1.012
15.811355046,-0.1405,0.9773,0.2570,1.020
15.81472364,-0.1413,0.9737,0.2658,1.019
15.815804109,-0.1437,0.9744,0.2714,1.022
15.818617755,-0.1496,0.9744,0.2802,1.025
15.820425307,-0.1532,0.9727,0.2863,1.025
15.822832546,-0.1586,0.9766,0.2954,1.033
15.825140098,-0.1598,0.9754,0.3049,1.034
15.827816088,-0.1637,0.9751,0.3137,1.037
15.830843692,-0.1657,0.9734,0.3183,1.037
15.834539734,-0.1664,0.9683,0.3213,1.034
15.835300932,-0.1711,0.9663,0.3254,1.034
15.8384614,-0.1720,0.9641,0.3261,1.032
15.840396713,-0.1718,0.9590,0.3252,1.027
15.84218463,-0.1762,0.9602,0.3237,1.029
15.846580411,-0.1779,0.9563,0.3200,1.024
15.847862025,-0.1784,0.9504,0.3122,1.016
15.849245411,-0.1781,0.9504,0.3139,1.017
15.851119525,-0.1806,0.9536,0.3086,1.018
15.86207265,-0.1755,0.9480,0.3103,1.013
15.862802442,-0.1677,0.9380,0.3044,1.000
15.863291713,-0.1664,0.9319,0.3054,0.995
15.863763119,-0.1645,0.9329,0.2831,0.989
15.864240255,-0.1681,0.9404,0.2866,0.997
15.867156921,-0.1633,0.9392,0.2905,0.997
15.867809994,-0.1572,0.9353,0.2905,0.992
15.885175046,-0.1569,0.9348,0.2920,0.992
15.886267755,-0.1532,0.9331,0.2959,0.991
15.886620567,-0.1523,0.9312,0.2988,0.990
15.886974109,-0.1457,0.9285,0.3005,0.987
15.8873239,-0.1442,0.9231,0.3051,0.983
15.887677494,-0.1447,0.9150,0.3122,0.978
15.888026505,-0.1445,0.9158,0.3193,0.981
15.888381713,-0.1449,0.9163,0.3269,0.984
15.88993989,-0.1418,0.9163,0.3305,0.984
15.890662494,-0.1447,0.9182,0.3344,0.988
15.893320202,-0.1405,0.9128,0.3381,0.984
15.896038848,-0.1381,0.9111,0.3413,0.983
15.898626973,-0.1391,0.9104,0.3423,0.983
15.901507338,-0.1364,0.9146,0.3437,0.986
15.903650567,-0.1376,0.9143,0.3437,0.986
15.905399317,-0.1393,0.9124,0.3410,0.984
15.907189525,-0.1354,0.9177,0.3405,0.988
15.909671036,-0.1347,0.9192,0.3396,0.989
15.911790515,-0.1340,0.9275,0.3376,0.996
15.914161557,-0.1315,0.9307,0.3337,0.997
15.918132546,-0.1295,0.9299,0.3340,0.997
15.920109838,-0.1300,0.9360,0.3310,1.001
15.921253952,-0.1244,0.9414,0.3247,1.004
15.923898588,-0.1254,0.9434,0.3161,1.003
15.926572702,-0.1242,0.9463,0.3113,1.004
15.929053432,-0.1176,0.9514,0.3056,1.006
15.93160864,-0.1161,0.9509,0.2971,1.003
15.934550671,-0.1083,0.9541,0.2937,1.004
15.937287182,-0.1015,0.9593,0.2924,1.008
15.940847546,-0.0953,0.9624,0.2881,1.009
15.941531921,-0.0902,0.9685,0.2824,1.013
15.942773744,-0.0841,0.9703,0.2783,1.013
15.946537077,-0.0827,0.9737,0.2751,1.015
15.949808744,-0.0780,0.9737,0.2741,1.015
15.95054989,-0.0743,0.9722,0.2700,1.012
15.952307234,-0.0721,0.9693,0.2719,1.009
15.960840046,-0.0716,0.9663,0.2758,1.007
15.962028327,-0.0716,0.9668,0.2797,1.009
15.962510307,-0.0726,0.9590,0.2851,1.003
15.963104369,-0.0721,0.9548,0.2888,1.000
15.966098119,-0.0704,0.9517,0.2900,0.997
15.966845723,-0.0667,0.9492,0.2976,0.997
15.986885046,-0.0699,0.9465,0.3037,0.997
15.98781114,-0.0687,0.9385,0.3088,0.990
15.988159682,-0.0721,0.9343,0.3186,0.990
15.988496765,-0.0756,0.9309,0.3237,0.988
15.98883364,-0.0783,0.9280,0.3286,0.988
15.989216765,-0.0741,0.9243,0.3335,0.985
15.989690463,-0.0763,0.9185,0.3371,0.981
15.990316609,-0.0814,0.9170,0.3386,0.981
15.990930411,-0.0785,0.9141,0.3415,0.979
15.991548692,-0.0807,0.9106,0.3423,0.976
15.992082702,-0.0792,0.9106,0.3445,0.977
15.996726452,-0.0812,0.9104,0.3479,0.978
15.997482338,-0.0790,0.9070,0.3491,0.975
15.999119577,-0.0780,0.9102,0.3530,0.979
16.003474213,-0.0770,0.9084,0.3562,0.979
16.004605879,-0.0802,0.9063,0.3596,0.978
16.006262859,-0.0809,0.9087,0.3633,0.982
16.008239525,-0.0814,0.9094,0.3657,0.984
16.011403744,-0.0853,0.9099,0.3713,0.986
16.013778744,-0.0836,0.9109,0.3728,0.988
16.01604989,-0.0814,0.9087,0.4041,0.998
16.019064629,-0.0844,0.9121,0.3572,0.983
16.019765619,-0.0853,0.9146,0.3689,0.990
16.022646765,-0.0827,0.9155,0.3774,0.994
16.024589473,-0.0814,0.9182,0.3816,0.998
16.027617077,-0.0783,0.9187,0.3782,0.997
16.030449213,-0.0787,0.9185,0.3796,0.997
16.032770515,-0.0802,0.9219,0.3738,0.998
16.034197598,-0.0827,0.9277,0.3699,1.002
16.037071452,-0.0829,0.9334,0.3674,1.006
16.03940114,-0.0846,0.9351,0.3662,1.008
16.041356609,-0.0861,0.9343,0.3640,1.006
16.045079057,-0.0897,0.9324,0.3594,1.003
16.046929629,-0.0848,0.9214,0.3640,0.994
16.049436348,-0.0863,0.9270,0.3657,1.000
16.056955827,-0.0956,0.9390,0.3425,1.004
16.057644421,-0.0939,0.9414,0.3366,1.004
16.058029317,-0.0905,0.9368,0.3405,1.001
16.058400202,-0.0863,0.9324,0.3423,0.997
16.079970254,-0.0868,0.9314,0.3396,0.995
16.081295046,-0.0890,0.9326,0.3410,0.997
16.08178364,-0.0914,0.9290,0.3437,0.995
16.082200723,-0.0931,0.9251,0.3418,0.991
16.082601713,-0.0888,0.9143,0.3464,0.982
16.082987963,-0.0924,0.9194,0.3415,0.985
16.083384734,-0.1061,0.9348,0.3342,0.998
16.083977182,-0.1093,0.9421,0.3386,1.007
16.08441015,-0.1085,0.9365,0.3418,1.003
16.084843692,-0.1049,0.9348,0.3423,1.001
16.085310879,-0.1076,0.9343,0.3430,1.001
16.087197963,-0.1095,0.9304,0.3481,0.999
16.087944577,-0.1058,0.9287,0.3552,1.000
16.090230827,-0.1149,0.9397,0.3511,1.010
16.093189057,-0.1161,0.9429,0.3540,1.014
16.095761661,-0.1176,0.9480,0.3555,1.019
16.098087182,-0.1141,0.9522,0.3577,1.024
16.100593432,-0.1134,0.9492,0.3606,1.022
16.103244161,-0.1095,0.9441,0.3655,1.018
16.104764317,-0.1073,0.9434,0.3704,1.019
16.106781348,-0.1039,0.9431,0.3753,1.020
16.110616504,-0.0963,0.9338,0.3823,1.014
16.111676869,-0.1054,0.9419,0.3799,1.021
16.113847182,-0.1066,0.9448,0.3831,1.025
16.116287546,-0.1107,0.9495,0.3872,1.031
16.118764421,-0.1102,0.9529,0.3909,1.036
16.121337598,-0.1134,0.9500,0.3926,1.034
16.124164525,-0.1098,0.9468,0.3982,1.033
16.127968223,-0.1090,0.9395,0.3967,1.026
16.130976452,-0.1127,0.9370,0.3994,1.025
16.131746348,-0.1134,0.9399,0.4041,1.029
16.135856452,-0.1154,0.9392,0.4038,1.029
16.137268431,-0.1183,0.9373,0.4038,1.027
16.139813588,-0.1195,0.9368,0.4016,1.026
16.140576869,-0.1268,0.9404,0.3989,1.029
16.143921609,-0.1276,0.9431,0.3948,1.030
16.146995254,-0.1300,0.9475,0.3921,1.034
16.147687963,-0.1364,0.9492,0.3921,1.036
16.160388015,-0.1371,0.9485,0.3877,1.034
16.161201504,-0.1364,0.9492,0.3897,1.035
16.161881452,-0.1359,0.9458,0.3914,1.033
16.1624289,-0.1388,0.9485,0.3945,1.037
16.163011869,-0.1391,0.9492,0.3928,1.037
16.163434109,-0.1403,0.9495,0.3921,1.037
16.165787963,-0.1430,0.9524,0.3965,1.041
16.166167598,-0.1457,0.9534,0.3982,1.043
16.182114109,-0.1484,0.9588,0.3963,1.048
16.182878796,-0.1513,0.9575,0.3994,1.048
16.183283692,-0.1532,0.9612,0.3987,1.052
16.183678067,-0.1525,0.9595,0.3999,1.051
16.184065306,-0.1567,0.9620,0.3972,1.052
16.184464838,-0.1569,0.9602,0.3926,1.049
16.184846661,-0.1554,0.9593,0.3872,1.046
16.185258275,-0.1635,0.9637,0.3792,1.048
16.187248692,-0.1652,0.9637,0.3716,1.046
16.188876452,-0.1635,0.9666,0.3674,1.047
16.192870931,-0.1647,0.9671,0.3633,1.046
16.193664838,-0.1642,0.9641,0.3599,1.042
16.196141765,-0.1603,0.9654,0.3565,1.041
16.198181973,-0.1608,0.9598,0.3582,1.037
16.201118223,-0.1574,0.9573,0.3608,1.035
16.203215619,-0.1557,0.9551,0.3626,1.033
16.205340098,-0.1572,0.9490,0.3635,1.028
16.209794734,-0.1518,0.9492,0.3621,1.027
16.211175879,-0.1532,0.9426,0.3621,1.021
16.21375989,-0.1537,0.9436,0.3643,1.023
16.216148223,-0.1545,0.9382,0.3640,1.018
16.21923015,-0.1464,0.9346,0.3645,1.014
16.22098765,-0.1469,0.9341,0.3594,1.012
16.222727702,-0.1462,0.9297,0.3601,1.008
16.224507338,-0.1427,0.9312,0.3616,1.009
16.228942598,-0.1398,0.9226,0.3606,1.000
16.230688431,-0.1410,0.9238,0.3640,1.003
16.234943327,-0.1418,0.9219,0.3601,1.000
16.236519577,-0.1425,0.9204,0.3547,0.997
16.239283744,-0.1415,0.9163,0.3503,0.991
16.240078484,-0.1413,0.9133,0.3477,0.987
16.243051036,-0.1440,0.9177,0.3437,0.991
16.246352911,-0.1423,0.9192,0.3440,0.992
16.247208796,-0.1452,0.9163,0.3423,0.989
16.251632911,-0.1405,0.9182,0.3369,0.988
16.252831348,-0.1401,0.9199,0.3371,0.990
16.253839942,-0.1376,0.9175,0.3364,0.987
16.255491504,-0.1349,0.9192,0.3364,0.988
16.257355984,-0.1352,0.9214,0.3340,0.989
16.267369109,-0.1362,0.9236,0.3359,0.992
16.269168692,-0.1347,0.9211,0.3388,0.991
16.270361556,-0.1344,0.9236,0.3364,0.992
16.271097494,-0.1325,0.9219,0.3396,0.991
16.271492181,-0.1278,0.9258,0.3413,0.995
16.271885359,-0.1259,0.9253,0.3420,0.994
16.274597025,-0.1254,0.9236,0.3445,0.994
16.2940314,-0.1205,0.9251,0.3460,0.995
16.295563015,-0.1205,0.9280,0.3452,0.997
16.296063848,-0.1234,0.9226,0.3469,0.993
16.296536192,-0.1237,0.9241,0.3508,0.996
16.296982702,-0.1244,0.9251,0.3530,0.998
16.297426765,-0.1171,0.9258,0.3560,0.999
16.297997494,-0.1176,0.9263,0.3577,1.000
16.298435775,-0.1176,0.9285,0.3606,1.003
16.299216661,-0.1115,0.9287,0.3626,1.003
16.299670984,-0.1115,0.9275,0.3648,1.003
16.301927754,-0.1080,0.9299,0.3679,1.006
16.302443327,-0.1056,0.9246,0.3679,1.001
16.303925515,-0.1012,0.9246,0.3682,1.000
16.306776869,-0.1005,0.9258,0.3650,1.000
16.309148692,-0.0980,0.9297,0.3677,1.005
16.312126817,-0.0985,0.9277,0.3706,1.004
16.313156192,-0.1015,0.9304,0.3684,1.006
16.316793848,-0.1002,0.9285,0.3677,1.004
16.318154838,-0.1027,0.9287,0.3662,1.004
16.320593119,-0.1071,0.9290,0.3674,1.005
16.323143796,-0.1046,0.9309,0.3655,1.006
16.325214942,-0.1085,0.9299,0.3630,1.004
16.328443379,-0.1085,0.9329,0.3623,1.007
