time,gFx,gFy,gFz,TgF
12.669273901,0.0512,1.2009,0.2216,1.222
12.687726089,0.0353,1.2492,0.2296,1.271
12.688572131,0.0246,1.2976,0.2385,1.320
12.689007756,0.0146,1.3499,0.2433,1.372
12.689413224,0.0041,1.3943,0.2446,1.416
12.69048161,-0.0123,1.4498,0.2463,1.471
12.690961766,-0.0213,1.4979,0.2409,1.517
12.69136036,-0.0401,1.5468,0.2336,1.565
12.691747756,-0.0636,1.5969,0.2191,1.613
12.692156506,-0.0812,1.6430,0.2086,1.658
12.692716974,-0.1098,1.6846,0.1977,1.700
12.695201245,-0.1405,1.7268,0.1898,1.743
12.697351558,-0.1691,1.7630,0.1815,1.780
12.699838224,-0.2011,1.7977,0.1732,1.817
12.703037183,-0.2297,1.8221,0.1671,1.844
12.704629006,-0.2581,1.8412,0.1664,1.867
12.705916454,-0.2827,1.8634,0.1637,1.892
12.708524631,-0.3040,1.8729,0.1644,1.905
12.711557495,-0.3196,1.8798,0.1693,1.914
12.713859995,-0.3301,1.8754,0.1730,1.912
12.716560724,-0.3308,1.8592,0.1771,1.897
12.719956297,-0.3221,1.8302,0.1774,1.867
12.721028224,-0.3057,1.7911,0.1747,1.825
12.723623016,-0.2864,1.7359,0.1695,1.767
12.724898276,-0.2502,1.6753,0.1595,1.701
12.72898536,-0.2141,1.6115,0.1461,1.632
12.73218687,-0.1806,1.5517,0.1376,1.568
12.732871974,-0.1430,1.4908,0.1354,1.504
12.73694536,-0.1156,1.4288,0.1280,1.439
12.740120204,-0.0919,1.3736,0.1327,1.383
12.740986766,-0.0680,1.3228,0.1351,1.331
12.741779787,-0.0531,1.2722,0.1461,1.282
12.745351037,-0.0404,1.2282,0.1608,1.239
12.746842599,-0.0340,1.1874,0.1786,1.201
12.748937131,-0.0294,1.1532,0.2020,1.171
12.751268485,-0.0272,1.1202,0.2291,1.144
12.753751141,-0.0245,1.0895,0.2617,1.121
12.755914318,-0.0250,1.0694,0.2954,1.110
12.758259735,-0.0269,1.0421,0.3315,1.094
12.769023172,-0.0245,1.0198,0.3696,1.085
12.769704683,-0.0238,0.9971,0.4056,1.077
12.770177495,-0.0165,0.9768,0.4415,1.072
12.770523276,-0.0098,0.9580,0.4713,1.068
12.771869162,0.0041,0.9390,0.5018,1.065
12.772254318,0.0121,0.9243,0.5279,1.065
12.774729474,0.0241,0.9084,0.5489,1.062
12.792169214,0.0371,0.8940,0.5690,1.060
12.792954631,0.0483,0.8789,0.5834,1.056
12.793332547,0.0620,0.8640,0.5993,1.053
12.793722287,0.0744,0.8518,0.6061,1.048
12.794344839,0.0818,0.8503,0.6144,1.052
12.794967495,0.0857,0.8501,0.6203,1.056
12.795813693,0.0720,0.8554,0.6188,1.058
12.796263953,0.0576,0.8584,0.6142,1.057
12.797447131,0.0476,0.8701,0.6100,1.064
12.798731506,0.0358,0.8847,0.6012,1.070
12.799828433,0.0285,0.8965,0.5919,1.075
12.802752339,0.0202,0.9097,0.5822,1.080
12.804544318,0.0178,0.9263,0.5687,1.087
12.807012964,0.0168,0.9431,0.5550,1.094
12.809900047,0.0129,0.9637,0.5394,1.104
12.812732703,0.0107,0.9861,0.5228,1.116
12.814628328,0.0097,1.0101,0.5045,1.129
12.816327547,0.0114,1.0333,0.4818,1.140
12.81852536,0.0090,1.0614,0.4603,1.157
12.820821766,0.0095,1.0873,0.4383,1.172
12.824171818,0.0097,1.1132,0.4134,1.187
12.827772078,0.0078,1.1383,0.3897,1.203
12.828934995,0.0075,1.1649,0.3696,1.222
12.831253537,0.0048,1.1884,0.3462,1.238
12.836083953,0.0053,1.2128,0.3271,1.256
12.837151141,-0.0025,1.2385,0.3059,1.276
12.838909474,-0.0047,1.2617,0.2839,1.293
12.840305776,-0.0108,1.2815,0.2641,1.308
12.844908328,-0.0165,1.3015,0.2441,1.324
12.846135985,-0.0243,1.3237,0.2289,1.344
12.848812443,-0.0282,1.3394,0.2135,1.357
12.852505047,-0.0301,1.3604,0.1981,1.375
12.85354937,-0.0362,1.3724,0.1842,1.385
12.855519318,-0.0404,1.3846,0.1732,1.396
12.856672547,-0.0433,1.3868,0.1627,1.397
12.869189006,-0.0431,1.3887,0.1586,1.398
12.870237026,-0.0494,1.3858,0.1515,1.395
12.870968381,-0.0528,1.3775,0.1522,1.387
12.871643328,-0.0545,1.3658,0.1522,1.375
12.872057599,-0.0582,1.3511,0.1556,1.361
12.872790047,-0.0594,1.3313,0.1647,1.343
12.873162339,-0.0670,1.3154,0.1722,1.328
12.896867808,-0.0697,1.2932,0.1850,1.308
12.898137339,-0.0697,1.2671,0.1933,1.284
12.898818693,-0.0739,1.2421,0.2062,1.261
12.899407131,-0.0770,1.2126,0.2199,1.235
12.899992808,-0.0763,1.1830,0.2341,1.208
12.900757756,-0.0748,1.1549,0.2490,1.184
12.901541714,-0.0736,1.1246,0.2673,1.158
12.902109162,-0.0714,1.0970,0.2841,1.135
12.902810099,-0.0711,1.0689,0.2981,1.112
12.903599474,-0.0697,1.0426,0.3110,1.090
12.904058381,-0.0660,1.0203,0.3281,1.074
12.904521193,-0.0631,0.9925,0.3437,1.052
12.90493286,-0.0570,0.9634,0.3540,1.028
12.906754578,-0.0526,0.9385,0.3640,1.008
12.90863937,-0.0482,0.9155,0.3748,0.990
12.912644006,-0.0460,0.8962,0.3862,0.977
12.913584578,-0.0404,0.8750,0.3894,0.959
12.91620187,-0.0331,0.8540,0.4002,0.944
12.918444787,-0.0365,0.8346,0.4051,0.928
12.920097912,-0.0387,0.8212,0.4065,0.917
12.921861037,-0.0414,0.8032,0.4058,0.901
12.925459839,-0.0426,0.7875,0.4058,0.887
12.927877183,-0.0423,0.7711,0.4034,0.871
12.929570985,-0.0487,0.7626,0.3989,0.862
12.937147235,-0.0531,0.7457,0.3970,0.846
12.938417756,-0.0487,0.7269,0.3906,0.827
12.940487756,-0.0360,0.7103,0.3818,0.807
12.941990568,-0.0365,0.6991,0.3750,0.794
12.943045828,-0.0374,0.6900,0.3657,0.782
12.943742235,-0.0382,0.6822,0.3555,0.770
12.945845099,-0.0355,0.6712,0.3440,0.755
12.948992808,-0.0365,0.6646,0.3364,0.746
12.952174631,-0.0353,0.6566,0.3217,0.732
12.952876089,-0.0382,0.6512,0.3113,0.723
12.955193381,-0.0377,0.6463,0.2983,0.713
12.967859526,-0.0401,0.6458,0.2883,0.708
12.968642443,-0.0377,0.6426,0.2790,0.702
12.969168901,-0.0360,0.6426,0.2668,0.697
12.971654787,-0.0409,0.6458,0.2565,0.696
12.972096193,-0.0423,0.6478,0.2499,0.696
12.972566558,-0.0426,0.6531,0.2394,0.697
12.973274891,-0.0416,0.6573,0.2343,0.699
12.992159214,-0.0423,0.6654,0.2309,0.706
12.992903589,-0.0443,0.6749,0.2255,0.713
12.99323312,-0.0470,0.6805,0.2243,0.718
12.993554474,-0.0499,0.6898,0.2213,0.726
12.993882287,-0.0499,0.6986,0.2179,0.733
12.994184891,-0.0482,0.7049,0.2208,0.740
12.994498693,-0.0497,0.7167,0.2174,0.751
12.994840308,-0.0523,0.7245,0.2191,0.759
12.995196974,-0.0526,0.7316,0.2189,0.765
12.995514891,-0.0499,0.7377,0.2199,0.771
12.998204058,-0.0509,0.7460,0.2204,0.780
13.000279005,-0.0528,0.7560,0.2240,0.790
13.002748224,-0.0487,0.7633,0.2238,0.797
13.004008901,-0.0436,0.7650,0.2257,0.799
13.007361714,-0.0436,0.7721,0.2262,0.806
13.009575412,-0.0392,0.7780,0.2257,0.811
13.012001922,-0.0348,0.7831,0.2267,0.816
13.014369005,-0.0306,0.7875,0.2287,0.821
13.01685786,-0.0277,0.7936,0.2274,0.826
13.018143849,-0.0228,0.8007,0.2270,0.833
13.02054161,-0.0165,0.8078,0.2287,0.840
13.023256089,-0.0160,0.8185,0.2267,0.849
13.025741662,-0.0115,0.8229,0.2257,0.853
13.028654005,-0.0064,0.8332,0.2245,0.863
13.030199578,-0.0049,0.8412,0.2255,0.871
13.033821401,-0.0001,0.8484,0.2240,0.877
13.035079422,0.0073,0.8574,0.2257,0.887
13.038159943,0.0124,0.8606,0.2265,0.890
13.042161818,0.0200,0.8694,0.2287,0.899
13.043439214,0.0244,0.8733,0.2324,0.904
13.045344891,0.0263,0.8801,0.2328,0.911
13.047109995,0.0339,0.8877,0.2360,0.919
13.051518276,0.0383,0.8911,0.2372,0.923
13.052554735,0.0417,0.8952,0.2402,0.928
13.053925516,0.0434,0.8974,0.2399,0.930
13.056381141,0.0476,0.8987,0.2429,0.932
13.068699943,0.0525,0.9026,0.2438,0.936
13.070170464,0.0586,0.8991,0.2458,0.934
13.071419474,0.0588,0.8987,0.2472,0.934
13.071990776,0.0571,0.8940,0.2463,0.929
13.072882964,0.0581,0.8943,0.2477,0.930
13.073722183,0.0603,0.8906,0.2509,0.927
13.074310151,0.0564,0.8921,0.2504,0.928
13.096914162,0.0515,0.8894,0.2538,0.926
13.097646349,0.0486,0.8877,0.2534,0.924
13.098036193,0.0478,0.8842,0.2575,0.922
13.098617339,0.0439,0.8850,0.2624,0.924
13.099011766,0.0434,0.8818,0.2675,0.923
13.099379787,0.0432,0.8774,0.2726,0.920
13.099750516,0.0405,0.8801,0.2802,0.925
13.100271558,0.0378,0.8801,0.2881,0.927
13.100680724,0.0339,0.8769,0.2924,0.925
13.101045776,0.0307,0.8816,0.2968,0.931
13.10144562,0.0266,0.8796,0.3042,0.931
13.101802078,0.0234,0.8796,0.3120,0.934
13.103443433,0.0217,0.8816,0.3176,0.937
13.105662183,0.0163,0.8833,0.3208,0.940
13.108199474,0.0102,0.8842,0.3232,0.942
13.110689787,0.0031,0.8894,0.3305,0.949
13.113168693,-0.0023,0.8901,0.3330,0.950
13.115393537,-0.0096,0.8928,0.3366,0.954
13.11665338,-0.0172,0.8965,0.3374,0.958
13.119845151,-0.0238,0.8967,0.3398,0.959
13.122867391,-0.0318,0.9053,0.3423,0.968
13.124817183,-0.0387,0.9053,0.3457,0.970
13.128143224,-0.0472,0.9104,0.3467,0.975
13.131224995,-0.0553,0.9148,0.3521,0.982
13.131837964,-0.0604,0.9170,0.3528,0.984
13.134883328,-0.0680,0.9219,0.3533,0.990
13.136925985,-0.0721,0.9275,0.3530,0.995
13.14086036,-0.0765,0.9268,0.3545,0.995
13.143434735,-0.0807,0.9304,0.3550,0.999
13.144118745,-0.0834,0.9358,0.3550,1.004
13.145253433,-0.0863,0.9353,0.3538,1.004
13.147946714,-0.0858,0.9363,0.3552,1.005
13.150912026,-0.0844,0.9377,0.3540,1.006
13.152681505,-0.0836,0.9343,0.3528,1.002
13.154751193,-0.0812,0.9324,0.3494,0.999
13.165077808,-0.0836,0.9280,0.3503,0.995
13.166089683,-0.0802,0.9221,0.3508,0.990
13.166912235,-0.0787,0.9233,0.3499,0.991
13.167393589,-0.0729,0.9199,0.3508,0.987
13.167870776,-0.0658,0.9165,0.3452,0.982
13.168687703,-0.0602,0.9104,0.3423,0.974
13.171926505,-0.0562,0.9102,0.3386,0.973
13.191209005,-0.0479,0.9070,0.3362,0.968
13.19194062,-0.0433,0.9087,0.3315,0.968
13.192273485,-0.0326,0.9077,0.3286,0.966
13.192597755,-0.0245,0.9058,0.3274,0.963
13.192918172,-0.0191,0.9053,0.3254,0.962
13.193235568,-0.0125,0.9048,0.3269,0.962
13.193545985,-0.0067,0.9055,0.3261,0.962
13.193861089,0.0021,0.9063,0.3274,0.964
13.194170047,0.0112,0.9075,0.3296,0.966
13.195162651,0.0175,0.9087,0.3288,0.967
13.196649474,0.0236,0.9072,0.3303,0.966
13.199442026,0.0273,0.9089,0.3330,0.968
13.201281193,0.0288,0.9070,0.3337,0.967
13.20441088,0.0324,0.9119,0.3349,0.972
13.207157547,0.0317,0.9143,0.3393,0.976
13.209424318,0.0302,0.9163,0.3432,0.979
13.211787651,0.0353,0.9180,0.3440,0.981
13.21310937,0.0351,0.9204,0.3442,0.983
13.21596911,0.0341,0.9202,0.3450,0.983
13.217747182,0.0353,0.9207,0.3464,0.984
13.220140516,0.0353,0.9211,0.3499,0.986
13.223430047,0.0322,0.9216,0.3521,0.987
13.226805151,0.0312,0.9221,0.3530,0.988
13.227641818,0.0309,0.9236,0.3562,0.990
13.229739943,0.0322,0.9182,0.3560,0.985
13.232439214,0.0292,0.9148,0.3577,0.983
13.234887912,0.0322,0.9150,0.3577,0.983
13.238991401,0.0314,0.9099,0.3628,0.980
13.242198745,0.0266,0.9109,0.3665,0.982
13.243317599,0.0244,0.9084,0.3687,0.981
13.24554463,0.0202,0.9087,0.3691,0.981
13.246994214,0.0153,0.9065,0.3713,0.980
13.249578641,0.0156,0.9067,0.3713,0.980
13.251265985,0.0124,0.9089,0.3699,0.981
13.264358172,0.0119,0.9060,0.3689,0.978
13.265155099,0.0056,0.9041,0.3687,0.976
13.265653537,0.0012,0.9072,0.3665,0.978
13.266123589,0.0029,0.9041,0.3633,0.974
13.266679839,0.0021,0.9041,0.3616,0.974
13.267401037,-0.0015,0.9033,0.3560,0.971
13.268084162,0.0007,0.9033,0.3547,0.970
13.271565307,0.0056,0.9067,0.3472,0.971
13.272315828,0.0099,0.9033,0.3401,0.965
13.291326245,0.0114,0.9050,0.3335,0.965
13.292277391,0.0175,0.9092,0.3254,0.966
13.292646557,0.0168,0.9087,0.3183,0.963
13.293000099,0.0229,0.9099,0.3091,0.961
13.293333901,0.0253,0.9097,0.3017,0.959
13.293673849,0.0258,0.9136,0.2939,0.960
13.294016245,0.0288,0.9136,0.2866,0.958
13.294345568,0.0300,0.9170,0.2780,0.959
13.295359162,0.0317,0.9170,0.2670,0.956
13.295922599,0.0314,0.9175,0.2529,0.952
13.29876411,0.0336,0.9165,0.2429,0.949
13.299864995,0.0395,0.9209,0.2314,0.950
13.303275932,0.0432,0.9185,0.2169,0.945
13.306191714,0.0473,0.9248,0.2035,0.948
13.310357078,0.0539,0.9299,0.1898,0.951
13.311039474,0.0661,0.9368,0.1781,0.956
13.314822443,0.0764,0.9465,0.1695,0.965
13.315307495,0.0854,0.9585,0.1598,0.976
13.316532651,0.0942,0.9727,0.1510,0.989
13.319395932,0.1077,0.9900,0.1429,1.006
13.32198661,0.1160,1.0083,0.1361,1.024
13.324353485,0.1287,1.0306,0.1280,1.046
13.327492443,0.1348,1.0504,0.1192,1.066
13.331383745,0.1406,1.0753,0.1166,1.091
13.332432964,0.1436,1.1022,0.1124,1.117
13.334903849,0.1460,1.1273,0.1036,1.141
13.337335464,0.1458,1.1476,0.0958,1.161
13.340234682,0.1399,1.1747,0.0987,1.187
13.341200255,0.1287,1.2021,0.0950,1.213
13.343999214,0.1238,1.2241,0.0926,1.234
13.344806453,0.1214,1.2458,0.0877,1.255
13.347962964,0.1157,1.2649,0.0914,1.273
13.350068953,0.1155,1.2864,0.0941,1.295
13.351861505,0.1094,1.2978,0.0972,1.306
13.355599474,0.1145,1.3098,0.1002,1.319
13.356842495,0.1172,1.3179,0.0989,1.327
13.359182235,0.1238,1.3196,0.0989,1.329
13.362462703,0.1214,1.3218,0.1016,1.331
13.368643693,0.1226,1.3211,0.1036,1.331
13.36922536,0.1194,1.3152,0.0997,1.324
13.369623849,0.1211,1.3093,0.0955,1.318
13.395574682,0.1135,1.2973,0.0946,1.306
13.396493953,0.1057,1.2917,0.0938,1.299
13.396851193,0.1035,1.2795,0.0958,1.287
13.39719062,0.0967,1.2636,0.0953,1.271
13.397547339,0.0874,1.2529,0.0987,1.260
13.397884526,0.0793,1.2431,0.1116,1.251
13.398861193,0.0779,1.2289,0.1253,1.238
13.399458224,0.0764,1.2058,0.1317,1.215
13.399869787,0.0779,1.1842,0.1441,1.196
13.400362755,0.0857,1.1686,0.1615,1.183
13.400762026,0.0886,1.1403,0.1793,1.158
13.401229787,0.0910,1.1195,0.1928,1.140
13.40163088,0.0945,1.0985,0.2047,1.121
13.402026766,0.0930,1.0790,0.2169,1.104
13.405791245,0.0930,1.0623,0.2316,1.091
13.406519735,0.0937,1.0430,0.2411,1.075
13.409364995,0.0906,1.0299,0.2568,1.065
13.410347443,0.0903,1.0228,0.2729,1.062
13.414352703,0.0888,1.0140,0.2890,1.058
13.415303224,0.0949,1.0083,0.3047,1.058
13.417257287,0.1099,0.9959,0.3161,1.051
13.419983276,0.1165,0.9866,0.3244,1.045
13.422213953,0.1235,0.9754,0.3315,1.038
13.425006922,0.1311,0.9659,0.3398,1.032
13.426992703,0.1377,0.9649,0.3484,1.035
13.429982391,0.1392,0.9666,0.3594,1.041
13.431419318,0.1433,0.9671,0.3691,1.045
13.434337391,0.1472,0.9742,0.3823,1.057
13.437307755,0.1499,0.9859,0.3892,1.070
13.439756766,0.1482,0.9956,0.3936,1.081
13.440877807,0.1538,1.0103,0.3975,1.097
13.443921453,0.1541,1.0262,0.3953,1.110
13.446174891,0.1516,1.0482,0.3904,1.129
13.448069005,0.1492,1.0662,0.3853,1.143
13.450243276,0.1477,1.0895,0.3801,1.163
13.45263687,0.1492,1.1039,0.3713,1.174
13.455516401,0.1499,1.1185,0.3616,1.185
13.458266245,0.1494,1.1386,0.3486,1.200
13.468507078,0.1528,1.1557,0.3384,1.214
13.469225255,0.1568,1.1657,0.3296,1.221
13.470185776,0.1541,1.1803,0.3186,1.232
13.470534422,0.1536,1.1950,0.3049,1.243
13.471202912,0.1528,1.2065,0.2912,1.251
13.495379005,0.1497,1.2155,0.2812,1.257
13.496307234,0.1497,1.2265,0.2717,1.265
13.496729318,0.1475,1.2333,0.2614,1.269
13.497158172,0.1438,1.2446,0.2558,1.279
13.497557807,0.1365,1.2566,0.2502,1.288
13.497968537,0.1262,1.2700,0.2433,1.299
13.498380464,0.1187,1.2756,0.2389,1.303
13.498848276,0.1106,1.2890,0.2377,1.315
13.49926562,0.1016,1.2961,0.2336,1.321
13.499688537,0.0947,1.3012,0.2289,1.325
13.500267859,0.0842,1.3064,0.2250,1.328
13.500717651,0.0786,1.3101,0.2182,1.330
13.50114562,0.0732,1.3064,0.2125,1.326
13.504222651,0.0715,1.3027,0.2082,1.321
13.504990359,0.0647,1.2961,0.2023,1.313
13.507307807,0.0622,1.2944,0.1967,1.311
13.509927755,0.0576,1.2890,0.1923,1.305
13.511970359,0.0544,1.2800,0.1869,1.295
13.513406453,0.0520,1.2666,0.1801,1.280
13.516415516,0.0508,1.2568,0.1864,1.272
13.520350099,0.0515,1.2407,0.1911,1.256
13.521557755,0.0454,1.2319,0.1962,1.248
13.522947651,0.0439,1.2189,0.1994,1.236
13.526125359,0.0395,1.2016,0.2057,1.220
13.528792547,0.0392,1.1850,0.2084,1.204
13.530412703,0.0380,1.1662,0.2152,1.186
13.53334187,0.0327,1.1493,0.2201,1.171
13.537298276,0.0317,1.1308,0.2250,1.153
13.538266505,0.0324,1.1085,0.2260,1.132
13.539944734,0.0349,1.0880,0.2277,1.112
13.543136193,0.0336,1.0670,0.2353,1.093
13.545709266,0.0351,1.0489,0.2421,1.077
13.547008901,0.0358,1.0323,0.2497,1.063
13.549052287,0.0449,1.0118,0.2558,1.045
13.551453068,0.0495,0.9927,0.2582,1.027
13.553846505,0.0512,0.9773,0.2626,1.013
13.556890724,0.0490,0.9607,0.2673,0.998
13.558340099,0.0459,0.9461,0.2707,0.985
13.570027287,0.0410,0.9299,0.2736,0.970
13.571275464,0.0417,0.9204,0.2778,0.962
13.572001557,0.0429,0.9072,0.2792,0.950
13.572685672,0.0405,0.8938,0.2778,0.937
13.573445359,0.0410,0.8811,0.2800,0.925
13.574866505,0.0414,0.8686,0.2775,0.913
13.601147443,0.0417,0.8569,0.2773,0.902
13.601953797,0.0383,0.8469,0.2763,0.892
13.602357495,0.0390,0.8351,0.2800,0.882
13.602778432,0.0402,0.8239,0.2802,0.871
13.603145672,0.0378,0.8183,0.2814,0.866
13.603597547,0.0351,0.8117,0.2817,0.860
13.60396937,0.0356,0.8046,0.2817,0.853
13.604319214,0.0410,0.7970,0.2829,0.847
13.604685464,0.0447,0.7902,0.2848,0.841
13.60509338,0.0439,0.7855,0.2883,0.838
13.605455047,0.0471,0.7829,0.2912,0.837
13.605969682,0.0459,0.7809,0.2956,0.836
13.606922755,0.0461,0.7819,0.2988,0.838
13.607270412,0.0476,0.7814,0.2990,0.838
13.607582547,0.0481,0.7829,0.3051,0.842
13.611315203,0.0493,0.7863,0.3086,0.846
13.612120724,0.0520,0.7868,0.3113,0.848
13.615021037,0.0525,0.7919,0.3130,0.853
13.616781349,0.0583,0.7990,0.3171,0.862
13.619285672,0.0569,0.8041,0.3244,0.869
13.621257287,0.0600,0.8141,0.3271,0.879
13.624953693,0.0671,0.8222,0.3301,0.889
13.626646818,0.0715,0.8300,0.3354,0.898
13.628580568,0.0749,0.8366,0.3391,0.906
13.630959109,0.0759,0.8464,0.3405,0.915
13.634412339,0.0737,0.8547,0.3420,0.924
13.637060984,0.0740,0.8635,0.3432,0.932
13.639750984,0.0720,0.8698,0.3442,0.938
13.640624318,0.0715,0.8794,0.3418,0.946
13.642619578,0.0700,0.8860,0.3455,0.954
13.645165151,0.0696,0.8918,0.3423,0.958
13.648059734,0.0715,0.8989,0.3381,0.963
13.650824422,0.0700,0.9067,0.3347,0.969
13.659672026,0.0681,0.9111,0.3271,0.970
13.660749734,0.0669,0.9168,0.3210,0.974
13.661787755,0.0637,0.9204,0.3171,0.976
13.662253849,0.0620,0.9263,0.3100,0.979
13.663215828,0.0593,0.9346,0.2998,0.983
13.664804578,0.0588,0.9382,0.2937,0.985
13.667765568,0.0549,0.9402,0.2866,0.984
13.688798276,0.0495,0.9439,0.2812,0.986
13.689692286,0.0515,0.9436,0.2758,0.984
13.690121401,0.0468,0.9443,0.2695,0.983
13.690608536,0.0368,0.9441,0.2641,0.981
13.691034578,0.0270,0.9456,0.2538,0.979
13.691449526,0.0217,0.9431,0.2453,0.975
13.691962807,0.0239,0.9380,0.2404,0.969
13.692545359,0.0234,0.9309,0.2324,0.960
13.692957391,0.0266,0.9312,0.2314,0.960
13.693368328,0.0273,0.9241,0.2255,0.952
13.69383187,0.0305,0.9189,0.2230,0.946
13.69445963,0.0307,0.9141,0.2213,0.941
13.697201193,0.0327,0.9116,0.2199,0.938
13.699816922,0.0339,0.9011,0.2179,0.928
13.702297599,0.0363,0.8952,0.2167,0.922
13.703625099,0.0434,0.8911,0.2182,0.918
13.70666713,0.0439,0.8899,0.2191,0.917
13.708279161,0.0447,0.8869,0.2245,0.916
13.710902286,0.0454,0.8833,0.2265,0.913
13.713658953,0.0449,0.8840,0.2319,0.915
13.71637713,0.0466,0.8803,0.2404,0.914
13.718175984,0.0437,0.8767,0.2477,0.912
13.721571922,0.0442,0.8786,0.2543,0.916
13.723259891,0.0278,0.8855,0.2546,0.922
13.727502182,0.0380,0.8764,0.2626,0.916
13.728593328,0.0500,0.8711,0.2675,0.913
13.731490203,0.0522,0.8684,0.2731,0.912
13.736142443,0.0556,0.8669,0.2817,0.913
13.736839526,0.0583,0.8620,0.2883,0.911
13.738697339,0.0615,0.8613,0.2910,0.911
13.741491141,0.0632,0.8630,0.2951,0.914
13.742014995,0.0693,0.8564,0.3015,0.911
13.745256974,0.0718,0.8520,0.3032,0.907
13.746853589,0.0722,0.8518,0.3098,0.909
13.748563901,0.0674,0.8510,0.3125,0.909
13.752646453,0.0620,0.8567,0.3139,0.914
13.753291974,0.0564,0.8537,0.3149,0.912
13.755476818,0.0520,0.8532,0.3149,0.911
13.758007807,0.0500,0.8508,0.3156,0.909
13.769020047,0.0591,0.8415,0.3176,0.901
13.769718953,0.0503,0.8464,0.3174,0.905
13.770176349,0.0383,0.8479,0.3073,0.903
13.770758745,0.0331,0.8422,0.3132,0.899
13.771212495,0.0314,0.8356,0.3122,0.893
13.774231453,0.0329,0.8332,0.3066,0.888
13.77485463,0.0248,0.8332,0.3088,0.889
13.799801193,0.0229,0.8300,0.3039,0.884
13.800796974,0.0204,0.8305,0.3012,0.884
13.801203536,0.0178,0.8239,0.2971,0.876
13.801617182,0.0146,0.8185,0.2959,0.870
13.802010151,0.0175,0.8102,0.2910,0.861
13.802395672,0.0136,0.8115,0.2868,0.861
13.805282026,0.0078,0.8122,0.2851,0.861
13.805829318,0.0129,0.8014,0.2795,0.849
13.806229161,0.0173,0.7966,0.2741,0.843
13.806959214,0.0183,0.7929,0.2697,0.838
13.807303068,0.0197,0.7858,0.2673,0.830
13.807616245,0.0192,0.7868,0.2651,0.830
13.807921036,0.0178,0.7863,0.2604,0.828
13.808233641,0.0163,0.7870,0.2512,0.826
13.809849005,0.0163,0.7902,0.2468,0.828
13.812139786,0.0185,0.7902,0.2431,0.827
13.814978016,0.0185,0.7934,0.2377,0.828
13.816423276,0.0229,0.7978,0.2421,0.834
13.818530724,0.0219,0.8010,0.2431,0.837
13.820909891,0.0248,0.8083,0.2480,0.846
13.82337963,0.0258,0.8154,0.2538,0.854
13.826197182,0.0266,0.8249,0.2573,0.864
13.828126557,0.0268,0.8281,0.2658,0.870
13.830241818,0.0285,0.8376,0.2697,0.880
13.834435464,0.0268,0.8410,0.2739,0.885
13.836655672,0.0248,0.8486,0.2800,0.894
13.837841505,0.0244,0.8559,0.2848,0.902
13.841926297,0.0226,0.8618,0.2888,0.909
13.842801089,0.0229,0.8667,0.2961,0.916
13.846851505,0.0231,0.8679,0.2995,0.918
13.860312755,0.0222,0.8703,0.3027,0.922
13.861405359,0.0275,0.8672,0.3056,0.920
13.862197703,0.0283,0.8711,0.3108,0.925
13.863445516,0.0261,0.8772,0.3159,0.933
13.864440463,0.0244,0.8757,0.3198,0.933
13.865011297,0.0292,0.8747,0.3220,0.933
13.865501193,0.0309,0.8735,0.3244,0.932
13.866215724,0.0339,0.8742,0.3279,0.934
13.889335724,0.0361,0.8774,0.3298,0.938
13.889966974,0.0397,0.8855,0.3335,0.947
13.890280984,0.0397,0.8884,0.3347,0.950
13.890622026,0.0405,0.8943,0.3374,0.957
13.890929891,0.0407,0.9033,0.3371,0.965
13.891272859,0.0407,0.9099,0.3364,0.971
13.891566193,0.0414,0.9148,0.3354,0.975
13.891856088,0.0429,0.9253,0.3325,0.984
13.892165255,0.0427,0.9287,0.3296,0.986
13.89245588,0.0451,0.9370,0.3257,0.993
13.892763016,0.0478,0.9439,0.3235,0.999
13.893294734,0.0505,0.9519,0.3159,1.004
13.895001088,0.0473,0.9563,0.3117,1.007
13.896826766,0.0471,0.9627,0.3073,1.012
13.899878432,0.0490,0.9629,0.3027,1.011
13.901958849,0.0483,0.9688,0.2986,1.015
13.904040255,0.0483,0.9720,0.2978,1.018
13.905509943,0.0488,0.9720,0.2949,1.017
13.907943588,0.0451,0.9717,0.2924,1.016
13.911084161,0.0473,0.9707,0.2924,1.015
13.914623745,0.0503,0.9712,0.2917,1.015
13.917532703,0.0505,0.9690,0.2927,1.014
13.918268276,0.0488,0.9666,0.2951,1.012
13.921135099,0.0471,0.9681,0.2986,1.014
13.922239891,0.0486,0.9676,0.3029,1.015
13.92549062,0.0498,0.9654,0.3061,1.014
13.92861437,0.0512,0.9641,0.3091,1.014
13.930133172,0.0488,0.9627,0.3154,1.014
13.933655411,0.0486,0.9641,0.3215,1.017
13.936741609,0.0500,0.9666,0.3261,1.021
13.937607547,0.0490,0.9678,0.3337,1.025
13.939044682,0.0503,0.9673,0.3369,1.026
13.942125828,0.0522,0.9705,0.3427,1.031
13.943707443,0.0556,0.9739,0.3506,1.037
13.945899161,0.0525,0.9754,0.3521,1.038
13.94806937,0.0537,0.9768,0.3565,1.041
13.952417599,0.0542,0.9744,0.3591,1.040
13.953818172,0.0498,0.9717,0.3599,1.037
13.95535088,0.0522,0.9683,0.3643,1.036
13.96768463,0.0473,0.9700,0.3657,1.038
13.968368901,0.0442,0.9685,0.3679,1.037
13.968841401,0.0363,0.9656,0.3682,1.034
13.969223224,0.0307,0.9629,0.3682,1.031
