time,gFx,gFy,gFz,TgF
4.466574738,-0.0235,0.9693,0.1901,0.988
4.468788123,-0.0145,0.9803,0.1957,1.000
4.471213228,-0.0001,0.9959,0.2082,1.017
4.473603019,0.0082,1.0157,0.2145,1.038
4.476436665,0.0148,1.0374,0.2238,1.061
4.47847979,0.0173,1.0614,0.2287,1.086
4.4802313,0.0143,1.0856,0.2326,1.110
4.482616092,0.0114,1.1078,0.2358,1.133
4.485347967,0.0092,1.1381,0.2367,1.162
4.487943748,0.0036,1.1581,0.2372,1.182
4.490604686,-0.0081,1.1835,0.2326,1.206
4.493121196,-0.0147,1.2075,0.2235,1.228
4.494414269,-0.0177,1.2270,0.2106,1.245
4.49739005,-0.0165,1.2409,0.1959,1.256
4.499608071,-0.0160,1.2566,0.1818,1.270
4.502234686,-0.0152,1.2656,0.1593,1.276
4.504652759,-0.0096,1.2746,0.1402,1.282
4.507145832,-0.0049,1.2822,0.1185,1.288
4.508421821,-0.0037,1.2861,0.0921,1.289
4.510662707,0.0021,1.2895,0.0643,1.291
4.51314828,0.0073,1.2888,0.0340,1.289
4.515949009,0.0146,1.2861,0.0037,1.286
4.517887446,0.0202,1.2783,-0.0269,1.279
4.520133488,0.0290,1.2673,-0.0552,1.269
4.522506457,0.0309,1.2585,-0.0835,1.262
4.525683227,0.0349,1.2470,-0.1084,1.252
4.528129477,0.0366,1.2358,-0.1297,1.243
4.5297563,0.0344,1.2260,-0.1444,1.235
4.531888332,0.0349,1.2143,-0.1566,1.225
4.534854738,0.0346,1.2048,-0.1615,1.216
4.537427342,0.0285,1.1965,-0.1573,1.207
4.540460832,0.0300,1.1828,-0.1502,1.193
4.545528905,0.0307,1.1784,-0.1373,1.187
4.546273852,0.0324,1.1691,-0.1151,1.175
4.54665854,0.0407,1.1588,-0.0887,1.163
4.548455363,0.0490,1.1493,-0.0594,1.152
4.556535675,0.0608,1.1356,-0.0239,1.138
4.557106509,0.0713,1.1285,0.0159,1.131
4.557434321,0.0764,1.1227,0.0623,1.127
4.560432498,0.0835,1.1210,0.1114,1.130
4.561132134,0.0864,1.1190,0.1615,1.134
4.56261979,0.0937,1.1195,0.2091,1.143
4.564719582,0.0923,1.1227,0.2599,1.156
4.567657655,0.0920,1.1283,0.3088,1.173
4.570493123,0.0947,1.1383,0.3525,1.195
4.572869113,0.0918,1.1447,0.3970,1.215
4.574466665,0.0901,1.1591,0.4371,1.242
4.57710578,0.0840,1.1737,0.4720,1.268
4.579339425,0.0783,1.1867,0.5006,1.290
4.581276717,0.0649,1.2050,0.5243,1.316
4.584224738,0.0510,1.2219,0.5424,1.338
4.586729998,0.0366,1.2448,0.5582,1.365
4.588723384,0.0180,1.2683,0.5621,1.387
4.591758384,-0.0008,1.2900,0.5648,1.408
4.593409061,-0.0177,1.3123,0.5612,1.427
4.595270571,-0.0372,1.3355,0.5458,1.443
4.597591248,-0.0467,1.3523,0.5275,1.452
4.600618905,-0.0562,1.3699,0.5040,1.461
4.603203644,-0.0614,1.3909,0.4781,1.472
4.605674321,-0.0697,1.4046,0.4471,1.476
4.607213071,-0.0743,1.4268,0.4122,1.487
4.610073852,-0.0846,1.4410,0.3718,1.491
4.611639842,-0.0941,1.4527,0.3352,1.494
4.614090259,-0.1005,1.4581,0.2956,1.491
4.617464842,-0.1019,1.4564,0.2551,1.482
4.619226717,-0.0946,1.4554,0.2147,1.474
4.622009894,-0.0919,1.4459,0.1762,1.459
4.624800415,-0.0880,1.4342,0.1402,1.444
4.625930571,-0.0846,1.4176,0.1094,1.424
4.628868905,-0.0822,1.4043,0.0838,1.409
4.630546977,-0.0802,1.3863,0.0613,1.390
4.633535675,-0.0807,1.3685,0.0415,1.371
4.635145884,-0.0792,1.3465,0.0274,1.349
4.637472498,-0.0780,1.3279,0.0149,1.330
4.639913696,-0.0734,1.3067,0.0091,1.309
4.644790467,-0.0631,1.2873,0.0017,1.289
4.645365519,-0.0570,1.2685,0.0022,1.270
4.647056509,-0.0494,1.2473,0.0044,1.248
4.655668175,-0.0506,1.2294,0.0125,1.231
4.656364686,-0.0433,1.2070,0.0222,1.208
4.656700936,-0.0399,1.1926,0.0381,1.194
4.658982759,-0.0365,1.1740,0.0496,1.176
4.659791821,-0.0382,1.1525,0.0611,1.155
4.661007655,-0.0323,1.1315,0.0779,1.135
4.663358644,-0.0287,1.1141,0.0926,1.118
4.666504946,-0.0252,1.0868,0.1058,1.092
4.668887602,-0.0199,1.0662,0.1166,1.073
4.671344269,-0.0177,1.0408,0.1290,1.049
4.675047655,-0.0132,1.0169,0.1417,1.027
4.67618203,-0.0086,0.9986,0.1520,1.010
4.677524321,-0.0008,0.9734,0.1590,0.986
4.67987953,0.0104,0.9561,0.1676,0.971
4.682883436,0.0175,0.9404,0.1774,0.957
4.685365415,0.0226,0.9219,0.1881,0.941
4.68746255,0.0339,0.9021,0.1981,0.924
4.689721352,0.0437,0.8877,0.2094,0.913
4.692017863,0.0530,0.8686,0.2155,0.897
4.693918436,0.0661,0.8581,0.2248,0.890
4.696222446,0.0752,0.8405,0.2338,0.876
4.69918604,0.0859,0.8281,0.2429,0.867
4.701505363,0.0974,0.8139,0.2477,0.856
4.703833071,0.1096,0.8024,0.2565,0.850
4.706454165,0.1179,0.7970,0.2636,0.848
4.70796255,0.1316,0.7878,0.2680,0.842
4.710249217,0.1416,0.7804,0.2722,0.839
4.712649009,0.1499,0.7721,0.2773,0.834
4.71551479,0.1404,0.7711,0.2822,0.833
4.718285467,0.1228,0.7741,0.2836,0.833
4.719728175,0.1011,0.7789,0.2898,0.837
4.72215604,0.0854,0.7785,0.2937,0.836
4.724820675,0.0732,0.7748,0.2944,0.832
4.72680005,0.0720,0.7709,0.2956,0.829
4.729104217,0.0681,0.7631,0.2971,0.822
4.732159165,0.0678,0.7567,0.2978,0.816
4.734583332,0.0678,0.7543,0.2949,0.813
4.737081509,0.0647,0.7482,0.2937,0.806
4.738946769,0.0613,0.7396,0.2924,0.798
4.741726196,0.0554,0.7357,0.2910,0.793
4.743289477,0.0508,0.7301,0.2907,0.788
4.745529686,0.0510,0.7262,0.2863,0.782
4.747873279,0.0478,0.7252,0.2805,0.779
4.753006613,0.0442,0.7189,0.2729,0.770
4.753729113,0.0412,0.7135,0.2668,0.763
4.756019998,0.0371,0.7184,0.2582,0.764
4.765210936,0.0366,0.7157,0.2538,0.760
4.765766977,0.0307,0.7159,0.2460,0.758
4.766139113,0.0280,0.7186,0.2365,0.757
4.766449217,0.0214,0.7223,0.2282,0.758
4.767573384,0.0187,0.7201,0.2199,0.753
4.770102654,0.0136,0.7206,0.2079,0.750
4.771359217,0.0078,0.7232,0.1986,0.750
4.774251196,0.0036,0.7250,0.1854,0.748
4.776132759,0.0016,0.7257,0.1740,0.746
4.778830415,-0.0040,0.7262,0.1651,0.745
4.781880467,-0.0064,0.7301,0.1510,0.746
4.784109946,-0.0096,0.7279,0.1402,0.741
4.786528644,-0.0106,0.7286,0.1324,0.741
4.78788229,-0.0128,0.7296,0.1261,0.741
4.790747654,-0.0128,0.7235,0.1161,0.733
4.792557082,-0.0154,0.7254,0.1094,0.734
4.794887863,-0.0157,0.7213,0.1033,0.729
4.798229842,-0.0189,0.7181,0.1014,0.725
4.800351509,-0.0240,0.7206,0.0980,0.728
4.802791925,-0.0267,0.7189,0.0946,0.726
4.80541229,-0.0313,0.7152,0.0914,0.722
4.806841977,-0.0328,0.7110,0.0911,0.718
4.809570311,-0.0360,0.7044,0.0919,0.711
4.81127479,-0.0360,0.6993,0.0906,0.706
4.813557238,-0.0382,0.6971,0.0936,0.704
4.815911665,-0.0379,0.6903,0.0948,0.698
4.819222602,-0.0343,0.6864,0.1014,0.695
4.820702602,-0.0333,0.6773,0.1048,0.686
4.823638957,-0.0299,0.6747,0.1116,0.684
4.825484113,-0.0277,0.6761,0.1214,0.688
4.827742759,-0.0240,0.6773,0.1302,0.690
4.831179269,-0.0206,0.6769,0.1427,0.692
4.833294321,-0.0204,0.6783,0.1551,0.696
4.834700102,-0.0162,0.6839,0.1693,0.705
4.836966561,-0.0162,0.6886,0.1798,0.712
4.839468384,-0.0147,0.6971,0.1913,0.723
4.842584061,-0.0135,0.7018,0.2047,0.731
4.844217082,-0.0137,0.7098,0.2160,0.742
4.846416509,-0.0145,0.7142,0.2267,0.749
4.848752915,-0.0115,0.7193,0.2367,0.757
4.851900571,-0.0079,0.7250,0.2465,0.766
4.854994634,-0.0079,0.7291,0.2546,0.772
4.859893436,-0.0032,0.7289,0.2648,0.775
4.86057005,-0.0008,0.7291,0.2690,0.777
4.860978957,0.0043,0.7264,0.2744,0.777
4.864135102,0.0060,0.7279,0.2780,0.779
4.872079582,0.0078,0.7299,0.2822,0.783
4.872588384,0.0161,0.7318,0.2856,0.786
4.872943332,0.0197,0.7308,0.2836,0.784
4.87329104,0.0197,0.7328,0.2836,0.786
4.874556196,0.0285,0.7330,0.2824,0.786
4.876926873,0.0312,0.7350,0.2780,0.786
4.879973279,0.0358,0.7340,0.2763,0.785
4.882654842,0.0407,0.7348,0.2724,0.785
4.885064425,0.0397,0.7401,0.2656,0.787
4.886426873,0.0437,0.7443,0.2626,0.790
4.889464686,0.0407,0.7448,0.2573,0.789
4.891214894,0.0400,0.7575,0.2499,0.799
4.893502082,0.0427,0.7589,0.2441,0.798
4.897448488,0.0427,0.7677,0.2392,0.805
4.89940005,0.0407,0.7726,0.2304,0.807
4.90063354,0.0427,0.7824,0.2240,0.815
4.903534321,0.0380,0.7924,0.2169,0.822
4.906094217,0.0346,0.8017,0.2106,0.830
4.907603071,0.0309,0.8083,0.2033,0.834
4.909910102,0.0297,0.8217,0.1974,0.846
4.912232811,0.0292,0.8344,0.1930,0.857
4.914560467,0.0275,0.8383,0.1842,0.859
4.916867759,0.0292,0.8449,0.1815,0.865
4.919407342,0.0283,0.8545,0.1779,0.873
4.922097498,0.0275,0.8586,0.1745,0.877
4.923865467,0.0222,0.8652,0.1705,0.882
4.926317707,0.0234,0.8696,0.1673,0.886
4.929432967,0.0202,0.8725,0.1676,0.889
4.931946352,0.0161,0.8774,0.1669,0.893
4.934383748,0.0099,0.8828,0.1720,0.899
4.935744738,0.0063,0.8845,0.1776,0.902
4.942248904,0.0002,0.8867,0.1828,0.905
4.942826665,-0.0054,0.8884,0.1894,0.908
4.943225571,-0.0113,0.8869,0.1962,0.908
4.9454188,-0.0184,0.8894,0.2057,0.913
4.952648956,-0.0208,0.8842,0.2140,0.910
4.953232863,-0.0240,0.8886,0.2228,0.916
4.953547811,-0.0252,0.8889,0.2282,0.918
4.955713748,-0.0313,0.8891,0.2382,0.921
4.956726144,-0.0355,0.8906,0.2507,0.926
4.959111144,-0.0392,0.8933,0.2597,0.931
4.962368956,-0.0431,0.8947,0.2685,0.935
4.964834946,-0.0428,0.8933,0.2790,0.937
4.967259061,-0.0423,0.8896,0.2868,0.936
4.968589217,-0.0389,0.8908,0.2885,0.937
4.971999165,-0.0394,0.8943,0.2905,0.941
4.973370675,-0.0350,0.8994,0.2920,0.946
4.975612498,-0.0448,0.9063,0.2932,0.954
4.978871404,-0.0494,0.9133,0.2932,0.961
4.981429477,-0.0541,0.9251,0.2944,0.972
4.982740936,-0.0628,0.9375,0.2920,0.984
4.985687967,-0.0685,0.9492,0.2920,0.995
4.988191873,-0.0758,0.9617,0.2893,1.007
4.989818904,-0.0819,0.9703,0.2836,1.014
4.992124425,-0.0875,0.9864,0.2805,1.029
4.995034061,-0.0914,1.0003,0.2746,1.041
4.997604321,-0.0980,1.0127,0.2717,1.053
5.000218384,-0.1032,1.0299,0.2709,1.070
5.002521144,-0.1071,1.0421,0.2709,1.082
5.004012967,-0.1102,1.0675,0.2726,1.107
5.006996821,-0.1161,1.0868,0.2714,1.126
5.009001873,-0.1193,1.1090,0.2751,1.149
5.012074321,-0.1178,1.1325,0.2761,1.172
5.014146561,-0.1220,1.1610,0.2719,1.199
5.015479009,-0.1232,1.1889,0.2680,1.225
5.018378488,-0.1185,1.2128,0.2565,1.245
5.020229686,-0.1212,1.2458,0.2375,1.274
5.023216196,-0.1210,1.2773,0.2213,1.302
5.024992238,-0.1215,1.3052,0.1964,1.325
5.028000311,-0.1217,1.3377,0.1664,1.353
5.030527029,-0.1266,1.3624,0.1363,1.375
5.032939113,-0.1352,1.3907,0.1041,1.401
5.034575779,-0.1432,1.4161,0.0736,1.425
5.038199842,-0.1542,1.4383,0.0403,1.447
5.039012446,-0.1706,1.4598,0.0081,1.470
5.041590519,-0.1879,1.4811,-0.0276,1.493
5.04362255,-0.2060,1.4913,-0.0567,1.507
5.049317706,-0.2224,1.5082,-0.0879,1.527
5.049942706,-0.2329,1.5194,-0.1163,1.542
5.051685154,-0.2454,1.5306,-0.1446,1.557
5.060891665,-0.2615,1.5343,-0.1754,1.566
5.061653696,-0.2693,1.5338,-0.2006,1.570
5.06201729,-0.2793,1.5292,-0.2287,1.571
5.062379425,-0.2815,1.5216,-0.2528,1.568
5.064684842,-0.2839,1.5079,-0.2743,1.559
5.065796613,-0.2827,1.4930,-0.2924,1.547
5.06712104,-0.2793,1.4740,-0.3017,1.530
5.070511456,-0.2712,1.4503,-0.3071,1.507
5.071962654,-0.2620,1.4344,-0.3044,1.490
5.074567342,-0.2502,1.4061,-0.2944,1.458
5.0772738,-0.2348,1.3829,-0.2787,1.430
5.079951456,-0.2168,1.3621,-0.2558,1.403
5.082608019,-0.1936,1.3340,-0.2250,1.367
5.083719321,-0.1725,1.3098,-0.1910,1.335
5.087322706,-0.1525,1.2878,-0.1500,1.305
5.089137706,-0.1303,1.2698,-0.1026,1.281
5.090689009,-0.1093,1.2588,-0.0549,1.265
5.093652238,-0.0905,1.2461,-0.0039,1.249
5.096274998,-0.0743,1.2370,0.0537,1.240
5.099066092,-0.0616,1.2304,0.1131,1.237
5.100413644,-0.0555,1.2294,0.1747,1.243
5.103748071,-0.0545,1.2299,0.2363,1.254
5.104919529,-0.0604,1.2343,0.3000,1.272
5.107080623,-0.0631,1.2380,0.3584,1.290
5.109297811,-0.0702,1.2412,0.4153,1.311
5.112648852,-0.0731,1.2399,0.4635,1.326
5.114509373,-0.0729,1.2385,0.5084,1.341
5.116468852,-0.0716,1.2309,0.5443,1.348
5.118787029,-0.0702,1.2287,0.5714,1.357
5.121131561,-0.0667,1.2241,0.5927,1.362
5.12355354,-0.0670,1.2158,0.6090,1.361
5.126680154,-0.0665,1.2136,0.6198,1.364
5.129115623,-0.0658,1.2128,0.6225,1.365
5.131568592,-0.0646,1.2123,0.6227,1.364
5.133978279,-0.0650,1.2126,0.6149,1.361
5.135622759,-0.0685,1.2084,0.6027,1.352
5.138642811,-0.0702,1.2092,0.5824,1.344
5.140051352,-0.0719,1.2143,0.5619,1.340
5.142907342,-0.0697,1.2162,0.5345,1.330
5.154157342,-0.0736,1.2143,0.5003,1.315
5.154633331,-0.0751,1.2126,0.4679,1.302
5.154827342,-0.0758,1.2136,0.4275,1.289
5.155016977,-0.0805,1.2155,0.3882,1.279
5.155191977,-0.0787,1.2194,0.3494,1.271
5.157465727,-0.0819,1.2165,0.3083,1.258
5.159331196,-0.0863,1.2153,0.2731,1.249
5.162165206,-0.0883,1.2123,0.2343,1.238
5.163758488,-0.0885,1.2123,0.2023,1.232
5.166434165,-0.0897,1.2058,0.1737,1.222
5.169487602,-0.0912,1.2050,0.1490,1.218
5.171025519,-0.0866,1.2001,0.1268,1.210
5.172838644,-0.0888,1.1960,0.1094,1.204
5.175386977,-0.0836,1.1874,0.0972,1.194
5.178439321,-0.0768,1.1837,0.0848,1.189
5.180245571,-0.0711,1.1742,0.0801,1.179
5.182509477,-0.0655,1.1696,0.0809,1.174
5.184901248,-0.0621,1.1674,0.0809,1.172
5.187413696,-0.0636,1.1664,0.0897,1.172
5.189228279,-0.0682,1.1645,0.1043,1.171
5.192230883,-0.0650,1.1593,0.1170,1.167
5.194765623,-0.0572,1.1427,0.1288,1.151
5.197156092,-0.0479,1.1278,0.1354,1.137
5.199667758,-0.0453,1.1251,0.1515,1.136
5.201191352,-0.0453,1.1134,0.1705,1.127
5.203954113,-0.0462,1.1136,0.1952,1.132
5.205727238,-0.0428,1.1136,0.2128,1.135
5.208750727,-0.0404,1.1046,0.2296,1.129
5.211281248,-0.0343,1.0919,0.2472,1.120
5.213678071,-0.0306,1.0760,0.2599,1.107
5.215537706,-0.0274,1.0655,0.2709,1.100
5.217800415,-0.0223,1.0467,0.2797,1.084
5.219754269,-0.0199,1.0316,0.2848,1.070
5.222176717,-0.0255,1.0196,0.2912,1.061
5.224781717,-0.0321,1.0130,0.3042,1.058
5.227498644,-0.0338,1.0110,0.3088,1.058
5.229516665,-0.0367,1.0032,0.3115,1.051
5.231836561,-0.0357,0.9856,0.3095,1.034
5.234426769,-0.0233,0.9610,0.3073,1.009
5.236189217,-0.0147,0.9377,0.2990,0.984
5.238537654,-0.0023,0.9138,0.2946,0.960
5.241760831,0.0024,0.8989,0.2890,0.944
5.247047081,0.0031,0.8840,0.2848,0.929
5.247558279,0.0117,0.8635,0.2790,0.908
5.247920311,0.0109,0.8571,0.2702,0.899
5.251715258,0.0087,0.8420,0.2626,0.882
5.25832505,0.0073,0.8322,0.2565,0.871
5.258872602,0.0014,0.8190,0.2516,0.857
5.259197498,-0.0040,0.8061,0.2460,0.843
5.259780675,-0.0071,0.7951,0.2363,0.829
5.262516561,-0.0108,0.7873,0.2262,0.819
5.265113436,-0.0120,0.7792,0.2167,0.809
5.267686456,-0.0172,0.7728,0.2108,0.801
5.268965102,-0.0201,0.7689,0.2038,0.796
5.271441873,-0.0182,0.7572,0.2018,0.784
5.274482081,-0.0172,0.7553,0.1930,0.780
5.277247342,-0.0182,0.7499,0.1874,0.773
5.27933479,-0.0182,0.7394,0.1852,0.762
5.281702758,-0.0189,0.7367,0.1830,0.759
5.283153748,-0.0160,0.7355,0.1820,0.758
5.286120258,-0.0147,0.7343,0.1791,0.756
5.288881456,-0.0106,0.7264,0.1717,0.747
5.290974946,-0.0040,0.7167,0.1654,0.736
5.29354729,0.0019,0.7145,0.1610,0.732
5.295565415,0.0036,0.7074,0.1554,0.724
5.2984563,0.0063,0.7008,0.1485,0.716
5.299802863,0.0082,0.6908,0.1485,0.707
5.302075311,0.0078,0.6715,0.1405,0.686
5.304271144,0.0156,0.6656,0.1376,0.680
5.307284842,0.0175,0.6727,0.1461,0.689
5.308919998,0.0121,0.6658,0.1529,0.683
5.311260831,0.0034,0.6512,0.1534,0.669
5.31358104,-0.0015,0.6439,0.1483,0.661
5.317261821,0.0019,0.6260,0.1434,0.642
5.318918331,0.0092,0.6387,0.1402,0.654
5.320984321,0.0139,0.6725,0.1559,0.690
5.323118279,0.0024,0.7140,0.1832,0.737
5.326825883,-0.0235,0.7186,0.1981,0.746
5.328130779,-0.0421,0.7193,0.1962,0.747
5.330475258,-0.0501,0.7267,0.1918,0.753
5.332962602,-0.0550,0.7289,0.1908,0.755
5.334839894,-0.0611,0.7340,0.1908,0.761
5.337549894,-0.0660,0.7345,0.1891,0.761
5.339943696,-0.0716,0.7335,0.1896,0.761
5.342509217,-0.0761,0.7328,0.1881,0.760
5.344159894,-0.0853,0.7304,0.1830,0.758
5.3465263,-0.0919,0.7323,0.1823,0.760
5.348732602,-0.0866,0.7274,0.1820,0.755
5.354500883,-0.0761,0.7242,0.1837,0.751
5.355063644,-0.0628,0.7235,0.1881,0.750
5.356378331,-0.0548,0.7215,0.1889,0.748
5.358883436,-0.0550,0.7193,0.1901,0.746
5.366892706,-0.0606,0.7247,0.1920,0.752
5.367430363,-0.0604,0.7240,0.1952,0.752
5.367741821,-0.0631,0.7259,0.1969,0.755
5.368052238,-0.0641,0.7252,0.1967,0.754
5.370219998,-0.0709,0.7289,0.1979,0.759
5.372645311,-0.0726,0.7284,0.2013,0.759
5.375302394,-0.0746,0.7308,0.2003,0.761
5.377601717,-0.0756,0.7340,0.1998,0.764
5.379997133,-0.0753,0.7316,0.2018,0.763
5.382296769,-0.0797,0.7372,0.2001,0.768
5.384526508,-0.0775,0.7413,0.2013,0.772
5.386482238,-0.0746,0.7426,0.2035,0.774
5.38914005,-0.0778,0.7487,0.2045,0.780
5.391506456,-0.0724,0.7509,0.2033,0.781
5.393938748,-0.0724,0.7567,0.2025,0.787
5.396209321,-0.0716,0.7599,0.2047,0.790
5.398575779,-0.0677,0.7628,0.2052,0.793
5.400922342,-0.0665,0.7709,0.2069,0.801
5.402885727,-0.0655,0.7765,0.2062,0.806
5.406016508,-0.0619,0.7792,0.2074,0.809
5.409312029,-0.0602,0.7855,0.2111,0.816
5.411189321,-0.0597,0.7946,0.2162,0.826
5.412484321,-0.0543,0.7995,0.2196,0.831
5.415499581,-0.0521,0.8097,0.2279,0.843
5.418349998,-0.0545,0.8176,0.2284,0.851
5.419725415,-0.0550,0.8256,0.2316,0.859
5.42228104,-0.0594,0.8442,0.2326,0.878
5.424440363,-0.0800,0.8884,0.2248,0.920
5.42869781,-0.1078,0.9370,0.2125,0.967
5.430210727,-0.1234,0.9693,0.2140,1.000
5.433783331,-0.1088,0.9685,0.2270,1.001
5.434830883,-0.0709,0.9641,0.2284,0.993
5.437702758,-0.0287,0.9565,0.2341,0.985
5.439182446,0.0126,0.9399,0.2524,0.973
5.441091821,0.0478,0.9185,0.2741,0.960
5.443439685,0.0586,0.9097,0.2876,0.956
5.4454638,0.0564,0.9011,0.2912,0.949
5.44736781,0.0349,0.9028,0.2905,0.949
5.454532915,0.0165,0.8952,0.2912,0.942
5.455503279,-0.0013,0.8842,0.2898,0.931
5.455984217,-0.0132,0.8686,0.2800,0.913
5.4699938,-0.0177,0.8503,0.2697,0.892
5.471105571,-0.0132,0.8462,0.2604,0.885
5.471576613,-0.0081,0.8422,0.2534,0.880
5.472127185,0.0007,0.8417,0.2504,0.878
5.472468644,0.0019,0.8412,0.2512,0.878
5.472791613,-0.0003,0.8437,0.2577,0.882
5.473123175,-0.0098,0.8496,0.2665,0.890
5.474933904,-0.0257,0.8569,0.2751,0.900
5.47636281,-0.0423,0.8632,0.2870,0.911
5.478700519,-0.0560,0.8733,0.2927,0.923
5.481335883,-0.0663,0.8784,0.2998,0.930
5.48435505,-0.0721,0.8803,0.3000,0.933
5.485070831,-0.0775,0.8786,0.3020,0.932
5.488728331,-0.0778,0.8796,0.3044,0.934
5.492148227,-0.0716,0.8762,0.3032,0.930
5.492770258,-0.0734,0.8762,0.3015,0.930
5.495263175,-0.0716,0.8730,0.3025,0.927
5.498962967,-0.0643,0.8686,0.3000,0.921
5.499713019,-0.0572,0.8645,0.2986,0.916
5.501657498,-0.0511,0.8620,0.2954,0.913
5.505477029,-0.0506,0.8589,0.2951,0.910
5.508950988,-0.0482,0.8562,0.2966,0.907
5.510074633,-0.0450,0.8464,0.2976,0.898
5.51241005,-0.0443,0.8442,0.2971,0.896
5.513426769,-0.0462,0.8442,0.2951,0.896
5.517784842,-0.0431,0.8398,0.2920,0.890
5.518819998,-0.0428,0.8427,0.2866,0.891
5.520917498,-0.0448,0.8405,0.2844,0.888
5.52320781,-0.0482,0.8447,0.2770,0.890
5.526193956,-0.0516,0.8464,0.2709,0.890
5.527887602,-0.0624,0.8518,0.2631,0.894
5.532805571,-0.0592,0.8564,0.2526,0.895
5.533639946,-0.0528,0.8589,0.2441,0.894
5.534710467,-0.0436,0.8618,0.2387,0.895
5.538951821,-0.0350,0.8662,0.2319,0.897
5.539940571,-0.0226,0.8706,0.2270,0.900
5.547797863,-0.0154,0.8806,0.2226,0.908
5.548480675,0.0004,0.8879,0.2187,0.914
5.549257758,0.0129,0.9038,0.2147,0.929
5.550023331,0.0283,0.9202,0.2113,0.945
5.564194373,0.0444,0.9390,0.2103,0.963
5.564993123,0.0527,0.9622,0.2074,0.986
5.565474008,0.0666,0.9908,0.2064,1.014
5.565791769,0.0776,1.0228,0.2069,1.046
5.566158904,0.0852,1.0540,0.2060,1.077
5.566456873,0.0942,1.0926,0.2057,1.116
5.5667488,0.0981,1.1288,0.2013,1.151
5.567050102,0.1045,1.1662,0.1984,1.188
5.57016781,0.1069,1.2075,0.1898,1.227
5.572924321,0.1096,1.2466,0.1832,1.265
5.575097081,0.1082,1.2893,0.1725,1.305
5.578295623,0.1045,1.3291,0.1625,1.343
5.580121404,0.1013,1.3711,0.1525,1.383
5.581291717,0.0984,1.4073,0.1383,1.417
5.583593279,0.0945,1.4395,0.1205,1.448
5.586749842,0.0928,1.4664,0.0970,1.473
5.58988656,0.0918,1.4879,0.0772,1.493
5.592489946,0.0915,1.5035,0.0523,1.507
5.595902654,0.0925,1.5104,0.0230,1.513
5.596715675,0.0984,1.5121,-0.0088,1.515
5.598775831,0.1069,1.5118,-0.0415,1.516
5.601169477,0.1167,1.5043,-0.0704,1.510
5.604301665,0.1245,1.4930,-0.1009,1.502
5.608798331,0.1309,1.4774,-0.1324,1.489
5.61028656,0.1350,1.4552,-0.1617,1.470
5.612630154,0.1333,1.4332,-0.1857,1.451
5.615281456,0.1294,1.4075,-0.2052,1.428
5.616092706,0.1201,1.3843,-0.2203,1.407
5.618691665,0.1089,1.3604,-0.2255,1.383
5.620221456,0.0932,1.3367,-0.2296,1.359
5.623313383,0.0796,1.3110,-0.2269,1.333
5.624180415,0.0627,1.2849,-0.2167,1.305
5.626627915,0.0488,1.2617,-0.2025,1.279
5.628533279,0.0314,1.2372,-0.1803,1.251
5.630604477,0.0187,1.2155,-0.1529,1.225
5.633026769,0.0043,1.1984,-0.1192,1.204
5.635359685,-0.0106,1.1764,-0.0762,1.179
5.638229946,-0.0211,1.1557,-0.0261,1.156
5.640844217,-0.0179,1.1347,0.0288,1.135
5.643855258,-0.0081,1.1166,0.0887,1.120
5.645118123,0.0095,1.0983,0.1549,1.109
5.647560258,0.0366,1.0841,0.2150,1.106
5.650492237,0.0635,1.0611,0.2748,1.098
5.653574633,0.0888,1.0567,0.3362,1.112
5.665250362,0.1116,1.0465,0.3906,1.123
5.666753227,0.1218,1.0443,0.4395,1.140
5.667235467,0.1326,1.0494,0.4830,1.163
5.66769979,0.1372,1.0501,0.5194,1.180
5.668136092,0.1355,1.0618,0.5516,1.204
5.668598644,0.1289,1.0748,0.5795,1.228
5.67074255,0.1194,1.0922,0.6034,1.253
5.671870779,0.1082,1.1151,0.6169,1.279
5.681130831,0.0957,1.1381,0.6276,1.303
5.681672602,0.0823,1.1615,0.6374,1.327
5.682129842,0.0639,1.1889,0.6310,1.348
5.682828279,0.0488,1.2250,0.6283,1.378
5.683340467,0.0263,1.2573,0.6291,1.406
5.68536156,0.0104,1.2942,0.6098,1.431
5.687900206,-0.0054,1.3286,0.5841,1.451
5.691211404,-0.0282,1.3579,0.5660,1.471
5.692892602,-0.0526,1.3851,0.5460,1.490
5.694143487,-0.0702,1.4105,0.5096,1.501
5.697538487,-0.0917,1.4254,0.4671,1.503
5.699901665,-0.1063,1.4376,0.4239,1.503
5.702816248,-0.1207,1.4417,0.3772,1.495
5.704922237,-0.1357,1.4447,0.3288,1.488
5.706550362,-0.1481,1.4403,0.2802,1.475
5.708728644,-0.1620,1.4320,0.2328,1.460
5.710810258,-0.1762,1.4256,0.1901,1.449
5.712943071,-0.1855,1.4166,0.1490,1.436
5.715365102,-0.1950,1.4014,0.1114,1.419
5.717430727,-0.1892,1.3838,0.0809,1.399
5.719800675,-0.1784,1.3633,0.0520,1.376
5.724293748,-0.1698,1.3435,0.0284,1.355
5.725534998,-0.1657,1.3252,0.0100,1.336
5.727855987,-0.1579,1.3098,-0.0042,1.319
5.729546196,-0.1557,1.2969,-0.0134,1.306
5.732424998,-0.1513,1.2834,-0.0181,1.292
5.735930467,-0.1520,1.2715,-0.0190,1.281
5.740797185,-0.1506,1.2561,-0.0164,1.265
5.742003592,-0.1471,1.2463,-0.0098,1.255
