time,gFx,gFy,gFz,TgF
10.62631734,-0.0362,0.9607,0.2731,0.999
10.635008798,-0.0377,0.9629,0.2741,1.002
10.635789319,-0.0362,0.9612,0.2763,1.001
10.636215048,-0.0340,0.9639,0.2770,1.004
10.636632288,-0.0362,0.9641,0.2736,1.003
10.637806298,-0.0350,0.9617,0.2724,1.000
10.640105621,-0.0350,0.9602,0.2731,0.999
10.643062132,-0.0372,0.9620,0.2726,1.001
10.645036454,-0.0370,0.9656,0.2734,1.004
10.646532965,-0.0348,0.9612,0.2736,1.000
10.648917132,-0.0374,0.9627,0.2722,1.001
10.651884007,-0.0365,0.9644,0.2761,1.004
10.654332757,-0.0326,0.9644,0.2729,1.003
10.656973642,-0.0313,0.9632,0.2722,1.001
10.660100048,-0.0350,0.9673,0.2734,1.006
10.661727027,-0.0326,0.9659,0.2704,1.004
10.663664007,-0.0335,0.9649,0.2685,1.002
10.666019788,-0.0343,0.9673,0.2673,1.004
10.669073173,-0.0355,0.9649,0.2663,1.002
10.670703225,-0.0360,0.9661,0.2670,1.003
10.674521194,-0.0309,0.9659,0.2668,1.002
10.675842027,-0.0343,0.9663,0.2653,1.003
10.679298798,-0.0360,0.9681,0.2660,1.005
10.681199163,-0.0365,0.9656,0.2614,1.001
10.682602913,-0.0331,0.9661,0.2680,1.003
10.68599885,-0.0333,0.9654,0.2648,1.002
10.688733225,-0.0362,0.9683,0.2641,1.004
10.690618225,-0.0350,0.9644,0.2673,1.001
10.69345234,-0.0355,0.9703,0.2656,1.007
10.695676871,-0.0345,0.9671,0.2658,1.004
10.69714859,-0.0360,0.9685,0.2668,1.005
10.698671559,-0.0362,0.9615,0.2656,0.998
10.701988486,-0.0387,0.9622,0.2658,0.999
10.705441142,-0.0367,0.9659,0.2651,1.002
10.706344007,-0.0313,0.9651,0.2653,1.001
10.710034059,-0.0340,0.9681,0.2678,1.005
10.711313434,-0.0355,0.9656,0.2665,1.002
10.714169059,-0.0362,0.9663,0.2702,1.004
10.715240361,-0.0370,0.9693,0.2741,1.008
10.725830309,-0.0362,0.9624,0.2736,1.001
10.727379423,-0.0360,0.9629,0.2765,1.002
10.727948954,-0.0321,0.9624,0.2765,1.002
10.728532184,-0.0374,0.9627,0.2746,1.002
10.729090152,-0.0345,0.9634,0.2770,1.003
10.729790934,-0.0384,0.9620,0.2758,1.001
10.73149984,-0.0328,0.9622,0.2734,1.001
10.740427027,-0.0340,0.9627,0.2765,1.002
10.741100934,-0.0353,0.9624,0.2744,1.001
10.741737184,-0.0365,0.9615,0.2758,1.001
10.742145309,-0.0357,0.9646,0.2734,1.003
10.74440635,-0.0353,0.9627,0.2741,1.002
10.7454901,-0.0348,0.9617,0.2744,1.001
10.747697027,-0.0353,0.9617,0.2739,1.001
10.75060609,-0.0377,0.9617,0.2712,1.000
10.753225986,-0.0396,0.9602,0.2722,0.999
10.755838434,-0.0362,0.9602,0.2697,0.998
10.759179163,-0.0367,0.9627,0.2697,1.000
10.760545621,-0.0353,0.9617,0.2714,1.000
10.762050673,-0.0357,0.9649,0.2714,1.003
10.764295569,-0.0357,0.9666,0.2687,1.004
10.767846142,-0.0338,0.9651,0.2697,1.003
10.770096767,-0.0340,0.9629,0.2687,1.000
10.771697913,-0.0348,0.9622,0.2687,1.000
10.774005309,-0.0338,0.9632,0.2695,1.001
10.778566298,-0.0333,0.9649,0.2700,1.002
10.780023277,-0.0345,0.9641,0.2682,1.001
10.781234788,-0.0367,0.9656,0.2685,1.003
10.785100934,-0.0340,0.9627,0.2685,1.000
10.787639684,-0.0316,0.9602,0.2675,0.997
10.790088277,-0.0357,0.9610,0.2692,0.999
10.792641507,-0.0382,0.9632,0.2675,1.000
10.79539234,-0.0372,0.9607,0.2700,0.999
10.796519163,-0.0316,0.9622,0.2692,1.000
10.797523694,-0.0345,0.9651,0.2719,1.003
10.801018017,-0.0350,0.9637,0.2692,1.001
10.802207132,-0.0353,0.9649,0.2697,1.002
10.805492913,-0.0355,0.9617,0.2700,1.000
10.807446871,-0.0353,0.9627,0.2712,1.001
10.809697132,-0.0338,0.9627,0.2731,1.001
10.811830569,-0.0370,0.9612,0.2704,0.999
10.813978538,-0.0328,0.9617,0.2700,0.999
10.824338694,-0.0343,0.9620,0.2702,1.000
10.825137548,-0.0362,0.9639,0.2709,1.002
10.825781663,-0.0365,0.9651,0.2719,1.003
10.82664359,-0.0355,0.9600,0.2734,0.999
10.82732635,-0.0355,0.9639,0.2739,1.003
10.828932913,-0.0340,0.9649,0.2775,1.005
10.830251819,-0.0357,0.9634,0.2734,1.002
10.837661663,-0.0365,0.9676,0.2756,1.007
10.838410048,-0.0335,0.9673,0.2746,1.006
10.83905484,-0.0355,0.9649,0.2751,1.004
10.840123798,-0.0355,0.9641,0.2746,1.003
10.842514527,-0.0353,0.9663,0.2756,1.005
10.844275881,-0.0360,0.9654,0.2736,1.004
10.846681923,-0.0355,0.9651,0.2726,1.004
10.849547079,-0.0348,0.9663,0.2741,1.005
10.85295385,-0.0331,0.9668,0.2736,1.005
10.854536923,-0.0348,0.9637,0.2704,1.001
10.858154163,-0.0318,0.9632,0.2700,1.001
10.859505777,-0.0350,0.9627,0.2726,1.001
10.860991871,-0.0370,0.9615,0.2724,1.000
10.863448381,-0.0353,0.9649,0.2712,1.003
10.866692184,-0.0360,0.9634,0.2695,1.001
10.868951923,-0.0372,0.9644,0.2707,1.002
10.871497079,-0.0345,0.9634,0.2717,1.002
10.875478069,-0.0360,0.9678,0.2719,1.006
10.876723017,-0.0365,0.9654,0.2709,1.003
10.878350986,-0.0360,0.9651,0.2714,1.003
10.880050725,-0.0348,0.9617,0.2697,0.999
10.883303069,-0.0355,0.9649,0.2707,1.003
10.885790621,-0.0370,0.9607,0.2719,0.999
10.888098017,-0.0377,0.9629,0.2687,1.000
10.8924226,-0.0367,0.9651,0.2719,1.003
10.893920934,-0.0365,0.9627,0.2702,1.001
10.895455829,-0.0379,0.9632,0.2685,1.001
10.89659109,-0.0416,0.9629,0.2687,1.001
10.900615621,-0.0421,0.9644,0.2707,1.003
10.901983381,-0.0399,0.9649,0.2690,1.002
10.903964319,-0.0404,0.9639,0.2717,1.002
10.905551454,-0.0404,0.9629,0.2746,1.002
10.908517184,-0.0387,0.9634,0.2714,1.002
10.910435777,-0.0396,0.9644,0.2704,1.002
10.912926194,-0.0382,0.9644,0.2719,1.003
10.916338902,-0.0399,0.9646,0.2724,1.003
10.917971298,-0.0396,0.9659,0.2744,1.005
10.920476506,-0.0411,0.9639,0.2714,1.002
10.923714788,-0.0392,0.9634,0.2736,1.002
10.930516767,-0.0382,0.9617,0.2741,1.001
10.931785777,-0.0384,0.9605,0.2734,0.999
10.932170777,-0.0382,0.9651,0.2751,1.004
10.932525986,-0.0384,0.9663,0.2744,1.005
10.942644944,-0.0350,0.9654,0.2719,1.004
10.943866819,-0.0360,0.9607,0.2724,0.999
10.944347184,-0.0384,0.9595,0.2704,0.998
10.944832652,-0.0362,0.9610,0.2712,0.999
10.945302236,-0.0374,0.9654,0.2731,1.004
10.945753798,-0.0384,0.9615,0.2714,1.000
10.949162652,-0.0340,0.9607,0.2724,0.999
10.950649996,-0.0370,0.9637,0.2709,1.002
10.952894527,-0.0331,0.9568,0.2719,0.995
10.955533798,-0.0382,0.9578,0.2714,0.996
10.957546038,-0.0362,0.9624,0.2712,1.001
10.960873746,-0.0360,0.9620,0.2702,1.000
10.962038902,-0.0348,0.9602,0.2724,0.999
10.965719111,-0.0367,0.9620,0.2704,1.000
10.967330309,-0.0379,0.9668,0.2736,1.006
10.969566559,-0.0370,0.9649,0.2724,1.003
10.971602496,-0.0399,0.9659,0.2707,1.004
10.973710777,-0.0384,0.9656,0.2704,1.004
10.977663642,-0.0387,0.9622,0.2714,1.000
10.978773902,-0.0370,0.9622,0.2726,1.001
10.982639892,-0.0382,0.9649,0.2719,1.003
10.984237027,-0.0384,0.9671,0.2719,1.005
10.986351454,-0.0392,0.9634,0.2722,1.002
10.988694996,-0.0377,0.9656,0.2714,1.004
10.991769579,-0.0374,0.9654,0.2719,1.004
10.993267965,-0.0372,0.9639,0.2724,1.002
10.995482548,-0.0367,0.9668,0.2741,1.006
11.000029371,-0.0372,0.9671,0.2724,1.005
11.001300361,-0.0387,0.9661,0.2736,1.005
11.003747496,-0.0374,0.9641,0.2719,1.002
11.005467913,-0.0379,0.9654,0.2744,1.004
11.007989475,-0.0350,0.9668,0.2729,1.005
11.009244423,-0.0340,0.9656,0.2729,1.004
11.01154609,-0.0370,0.9620,0.2726,1.001
11.016883694,-0.0382,0.9668,0.2707,1.005
11.018042027,-0.0401,0.9659,0.2687,1.003
11.020136559,-0.0370,0.9688,0.2690,1.006
11.021697288,-0.0377,0.9659,0.2702,1.004
11.029194371,-0.0372,0.9661,0.2665,1.003
11.031306142,-0.0372,0.9673,0.2680,1.004
11.031966402,-0.0348,0.9646,0.2643,1.001
11.032520725,-0.0365,0.9644,0.2663,1.001
11.032944527,-0.0372,0.9634,0.2660,1.000
11.041885465,-0.0396,0.9634,0.2634,1.000
11.042938902,-0.0372,0.9624,0.2646,0.999
11.043329163,-0.0350,0.9641,0.2653,1.001
11.043723902,-0.0326,0.9620,0.2656,0.998
11.044354683,-0.0360,0.9651,0.2648,1.001
11.047455204,-0.0365,0.9595,0.2651,0.996
11.049325986,-0.0350,0.9632,0.2658,1.000
11.051585569,-0.0340,0.9641,0.2643,1.000
11.053944423,-0.0301,0.9668,0.2646,1.003
11.056512288,-0.0333,0.9659,0.2636,1.002
11.059033329,-0.0370,0.9632,0.2658,1.000
11.060828902,-0.0353,0.9620,0.2646,0.998
11.06475234,-0.0345,0.9634,0.2636,0.999
11.065945413,-0.0331,0.9593,0.2646,0.996
11.068302079,-0.0343,0.9612,0.2639,0.997
11.070775621,-0.0313,0.9602,0.2665,0.997
11.073216298,-0.0360,0.9607,0.2678,0.998
11.076022704,-0.0372,0.9612,0.2680,0.999
11.077557861,-0.0338,0.9595,0.2685,0.997
11.081989579,-0.0357,0.9602,0.2690,0.998
11.083437704,-0.0353,0.9590,0.2707,0.997
11.085695725,-0.0323,0.9598,0.2729,0.998
11.087743381,-0.0355,0.9595,0.2707,0.998
11.090570517,-0.0331,0.9620,0.2741,1.001
11.092214006,-0.0333,0.9624,0.2763,1.002
11.094184111,-0.0338,0.9615,0.2748,1.001
11.097106402,-0.0384,0.9612,0.2756,1.001
11.099778017,-0.0362,0.9600,0.2775,1.000
11.101392496,-0.0404,0.9627,0.2765,1.002
11.103743902,-0.0387,0.9627,0.2787,1.003
11.106650465,-0.0343,0.9656,0.2783,1.005
11.108127704,-0.0353,0.9612,0.2792,1.002
11.110501923,-0.0355,0.9629,0.2800,1.003
11.114743277,-0.0392,0.9610,0.2795,1.002
11.116014579,-0.0353,0.9656,0.2775,1.005
11.119043433,-0.0348,0.9644,0.2751,1.003
11.120795517,-0.0372,0.9622,0.2773,1.002
11.130640933,-0.0355,0.9610,0.2763,1.001
11.131983798,-0.0372,0.9620,0.2731,1.001
11.132586558,-0.0355,0.9627,0.2739,1.002
11.133164267,-0.0362,0.9612,0.2714,0.999
11.133888798,-0.0362,0.9624,0.2704,1.000
11.135331246,-0.0370,0.9612,0.2685,0.999
11.136348381,-0.0392,0.9649,0.2700,1.003
11.144289215,-0.0367,0.9641,0.2697,1.002
11.144883381,-0.0353,0.9629,0.2695,1.001
11.145263486,-0.0365,0.9649,0.2697,1.003
11.148325308,-0.0370,0.9634,0.2714,1.002
11.148811819,-0.0372,0.9602,0.2687,0.998
11.151045308,-0.0377,0.9627,0.2687,1.000
11.153326975,-0.0353,0.9632,0.2707,1.001
11.156251975,-0.0367,0.9620,0.2663,0.999
11.157408798,-0.0377,0.9617,0.2673,0.999
11.16029135,-0.0377,0.9615,0.2690,0.999
11.164752652,-0.0365,0.9620,0.2682,0.999
11.165719736,-0.0370,0.9617,0.2680,0.999
11.167722079,-0.0367,0.9617,0.2660,0.999
11.171387756,-0.0379,0.9663,0.2678,1.003
11.172230569,-0.0345,0.9622,0.2680,0.999
11.174420569,-0.0331,0.9634,0.2697,1.001
11.176670621,-0.0367,0.9632,0.2690,1.001
11.179515777,-0.0340,0.9676,0.2685,1.005
11.181602965,-0.0353,0.9641,0.2709,1.002
11.183872288,-0.0340,0.9654,0.2704,1.003
11.187798902,-0.0338,0.9649,0.2709,1.003
11.19014885,-0.0372,0.9649,0.2726,1.003
11.191904267,-0.0333,0.9668,0.2746,1.006
11.192969683,-0.0367,0.9637,0.2775,1.003
11.196928954,-0.0355,0.9663,0.2778,1.006
11.197913017,-0.0338,0.9627,0.2775,1.002
11.201209423,-0.0343,0.9656,0.2773,1.005
11.202551558,-0.0343,0.9629,0.2809,1.004
11.20589635,-0.0367,0.9637,0.2790,1.004
11.207629215,-0.0377,0.9641,0.2802,1.005
11.209471871,-0.0377,0.9649,0.2805,1.006
11.221159058,-0.0362,0.9641,0.2787,1.004
11.22230385,-0.0379,0.9639,0.2780,1.004
11.223389683,-0.0367,0.9644,0.2770,1.004
11.223933121,-0.0338,0.9644,0.2756,1.004
11.224460256,-0.0326,0.9649,0.2751,1.004
11.224996715,-0.0326,0.9690,0.2763,1.008
11.2256551,-0.0326,0.9673,0.2748,1.006
11.235205413,-0.0350,0.9681,0.2736,1.007
11.236130725,-0.0311,0.9632,0.2746,1.002
11.236549631,-0.0343,0.9649,0.2731,1.003
11.23695885,-0.0370,0.9649,0.2739,1.004
11.239579944,-0.0370,0.9644,0.2717,1.003
11.2400576,-0.0377,0.9639,0.2707,1.002
11.241876611,-0.0355,0.9627,0.2697,1.000
11.244981715,-0.0389,0.9627,0.2680,1.000
11.247739111,-0.0372,0.9639,0.2678,1.001
11.249837652,-0.0370,0.9639,0.2695,1.002
11.252486558,-0.0394,0.9637,0.2685,1.001
11.254651298,-0.0387,0.9659,0.2668,1.003
11.256434735,-0.0382,0.9646,0.2673,1.002
11.258703121,-0.0377,0.9637,0.2687,1.001
11.263276767,-0.0343,0.9673,0.2678,1.004
11.264604892,-0.0340,0.9644,0.2673,1.001
11.267410256,-0.0362,0.9639,0.2668,1.001
11.268514944,-0.0331,0.9607,0.2675,0.998
11.272278433,-0.0345,0.9637,0.2643,1.000
11.273827131,-0.0340,0.9634,0.2626,0.999
11.275479892,-0.0331,0.9641,0.2651,1.000
11.280858642,-0.0328,0.9580,0.2648,0.994
11.282034788,-0.0338,0.9617,0.2639,0.998
11.283988954,-0.0333,0.9588,0.2668,0.996
11.285158173,-0.0331,0.9615,0.2675,0.999
11.288296038,-0.0328,0.9585,0.2680,0.996
11.289449423,-0.0333,0.9595,0.2707,0.998
11.291791767,-0.0362,0.9617,0.2729,1.000
11.297427288,-0.0365,0.9605,0.2753,1.000
11.29866609,-0.0357,0.9595,0.2722,0.998
11.299609788,-0.0357,0.9651,0.2748,1.004
11.301284319,-0.0311,0.9646,0.2746,1.003
11.304008225,-0.0350,0.9632,0.2744,1.002
11.306257079,-0.0355,0.9624,0.2758,1.002
11.308335465,-0.0345,0.9634,0.2761,1.003
11.31046234,-0.0345,0.9629,0.2756,1.002
11.314522652,-0.0340,0.9634,0.2768,1.003
11.316409319,-0.0321,0.9654,0.2761,1.005
11.319817652,-0.0328,0.9644,0.2761,1.004
11.320985152,-0.0326,0.9651,0.2765,1.004
11.331690465,-0.0326,0.9654,0.2739,1.004
11.33367161,-0.0321,0.9639,0.2751,1.003
11.334580048,-0.0340,0.9644,0.2746,1.003
11.33634359,-0.0343,0.9666,0.2746,1.005
11.337560985,-0.0328,0.9666,0.2731,1.005
11.338172913,-0.0333,0.9656,0.2748,1.005
11.338838017,-0.0387,0.9681,0.2746,1.007
11.339406246,-0.0372,0.9683,0.2724,1.007
11.346917913,-0.0362,0.9668,0.2707,1.005
11.347619579,-0.0345,0.9661,0.2739,1.005
11.348042288,-0.0384,0.9673,0.2729,1.006
11.348852704,-0.0357,0.9663,0.2736,1.005
11.351388277,-0.0360,0.9656,0.2758,1.005
11.353502496,-0.0353,0.9666,0.2748,1.006
11.355070673,-0.0353,0.9681,0.2724,1.006
11.35723161,-0.0357,0.9666,0.2702,1.004
11.360366871,-0.0357,0.9646,0.2682,1.002
11.362836923,-0.0333,0.9656,0.2697,1.003
11.365177652,-0.0313,0.9668,0.2675,1.004
11.367542288,-0.0328,0.9671,0.2673,1.004
11.370287913,-0.0296,0.9712,0.2651,1.007
11.371475152,-0.0323,0.9695,0.2651,1.006
11.373872496,-0.0321,0.9651,0.2629,1.001
11.378268381,-0.0318,0.9637,0.2621,0.999
11.37920911,-0.0318,0.9632,0.2624,0.999
11.381904631,-0.0328,0.9681,0.2624,1.004
11.383892652,-0.0333,0.9715,0.2660,1.008
11.387952496,-0.0345,0.9700,0.2651,1.006
11.389154267,-0.0331,0.9688,0.2656,1.005
11.391196454,-0.0316,0.9678,0.2643,1.004
11.395623017,-0.0318,0.9663,0.2629,1.002
11.3967076,-0.0345,0.9629,0.2624,0.999
11.399462027,-0.0309,0.9637,0.2643,1.000
11.400462808,-0.0328,0.9641,0.2648,1.000
11.403909579,-0.0331,0.9644,0.2634,1.000
11.405009892,-0.0321,0.9659,0.2668,1.003
11.407542548,-0.0331,0.9622,0.2656,0.999
11.410079319,-0.0340,0.9602,0.2648,0.997
11.415533694,-0.0309,0.9605,0.2631,0.996
11.416569058,-0.0321,0.9610,0.2646,0.997
11.417559058,-0.0343,0.9563,0.2658,0.993
11.4260376,-0.0326,0.9595,0.2656,0.996
11.426881298,-0.0333,0.9605,0.2670,0.997
11.427508538,-0.0362,0.9610,0.2670,0.998
11.428039735,-0.0362,0.9605,0.2656,0.997
11.440298173,-0.0360,0.9615,0.2665,0.998
11.441280777,-0.0338,0.9644,0.2668,1.001
11.44173109,-0.0306,0.9639,0.2648,1.000
11.442172288,-0.0321,0.9634,0.2678,1.000
11.442610777,-0.0357,0.9639,0.2692,1.001
11.443236819,-0.0355,0.9659,0.2707,1.004
11.443697652,-0.0382,0.9629,0.2707,1.001
11.445361715,-0.0355,0.9610,0.2695,0.999
11.447520152,-0.0353,0.9615,0.2700,0.999
11.449818381,-0.0333,0.9617,0.2690,0.999
11.452364319,-0.0355,0.9620,0.2680,0.999
11.453835465,-0.0353,0.9620,0.2678,0.999
11.456257288,-0.0321,0.9632,0.2687,1.000
11.460874683,-0.0355,0.9646,0.2663,1.001
11.46177609,-0.0335,0.9629,0.2663,1.000
11.464799683,-0.0348,0.9637,0.2675,1.001
11.466017235,-0.0328,0.9666,0.2675,1.003
11.469774058,-0.0326,0.9624,0.2656,0.999
11.471465829,-0.0326,0.9610,0.2665,0.998
11.473393329,-0.0350,0.9593,0.2660,0.996
11.478518954,-0.0335,0.9639,0.2660,1.001
11.4802076,-0.0328,0.9624,0.2675,0.999
11.4824751,-0.0350,0.9627,0.2668,1.000
11.483563642,-0.0348,0.9646,0.2692,1.002
11.487246402,-0.0357,0.9624,0.2709,1.000
11.488460777,-0.0382,0.9661,0.2685,1.003
11.48990609,-0.0333,0.9651,0.2697,1.003
11.494708069,-0.0343,0.9644,0.2714,1.002
11.496112756,-0.0313,0.9639,0.2692,1.001
11.497621767,-0.0357,0.9624,0.2702,1.000
11.498930829,-0.0335,0.9651,0.2700,1.003
11.503022756,-0.0343,0.9663,0.2685,1.004
11.504141246,-0.0331,0.9654,0.2692,1.003
11.506062235,-0.0362,0.9639,0.2675,1.001
11.508187027,-0.0362,0.9617,0.2648,0.998
11.511364267,-0.0365,0.9617,0.2680,0.999
11.514250673,-0.0335,0.9644,0.2675,1.001
11.515671767,-0.0345,0.9620,0.2690,0.999
11.519967392,-0.0350,0.9627,0.2704,1.001
11.521279006,-0.0374,0.9644,0.2702,1.002
11.523314215,-0.0357,0.9663,0.2712,1.004
11.535336454,-0.0348,0.9620,0.2687,0.999
11.536137444,-0.0357,0.9620,0.2707,1.000
11.53669385,-0.0370,0.9649,0.2702,1.003
11.537227079,-0.0318,0.9627,0.2704,1.000
11.537770256,-0.0340,0.9624,0.2707,1.000
11.538303017,-0.0335,0.9632,0.2690,1.001
11.53900234,-0.0365,0.9644,0.2700,1.002
11.542189006,-0.0343,0.9610,0.2700,0.999
11.547323329,-0.0355,0.9605,0.2700,0.998
11.547938537,-0.0367,0.9615,0.2673,0.999
11.548635517,-0.0353,0.9622,0.2680,0.999
11.552357496,-0.0360,0.9627,0.2670,1.000
11.55301859,-0.0370,0.9656,0.2685,1.003
11.555905777,-0.0340,0.9646,0.2668,1.001
11.558038277,-0.0374,0.9656,0.2670,1.003
11.560539683,-0.0335,0.9632,0.2658,1.000
11.563698017,-0.0321,0.9688,0.2665,1.005
11.565481402,-0.0338,0.9685,0.2658,1.005
11.568560829,-0.0331,0.9663,0.2641,1.002
11.569513433,-0.0343,0.9649,0.2643,1.001
11.571757965,-0.0333,0.9624,0.2658,0.999
11.573809527,-0.0304,0.9649,0.2631,1.001
11.576973694,-0.0350,0.9654,0.2658,1.002
11.579709735,-0.0362,0.9641,0.2653,1.001
11.580749006,-0.0343,0.9661,0.2658,1.003
11.583606194,-0.0345,0.9651,0.2641,1.001
11.586341402,-0.0326,0.9644,0.2639,1.000
11.589682287,-0.0343,0.9644,0.2626,1.000
11.591489215,-0.0345,0.9646,0.2651,1.001
11.594741871,-0.0304,0.9671,0.2663,1.004
11.597774162,-0.0343,0.9678,0.2653,1.004
11.598751142,-0.0365,0.9646,0.2663,1.001
11.601141194,-0.0355,0.9659,0.2651,1.002
11.603648381,-0.0350,0.9646,0.2663,1.001
11.605302079,-0.0340,0.9671,0.2653,1.003
11.607259527,-0.0348,0.9651,0.2665,1.002
11.60975859,-0.0321,0.9644,0.2660,1.001
11.612699162,-0.0338,0.9661,0.2658,1.003
11.61445161,-0.0345,0.9673,0.2687,1.005
11.618173694,-0.0367,0.9671,0.2648,1.003
11.618985985,-0.0362,0.9685,0.2648,1.005
11.621034215,-0.0360,0.9683,0.2653,1.005
11.624149579,-0.0355,0.9676,0.2653,1.004
11.632240621,-0.0365,0.9663,0.2643,1.003
11.633337965,-0.0360,0.9656,0.2660,1.002
11.634002079,-0.0340,0.9654,0.2663,1.002
11.634632808,-0.0389,0.9666,0.2653,1.003
11.635378121,-0.0360,0.9629,0.2673,1.000
11.645788694,-0.0392,0.9661,0.2665,1.003
11.646973381,-0.0384,0.9661,0.2668,1.003
11.647722444,-0.0355,0.9659,0.2663,1.003
11.648133798,-0.0362,0.9668,0.2678,1.004
11.648772079,-0.0343,0.9663,0.2680,1.003
11.651452808,-0.0328,0.9661,0.2673,1.003
11.652032756,-0.0379,0.9673,0.2660,1.004
11.653903746,-0.0374,0.9654,0.2653,1.002
11.656715308,-0.0399,0.9656,0.2641,1.002
11.659145569,-0.0357,0.9634,0.2636,0.999
11.661500517,-0.0357,0.9663,0.2656,1.003
11.663891506,-0.0348,0.9639,0.2660,1.001
11.667191923,-0.0348,0.9673,0.2641,1.003
11.668014319,-0.0335,0.9666,0.2619,1.002
11.670561767,-0.0309,0.9654,0.2626,1.001
11.674023381,-0.0357,0.9637,0.2619,0.999
11.676311402,-0.0321,0.9656,0.2634,1.001
11.678353485,-0.0328,0.9651,0.2619,1.001
11.680991454,-0.0372,0.9651,0.2602,1.000
11.684874631,-0.0367,0.9659,0.2604,1.001
11.68613234,-0.0343,0.9673,0.2617,1.003
11.688115621,-0.0357,0.9641,0.2624,1.000
11.692929683,-0.0321,0.9661,0.2609,1.001
11.693883902,-0.0340,0.9646,0.2609,1.000
11.695693589,-0.0360,0.9654,0.2626,1.001
11.696492444,-0.0343,0.9668,0.2604,1.002
11.700932964,-0.0367,0.9688,0.2617,1.004
11.701971246,-0.0370,0.9663,0.2592,1.001
11.704120725,-0.0350,0.9644,0.2602,0.999
11.7058376,-0.0338,0.9671,0.2573,1.001
11.709259735,-0.0301,0.9654,0.2577,1.000
11.710633537,-0.0335,0.9622,0.2609,0.998
11.714270204,-0.0343,0.9651,0.2617,1.001
11.716048485,-0.0321,0.9634,0.2621,0.999
11.718425881,-0.0309,0.9651,0.2612,1.000
11.720924527,-0.0313,0.9673,0.2617,1.003
11.723898381,-0.0311,0.9656,0.2631,1.001
11.731730673,-0.0335,0.9627,0.2643,0.999
11.732543381,-0.0355,0.9661,0.2656,1.003
11.73312536,-0.0382,0.9646,0.2668,1.002
11.733704579,-0.0379,0.9654,0.2707,1.003
11.734286402,-0.0399,0.9656,0.2700,1.003
11.744956558,-0.0401,0.9644,0.2709,1.003
11.746014527,-0.0355,0.9629,0.2709,1.001
11.746423381,-0.0370,0.9661,0.2709,1.004
11.746827756,-0.0377,0.9617,0.2712,1.000
11.747202756,-0.0362,0.9644,0.2719,1.003
11.748927704,-0.0379,0.9668,0.2722,1.005
11.750516767,-0.0392,0.9688,0.2700,1.006
11.752621558,-0.0355,0.9712,0.2690,1.008
11.755769944,-0.0350,0.9666,0.2707,1.004
11.758210933,-0.0355,0.9639,0.2695,1.001
11.760828642,-0.0340,0.9654,0.2682,1.003
11.763308329,-0.0360,0.9654,0.2678,1.002
11.76566286,-0.0331,0.9644,0.2651,1.001
11.767952548,-0.0326,0.9666,0.2675,1.003
11.769526662,-0.0333,0.9632,0.2690,1.001
11.771728537,-0.0370,0.9605,0.2744,1.000
11.775838121,-0.0365,0.9651,0.2719,1.003
11.777866871,-0.0360,0.9622,0.2741,1.001
11.779604631,-0.0382,0.9644,0.2724,1.003
11.782376194,-0.0372,0.9663,0.2697,1.004
11.783759996,-0.0379,0.9656,0.2687,1.003
11.786900048,-0.0377,0.9688,0.2673,1.006
11.789923277,-0.0394,0.9693,0.2660,1.006
11.792137652,-0.0396,0.9693,0.2653,1.006
11.793391246,-0.0387,0.9673,0.2675,1.004
11.795905621,-0.0350,0.9663,0.2648,1.003
11.800410048,-0.0374,0.9659,0.2653,1.002
11.8013451,-0.0355,0.9649,0.2658,1.001
11.80243786,-0.0340,0.9673,0.2621,1.003
11.806199996,-0.0323,0.9605,0.2617,0.996
11.808548694,-0.0367,0.9622,0.2599,0.997
11.809471454,-0.0384,0.9588,0.2614,0.995
11.813912756,-0.0372,0.9612,0.2590,0.996
11.815248642,-0.0370,0.9598,0.2580,0.995
11.817964423,-0.0370,0.9620,0.2590,0.997
11.819697548,-0.0362,0.9620,0.2573,0.996
11.82328786,-0.0350,0.9627,0.2573,0.997
11.832553173,-0.0340,0.9632,0.2597,0.998
11.833395933,-0.0360,0.9585,0.2590,0.994
11.83397661,-0.0377,0.9585,0.2580,0.993
11.834582652,-0.0384,0.9615,0.2590,0.996
11.835234058,-0.0357,0.9624,0.2585,0.997
11.836597235,-0.0372,0.9632,0.2597,0.998
11.839202339,-0.0389,0.9646,0.2617,1.000
11.845531298,-0.0372,0.9656,0.2609,1.001
11.846197496,-0.0374,0.9627,0.2614,0.998
11.846609892,-0.0335,0.9661,0.2609,1.001
11.84743661,-0.0333,0.9649,0.2612,1.000
11.850402131,-0.0379,0.9641,0.2626,1.000
11.851467392,-0.0382,0.9659,0.2636,1.002
11.854629631,-0.0367,0.9654,0.2634,1.001
11.85718161,-0.0365,0.9634,0.2648,1.000
11.859281089,-0.0379,0.9659,0.2651,1.002
11.8616251,-0.0355,0.9651,0.2624,1.001
11.863953121,-0.0328,0.9661,0.2619,1.002
11.865684319,-0.0323,0.9641,0.2646,1.000
11.867933537,-0.0340,0.9632,0.2668,1.000
11.871290204,-0.0389,0.9646,0.2653,1.001
11.874439787,-0.0353,0.9659,0.2670,1.003
11.877061037,-0.0345,0.9671,0.2670,1.004
11.879805621,-0.0355,0.9661,0.2646,1.002
11.88073286,-0.0365,0.9678,0.2648,1.004
11.882754214,-0.0362,0.9688,0.2636,1.005
11.884871142,-0.0340,0.9656,0.2636,1.002
11.888114162,-0.0357,0.9678,0.2658,1.004
