time,gFx,gFy,gFz,TgF
16.353272233,-0.0462,0.9402,0.3513,1.005
16.354482545,-0.0460,0.9402,0.3501,1.004
16.35651791,-0.0443,0.9409,0.3494,1.005
16.361717077,-0.0445,0.9392,0.3484,1.003
16.362803848,-0.0436,0.9439,0.3481,1.007
16.36555067,-0.0436,0.9412,0.3484,1.005
16.366438795,-0.0409,0.9390,0.3484,1.002
16.368528483,-0.0455,0.9424,0.3467,1.005
16.371524889,-0.0440,0.9397,0.3479,1.003
16.373068327,-0.0426,0.9402,0.3491,1.004
16.385022545,-0.0431,0.9404,0.3484,1.004
16.385958691,-0.0450,0.9380,0.3484,1.002
16.386566868,-0.0467,0.9409,0.3491,1.005
16.387224993,-0.0438,0.9392,0.3525,1.004
16.387810775,-0.0431,0.9395,0.3552,1.005
16.389103379,-0.0423,0.9358,0.3565,1.002
16.389639837,-0.0414,0.9356,0.3533,1.001
16.39210041,-0.0421,0.9360,0.3547,1.002
16.394685097,-0.0455,0.9387,0.3525,1.004
16.397106191,-0.0433,0.9395,0.3513,1.004
16.398667025,-0.0418,0.9409,0.3513,1.005
16.401828691,-0.0423,0.9417,0.3513,1.006
16.403110097,-0.0448,0.9434,0.3521,1.008
16.405466504,-0.0428,0.9419,0.3528,1.007
16.408836295,-0.0443,0.9385,0.3533,1.004
16.411094472,-0.0433,0.9370,0.3523,1.002
16.41295791,-0.0411,0.9373,0.3496,1.001
16.415652233,-0.0404,0.9358,0.3472,0.999
16.418169993,-0.0423,0.9365,0.3491,1.000
16.419724733,-0.0418,0.9377,0.3452,1.000
16.422095306,-0.0414,0.9370,0.3450,0.999
16.425455045,-0.0411,0.9402,0.3460,1.003
16.428446556,-0.0440,0.9414,0.3460,1.004
16.430509212,-0.0460,0.9419,0.3472,1.005
16.433701608,-0.0462,0.9399,0.3496,1.004
16.436323118,-0.0440,0.9417,0.3472,1.005
16.437616764,-0.0428,0.9404,0.3481,1.004
16.439101087,-0.0414,0.9395,0.3489,1.003
16.441407337,-0.0423,0.9365,0.3460,0.999
16.444163535,-0.0411,0.9353,0.3464,0.998
16.448264577,-0.0401,0.9338,0.3462,0.997
16.449185827,-0.0421,0.9363,0.3469,0.999
16.451766347,-0.0436,0.9377,0.3479,1.001
16.453084941,-0.0428,0.9392,0.3477,1.002
16.455350618,-0.0423,0.9387,0.3484,1.002
16.460198587,-0.0433,0.9395,0.3489,1.003
16.461494785,-0.0436,0.9392,0.3499,1.003
16.463819108,-0.0465,0.9382,0.3501,1.003
16.465327962,-0.0443,0.9380,0.3513,1.003
16.468909472,-0.0433,0.9380,0.3521,1.003
16.470262597,-0.0414,0.9385,0.3481,1.002
16.472257025,-0.0433,0.9385,0.3455,1.001
16.48578265,-0.0465,0.9363,0.3462,0.999
16.486840514,-0.0455,0.9346,0.3472,0.998
16.48745916,-0.0433,0.9334,0.3481,0.997
16.488072754,-0.0460,0.9329,0.3499,0.997
16.488721868,-0.0431,0.9334,0.3503,0.998
16.489332233,-0.0440,0.9341,0.3496,0.998
16.489944577,-0.0445,0.9363,0.3486,1.000
16.491041295,-0.0416,0.9348,0.3518,1.000
16.494401816,-0.0423,0.9358,0.3501,1.000
16.495449056,-0.0445,0.9331,0.3494,0.997
16.498119993,-0.0443,0.9338,0.3494,0.998
16.50096916,-0.0411,0.9336,0.3501,0.998
16.502072129,-0.0465,0.9341,0.3508,0.999
16.504230097,-0.0487,0.9314,0.3445,0.994
16.507351972,-0.0450,0.9326,0.3462,0.996
16.509924733,-0.0448,0.9272,0.3486,0.992
16.512354472,-0.0455,0.9348,0.3469,0.998
16.514966816,-0.0467,0.9351,0.3474,0.999
16.517458691,-0.0450,0.9351,0.3467,0.998
16.519254629,-0.0455,0.9351,0.3474,0.999
16.521277077,-0.0470,0.9363,0.3469,1.000
16.526666191,-0.0433,0.9368,0.3460,1.000
16.52787416,-0.0438,0.9370,0.3489,1.001
16.530207858,-0.0438,0.9368,0.3484,1.000
16.531185306,-0.0443,0.9377,0.3479,1.001
16.534820462,-0.0438,0.9360,0.3513,1.001
16.536262597,-0.0399,0.9375,0.3489,1.001
16.538139837,-0.0409,0.9397,0.3513,1.004
16.54299765,-0.0423,0.9404,0.3501,1.004
16.544102389,-0.0448,0.9402,0.3494,1.004
16.546476556,-0.0401,0.9414,0.3518,1.006
16.54763166,-0.0404,0.9409,0.3547,1.006
16.551048014,-0.0406,0.9407,0.3540,1.006
16.552162337,-0.0382,0.9392,0.3518,1.004
16.554573222,-0.0384,0.9402,0.3555,1.006
16.559338535,-0.0394,0.9385,0.3550,1.004
16.560534212,-0.0409,0.9390,0.3555,1.005
16.563067597,-0.0382,0.9392,0.3565,1.005
16.565604733,-0.0404,0.9412,0.3545,1.007
16.566728118,-0.0414,0.9409,0.3543,1.006
16.569835618,-0.0416,0.9399,0.3543,1.005
16.571161035,-0.0404,0.9407,0.3516,1.005
16.585264525,-0.0421,0.9429,0.3516,1.007
16.586635514,-0.0396,0.9395,0.3528,1.004
16.587533066,-0.0394,0.9390,0.3530,1.004
16.588218639,-0.0433,0.9385,0.3525,1.003
16.588980983,-0.0414,0.9397,0.3501,1.004
16.589982806,-0.0418,0.9363,0.3508,1.001
16.590545097,-0.0421,0.9370,0.3516,1.002
16.591354108,-0.0440,0.9368,0.3469,1.000
16.595230097,-0.0448,0.9395,0.3503,1.004
16.596128847,-0.0438,0.9377,0.3486,1.001
16.596825462,-0.0455,0.9329,0.3496,0.997
16.599873691,-0.0450,0.9397,0.3467,1.003
16.601042077,-0.0450,0.9365,0.3464,1.000
16.603220097,-0.0472,0.9358,0.3479,0.999
16.606160254,-0.0465,0.9365,0.3464,1.000
16.608732129,-0.0470,0.9363,0.3469,1.000
16.612099733,-0.0443,0.9377,0.3469,1.001
16.613807285,-0.0460,0.9382,0.3472,1.001
16.615292024,-0.0482,0.9407,0.3481,1.004
16.618165202,-0.0484,0.9373,0.3467,1.000
16.619750202,-0.0492,0.9373,0.3457,1.000
16.623019004,-0.0514,0.9385,0.3460,1.002
16.625565358,-0.0494,0.9365,0.3481,1.000
16.629054837,-0.0470,0.9404,0.3489,1.004
16.629970618,-0.0487,0.9395,0.3477,1.003
16.633915358,-0.0489,0.9385,0.3474,1.002
16.635104316,-0.0470,0.9382,0.3481,1.002
16.637055514,-0.0458,0.9390,0.3494,1.003
16.639059212,-0.0440,0.9385,0.3464,1.001
16.64190567,-0.0450,0.9399,0.3511,1.004
16.643537181,-0.0438,0.9426,0.3499,1.006
16.648929472,-0.0477,0.9399,0.3513,1.005
16.64981416,-0.0465,0.9424,0.3479,1.006
16.650646764,-0.0455,0.9402,0.3508,1.005
16.653493014,-0.0443,0.9382,0.3484,1.002
16.655790045,-0.0443,0.9404,0.3467,1.003
16.659153066,-0.0440,0.9417,0.3516,1.006
16.662095254,-0.0453,0.9414,0.3503,1.006
16.664811764,-0.0428,0.9390,0.3503,1.003
16.665978743,-0.0433,0.9409,0.3511,1.005
16.676500879,-0.0428,0.9402,0.3521,1.005
16.677775306,-0.0438,0.9387,0.3518,1.003
16.678553327,-0.0418,0.9392,0.3513,1.004
16.679209056,-0.0431,0.9417,0.3518,1.006
16.679851243,-0.0436,0.9392,0.3540,1.005
16.680970045,-0.0423,0.9390,0.3533,1.004
16.681596087,-0.0418,0.9419,0.3547,1.007
16.685853379,-0.0414,0.9426,0.3528,1.007
16.686819941,-0.0399,0.9382,0.3572,1.005
16.689721139,-0.0438,0.9377,0.3562,1.004
16.691906243,-0.0431,0.9395,0.3562,1.006
16.693241399,-0.0433,0.9380,0.3560,1.004
16.695992233,-0.0433,0.9390,0.3547,1.005
16.698809837,-0.0450,0.9385,0.3540,1.004
16.69969791,-0.0477,0.9363,0.3555,1.003
16.70202791,-0.0487,0.9382,0.3550,1.004
16.705222337,-0.0470,0.9387,0.3545,1.005
16.707722441,-0.0470,0.9404,0.3555,1.006
16.709538952,-0.0497,0.9417,0.3552,1.008
16.712230983,-0.0472,0.9380,0.3545,1.004
16.715810983,-0.0450,0.9385,0.3552,1.004
16.716719837,-0.0443,0.9358,0.3552,1.002
16.719416035,-0.0487,0.9397,0.3535,1.005
16.723300618,-0.0450,0.9399,0.3518,1.005
16.724254629,-0.0479,0.9395,0.3528,1.005
16.72919692,-0.0453,0.9409,0.3521,1.006
16.730673014,-0.0465,0.9446,0.3511,1.009
16.733559993,-0.0431,0.9397,0.3494,1.003
16.734773691,-0.0458,0.9402,0.3501,1.004
16.736371972,-0.0436,0.9421,0.3494,1.006
16.73962666,-0.0433,0.9399,0.3486,1.003
16.742180566,-0.0467,0.9356,0.3486,0.999
16.744160462,-0.0431,0.9382,0.3496,1.002
16.745706764,-0.0431,0.9387,0.3472,1.002
16.749696035,-0.0440,0.9390,0.3494,1.003
16.750773118,-0.0431,0.9382,0.3496,1.002
16.752167337,-0.0438,0.9407,0.3496,1.005
16.757741504,-0.0438,0.9365,0.3499,1.001
16.758956243,-0.0436,0.9351,0.3530,1.000
16.761262441,-0.0411,0.9360,0.3511,1.001
16.762292649,-0.0423,0.9363,0.3508,1.001
16.766272597,-0.0401,0.9407,0.3518,1.005
16.767363118,-0.0384,0.9390,0.3513,1.003
16.768835097,-0.0418,0.9377,0.3499,1.002
16.770673847,-0.0414,0.9346,0.3523,1.000
16.781041087,-0.0409,0.9370,0.3513,1.002
16.781950514,-0.0428,0.9380,0.3508,1.002
16.782537649,-0.0379,0.9368,0.3506,1.001
16.783114785,-0.0379,0.9356,0.3508,1.000
16.783791556,-0.0404,0.9351,0.3535,1.000
16.784683952,-0.0392,0.9368,0.3538,1.002
16.787583691,-0.0448,0.9346,0.3538,1.000
16.790214264,-0.0399,0.9348,0.3530,1.000
16.792775931,-0.0406,0.9343,0.3555,1.000
16.794770358,-0.0484,0.9358,0.3557,1.002
16.796486295,-0.0470,0.9351,0.3552,1.001
16.799077077,-0.0426,0.9338,0.3579,1.001
16.801042806,-0.0455,0.9321,0.3550,0.998
16.803900514,-0.0411,0.9351,0.3511,1.000
16.806472129,-0.0379,0.9390,0.3496,1.003
16.80899791,-0.0384,0.9419,0.3547,1.007
16.811462024,-0.0384,0.9377,0.3613,1.006
16.814646139,-0.0379,0.9363,0.3648,1.006
16.815429889,-0.0396,0.9326,0.3640,1.002
16.817383431,-0.0409,0.9307,0.3601,0.999
16.820405306,-0.0460,0.9275,0.3579,0.995
16.823169629,-0.0445,0.9292,0.3562,0.996
16.825745826,-0.0455,0.9319,0.3538,0.998
16.829379941,-0.0511,0.9358,0.3530,1.001
16.832278899,-0.0492,0.9385,0.3538,1.004
16.834211556,-0.0504,0.9421,0.3533,1.007
16.835258066,-0.0521,0.9426,0.3547,1.009
16.837931295,-0.0504,0.9426,0.3579,1.010
16.838880618,-0.0487,0.9373,0.3569,1.004
16.841727024,-0.0472,0.9377,0.3579,1.005
16.843911868,-0.0465,0.9373,0.3611,1.005
16.848754889,-0.0450,0.9331,0.3569,1.000
16.849544733,-0.0460,0.9363,0.3562,1.003
16.850847129,-0.0450,0.9341,0.3545,1.000
16.852928066,-0.0462,0.9377,0.3533,1.003
16.856688795,-0.0458,0.9377,0.3528,1.003
16.859577858,-0.0455,0.9368,0.3550,1.003
16.860470201,-0.0465,0.9363,0.3525,1.002
16.86520166,-0.0455,0.9377,0.3518,1.003
16.866299889,-0.0458,0.9341,0.3533,1.000
16.867770045,-0.0460,0.9397,0.3538,1.005
16.871303066,-0.0475,0.9368,0.3521,1.002
16.873984629,-0.0467,0.9356,0.3518,1.001
16.876437754,-0.0460,0.9385,0.3516,1.003
16.877693743,-0.0455,0.9382,0.3494,1.002
16.878922337,-0.0472,0.9402,0.3518,1.005
16.888292024,-0.0484,0.9375,0.3528,1.003
16.88924692,-0.0458,0.9370,0.3521,1.002
16.889917701,-0.0492,0.9399,0.3513,1.005
16.890457806,-0.0494,0.9368,0.3523,1.002
16.891345254,-0.0479,0.9392,0.3533,1.005
16.893915149,-0.0489,0.9385,0.3560,1.005
16.895763691,-0.0465,0.9385,0.3538,1.004
16.898055462,-0.0487,0.9373,0.3547,1.003
16.899875618,-0.0453,0.9382,0.3545,1.004
16.902735045,-0.0492,0.9407,0.3567,1.007
16.905746399,-0.0472,0.9382,0.3545,1.004
16.90790317,-0.0445,0.9387,0.3557,1.005
16.909543379,-0.0396,0.9370,0.3562,1.003
16.912793639,-0.0414,0.9373,0.3574,1.004
16.914651868,-0.0428,0.9390,0.3555,1.005
16.916425826,-0.0462,0.9377,0.3572,1.005
16.919519681,-0.0418,0.9368,0.3569,1.003
16.922493639,-0.0462,0.9358,0.3577,1.003
16.923378483,-0.0433,0.9373,0.3591,1.005
16.926319681,-0.0448,0.9353,0.3565,1.002
16.929224472,-0.0455,0.9382,0.3586,1.005
16.931511556,-0.0467,0.9363,0.3586,1.004
16.933453743,-0.0440,0.9360,0.3591,1.004
16.937009264,-0.0428,0.9343,0.3577,1.001
16.93993567,-0.0455,0.9358,0.3589,1.003
16.942997024,-0.0445,0.9353,0.3577,1.002
16.943845826,-0.0401,0.9353,0.3569,1.002
16.947690254,-0.0465,0.9365,0.3562,1.003
16.949691764,-0.0438,0.9363,0.3557,1.003
16.950929941,-0.0445,0.9356,0.3530,1.001
16.953964837,-0.0418,0.9338,0.3511,0.999
16.956753483,-0.0431,0.9358,0.3518,1.001
16.95845442,-0.0428,0.9363,0.3511,1.001
16.959874889,-0.0421,0.9346,0.3499,0.999
16.964492337,-0.0438,0.9370,0.3513,1.002
16.965803326,-0.0443,0.9385,0.3523,1.003
16.967344785,-0.0443,0.9377,0.3508,1.002
16.968174108,-0.0428,0.9385,0.3511,1.003
16.970967076,-0.0433,0.9385,0.3518,1.003
16.974839681,-0.0453,0.9346,0.3506,0.999
16.975778014,-0.0433,0.9363,0.3506,1.001
16.977889108,-0.0455,0.9375,0.3538,1.003
16.986635722,-0.0416,0.9358,0.3513,1.000
16.987871347,-0.0467,0.9341,0.3530,1.000
16.988536451,-0.0453,0.9360,0.3528,1.001
16.989179472,-0.0467,0.9365,0.3555,1.003
16.990055826,-0.0487,0.9338,0.3538,1.000
16.992390149,-0.0484,0.9353,0.3565,1.002
16.994917701,-0.0475,0.9351,0.3557,1.002
16.997004837,-0.0460,0.9368,0.3555,1.003
16.998706972,-0.0467,0.9358,0.3565,1.002
17.001559316,-0.0477,0.9363,0.3557,1.003
17.004662962,-0.0489,0.9363,0.3552,1.003
17.006552441,-0.0465,0.9375,0.3560,1.004
17.009105826,-0.0458,0.9358,0.3550,1.002
17.011732493,-0.0462,0.9341,0.3565,1.001
17.013508587,-0.0423,0.9360,0.3555,1.002
17.015235306,-0.0438,0.9363,0.3557,1.003
17.01868166,-0.0423,0.9358,0.3557,1.002
17.021687858,-0.0438,0.9356,0.3550,1.002
17.023881712,-0.0453,0.9338,0.3582,1.001
17.025333222,-0.0436,0.9375,0.3543,1.003
17.027797024,-0.0436,0.9373,0.3547,1.003
17.029709368,-0.0411,0.9343,0.3562,1.001
17.031873795,-0.0428,0.9314,0.3569,0.998
17.035295983,-0.0423,0.9348,0.3567,1.001
17.038408483,-0.0443,0.9375,0.3572,1.004
17.039550983,-0.0428,0.9380,0.3574,1.005
17.041586503,-0.0431,0.9363,0.3579,1.003
17.043896347,-0.0448,0.9353,0.3560,1.002
17.047162285,-0.0438,0.9365,0.3567,1.003
17.048825931,-0.0426,0.9370,0.3589,1.004
17.051226295,-0.0423,0.9370,0.3574,1.004
17.053644316,-0.0458,0.9348,0.3569,1.002
17.055995983,-0.0431,0.9348,0.3557,1.001
17.059205201,-0.0440,0.9363,0.3572,1.003
17.061113274,-0.0404,0.9363,0.3591,1.004
17.063324264,-0.0433,0.9370,0.3582,1.004
17.064942441,-0.0421,0.9365,0.3560,1.003
17.06882317,-0.0448,0.9351,0.3538,1.001
17.070576243,-0.0453,0.9377,0.3545,1.004
17.073885097,-0.0401,0.9360,0.3555,1.002
17.075119212,-0.0421,0.9358,0.3533,1.001
17.077339681,-0.0445,0.9351,0.3550,1.001
17.083947441,-0.0411,0.9343,0.3523,0.999
17.084712285,-0.0406,0.9351,0.3518,1.000
17.085111972,-0.0431,0.9373,0.3543,1.003
17.089708535,-0.0436,0.9382,0.3513,1.003
17.090261035,-0.0423,0.9373,0.3508,1.002
17.091309003,-0.0426,0.9385,0.3523,1.003
17.09368666,-0.0421,0.9341,0.3501,0.998
17.09672791,-0.0416,0.9365,0.3486,1.000
17.097868431,-0.0418,0.9360,0.3506,1.000
17.100882753,-0.0418,0.9341,0.3511,0.999
17.104278483,-0.0416,0.9338,0.3511,0.999
17.10549817,-0.0465,0.9348,0.3486,0.999
17.107170306,-0.0455,0.9353,0.3489,0.999
17.110993431,-0.0438,0.9348,0.3525,1.000
17.113117806,-0.0428,0.9351,0.3545,1.001
17.114013222,-0.0433,0.9348,0.3557,1.001
17.117169212,-0.0426,0.9346,0.3550,1.001
17.120383274,-0.0436,0.9351,0.3560,1.001
17.122230201,-0.0431,0.9343,0.3535,1.000
17.123791191,-0.0426,0.9338,0.3547,1.000
17.126811243,-0.0414,0.9331,0.3545,0.999
17.128955201,-0.0431,0.9316,0.3550,0.998
17.130970878,-0.0418,0.9312,0.3530,0.997
17.134481295,-0.0416,0.9326,0.3533,0.998
17.137817962,-0.0431,0.9360,0.3560,1.002
17.139700566,-0.0428,0.9351,0.3540,1.001
17.14145817,-0.0411,0.9360,0.3545,1.002
17.145161972,-0.0443,0.9353,0.3530,1.001
17.14607291,-0.0445,0.9338,0.3530,0.999
17.148776868,-0.0445,0.9348,0.3513,1.000
17.151160201,-0.0414,0.9341,0.3545,1.000
17.153966139,-0.0462,0.9338,0.3543,1.000
17.157041295,-0.0445,0.9326,0.3538,0.998
17.158012858,-0.0470,0.9341,0.3552,1.000
17.162590774,-0.0460,0.9346,0.3567,1.001
17.163719837,-0.0475,0.9348,0.3574,1.002
17.165396556,-0.0494,0.9358,0.3560,1.002
17.166297649,-0.0497,0.9370,0.3574,1.004
17.168510045,-0.0484,0.9370,0.3562,1.004
17.171063326,-0.0465,0.9343,0.3565,1.001
17.174633483,-0.0428,0.9368,0.3562,1.003
17.175507076,-0.0443,0.9334,0.3567,1.000
17.186528587,-0.0438,0.9353,0.3552,1.001
17.187802181,-0.0455,0.9380,0.3547,1.004
17.188779628,-0.0453,0.9341,0.3550,1.000
17.189572128,-0.0423,0.9360,0.3533,1.001
17.190226972,-0.0440,0.9365,0.3540,1.002
17.190778795,-0.0445,0.9368,0.3550,1.003
17.192718483,-0.0443,0.9375,0.3552,1.004
17.194772597,-0.0436,0.9377,0.3552,1.004
17.196420566,-0.0440,0.9373,0.3552,1.003
17.199378795,-0.0467,0.9392,0.3550,1.005
17.202224472,-0.0487,0.9385,0.3557,1.005
17.203833951,-0.0458,0.9377,0.3543,1.003
17.206472337,-0.0450,0.9382,0.3543,1.004
17.209363951,-0.0433,0.9365,0.3552,1.003
17.211382545,-0.0462,0.9397,0.3572,1.006
17.213121503,-0.0450,0.9373,0.3565,1.004
17.215822076,-0.0450,0.9370,0.3543,1.003
17.219417649,-0.0450,0.9382,0.3577,1.005
17.221231295,-0.0472,0.9390,0.3547,1.005
17.22261067,-0.0458,0.9382,0.3528,1.003
17.226006347,-0.0467,0.9399,0.3523,1.005
17.228078326,-0.0465,0.9417,0.3530,1.007
17.229567597,-0.0448,0.9392,0.3503,1.003
17.233244628,-0.0458,0.9412,0.3506,1.005
17.235039212,-0.0458,0.9399,0.3489,1.004
17.238631399,-0.0443,0.9402,0.3501,1.004
17.239842389,-0.0409,0.9404,0.3484,1.004
17.241491816,-0.0433,0.9404,0.3499,1.004
17.245156608,-0.0431,0.9390,0.3486,1.003
17.246507024,-0.0421,0.9402,0.3479,1.003
17.248410045,-0.0440,0.9390,0.3472,1.002
17.250834941,-0.0440,0.9395,0.3484,1.003
17.25324442,-0.0443,0.9419,0.3489,1.005
17.256456972,-0.0455,0.9412,0.3494,1.005
17.258721451,-0.0438,0.9409,0.3496,1.005
17.262109472,-0.0438,0.9409,0.3479,1.004
17.263389108,-0.0431,0.9399,0.3503,1.004
17.26625067,-0.0460,0.9429,0.3503,1.007
17.267997597,-0.0472,0.9419,0.3503,1.006
17.271381972,-0.0462,0.9426,0.3506,1.007
17.273030045,-0.0482,0.9421,0.3484,1.006
17.275830618,-0.0436,0.9409,0.3489,1.004
17.286134785,-0.0455,0.9402,0.3494,1.004
17.287166035,-0.0438,0.9417,0.3506,1.006
17.287794576,-0.0467,0.9409,0.3486,1.005
17.288502649,-0.0436,0.9399,0.3503,1.004
17.289355826,-0.0423,0.9363,0.3506,1.001
17.289876139,-0.0431,0.9387,0.3494,1.003
17.292054108,-0.0450,0.9390,0.3494,1.003
17.294332649,-0.0431,0.9385,0.3499,1.002
17.295641035,-0.0421,0.9343,0.3472,0.998
17.298522493,-0.0443,0.9370,0.3486,1.001
17.300526503,-0.0428,0.9341,0.3503,0.999
17.302895983,-0.0458,0.9348,0.3496,0.999
17.305272649,-0.0440,0.9358,0.3518,1.001
17.307933847,-0.0445,0.9385,0.3523,1.003
17.310246087,-0.0436,0.9380,0.3516,1.003
17.311658795,-0.0421,0.9370,0.3508,1.001
17.314739316,-0.0450,0.9360,0.3547,1.002
17.318458691,-0.0440,0.9368,0.3555,1.003
17.31914317,-0.0475,0.9375,0.3552,1.004
17.321738899,-0.0470,0.9365,0.3557,1.003
17.324409785,-0.0453,0.9387,0.3569,1.005
17.326984055,-0.0458,0.9356,0.3550,1.002
17.328372545,-0.0453,0.9341,0.3550,1.000
17.332249628,-0.0460,0.9380,0.3555,1.004
17.333934576,-0.0453,0.9395,0.3560,1.006
17.337635201,-0.0440,0.9382,0.3533,1.004
17.339513795,-0.0475,0.9375,0.3565,1.004
17.34224817,-0.0460,0.9382,0.3528,1.003
17.345100566,-0.0448,0.9392,0.3521,1.004
17.346262076,-0.0433,0.9397,0.3513,1.004
17.348962233,-0.0467,0.9360,0.3479,1.000
17.350685983,-0.0426,0.9397,0.3489,1.003
17.353974108,-0.0455,0.9407,0.3479,1.004
17.356343014,-0.0445,0.9399,0.3479,1.003
17.358874524,-0.0484,0.9404,0.3467,1.003
17.361628587,-0.0482,0.9395,0.3467,1.003
17.36254791,-0.0472,0.9409,0.3460,1.004
17.364983847,-0.0458,0.9421,0.3405,1.003
17.365997024,-0.0477,0.9409,0.3435,1.003
17.368318535,-0.0475,0.9429,0.3418,1.004
17.370663326,-0.0462,0.9424,0.3442,1.004
17.374226243,-0.0453,0.9439,0.3442,1.006
17.385147858,-0.0460,0.9419,0.3447,1.004
17.386636451,-0.0475,0.9424,0.3437,1.004
17.387473847,-0.0431,0.9419,0.3455,1.004
17.388429368,-0.0462,0.9426,0.3455,1.005
17.389081816,-0.0431,0.9395,0.3455,1.002
17.389747701,-0.0453,0.9409,0.3464,1.004
17.390274733,-0.0448,0.9402,0.3464,1.003
17.396740774,-0.0450,0.9404,0.3484,1.004
17.397585201,-0.0467,0.9419,0.3506,1.006
17.39804416,-0.0477,0.9426,0.3518,1.007
17.399840462,-0.0453,0.9399,0.3528,1.005
17.401980358,-0.0453,0.9407,0.3543,1.006
17.404272597,-0.0443,0.9417,0.3530,1.007
17.406641712,-0.0482,0.9414,0.3552,1.007
17.411644316,-0.0458,0.9392,0.3552,1.005
17.412570774,-0.0445,0.9412,0.3525,1.006
17.413744368,-0.0479,0.9412,0.3525,1.006
17.417210566,-0.0453,0.9395,0.3538,1.005
17.420191712,-0.0414,0.9385,0.3543,1.004
17.421946764,-0.0448,0.9395,0.3552,1.005
17.42331666,-0.0418,0.9368,0.3565,1.003
17.425307545,-0.0431,0.9353,0.3547,1.001
17.427270097,-0.0428,0.9380,0.3550,1.004
17.429935305,-0.0458,0.9368,0.3589,1.004
17.43241317,-0.0445,0.9377,0.3591,1.005
17.435005462,-0.0440,0.9351,0.3601,1.003
17.437720045,-0.0455,0.9382,0.3594,1.006
17.439048535,-0.0470,0.9353,0.3628,1.004
17.44291192,-0.0475,0.9348,0.3611,1.003
17.444927493,-0.0477,0.9363,0.3635,1.006
17.447129837,-0.0492,0.9351,0.3628,1.004
17.44844567,-0.0484,0.9358,0.3626,1.005
17.451314212,-0.0509,0.9368,0.3613,1.005
17.45367442,-0.0501,0.9343,0.3596,1.002
17.456937858,-0.0489,0.9341,0.3572,1.001
17.459814368,-0.0458,0.9375,0.3550,1.004
17.461400722,-0.0501,0.9385,0.3555,1.005
17.464326399,-0.0499,0.9382,0.3555,1.005
17.466359472,-0.0462,0.9399,0.3547,1.006
17.469492076,-0.0472,0.9412,0.3543,1.007
17.47129041,-0.0450,0.9426,0.3540,1.008
17.474456399,-0.0467,0.9407,0.3535,1.006
17.477662493,-0.0433,0.9375,0.3538,1.003
17.47907692,-0.0433,0.9399,0.3543,1.005
17.480054107,-0.0436,0.9390,0.3545,1.005
17.492091087,-0.0440,0.9380,0.3552,1.004
17.49346067,-0.0418,0.9395,0.3528,1.004
17.494255566,-0.0416,0.9363,0.3547,1.002
17.494840826,-0.0428,0.9390,0.3550,1.005
17.495410097,-0.0448,0.9363,0.3543,1.002
17.495988639,-0.0411,0.9385,0.3552,1.004
17.497891503,-0.0445,0.9373,0.3533,1.003
17.498451868,-0.0423,0.9390,0.3557,1.005
17.501133899,-0.0448,0.9395,0.3552,1.005
17.503250149,-0.0460,0.9370,0.3543,1.003
17.50560166,-0.0433,0.9346,0.3552,1.001
17.507363326,-0.0438,0.9412,0.3543,1.007
17.509401503,-0.0436,0.9387,0.3511,1.003
17.512317701,-0.0455,0.9387,0.3540,1.004
17.51534192,-0.0411,0.9377,0.3545,1.003
17.517186712,-0.0445,0.9368,0.3535,1.002
17.519659107,-0.0453,0.9358,0.3523,1.001
17.522199472,-0.0472,0.9382,0.3535,1.004
17.523749264,-0.0472,0.9377,0.3525,1.003
17.525944316,-0.0436,0.9351,0.3545,1.001
17.529183326,-0.0443,0.9373,0.3540,1.003
17.53216166,-0.0448,0.9358,0.3547,1.002
17.53438666,-0.0445,0.9365,0.3552,1.003
17.53721041,-0.0462,0.9356,0.3530,1.001
17.539531295,-0.0450,0.9375,0.3528,1.003
17.541443795,-0.0465,0.9390,0.3525,1.004
17.543981868,-0.0465,0.9375,0.3533,1.003
17.546796503,-0.0453,0.9375,0.3530,1.003
17.549173899,-0.0475,0.9390,0.3533,1.004
17.55217416,-0.0448,0.9360,0.3518,1.001
17.554063743,-0.0450,0.9373,0.3533,1.003
17.55753291,-0.0462,0.9370,0.3503,1.001
17.558425618,-0.0450,0.9397,0.3501,1.004
17.559386868,-0.0460,0.9365,0.3494,1.001
17.563063691,-0.0462,0.9346,0.3486,0.999
17.564875201,-0.0462,0.9365,0.3516,1.001
17.566161347,-0.0448,0.9358,0.3496,1.000
17.568322337,-0.0458,0.9365,0.3481,1.000
17.570632545,-0.0440,0.9370,0.3499,1.001
17.57333692,-0.0453,0.9346,0.3489,0.999
17.581279316,-0.0438,0.9351,0.3494,0.999
17.582124212,-0.0416,0.9343,0.3501,0.999
17.582692337,-0.0421,0.9368,0.3521,1.002
17.584046399,-0.0428,0.9353,0.3506,1.000
17.585318847,-0.0448,0.9343,0.3496,0.999
17.58799218,-0.0436,0.9356,0.3494,1.000
17.589415201,-0.0436,0.9373,0.3501,1.001
17.591966087,-0.0433,0.9377,0.3496,1.002
17.594733743,-0.0453,0.9365,0.3494,1.001
17.59721692,-0.0450,0.9377,0.3530,1.003
17.599664316,-0.0450,0.9373,0.3540,1.003
17.60282218,-0.0438,0.9385,0.3538,1.004
17.603791764,-0.0453,0.9373,0.3518,1.002
17.60787166,-0.0460,0.9390,0.3523,1.004
17.608836399,-0.0467,0.9380,0.3528,1.003
17.611401555,-0.0455,0.9392,0.3525,1.004
17.614164628,-0.0450,0.9387,0.3523,1.004
