time,gFx,gFy,gFz,TgF
9.678915517,-0.0137,0.8852,0.4666,1.001
9.681873381,-0.0152,0.8869,0.4652,1.002
9.685036506,-0.0154,0.8860,0.4642,1.000
9.686291819,-0.0154,0.8889,0.4666,1.004
9.688409423,-0.0165,0.8882,0.4661,1.003
9.691024215,-0.0140,0.8903,0.4639,1.004
9.693542079,-0.0174,0.8901,0.4654,1.005
9.694921298,-0.0135,0.8889,0.4666,1.004
9.69812286,-0.0130,0.8891,0.4644,1.003
9.699855308,-0.0167,0.8903,0.4625,1.003
9.7022176,-0.0145,0.8918,0.4635,1.005
9.71356536,-0.0174,0.8918,0.4657,1.006
9.714582027,-0.0157,0.8940,0.4649,1.008
9.71527734,-0.0115,0.8930,0.4674,1.008
9.715982704,-0.0160,0.8940,0.4654,1.008
9.716746767,-0.0145,0.8928,0.4644,1.006
9.71757161,-0.0150,0.8896,0.4625,1.003
9.718604579,-0.0150,0.8921,0.4608,1.004
9.72576661,-0.0140,0.8930,0.4632,1.006
9.726400829,-0.0162,0.8913,0.4647,1.005
9.726828277,-0.0142,0.8947,0.4647,1.008
9.727880725,-0.0167,0.8911,0.4654,1.005
9.730702392,-0.0150,0.8918,0.4652,1.006
9.733077652,-0.0142,0.8945,0.4664,1.009
9.73560411,-0.0157,0.8947,0.4652,1.009
9.738474058,-0.0177,0.8928,0.4676,1.008
9.740464631,-0.0189,0.8921,0.4674,1.007
9.742917913,-0.0174,0.8965,0.4676,1.011
9.744546246,-0.0123,0.8921,0.4666,1.007
9.746956975,-0.0150,0.8935,0.4649,1.007
9.750050673,-0.0160,0.8896,0.4647,1.004
9.753054683,-0.0130,0.8862,0.4630,1.000
9.755518433,-0.0145,0.8884,0.4617,1.001
9.758156871,-0.0103,0.8852,0.4608,0.998
9.759499371,-0.0142,0.8899,0.4598,1.002
9.761252548,-0.0140,0.8884,0.4598,1.000
9.764369892,-0.0125,0.8896,0.4598,1.001
9.767315985,-0.0174,0.8889,0.4583,1.000
9.768934423,-0.0152,0.8886,0.4566,0.999
9.772690412,-0.0177,0.8867,0.4563,0.997
9.7740851,-0.0162,0.8850,0.4554,0.995
9.776650881,-0.0160,0.8860,0.4551,0.996
9.777580985,-0.0165,0.8889,0.4544,0.998
9.781474319,-0.0174,0.8864,0.4534,0.996
9.78624536,-0.0147,0.8855,0.4559,0.996
9.78947885,-0.0160,0.8867,0.4578,0.998
9.790081715,-0.0132,0.8850,0.4603,0.998
9.790653017,-0.0150,0.8877,0.4603,1.000
9.792989996,-0.0140,0.8879,0.4591,1.000
9.793889267,-0.0169,0.8811,0.4598,0.994
9.797634579,-0.0145,0.8869,0.4617,1.000
9.799358069,-0.0145,0.8845,0.4608,0.997
9.801928798,-0.0165,0.8828,0.4625,0.997
9.808713433,-0.0182,0.8816,0.4635,0.996
9.809345256,-0.0184,0.8879,0.4637,1.002
9.809848381,-0.0177,0.8869,0.4617,1.000
9.810268121,-0.0186,0.8825,0.4620,0.996
9.817160256,-0.0172,0.8811,0.4632,0.996
9.817772965,-0.0172,0.8850,0.4635,0.999
9.8181451,-0.0174,0.8852,0.4639,1.000
9.821992131,-0.0196,0.8877,0.4676,1.003
9.822470256,-0.0182,0.8835,0.4686,1.000
9.824259058,-0.0186,0.8820,0.4686,0.999
9.826544423,-0.0169,0.8852,0.4688,1.002
9.829583954,-0.0174,0.8852,0.4730,1.004
9.832642027,-0.0179,0.8857,0.4715,1.004
9.8347526,-0.0150,0.8889,0.4676,1.004
9.83816859,-0.0162,0.8877,0.4715,1.005
9.839731037,-0.0186,0.8872,0.4700,1.004
9.842079631,-0.0152,0.8884,0.4681,1.004
9.84318536,-0.0142,0.8882,0.4671,1.004
9.847033381,-0.0189,0.8879,0.4671,1.003
9.850044787,-0.0177,0.8877,0.4671,1.003
9.851372392,-0.0162,0.8901,0.4659,1.005
9.855225048,-0.0177,0.8903,0.4671,1.006
9.85689609,-0.0177,0.8894,0.4659,1.004
9.859645256,-0.0201,0.8884,0.4664,1.004
9.860738017,-0.0179,0.8894,0.4644,1.003
9.863635985,-0.0182,0.8884,0.4642,1.003
9.866539787,-0.0177,0.8889,0.4654,1.004
9.867968902,-0.0154,0.8879,0.4654,1.003
9.871602548,-0.0182,0.8877,0.4639,1.002
9.872744735,-0.0211,0.8906,0.4639,1.004
9.875248017,-0.0194,0.8889,0.4649,1.003
9.876495777,-0.0177,0.8886,0.4661,1.004
9.879228017,-0.0184,0.8913,0.4630,1.005
9.88157411,-0.0157,0.8882,0.4642,1.002
9.8843076,-0.0162,0.8896,0.4657,1.004
9.887966662,-0.0191,0.8918,0.4647,1.006
9.889121037,-0.0206,0.8921,0.4635,1.005
9.891132756,-0.0165,0.8874,0.4652,1.002
9.893199006,-0.0154,0.8896,0.4630,1.003
9.897081558,-0.0162,0.8874,0.4627,1.001
9.898385412,-0.0177,0.8874,0.4613,1.000
9.900312235,-0.0165,0.8911,0.4620,1.004
9.902423069,-0.0169,0.8857,0.4613,0.999
9.910379162,-0.0184,0.8879,0.4630,1.002
9.911532131,-0.0157,0.8891,0.4654,1.004
9.91240661,-0.0154,0.8862,0.4625,1.000
9.913009631,-0.0184,0.8857,0.4627,0.999
9.922790256,-0.0184,0.8879,0.4635,1.002
9.924296558,-0.0206,0.8855,0.4639,1.000
9.924888433,-0.0194,0.8906,0.4657,1.005
9.925389371,-0.0194,0.8886,0.4661,1.004
9.925876767,-0.0182,0.8896,0.4647,1.004
9.926371246,-0.0204,0.8872,0.4639,1.001
9.929560412,-0.0201,0.8867,0.4635,1.001
9.932044579,-0.0196,0.8882,0.4608,1.001
9.933283381,-0.0167,0.8860,0.4613,0.999
9.93617609,-0.0201,0.8825,0.4598,0.995
9.938367444,-0.0172,0.8860,0.4571,0.997
9.94084734,-0.0177,0.8860,0.4591,0.998
9.942267079,-0.0167,0.8879,0.4588,1.000
9.945676246,-0.0213,0.8879,0.4593,1.000
9.947526037,-0.0179,0.8925,0.4585,1.004
9.950129579,-0.0179,0.8891,0.4598,1.001
9.953638017,-0.0206,0.8908,0.4637,1.005
9.955060465,-0.0174,0.8901,0.4637,1.004
9.957738277,-0.0169,0.8906,0.4632,1.004
9.958885569,-0.0179,0.8889,0.4654,1.004
9.962525985,-0.0165,0.8901,0.4652,1.004
9.965770204,-0.0162,0.8908,0.4644,1.005
9.966839527,-0.0160,0.8935,0.4644,1.007
9.971051819,-0.0157,0.8906,0.4644,1.005
9.972628537,-0.0199,0.8899,0.4615,1.003
9.974572027,-0.0206,0.8916,0.4642,1.005
9.975495308,-0.0194,0.8916,0.4664,1.006
9.978989683,-0.0162,0.8884,0.4657,1.003
9.981703277,-0.0201,0.8894,0.4644,1.004
9.983139892,-0.0204,0.8899,0.4649,1.004
9.988039371,-0.0189,0.8869,0.4639,1.001
9.989414058,-0.0182,0.8921,0.4661,1.007
9.990995464,-0.0172,0.8908,0.4686,1.007
9.992011767,-0.0204,0.8903,0.4664,1.005
9.99587885,-0.0174,0.8879,0.4664,1.003
9.998319787,-0.0206,0.8886,0.4666,1.004
9.999768954,-0.0182,0.8899,0.4679,1.006
10.004548069,-0.0147,0.8840,0.4705,1.002
10.005726037,-0.0184,0.8860,0.4676,1.002
10.008028017,-0.0177,0.8850,0.4713,1.003
10.009544006,-0.0206,0.8830,0.4686,1.000
10.011029996,-0.0160,0.8845,0.4671,1.000
10.020464058,-0.0165,0.8835,0.4688,1.000
10.021204058,-0.0184,0.8828,0.4671,0.999
10.021733954,-0.0194,0.8842,0.4674,1.000
10.022235829,-0.0179,0.8855,0.4657,1.001
10.022745464,-0.0216,0.8862,0.4671,1.002
10.035179371,-0.0184,0.8838,0.4661,0.999
10.036652808,-0.0223,0.8889,0.4647,1.003
10.037154579,-0.0191,0.8913,0.4669,1.006
10.037734631,-0.0169,0.8906,0.4674,1.006
10.038238121,-0.0204,0.8877,0.4654,1.002
10.038668589,-0.0169,0.8884,0.4649,1.003
10.040376037,-0.0177,0.8845,0.4644,0.999
10.041136975,-0.0196,0.8857,0.4654,1.001
10.043536714,-0.0194,0.8882,0.4622,1.001
10.046446767,-0.0211,0.8877,0.4639,1.002
10.049107652,-0.0194,0.8896,0.4644,1.004
10.052705412,-0.0206,0.8901,0.4630,1.004
10.053801142,-0.0199,0.8899,0.4661,1.005
10.055884944,-0.0191,0.8872,0.4661,1.002
10.057549371,-0.0221,0.8945,0.4659,1.009
10.061107079,-0.0226,0.8886,0.4676,1.004
10.06294411,-0.0196,0.8916,0.4649,1.006
10.065584371,-0.0211,0.8896,0.4676,1.005
10.068711871,-0.0213,0.8901,0.4691,1.006
10.072277548,-0.0184,0.8925,0.4666,1.007
10.073704735,-0.0174,0.8916,0.4691,1.008
10.074601923,-0.0160,0.8947,0.4698,1.011
10.078405985,-0.0135,0.8935,0.4674,1.008
10.081707444,-0.0142,0.8911,0.4686,1.007
10.082643902,-0.0137,0.8916,0.4705,1.008
10.087462235,-0.0150,0.8943,0.4691,1.010
10.088942287,-0.0160,0.8918,0.4683,1.007
10.090113069,-0.0150,0.8928,0.4693,1.009
10.091430673,-0.0154,0.8896,0.4744,1.008
10.094901194,-0.0162,0.8872,0.4722,1.005
10.095970464,-0.0174,0.8835,0.4732,1.002
10.098094892,-0.0199,0.8838,0.4737,1.003
10.10027661,-0.0167,0.8816,0.4740,1.001
10.102960517,-0.0174,0.8799,0.4735,0.999
10.106547131,-0.0145,0.8835,0.4705,1.001
10.107370517,-0.0172,0.8838,0.4700,1.001
10.118379579,-0.0165,0.8816,0.4691,0.999
10.119415881,-0.0137,0.8847,0.4691,1.001
10.120205308,-0.0154,0.8869,0.4671,1.003
10.120944579,-0.0182,0.8850,0.4654,1.000
10.121653902,-0.0182,0.8862,0.4613,0.999
10.123183121,-0.0177,0.8867,0.4630,1.000
10.123969527,-0.0189,0.8850,0.4654,1.000
10.125996767,-0.0179,0.8816,0.4637,0.996
10.130273329,-0.0177,0.8823,0.4664,0.998
10.131439371,-0.0186,0.8816,0.4644,0.997
10.133754423,-0.0211,0.8799,0.4664,0.996
10.136429267,-0.0206,0.8777,0.4644,0.993
10.138701454,-0.0199,0.8789,0.4642,0.994
10.139886454,-0.0213,0.8842,0.4625,0.998
10.142454423,-0.0211,0.8794,0.4608,0.993
10.145314944,-0.0206,0.8816,0.4622,0.996
10.147944839,-0.0194,0.8811,0.4613,0.995
10.150464579,-0.0211,0.8833,0.4639,0.998
10.152853277,-0.0233,0.8835,0.4632,0.998
10.154106089,-0.0189,0.8862,0.4620,1.000
10.157316819,-0.0208,0.8828,0.4681,0.999
10.159294787,-0.0211,0.8842,0.4661,1.000
10.16305135,-0.0223,0.8825,0.4686,0.999
10.164756246,-0.0204,0.8864,0.4666,1.002
10.169646454,-0.0201,0.8862,0.4691,1.003
10.170799683,-0.0226,0.8847,0.4693,1.002
10.172954944,-0.0230,0.8857,0.4703,1.003
10.174082756,-0.0221,0.8884,0.4703,1.005
10.176007392,-0.0182,0.8908,0.4735,1.009
10.180065829,-0.0186,0.8882,0.4710,1.005
10.182187496,-0.0186,0.8860,0.4718,1.004
10.186169892,-0.0162,0.8867,0.4718,1.005
10.187350725,-0.0186,0.8877,0.4718,1.005
10.190669787,-0.0177,0.8872,0.4730,1.006
10.191942964,-0.0169,0.8864,0.4730,1.005
10.193087339,-0.0206,0.8874,0.4722,1.005
10.197466558,-0.0191,0.8916,0.4718,1.009
10.198919527,-0.0165,0.8896,0.4732,1.008
10.19986536,-0.0165,0.8911,0.4747,1.010
10.209292183,-0.0194,0.8842,0.4715,1.002
10.210584527,-0.0160,0.8894,0.4747,1.008
10.211505881,-0.0167,0.8916,0.4715,1.009
10.212800516,-0.0167,0.8889,0.4722,1.007
10.213443694,-0.0145,0.8867,0.4718,1.004
10.213990881,-0.0135,0.8857,0.4747,1.005
10.215473902,-0.0182,0.8877,0.4722,1.006
10.22284036,-0.0199,0.8884,0.4686,1.005
10.22348036,-0.0196,0.8857,0.4700,1.003
10.22389385,-0.0179,0.8879,0.4681,1.004
10.224722704,-0.0179,0.8896,0.4676,1.005
10.227293381,-0.0196,0.8882,0.4679,1.004
10.230102079,-0.0169,0.8877,0.4688,1.004
10.232618381,-0.0184,0.8889,0.4666,1.004
10.235014058,-0.0199,0.8874,0.4679,1.003
10.238520673,-0.0189,0.8862,0.4674,1.002
10.239314683,-0.0204,0.8872,0.4642,1.001
10.243053694,-0.0235,0.8899,0.4681,1.006
10.244633641,-0.0240,0.8869,0.4657,1.002
10.246888381,-0.0206,0.8869,0.4661,1.002
10.249341714,-0.0235,0.8872,0.4647,1.002
10.251815152,-0.0204,0.8879,0.4652,1.003
10.253659319,-0.0213,0.8899,0.4661,1.005
10.257021714,-0.0221,0.8857,0.4654,1.001
10.258648173,-0.0223,0.8874,0.4649,1.002
10.262335725,-0.0223,0.8894,0.4664,1.004
10.264207391,-0.0201,0.8879,0.4669,1.003
10.267668381,-0.0189,0.8857,0.4683,1.002
10.268818121,-0.0204,0.8867,0.4679,1.003
10.271835777,-0.0208,0.8855,0.4715,1.003
10.273106714,-0.0211,0.8850,0.4679,1.001
10.274910829,-0.0204,0.8855,0.4718,1.004
10.280977235,-0.0206,0.8845,0.4742,1.004
10.282057912,-0.0218,0.8840,0.4735,1.003
10.283559579,-0.0218,0.8857,0.4730,1.004
10.284938225,-0.0179,0.8835,0.4754,1.003
10.288028485,-0.0189,0.8838,0.4737,1.003
10.289417287,-0.0208,0.8830,0.4732,1.002
10.291617183,-0.0204,0.8860,0.4732,1.005
10.296520777,-0.0199,0.8864,0.4742,1.006
10.297689162,-0.0199,0.8852,0.4718,1.003
10.298742444,-0.0201,0.8847,0.4696,1.002
10.310541298,-0.0186,0.8818,0.4700,0.999
10.311467391,-0.0206,0.8862,0.4691,1.003
10.311923329,-0.0191,0.8857,0.4700,1.003
10.313706246,-0.0162,0.8825,0.4693,1.000
10.314114891,-0.0167,0.8889,0.4676,1.005
10.314515152,-0.0206,0.8842,0.4691,1.001
10.315251194,-0.0208,0.8872,0.4661,1.002
10.322854891,-0.0206,0.8830,0.4683,1.000
10.323536298,-0.0211,0.8835,0.4681,1.000
10.323876819,-0.0196,0.8847,0.4700,1.002
10.324297548,-0.0216,0.8874,0.4696,1.004
10.326844162,-0.0240,0.8874,0.4698,1.004
10.329511246,-0.0211,0.8830,0.4693,1.000
10.3306501,-0.0221,0.8845,0.4679,1.001
10.334592235,-0.0208,0.8874,0.4664,1.003
10.335559579,-0.0167,0.8877,0.4696,1.004
10.338911506,-0.0172,0.8901,0.4666,1.005
10.340517964,-0.0152,0.8928,0.4664,1.007
10.343133381,-0.0179,0.8928,0.4674,1.008
10.345667079,-0.0174,0.8911,0.4691,1.007
10.348567287,-0.0191,0.8921,0.4693,1.008
10.351310829,-0.0157,0.8877,0.4696,1.004
10.353470829,-0.0206,0.8830,0.4740,1.002
10.354723902,-0.0199,0.8818,0.4713,1.000
10.357662704,-0.0199,0.8852,0.4664,1.001
10.361348902,-0.0223,0.8842,0.4454,0.990
10.363128016,-0.0221,0.8828,0.4539,0.993
10.365880777,-0.0184,0.8813,0.4666,0.997
10.369304944,-0.0243,0.8891,0.4720,1.007
10.371984214,-0.0196,0.8957,0.4759,1.014
10.373037183,-0.0238,0.8935,0.4764,1.013
10.374205933,-0.0206,0.8950,0.4766,1.014
10.376368641,-0.0177,0.8943,0.4742,1.012
10.378835308,-0.0145,0.8945,0.4754,1.013
10.381602444,-0.0186,0.8903,0.4710,1.007
10.383445464,-0.0179,0.8891,0.4647,1.003
10.386641037,-0.0182,0.8882,0.4630,1.002
10.387440464,-0.0228,0.8872,0.4605,1.000
10.390287339,-0.0218,0.8884,0.4591,1.000
10.393888798,-0.0230,0.8874,0.4625,1.001
10.395719475,-0.0221,0.8845,0.4669,1.000
10.415678485,-0.0228,0.8874,0.4691,1.004
10.4171551,-0.0208,0.8842,0.4740,1.003
10.417842131,-0.0194,0.8796,0.4727,0.999
10.418345881,-0.0211,0.8852,0.4700,1.003
10.418827912,-0.0191,0.8835,0.4693,1.001
10.419302444,-0.0172,0.8845,0.4696,1.002
10.419765464,-0.0186,0.8855,0.4708,1.003
10.420682183,-0.0189,0.8860,0.4720,1.004
10.421161714,-0.0199,0.8864,0.4688,1.003
10.421484475,-0.0179,0.8857,0.4674,1.002
10.421779475,-0.0184,0.8899,0.4686,1.006
10.422915985,-0.0142,0.8862,0.4696,1.003
10.425582183,-0.0167,0.8823,0.4681,0.999
10.427422183,-0.0182,0.8816,0.4652,0.997
10.430692443,-0.0167,0.8830,0.4676,0.999
10.432622287,-0.0179,0.8825,0.4683,0.999
10.434834683,-0.0182,0.8835,0.4686,1.000
10.437002391,-0.0179,0.8857,0.4688,1.002
10.439176766,-0.0201,0.8835,0.4688,1.000
10.441805256,-0.0177,0.8825,0.4700,1.000
10.444225204,-0.0172,0.8855,0.4732,1.004
10.446454475,-0.0167,0.8811,0.4727,1.000
10.449191766,-0.0182,0.8801,0.4708,0.998
10.4515551,-0.0162,0.8828,0.4747,1.002
10.453498746,-0.0152,0.8862,0.4749,1.006
10.455744266,-0.0169,0.8835,0.4771,1.004
10.458685777,-0.0182,0.8835,0.4752,1.003
10.461343121,-0.0177,0.8845,0.4793,1.006
10.463936766,-0.0191,0.8835,0.4749,1.003
10.466132131,-0.0169,0.8852,0.4708,1.003
10.469004318,-0.0191,0.8816,0.4752,1.002
10.470067183,-0.0189,0.8882,0.4742,1.007
10.472759162,-0.0189,0.8830,0.4769,1.004
10.476971714,-0.0179,0.8869,0.4759,1.007
10.479444266,-0.0182,0.8882,0.4749,1.007
10.481515308,-0.0177,0.8903,0.4720,1.008
10.484761662,-0.0186,0.8882,0.4718,1.006
10.486031246,-0.0186,0.8842,0.4688,1.001
10.486832391,-0.0196,0.8872,0.4688,1.004
10.48911036,-0.0201,0.8889,0.4644,1.003
10.491504683,-0.0196,0.8860,0.4688,1.003
10.496141454,-0.0184,0.8855,0.4661,1.001
10.4969801,-0.0169,0.8857,0.4669,1.001
10.499601975,-0.0216,0.8850,0.4664,1.001
10.501069839,-0.0228,0.8869,0.4669,1.003
10.503476246,-0.0172,0.8855,0.4666,1.001
10.505813954,-0.0235,0.8889,0.4691,1.005
10.516959579,-0.0223,0.8882,0.4698,1.005
10.517914266,-0.0201,0.8828,0.4696,1.000
10.518496766,-0.0201,0.8852,0.4710,1.003
10.519160308,-0.0199,0.8820,0.4737,1.001
10.519711662,-0.0204,0.8830,0.4735,1.002
10.520375308,-0.0194,0.8850,0.4740,1.004
10.522613693,-0.0201,0.8850,0.4749,1.005
10.528452912,-0.0189,0.8850,0.4713,1.003
10.529039996,-0.0211,0.8872,0.4742,1.006
10.529709423,-0.0218,0.8864,0.4725,1.005
10.533025725,-0.0208,0.8872,0.4727,1.005
10.533884266,-0.0189,0.8872,0.4735,1.006
10.535602652,-0.0211,0.8830,0.4696,1.000
10.537934839,-0.0216,0.8840,0.4683,1.001
10.541065829,-0.0182,0.8838,0.4703,1.001
10.543589475,-0.0184,0.8845,0.4696,1.002
10.546478329,-0.0201,0.8845,0.4674,1.001
10.548890985,-0.0186,0.8842,0.4700,1.002
10.549950048,-0.0218,0.8864,0.4691,1.003
10.553150048,-0.0191,0.8862,0.4705,1.004
10.554654214,-0.0191,0.8847,0.4705,1.002
10.558199787,-0.0208,0.8833,0.4703,1.001
10.559865725,-0.0184,0.8852,0.4732,1.004
10.566413537,-0.0174,0.8838,0.4752,1.004
10.569411246,-0.0208,0.8825,0.4740,1.002
10.570493173,-0.0196,0.8818,0.4747,1.002
10.572893693,-0.0184,0.8842,0.4732,1.003
10.573820673,-0.0172,0.8850,0.4757,1.005
10.576784214,-0.0211,0.8825,0.4752,1.003
10.578380673,-0.0211,0.8847,0.4759,1.005
10.580851558,-0.0211,0.8823,0.4727,1.001
10.582968485,-0.0174,0.8850,0.4752,1.005
10.584881975,-0.0194,0.8867,0.4725,1.005
10.585743798,-0.0191,0.8852,0.4713,1.003
10.588404058,-0.0191,0.8894,0.4703,1.006
10.590833068,-0.0157,0.8847,0.4671,1.001
10.593141246,-0.0179,0.8842,0.4683,1.001
10.595871141,-0.0157,0.8874,0.4686,1.004
10.599141766,-0.0165,0.8884,0.4649,1.003
10.599990933,-0.0201,0.8874,0.4639,1.002
10.602424318,-0.0186,0.8830,0.4652,0.998
10.605375464,-0.0165,0.8886,0.4649,1.003
10.615039996,-0.0172,0.8840,0.4671,1.000
10.615917443,-0.0204,0.8828,0.4657,0.998
10.616474891,-0.0191,0.8867,0.4666,1.002
10.616996506,-0.0204,0.8872,0.4696,1.004
10.617507027,-0.0208,0.8825,0.4705,1.000
10.619396923,-0.0226,0.8825,0.4693,1.000
10.620995152,-0.0216,0.8806,0.4740,1.000
10.626088016,-0.0221,0.8808,0.4735,1.000
10.627005621,-0.0186,0.8811,0.4744,1.001
10.627442756,-0.0206,0.8816,0.4771,1.003
10.630993277,-0.0235,0.8852,0.4757,1.005
10.633026818,-0.0182,0.8852,0.4779,1.006
10.634650464,-0.0223,0.8860,0.4766,1.006
10.636951246,-0.0221,0.8852,0.4749,1.005
10.639950777,-0.0184,0.8823,0.4749,1.002
10.643420256,-0.0189,0.8816,0.4759,1.002
10.644555256,-0.0172,0.8835,0.4759,1.004
10.64795312,-0.0189,0.8840,0.4752,1.004
10.649778693,-0.0206,0.8823,0.4722,1.001
10.651223173,-0.0208,0.8825,0.4749,1.002
10.654049735,-0.0201,0.8852,0.4718,1.003
10.657463485,-0.0177,0.8864,0.4713,1.004
10.65919536,-0.0189,0.8857,0.4713,1.003
10.663186506,-0.0182,0.8838,0.4710,1.002
10.664356402,-0.0196,0.8838,0.4700,1.001
10.667227235,-0.0201,0.8867,0.4696,1.004
10.668794631,-0.0172,0.8874,0.4698,1.004
10.67039635,-0.0174,0.8850,0.4718,1.003
10.674327964,-0.0186,0.8850,0.4676,1.001
10.676657548,-0.0184,0.8855,0.4693,1.002
10.67925161,-0.0160,0.8864,0.4718,1.004
10.681977339,-0.0199,0.8857,0.4698,1.003
10.683042652,-0.0204,0.8855,0.4698,1.003
10.685973277,-0.0140,0.8857,0.4715,1.003
10.687050516,-0.0186,0.8845,0.4688,1.001
10.689555516,-0.0174,0.8830,0.4713,1.001
10.691373485,-0.0221,0.8789,0.4732,0.998
10.69653161,-0.0167,0.8789,0.4752,0.999
10.697463068,-0.0191,0.8794,0.4752,1.000
10.69853937,-0.0196,0.8801,0.4762,1.001
10.701638745,-0.0165,0.8820,0.4735,1.001
10.703333589,-0.0172,0.8811,0.4757,1.001
10.712170308,-0.0182,0.8796,0.4766,1.001
10.713469318,-0.0196,0.8796,0.4754,1.000
10.714034839,-0.0211,0.8820,0.4769,1.003
10.714595256,-0.0221,0.8838,0.4781,1.005
10.717312912,-0.0182,0.8840,0.4764,1.004
10.717800464,-0.0184,0.8808,0.4747,1.001
10.719339631,-0.0196,0.8833,0.4740,1.003
10.722989006,-0.0189,0.8845,0.4732,1.003
10.724635829,-0.0211,0.8813,0.4732,1.001
10.726515933,-0.0204,0.8825,0.4737,1.002
10.729700412,-0.0201,0.8828,0.4693,1.000
10.731998537,-0.0172,0.8840,0.4693,1.001
10.733609527,-0.0211,0.8835,0.4720,1.002
10.735885829,-0.0221,0.8860,0.4718,1.004
10.738764527,-0.0206,0.8879,0.4718,1.006
10.741329943,-0.0179,0.8840,0.4718,1.002
10.743649995,-0.0172,0.8864,0.4708,1.004
10.747044006,-0.0145,0.8847,0.4720,1.003
10.74915036,-0.0160,0.8874,0.4735,1.006
10.750225204,-0.0196,0.8889,0.4696,1.005
10.75245385,-0.0174,0.8886,0.4705,1.006
10.755341245,-0.0184,0.8855,0.4691,1.002
10.758789943,-0.0154,0.8869,0.4722,1.005
10.760387027,-0.0194,0.8860,0.4727,1.004
10.763997027,-0.0172,0.8820,0.4710,1.000
10.765641402,-0.0196,0.8842,0.4737,1.003
10.768162443,-0.0194,0.8855,0.4749,1.005
10.769367912,-0.0182,0.8842,0.4771,1.005
10.7730976,-0.0154,0.8830,0.4759,1.003
10.775805464,-0.0189,0.8830,0.4757,1.003
10.77802635,-0.0213,0.8830,0.4752,1.003
10.780961662,-0.0186,0.8825,0.4737,1.002
10.784347339,-0.0186,0.8808,0.4757,1.001
10.78542885,-0.0208,0.8796,0.4730,0.999
10.786386662,-0.0182,0.8806,0.4720,0.999
10.789582183,-0.0196,0.8808,0.4740,1.000
10.791517652,-0.0206,0.8835,0.4725,1.002
10.794932183,-0.0186,0.8816,0.4703,0.999
10.797627964,-0.0194,0.8857,0.4703,1.003
10.800040464,-0.0194,0.8786,0.4700,0.997
10.802035829,-0.0182,0.8811,0.4693,0.998
10.802951298,-0.0184,0.8820,0.4679,0.999
10.8055751,-0.0186,0.8801,0.4683,0.997
10.807152756,-0.0204,0.8818,0.4674,0.998
10.810143954,-0.0191,0.8818,0.4693,0.999
10.812063225,-0.0199,0.8833,0.4725,1.002
10.821989423,-0.0194,0.8823,0.4720,1.001
10.822846662,-0.0201,0.8828,0.4744,1.002
10.823360412,-0.0191,0.8835,0.4742,1.003
10.823867131,-0.0179,0.8838,0.4752,1.004
10.824460464,-0.0179,0.8818,0.4749,1.002
10.825328277,-0.0174,0.8842,0.4735,1.003
10.827731714,-0.0199,0.8845,0.4754,1.004
10.833447964,-0.0189,0.8828,0.4781,1.004
10.834236506,-0.0189,0.8808,0.4801,1.003
10.83516911,-0.0186,0.8838,0.4791,1.005
10.8393276,-0.0174,0.8813,0.4805,1.004
10.840522652,-0.0172,0.8784,0.4776,1.000
10.842924266,-0.0211,0.8806,0.4781,1.002
10.845829318,-0.0182,0.8801,0.4801,1.003
10.84762062,-0.0174,0.8830,0.4788,1.005
10.848792183,-0.0186,0.8828,0.4803,1.005
10.851178693,-0.0196,0.8825,0.4781,1.004
10.85416286,-0.0204,0.8840,0.4764,1.004
10.856781193,-0.0221,0.8840,0.4752,1.004
10.85908885,-0.0191,0.8855,0.4771,1.006
10.863251297,-0.0208,0.8820,0.4742,1.002
10.864712547,-0.0189,0.8850,0.4759,1.005
10.866099318,-0.0186,0.8852,0.4757,1.005
10.86839812,-0.0218,0.8840,0.4737,1.003
10.871572443,-0.0184,0.8830,0.4735,1.002
10.873172652,-0.0189,0.8842,0.4744,1.004
10.877570308,-0.0218,0.8808,0.4708,0.999
10.878515933,-0.0255,0.8845,0.4730,1.003
10.881572964,-0.0177,0.8813,0.4727,1.000
10.8833776,-0.0206,0.8840,0.4735,1.003
10.88503036,-0.0189,0.8818,0.4735,1.001
10.888043433,-0.0211,0.8816,0.4735,1.001
10.889221245,-0.0221,0.8801,0.4703,0.998
10.891772287,-0.0230,0.8818,0.4730,1.001
10.896962756,-0.0213,0.8808,0.4735,1.000
10.898112131,-0.0194,0.8833,0.4735,1.002
10.899823797,-0.0186,0.8830,0.4718,1.001
10.901291558,-0.0211,0.8842,0.4708,1.002
10.905188485,-0.0223,0.8842,0.4737,1.003
10.907667756,-0.0189,0.8882,0.4737,1.007
10.909354318,-0.0189,0.8852,0.4732,1.004
10.919837756,-0.0208,0.8816,0.4722,1.000
10.921178329,-0.0182,0.8852,0.4715,1.003
10.922392443,-0.0199,0.8840,0.4708,1.002
10.92318687,-0.0157,0.8833,0.4718,1.001
10.924745829,-0.0179,0.8820,0.4720,1.001
10.925350881,-0.0179,0.8835,0.4732,1.002
10.925897235,-0.0204,0.8855,0.4749,1.005
10.926799006,-0.0182,0.8823,0.4722,1.001
10.934997131,-0.0154,0.8845,0.4740,1.004
10.935797287,-0.0179,0.8830,0.4730,1.002
10.936247183,-0.0174,0.8828,0.4744,1.002
10.936637443,-0.0174,0.8830,0.4766,1.004
10.939886297,-0.0201,0.8813,0.4774,1.003
10.941443641,-0.0218,0.8830,0.4788,1.005
