time,gFx,gFy,gFz,TgF
8.302606195,-0.0553,0.7611,-0.0208,0.763
8.303519112,-0.0589,0.7675,0.0296,0.770
8.30421208,-0.0633,0.7787,0.0511,0.783
8.304727758,-0.0660,0.7929,0.0850,0.800
8.305167445,-0.0653,0.8024,0.1112,0.813
8.306556143,-0.0670,0.8156,0.1356,0.830
8.309844841,-0.0685,0.8224,0.1544,0.840
8.323228903,-0.0665,0.8346,0.1708,0.855
8.324051455,-0.0641,0.8440,0.1825,0.866
8.324448799,-0.0624,0.8530,0.1972,0.878
8.32483708,-0.0648,0.8623,0.2050,0.889
8.325227601,-0.0648,0.8713,0.2111,0.899
8.325630726,-0.0675,0.8838,0.2135,0.912
8.326029737,-0.0692,0.8928,0.2172,0.921
8.328022132,-0.0787,0.8996,0.2167,0.929
8.330639164,-0.0829,0.9026,0.2279,0.935
8.332113278,-0.0963,0.9175,0.2050,0.945
8.334544893,-0.1056,0.9324,0.1955,0.958
8.337699424,-0.1168,0.9419,0.1830,0.967
8.340144164,-0.1290,0.9497,0.1642,0.972
8.34151208,-0.1376,0.9624,0.1412,0.982
8.344131455,-0.1467,0.9712,0.1234,0.990
8.347564997,-0.1550,0.9810,0.0992,0.998
8.350688382,-0.1574,0.9881,0.0770,1.003
8.353831507,-0.1667,0.9974,0.0540,1.013
8.354567914,-0.1698,1.0047,0.0332,1.019
8.357344112,-0.1747,1.0096,0.0113,1.025
8.358157289,-0.1706,1.0152,-0.0120,1.029
8.361265518,-0.1645,1.0198,-0.0315,1.034
8.36471031,-0.1572,1.0167,-0.0442,1.030
8.369576299,-0.1510,1.0198,-0.0725,1.034
8.370622757,-0.1464,1.0220,-0.0896,1.036
8.372453643,-0.1442,1.0245,-0.0965,1.039
8.375511664,-0.1347,1.0238,-0.1038,1.038
8.376283278,-0.1283,1.0255,-0.1185,1.040
8.378770414,-0.1203,1.0216,-0.1248,1.036
8.381222862,-0.1093,1.0189,-0.1336,1.033
8.387681091,-0.0993,1.0157,-0.1356,1.029
8.389367914,-0.0868,1.0115,-0.1414,1.025
8.390008122,-0.0780,1.0049,-0.1436,1.018
8.391655362,-0.0704,1.0039,-0.1417,1.016
8.392076455,-0.0609,0.9954,-0.1387,1.007
8.398838591,-0.0504,0.9871,-0.1358,0.998
8.39940958,-0.0450,0.9800,-0.1339,0.990
8.399740882,-0.0370,0.9720,-0.1290,0.981
8.401400518,-0.0316,0.9639,-0.1226,0.972
8.41790307,-0.0233,0.9570,-0.1153,0.964
8.418840101,-0.0182,0.9502,-0.1070,0.956
8.419321664,-0.0115,0.9404,-0.0913,0.945
8.419710726,-0.0086,0.9370,-0.0882,0.941
8.420073278,-0.0047,0.9299,-0.0755,0.933
8.420448539,0.0009,0.9248,-0.0686,0.927
8.420796872,0.0024,0.9126,-0.0586,0.914
8.421142341,0.0009,0.9087,-0.0464,0.910
8.42201656,-0.0001,0.9021,-0.0381,0.903
8.423763695,-0.0018,0.8987,-0.0320,0.899
8.426630882,-0.0001,0.8925,-0.0227,0.893
8.42914156,0.0004,0.8899,-0.0127,0.890
8.43068531,-0.0001,0.8828,-0.0032,0.883
8.433226299,0.0016,0.8747,0.0030,0.875
8.43618031,0.0024,0.8733,0.0120,0.873
8.437930882,0.0078,0.8652,0.0254,0.866
8.440447237,0.0063,0.8606,0.0264,0.861
8.443008122,0.0082,0.8591,0.0296,0.860
8.445683226,0.0080,0.8559,0.0369,0.857
8.448483382,0.0095,0.8562,0.0401,0.857
8.450290257,0.0095,0.8515,0.0445,0.853
8.453546976,0.0097,0.8501,0.0481,0.851
8.455715362,0.0060,0.8496,0.0508,0.851
8.457064789,0.0051,0.8510,0.0530,0.853
8.460322393,-0.0010,0.8476,0.0559,0.849
8.463658122,-0.0015,0.8484,0.0618,0.851
8.467427914,-0.0096,0.8466,0.0628,0.849
8.468400205,-0.0142,0.8479,0.0655,0.851
8.469148851,-0.0196,0.8501,0.0704,0.853
8.471850622,-0.0201,0.8484,0.0684,0.851
8.477178643,-0.0245,0.8486,0.0738,0.852
8.478257289,-0.0269,0.8542,0.0731,0.858
8.478960935,-0.0282,0.8569,0.0738,0.861
8.480707497,-0.0248,0.8625,0.0775,0.866
8.485605466,-0.0277,0.8598,0.0821,0.864
8.488467914,-0.0255,0.8615,0.0833,0.866
8.489285622,-0.0299,0.8606,0.0811,0.865
8.490078226,-0.0350,0.8613,0.0784,0.866
8.499409945,-0.0348,0.8615,0.0784,0.866
8.500233278,-0.0392,0.8650,0.0758,0.869
8.500695362,-0.0414,0.8674,0.0714,0.871
8.501333018,-0.0499,0.8745,0.0716,0.879
8.501722966,-0.0509,0.8759,0.0631,0.880
8.503676664,-0.0548,0.8845,0.0609,0.888
8.505949528,-0.0565,0.8872,0.0577,0.891
8.521248382,-0.0606,0.8933,0.0525,0.897
8.522019164,-0.0619,0.8991,0.0486,0.903
8.522474372,-0.0631,0.9028,0.0462,0.906
8.522905882,-0.0638,0.9075,0.0393,0.911
8.523569164,-0.0594,0.9116,0.0374,0.914
8.524017132,-0.0575,0.9136,0.0347,0.916
8.524439945,-0.0531,0.9182,0.0330,0.920
8.525054528,-0.0458,0.9214,0.0320,0.923
8.527597028,-0.0421,0.9248,0.0308,0.926
8.530138695,-0.0418,0.9297,0.0306,0.931
8.531601455,-0.0350,0.9253,0.0347,0.927
8.533982549,-0.0323,0.9312,0.0347,0.932
8.536371872,-0.0291,0.9338,0.0327,0.935
8.539725362,-0.0243,0.9390,0.0393,0.940
8.54206833,-0.0211,0.9414,0.0413,0.943
8.544377184,-0.0145,0.9426,0.0445,0.944
8.546977549,-0.0081,0.9497,0.0450,0.951
8.548912497,-0.0091,0.9492,0.0528,0.951
8.55239432,-0.0062,0.9495,0.0596,0.951
8.555430414,-0.0062,0.9517,0.0665,0.954
8.556292914,-0.0118,0.9497,0.0709,0.952
8.559389216,-0.0194,0.9502,0.0755,0.953
8.562274528,-0.0199,0.9517,0.0794,0.955
8.565840153,-0.0201,0.9551,0.0821,0.959
8.566637132,-0.0191,0.9585,0.0850,0.962
8.569306195,-0.0172,0.9595,0.0887,0.964
8.570499789,-0.0174,0.9617,0.0931,0.966
8.572307132,-0.0150,0.9593,0.0963,0.964
8.576200466,-0.0103,0.9632,0.0977,0.968
8.578149632,-0.0123,0.9641,0.1026,0.970
8.580355882,-0.0062,0.9607,0.1075,0.967
8.584784112,0.0053,0.9641,0.1109,0.971
8.586501507,-0.0074,0.9561,0.1239,0.964
8.588037289,-0.0768,0.9385,0.2319,0.970
8.589907289,-0.0299,0.9512,0.1546,0.964
8.591520101,-0.0015,0.9632,0.0758,0.966
8.600444997,0.0107,0.9678,0.0821,0.971
8.601134632,0.0143,0.9725,0.0872,0.976
8.601598434,0.0099,0.9720,0.0958,0.977
8.602326924,0.0082,0.9734,0.1109,0.980
8.602843226,0.0014,0.9703,0.1236,0.978
8.604649997,-0.0035,0.9637,0.1305,0.972
8.620981039,-0.0150,0.9629,0.1322,0.972
8.621697809,-0.0226,0.9605,0.1344,0.970
8.622032705,-0.0291,0.9578,0.1312,0.967
8.622359372,-0.0377,0.9580,0.1327,0.968
8.622685049,-0.0770,0.9407,0.1649,0.958
8.623079841,-0.1325,0.9356,0.2734,0.984
8.623589684,-0.0897,0.9461,0.1742,0.966
8.623907653,-0.0648,0.9593,0.0965,0.966
8.626215778,-0.0492,0.9668,0.1031,0.974
8.628710987,-0.0499,0.9746,0.1038,0.981
8.631579372,-0.0472,0.9771,0.1116,0.985
8.632809424,-0.0479,0.9817,0.1249,0.991
8.635819268,-0.0519,0.9829,0.1417,0.994
8.637397653,-0.0609,0.9854,0.1473,0.998
8.640317184,-0.0851,0.9742,0.1544,0.990
8.642886976,-0.1642,0.9568,0.2893,1.013
8.646075153,-0.1340,0.9654,0.2143,0.998
8.65029807,-0.1073,0.9700,0.1046,0.982
8.651837862,-0.0929,0.9820,0.1007,0.991
8.653747028,-0.0936,0.9908,0.1058,1.001
8.654549268,-0.0944,0.9969,0.1141,1.008
8.656774112,-0.0997,0.9988,0.1280,1.012
8.66221833,-0.1085,0.9949,0.1446,1.011
8.664051143,-0.1163,0.9920,0.1571,1.011
8.665034945,-0.1200,0.9898,0.1605,1.010
8.667741299,-0.1251,0.9895,0.1669,1.011
8.668987862,-0.1259,0.9842,0.1698,1.007
8.670741507,-0.1278,0.9778,0.1757,1.002
8.674854789,-0.1315,0.9803,0.1818,1.006
8.676390466,-0.1259,0.9803,0.1842,1.005
8.677961455,-0.1227,0.9778,0.1903,1.004
8.680262028,-0.1237,0.9786,0.1947,1.005
8.684158174,-0.1293,0.9825,0.1959,1.010
8.686995622,-0.1432,0.9854,0.1940,1.014
8.688058695,-0.1520,0.9893,0.1920,1.019
8.698314476,-0.1689,0.9930,0.1967,1.026
8.69952208,-0.1808,1.0047,0.1947,1.039
8.700403643,-0.1825,1.0098,0.1955,1.045
8.701068434,-0.1808,1.0147,0.1962,1.049
8.701735674,-0.1767,1.0194,0.1984,1.053
8.702457445,-0.1684,1.0233,0.2020,1.057
8.703500362,-0.1586,1.0301,0.2033,1.062
8.705916091,-0.1537,1.0340,0.2094,1.066
8.72176557,-0.1471,1.0391,0.2113,1.071
8.722931612,-0.1401,1.0440,0.2143,1.075
8.723348695,-0.1340,1.0477,0.2174,1.078
8.723662497,-0.1268,1.0570,0.2179,1.087
8.723967966,-0.1207,1.0638,0.2213,1.093
8.724256247,-0.1156,1.0670,0.2206,1.096
8.724550518,-0.1061,1.0721,0.2238,1.100
8.724998174,-0.1010,1.0734,0.2230,1.101
8.727367809,-0.0956,1.0795,0.2245,1.107
8.729636455,-0.0873,1.0853,0.2228,1.111
8.732051195,-0.0812,1.0914,0.2218,1.117
8.733632393,-0.0761,1.0939,0.2233,1.119
8.73583057,-0.0707,1.0975,0.2218,1.122
8.738366559,-0.0675,1.1024,0.2235,1.127
8.740684737,-0.0658,1.1017,0.2223,1.126
8.744173851,-0.0658,1.1090,0.2238,1.133
8.747316455,-0.0658,1.1132,0.2243,1.137
8.748477862,-0.0694,1.1175,0.2228,1.142
8.752378539,-0.0702,1.1171,0.2238,1.141
8.754140257,-0.0716,1.1222,0.2245,1.147
8.757822028,-0.0687,1.1217,0.2211,1.145
8.75887557,-0.0658,1.1219,0.2174,1.145
8.762104111,-0.0631,1.1207,0.2162,1.143
8.765736091,-0.0538,1.1163,0.2143,1.138
8.766657028,-0.0482,1.1124,0.2138,1.134
8.76902307,-0.0389,1.1051,0.2157,1.127
8.770313799,-0.0301,1.1061,0.2218,1.128
8.772090361,-0.0160,1.1012,0.2145,1.122
8.775747445,0.0053,1.0958,0.2187,1.117
8.778599789,0.0156,1.0936,0.2392,1.120
8.779569528,0.0266,1.0965,0.2597,1.127
8.782247861,0.0339,1.1031,0.2741,1.137
8.784180882,0.0368,1.1053,0.2834,1.142
8.786013851,-0.0165,1.0922,0.3772,1.156
8.788483955,0.0266,1.1258,0.3452,1.178
8.792217445,0.0608,1.1496,0.2438,1.177
8.793059945,0.0840,1.1803,0.2429,1.208
8.795777601,0.0935,1.2165,0.2582,1.247
8.806668799,0.0967,1.2485,0.2626,1.279
8.807661195,0.0918,1.2768,0.2739,1.309
8.808117549,0.0390,1.2856,0.3408,1.331
8.808583278,0.0405,1.3218,0.3330,1.364
8.809037236,0.0615,1.3523,0.2314,1.373
8.811747653,0.0647,1.3748,0.2152,1.393
8.813421768,0.0625,1.3934,0.2062,1.410
8.815858174,0.0573,1.4087,0.1947,1.423
8.816256039,0.0530,1.4085,0.1842,1.421
8.831147705,0.0486,1.4014,0.1683,1.412
8.831783226,0.0422,1.3899,0.1446,1.398
8.832173903,0.0410,1.3777,0.1094,1.383
8.832627028,0.0402,1.3611,0.0753,1.364
8.833005986,0.0429,1.3396,0.0467,1.341
8.833387809,0.0422,1.3189,0.0161,1.320
8.83383833,0.0456,1.3032,-0.0203,1.304
8.835097028,0.0437,1.2815,-0.0532,1.283
8.837111924,0.0420,1.2663,-0.0870,1.270
8.839556872,0.0363,1.2448,-0.1207,1.251
8.842138903,0.0349,1.2263,-0.1607,1.237
8.844825518,0.0305,1.2077,-0.1954,1.224
8.847537705,0.0280,1.1891,-0.2255,1.211
8.85007682,0.0258,1.1686,-0.2558,1.197
8.851228747,0.0295,1.1454,-0.2804,1.180
8.853554736,0.0295,1.1271,-0.2941,1.165
8.856437549,0.0236,1.1000,-0.3068,1.142
8.859458643,0.0200,1.0765,-0.3278,1.126
8.861573382,0.0214,1.0516,-0.3484,1.108
8.864337757,0.0251,1.0316,-0.3601,1.093
8.86625208,0.0241,1.0115,-0.3694,1.077
8.868018122,0.0195,1.0013,-0.3825,1.072
8.870305622,0.0246,0.9793,-0.3823,1.052
8.876675153,0.0341,0.9463,-0.3752,1.019
8.877916716,0.0361,0.9258,-0.3857,1.004
8.878791247,0.0341,0.9082,-0.3977,0.992
8.879847914,0.0385,0.8869,-0.4065,0.976
8.882484893,0.0456,0.8674,-0.4092,0.960
8.88509307,0.0488,0.8513,-0.4028,0.943
8.886746664,0.0483,0.8381,-0.3960,0.928
8.890125466,0.0512,0.8263,-0.3821,0.912
8.892916351,0.0500,0.8171,-0.3681,0.898
8.893404216,0.0512,0.8071,-0.3547,0.883
8.903708799,0.0473,0.8022,-0.3447,0.874
8.904527705,0.0527,0.7944,-0.3166,0.857
8.905427914,0.0530,0.7902,-0.2804,0.840
8.906262236,0.0517,0.7873,-0.2477,0.827
8.906826299,0.0508,0.7858,-0.2118,0.815
8.908089632,0.0505,0.7833,-0.1764,0.805
8.925916143,0.0476,0.7809,-0.1456,0.796
8.926715101,0.0444,0.7799,-0.1084,0.789
8.927128955,0.0390,0.7831,-0.0740,0.788
8.927472393,0.0363,0.7833,-0.0347,0.785
8.928348434,0.0307,0.7838,-0.0010,0.784
8.928699736,0.0295,0.7895,0.0359,0.791
8.929046403,0.0300,0.7956,0.0687,0.799
8.929449164,0.0305,0.8049,0.1046,0.812
8.929805778,0.0300,0.8168,0.1356,0.829
8.931406611,0.0329,0.8288,0.1678,0.846
8.933954424,0.0385,0.8395,0.1940,0.863
8.935674372,0.0432,0.8491,0.2169,0.877
8.93808557,0.0478,0.8676,0.2355,0.900
8.940000049,0.0503,0.8767,0.2534,0.914
8.942533382,0.0532,0.8921,0.2680,0.933
8.946867757,0.0530,0.9011,0.2785,0.945
8.948368018,0.0532,0.9158,0.2839,0.960
8.949680153,0.0508,0.9290,0.2870,0.974
8.952094372,0.0442,0.9443,0.2942,0.990
8.955686507,0.0397,0.9565,0.2942,1.002
8.958087705,0.0305,0.9746,0.2893,1.017
8.959712028,0.0197,0.9861,0.2809,1.026
8.963929059,0.0112,0.9971,0.2729,1.034
8.96506432,0.0012,1.0081,0.2602,1.041
8.966890622,-0.0103,1.0218,0.2482,1.052
8.96894583,-0.0184,1.0325,0.2287,1.058
8.972341507,-0.0279,1.0428,0.2121,1.065
8.974588434,-0.0362,1.0535,0.1935,1.072
8.976877549,-0.0453,1.0606,0.1745,1.076
8.980549945,-0.0484,1.0721,0.1556,1.084
8.981622705,-0.0509,1.0716,0.1334,1.081
8.983707913,-0.0562,1.0770,0.1168,1.085
8.985288955,-0.0609,1.0809,0.0994,1.087
8.988742966,-0.0641,1.0819,0.0816,1.087
8.991228747,-0.0672,1.0841,0.0633,1.088
8.99321682,-0.0724,1.0863,0.0486,1.090
8.995926195,-0.0763,1.0848,0.0320,1.088
9.006422184,-0.0805,1.0821,0.0186,1.085
9.007649007,-0.0878,1.0819,0.0049,1.085
9.008105101,-0.0934,1.0839,-0.0103,1.088
9.008564945,-0.0980,1.0758,-0.0154,1.080
9.009022705,-0.1049,1.0716,-0.0320,1.077
9.010998226,-0.1100,1.0667,-0.0422,1.073
9.012248122,-0.1264,1.0604,-0.0430,1.069
9.030448018,-0.1320,1.0526,-0.0672,1.063
9.031291559,-0.1337,1.0496,-0.0757,1.061
9.031665726,-0.1393,1.0435,-0.0879,1.056
9.032019424,-0.1435,1.0408,-0.0960,1.055
9.032609736,-0.1484,1.0291,-0.1040,1.045
9.032961768,-0.1486,1.0191,-0.1138,1.036
9.033305205,-0.1518,1.0081,-0.1217,1.027
9.033641299,-0.1496,0.9971,-0.1285,1.016
9.033993174,-0.1510,0.9827,-0.1297,1.003
9.034802601,-0.1515,0.9705,-0.1348,0.991
9.037255466,-0.1486,0.9595,-0.1336,0.980
9.038630413,-0.1427,0.9456,-0.1322,0.965
9.040973278,-0.1396,0.9363,-0.1309,0.956
9.043694268,-0.1295,0.9165,-0.1234,0.934
9.046397966,-0.1210,0.9050,-0.1182,0.921
9.048432601,-0.1141,0.8989,-0.1101,0.913
9.050693955,-0.1088,0.8882,-0.1023,0.901
9.054158747,-0.1000,0.8764,-0.0889,0.887
9.056498643,-0.0924,0.8672,-0.0774,0.875
9.058837341,-0.0802,0.8589,-0.0657,0.865
9.060585726,-0.0687,0.8486,-0.0515,0.853
9.063605622,-0.0582,0.8432,-0.0347,0.846
9.066349372,-0.0501,0.8332,-0.0168,0.835
9.067561976,-0.0350,0.8278,0.0005,0.829
9.071515361,-0.0250,0.8271,0.0193,0.828
9.072645205,-0.0189,0.8193,0.0428,0.821
9.075458851,-0.0059,0.8158,0.0606,0.818
9.076901663,0.0065,0.8137,0.0762,0.817
9.079789163,0.0146,0.8119,0.1009,0.818
9.081473955,0.0244,0.8102,0.1200,0.819
9.083751455,0.0339,0.8083,0.1390,0.821
9.087778747,0.0434,0.8093,0.1573,0.826
9.089317861,0.0552,0.8107,0.1752,0.831
9.091952341,0.0605,0.8122,0.1937,0.837
9.095745153,0.0732,0.8097,0.2084,0.839
9.096550518,0.0808,0.8124,0.2221,0.846
9.105990153,0.0906,0.8151,0.2355,0.853
9.106716455,0.0962,0.8168,0.2458,0.858
9.107496768,0.1001,0.8205,0.2548,0.865
9.107945153,0.1043,0.8227,0.2595,0.869
9.108397913,0.1138,0.8281,0.2692,0.878
9.110177497,0.1194,0.8310,0.2682,0.881
9.129539216,0.1262,0.8344,0.2704,0.886
9.132090205,0.1323,0.8366,0.2709,0.889
9.132449893,0.1340,0.8427,0.2717,0.896
9.132942393,0.1353,0.8452,0.2639,0.896
9.133260674,0.1380,0.8510,0.2629,0.901
9.13357932,0.1380,0.8547,0.2570,0.903
9.134219528,0.1404,0.8603,0.2477,0.906
9.134630934,0.1389,0.8610,0.2399,0.905
9.134949476,0.1362,0.8662,0.2294,0.906
9.135424632,0.1343,0.8689,0.2211,0.907
9.135882549,0.1326,0.8728,0.2121,0.908
9.13814307,0.1304,0.8779,0.2023,0.910
9.139627184,0.1248,0.8796,0.1915,0.909
9.142218278,0.1170,0.8867,0.1813,0.913
9.144677028,0.1140,0.8921,0.1722,0.916
9.147879893,0.1057,0.8894,0.1625,0.910
9.149258382,0.0999,0.8955,0.1529,0.914
9.153211716,0.0947,0.8928,0.1437,0.909
9.155114684,0.0923,0.8982,0.1322,0.913
9.156654059,0.0864,0.8945,0.1229,0.907
9.159851872,0.0820,0.8972,0.1151,0.908
9.161887393,0.0747,0.8984,0.1077,0.908
9.164044007,0.0740,0.8979,0.1007,0.907
9.165802757,0.0681,0.8974,0.0968,0.905
9.170319736,0.0642,0.8960,0.0911,0.903
9.171945466,0.0549,0.8962,0.0882,0.902
9.174654163,0.0517,0.8991,0.0858,0.905
9.179225257,0.0456,0.8969,0.0870,0.902
9.181147809,0.0390,0.8984,0.0880,0.904
9.181652966,0.0380,0.9019,0.0897,0.907
9.182635518,0.0295,0.9033,0.0924,0.909
9.187198851,0.0253,0.9031,0.0958,0.908
9.187947445,0.0217,0.9053,0.1029,0.911
9.190158851,0.0212,0.9092,0.1070,0.916
9.191700466,0.0183,0.9077,0.1143,0.915
9.195332653,0.0170,0.9126,0.1183,0.920
9.196674007,0.0180,0.9141,0.1239,0.923
9.198721924,0.0143,0.9155,0.1290,0.925
9.200922288,0.0136,0.9155,0.1339,0.925
9.207378955,0.0114,0.9175,0.1361,0.928
9.208047913,0.0099,0.9165,0.1402,0.927
9.210754111,0.0104,0.9158,0.1395,0.926
9.211400049,0.0082,0.9160,0.1434,0.927
9.229261195,0.0082,0.9143,0.1424,0.925
9.230536715,0.0082,0.9182,0.1449,0.930
9.230891611,0.0048,0.9209,0.1485,0.933
9.23153708,0.0051,0.9211,0.1476,0.933
9.231890413,0.0041,0.9216,0.1473,0.933
9.232217497,0.0007,0.9189,0.1468,0.931
9.232542861,0.0002,0.9165,0.1468,0.928
9.233213695,-0.0025,0.9182,0.1466,0.930
9.233429997,-0.0030,0.9187,0.1490,0.931
9.236051768,-0.0064,0.9185,0.1498,0.931
9.23667333,-0.0074,0.9226,0.1512,0.935
9.239408851,-0.0089,0.9224,0.1537,0.935
9.240903174,-0.0165,0.9275,0.1527,0.940
9.243568747,-0.0396,0.9251,0.1603,0.940
9.245942809,-0.0311,0.9204,0.1473,0.933
9.247893226,-0.0265,0.9226,0.1644,0.938
9.250563382,-0.0269,0.9294,0.1566,0.943
9.252769059,-0.0216,0.9304,0.1581,0.944
9.255103122,-0.0226,0.9324,0.1669,0.947
9.257450986,-0.0172,0.9324,0.1625,0.947
9.260443122,-0.0154,0.9314,0.1649,0.946
9.262157965,-0.0110,0.9297,0.1642,0.944
9.26451182,-0.0160,0.9346,0.1627,0.949
9.266695205,-0.0128,0.9392,0.1649,0.954
9.268989007,-0.0179,0.9407,0.1661,0.955
9.271744007,-0.0182,0.9458,0.1649,0.960
9.274644476,-0.0213,0.9512,0.1669,0.966
9.277587445,-0.0223,0.9544,0.1654,0.969
9.278766195,-0.0243,0.9598,0.1713,0.975
9.281195882,-0.0257,0.9659,0.1705,0.981
9.284173695,-0.0245,0.9722,0.1713,0.987
9.286361247,-0.0218,0.9795,0.1737,0.995
9.288397965,-0.0194,0.9844,0.1784,1.001
9.290694424,-0.0165,0.9925,0.1789,1.009
9.294625309,-0.0130,0.9969,0.1776,1.013
9.295761768,-0.0101,1.0076,0.1808,1.024
9.297854684,-0.0110,1.0127,0.1828,1.029
9.310690726,-0.0108,1.0203,0.1825,1.037
9.311870205,-0.0084,1.0291,0.1815,1.045
9.31237682,-0.0093,1.0379,0.1810,1.054
9.312873226,-0.0074,1.0465,0.1818,1.062
9.31334234,-0.0086,1.0577,0.1823,1.073
9.313832393,-0.0032,1.0684,0.1818,1.084
9.314331299,-0.0052,1.0777,0.1818,1.093
9.316458278,-0.0057,1.0887,0.1837,1.104
9.326371768,-0.0052,1.1009,0.1840,1.116
9.326993643,-0.0047,1.1180,0.1857,1.133
9.327610934,-0.0103,1.1332,0.1859,1.148
9.327940413,-0.0089,1.1444,0.1825,1.159
9.328276715,-0.0101,1.1603,0.1823,1.175
9.329967497,-0.0120,1.1767,0.1823,1.191
9.332630778,-0.0110,1.1913,0.1786,1.205
9.334867445,-0.0125,1.2050,0.1767,1.218
9.337309059,-0.0132,1.2184,0.1742,1.231
9.339822601,-0.0169,1.2302,0.1732,1.242
9.342973903,-0.0147,1.2390,0.1708,1.251
9.344062965,-0.0142,1.2539,0.1656,1.265
9.346460778,-0.0152,1.2593,0.1608,1.270
9.349580986,-0.0115,1.2661,0.1598,1.276
9.35177557,-0.0069,1.2700,0.1549,1.279
9.354098226,-0.0025,1.2722,0.1534,1.281
9.356422132,0.0012,1.2746,0.1471,1.283
9.358716195,0.0060,1.2778,0.1432,1.286
9.36108432,0.0139,1.2783,0.1346,1.285
9.36396208,0.0344,1.2744,0.1278,1.281
9.366148955,0.0461,1.2680,0.1415,1.277
9.368426455,0.0505,1.2666,0.1551,1.277
9.370839788,0.0525,1.2678,0.1678,1.280
9.372912913,0.0508,1.2693,0.1815,1.283
9.376739476,0.0461,1.2737,0.1891,1.288
9.377727028,0.0417,1.2793,0.2016,1.296
9.380035205,0.0297,1.2851,0.2123,1.303
9.382381299,0.0244,1.2898,0.2265,1.310
9.385123382,0.0163,1.3027,0.2380,1.324
9.38822557,0.0016,1.3150,0.2519,1.339
9.390557913,-0.0101,1.3279,0.2643,1.354
9.392207965,-0.0169,1.3438,0.2729,1.371
9.394570361,-0.0252,1.3518,0.2783,1.380
9.40883833,-0.0348,1.3584,0.2848,1.388
9.409584997,-0.0428,1.3631,0.2822,1.393
9.410053538,-0.0450,1.3589,0.2739,1.387
9.410526559,-0.0470,1.3482,0.2604,1.374
9.411334215,-0.0548,1.3357,0.2463,1.359
9.411969215,-0.0604,1.3150,0.2260,1.336
9.41254557,-0.0663,1.2920,0.2074,1.310
9.413034997,-0.0765,1.2641,0.1847,1.280
9.415670778,-0.0851,1.2404,0.1603,1.254
9.430630726,-0.0953,1.2162,0.1337,1.227
9.431422445,-0.1159,1.1953,0.1063,1.206
9.431827653,-0.1479,1.1542,0.0335,1.164
9.432194632,-0.1769,1.1180,0.0020,1.132
9.432554007,-0.1720,1.1090,0.0352,1.123
9.432911247,-0.1713,1.1039,0.0252,1.117
9.433276403,-0.1774,1.0917,-0.0132,1.106
9.433703747,-0.1916,1.0706,-0.0799,1.091
9.436044528,-0.2080,1.0545,-0.1128,1.081
9.438248226,-0.2263,1.0433,-0.1451,1.077
9.44053458,-0.2490,1.0374,-0.1754,1.081
9.442804372,-0.2659,1.0313,-0.2057,1.085
9.444926663,-0.2754,1.0213,-0.2335,1.083
9.447569632,-0.2883,1.0191,-0.2643,1.092
9.45042932,-0.2947,1.0137,-0.2919,1.095
9.45252833,-0.2947,0.9988,-0.2978,1.083
9.454771351,-0.2910,0.9864,-0.3244,1.078
9.457661872,-0.3013,0.9876,-0.3486,1.090
9.460166924,-0.3025,0.9766,-0.3564,1.083
9.462642653,-0.2910,0.9580,-0.3615,1.065
9.464919476,-0.2827,0.9392,-0.3647,1.046
9.467422861,-0.2834,0.9299,-0.3642,1.038
9.46870333,-0.2759,0.9207,-0.3733,1.031
9.471244267,-0.2688,0.9138,-0.3757,1.024
9.476398695,-0.2571,0.9067,-0.3747,1.014
9.477519267,-0.2446,0.9011,-0.3703,1.004
9.47888307,-0.2365,0.8940,-0.3664,0.995
9.480566872,-0.2216,0.8940,-0.3630,0.990
9.484041611,-0.2065,0.8882,-0.3525,0.978
9.486381142,-0.1897,0.8867,-0.3354,0.967
9.488045153,-0.1789,0.8855,-0.3190,0.958
9.492373226,-0.1711,0.8894,-0.2949,0.952
9.493376663,-0.1669,0.8950,-0.2668,0.949
9.494753486,-0.1618,0.8984,-0.2370,0.943
9.49790182,-0.1608,0.9075,-0.2040,0.944
9.507962549,-0.1550,0.9192,-0.1749,0.948
9.508951976,-0.1479,0.9280,-0.1417,0.950
9.509535517,-0.1467,0.9380,-0.1119,0.956
9.510531351,-0.1467,0.9492,-0.0791,0.964
9.511421403,-0.1459,0.9661,-0.0486,0.978
9.511897601,-0.1481,0.9854,-0.0198,0.997
9.515495413,-0.1452,1.0044,0.0071,1.015
9.530801247,-0.1457,1.0174,0.0288,1.028
9.531712653,-0.1447,1.0374,0.0452,1.048
9.532048955,-0.1425,1.0592,0.0599,1.070
9.532390986,-0.1369,1.0773,0.0709,1.088
9.532714892,-0.1310,1.0926,0.0792,1.103
9.533034892,-0.1234,1.1068,0.0838,1.117
9.533362809,-0.1176,1.1200,0.0848,1.129
9.533676351,-0.1122,1.1300,0.0858,1.139
9.535179997,-0.1039,1.1479,0.0782,1.155
9.536414059,-0.0963,1.1552,0.0726,1.161
9.541987913,-0.0883,1.1601,0.0706,1.166
9.542587965,-0.0827,1.1710,0.0640,1.176
9.544024684,-0.0758,1.1781,0.0604,1.182
9.545998538,-0.0694,1.1887,0.0562,1.192
9.548773538,-0.0655,1.1935,0.0537,1.197
9.55118359,-0.0592,1.1982,0.0501,1.201
9.555661611,-0.0575,1.1974,0.0430,1.200
9.556611195,-0.0536,1.2009,0.0389,1.203
9.560431872,-0.0487,1.2009,0.0323,1.202
