time,gFx,gFy,gFz,TgF
13.940896244,0.1077,0.7958,0.0604,0.805
13.942182182,0.1128,0.7970,0.0684,0.808
13.944124422,0.1087,0.8000,0.0709,0.810
13.956237963,0.1079,0.8044,0.0748,0.815
13.956878692,0.1089,0.8110,0.0736,0.822
13.957184526,0.1101,0.8163,0.0784,0.827
13.957559942,0.1074,0.8227,0.0750,0.833
13.957872807,0.1067,0.8366,0.0753,0.847
13.95816114,0.1025,0.8486,0.0736,0.858
13.963430828,0.0999,0.8584,0.0675,0.867
13.964286349,0.0954,0.8698,0.0662,0.878
13.966351557,0.0920,0.8830,0.0628,0.890
13.967968484,0.0886,0.8955,0.0594,0.902
13.970672338,0.0837,0.9070,0.0557,0.913
13.972416505,0.0788,0.9158,0.0542,0.921
13.974528953,0.0752,0.9248,0.0506,0.929
13.979125463,0.0698,0.9363,0.0489,0.940
13.980475828,0.0652,0.9424,0.0459,0.946
13.982054786,0.0600,0.9480,0.0440,0.951
13.984804317,0.0564,0.9565,0.0423,0.959
13.987276297,0.0522,0.9661,0.0369,0.968
13.988850203,0.0498,0.9732,0.0362,0.975
13.991450984,0.0434,0.9776,0.0369,0.979
13.995645932,0.0402,0.9847,0.0303,0.986
13.997648067,0.0371,0.9917,0.0315,0.993
13.999429213,0.0349,0.9956,0.0288,0.997
14.000946401,0.0341,0.9976,0.0274,0.999
14.003867078,0.0300,0.9986,0.0286,0.999
14.005627807,0.0312,1.0000,0.0301,1.001
14.007761922,0.0297,1.0010,0.0301,1.002
14.009895724,0.0317,0.9998,0.0301,1.001
14.012604786,0.0329,0.9939,0.0291,0.995
14.016581505,0.0314,0.9920,0.0310,0.993
14.017396661,0.0371,0.9891,0.0337,0.990
14.020506557,0.0349,0.9849,0.0349,0.986
14.023011557,0.0329,0.9815,0.0340,0.983
14.024397026,0.0324,0.9715,0.0379,0.973
14.038977651,0.0356,0.9627,0.0401,0.964
14.039763536,0.0371,0.9563,0.0442,0.958
14.040279526,0.0385,0.9451,0.0459,0.947
14.040783432,0.0388,0.9392,0.0513,0.941
14.041283953,0.0410,0.9314,0.0567,0.934
14.041748744,0.0464,0.9258,0.0621,0.929
14.042247963,0.0478,0.9202,0.0675,0.924
14.05829114,0.0476,0.9072,0.0736,0.911
14.058988328,0.0500,0.9006,0.0792,0.905
14.059332807,0.0539,0.8930,0.0841,0.899
14.059815828,0.0532,0.8906,0.0887,0.897
14.060149369,0.0517,0.8813,0.0916,0.888
14.060484682,0.0527,0.8767,0.1011,0.884
14.060810151,0.0525,0.8708,0.1085,0.879
14.061136922,0.0534,0.8647,0.1094,0.873
14.063026817,0.0517,0.8606,0.1153,0.870
14.064740255,0.0537,0.8586,0.1183,0.868
14.066977599,0.0539,0.8554,0.1207,0.866
14.06913364,0.0559,0.8506,0.1232,0.861
14.070745411,0.0576,0.8493,0.1249,0.860
14.072990932,0.0559,0.8464,0.1249,0.857
14.075927078,0.0603,0.8471,0.1234,0.858
14.078655463,0.0605,0.8437,0.1253,0.855
14.080989942,0.0637,0.8454,0.1234,0.857
14.082447026,0.0664,0.8454,0.1244,0.857
14.085722338,0.0666,0.8452,0.1219,0.857
14.087616505,0.0715,0.8466,0.1195,0.858
14.089800463,0.0720,0.8501,0.1185,0.861
14.092227651,0.0720,0.8503,0.1175,0.861
14.094476036,0.0744,0.8571,0.1148,0.868
14.098356817,0.0703,0.8615,0.1112,0.872
14.099641453,0.0720,0.8650,0.1075,0.875
14.103160307,0.0735,0.8679,0.1036,0.877
14.104319109,0.0783,0.8742,0.0968,0.883
14.10704088,0.0803,0.8791,0.0928,0.888
14.111227911,0.0813,0.8845,0.0899,0.893
14.112374786,0.0849,0.8891,0.0836,0.897
14.114477078,0.0879,0.8906,0.0797,0.898
14.115754369,0.0910,0.8965,0.0767,0.904
14.120794213,0.0901,0.8991,0.0743,0.907
14.121984369,0.0942,0.9021,0.0716,0.910
14.123289526,0.0954,0.9019,0.0714,0.910
14.12586838,0.0964,0.9023,0.0709,0.910
14.134314838,0.0999,0.9077,0.0716,0.916
14.135116192,0.1025,0.9033,0.0711,0.912
14.135587859,0.0989,0.9063,0.0701,0.914
14.138221609,0.1035,0.9055,0.0723,0.914
14.139039213,0.1045,0.9070,0.0743,0.916
14.139437807,0.1060,0.9075,0.0745,0.917
14.142763796,0.1072,0.9058,0.0792,0.916
14.152779838,0.1118,0.9082,0.0823,0.919
14.153499421,0.1067,0.9104,0.0811,0.920
14.153916557,0.1094,0.9082,0.0838,0.919
14.154308224,0.1082,0.9082,0.0828,0.918
14.154826349,0.1087,0.9126,0.0870,0.923
14.155701921,0.1084,0.9097,0.0850,0.920
14.158489526,0.1106,0.9106,0.0858,0.921
14.161324265,0.1079,0.9133,0.0875,0.924
14.163281401,0.1067,0.9126,0.0877,0.923
14.165631088,0.1047,0.9141,0.0860,0.924
14.167663901,0.1052,0.9102,0.0858,0.920
14.169937755,0.1055,0.9099,0.0843,0.920
14.171705619,0.1030,0.9104,0.0828,0.920
14.174975567,0.1001,0.9033,0.0841,0.913
14.17730213,0.1008,0.9031,0.0814,0.912
14.179668224,0.0994,0.9028,0.0799,0.912
14.183020671,0.1001,0.9038,0.0819,0.913
14.185318744,0.0984,0.9026,0.0843,0.912
14.186340046,0.0981,0.9021,0.0841,0.911
14.188591349,0.0974,0.9001,0.0875,0.910
14.193798224,0.0989,0.9011,0.0865,0.911
14.196901974,0.0981,0.9004,0.0867,0.910
14.197676869,0.0952,0.9021,0.0904,0.912
14.199149057,0.0947,0.9021,0.0911,0.912
14.201909421,0.0964,0.8977,0.0943,0.908
14.203185776,0.0898,0.8989,0.0931,0.908
14.205197026,0.0893,0.8999,0.0970,0.909
14.207597546,0.0932,0.8984,0.0948,0.908
14.210469786,0.0959,0.9028,0.0943,0.913
14.211959474,0.0923,0.9021,0.0960,0.912
14.216365515,0.0908,0.9033,0.0919,0.913
14.217298796,0.0893,0.9036,0.0914,0.913
14.21982963,0.0940,0.9043,0.0892,0.914
14.223149526,0.0925,0.9058,0.0863,0.915
14.226532234,0.0913,0.9080,0.0860,0.917
14.227630932,0.0918,0.9092,0.0865,0.918
14.231769421,0.0913,0.9104,0.0843,0.919
14.24384963,0.0923,0.9114,0.0821,0.920
14.244906296,0.0898,0.9080,0.0806,0.916
14.245577234,0.0886,0.9124,0.0819,0.920
14.246522234,0.0876,0.9126,0.0816,0.920
14.247392859,0.0864,0.9128,0.0838,0.921
14.247824265,0.0849,0.9087,0.0826,0.916
14.248252338,0.0835,0.9087,0.0816,0.916
14.249149682,0.0796,0.9077,0.0836,0.915
14.250233588,0.0820,0.9077,0.0860,0.915
14.265654421,0.0837,0.9080,0.0863,0.916
14.266533744,0.0783,0.9080,0.0867,0.915
14.267002703,0.0796,0.9055,0.0880,0.913
14.267394682,0.0810,0.9053,0.0899,0.913
14.267771974,0.0837,0.9067,0.0921,0.915
14.268169994,0.0805,0.9067,0.0948,0.915
14.26852989,0.0810,0.9084,0.0997,0.917
14.268910671,0.0810,0.9099,0.1019,0.919
14.270304109,0.0786,0.9136,0.1014,0.923
14.273304265,0.0813,0.9133,0.1029,0.923
14.275818536,0.0827,0.9128,0.1048,0.923
14.278649161,0.0820,0.9165,0.1055,0.926
14.280795046,0.0810,0.9189,0.1094,0.929
14.281953588,0.0827,0.9226,0.1129,0.933
14.284370984,0.0854,0.9246,0.1102,0.935
14.287523015,0.0842,0.9304,0.1124,0.941
14.288969578,0.0823,0.9292,0.1121,0.940
14.292517859,0.0857,0.9351,0.1170,0.946
14.293679369,0.0840,0.9360,0.1175,0.947
14.296107807,0.0862,0.9397,0.1173,0.951
14.299510619,0.0847,0.9429,0.1163,0.954
14.301317546,0.0881,0.9443,0.1202,0.956
14.303760151,0.0903,0.9482,0.1219,0.960
14.306777911,0.0847,0.9519,0.1197,0.963
14.309622755,0.0857,0.9509,0.1217,0.963
14.312814526,0.0866,0.9565,0.1192,0.968
14.313652182,0.0913,0.9595,0.1224,0.972
14.317649317,0.0913,0.9595,0.1217,0.971
14.318853692,0.0923,0.9644,0.1227,0.977
14.321144421,0.0971,0.9637,0.1246,0.977
14.322338588,0.0957,0.9693,0.1246,0.982
14.326194317,0.1023,0.9729,0.1271,0.987
14.329756036,0.1033,0.9766,0.1241,0.990
14.330633588,0.1072,0.9790,0.1251,0.993
14.342195151,0.1113,0.9817,0.1283,0.996
14.343592963,0.1138,0.9842,0.1278,0.999
14.344117651,0.1113,0.9837,0.1278,0.998
14.344609942,0.1118,0.9861,0.1280,1.001
14.345330932,0.1106,0.9861,0.1280,1.001
14.345829474,0.1126,0.9891,0.1283,1.004
14.362222703,0.1133,0.9876,0.1251,1.002
14.363085776,0.1128,0.9844,0.1239,0.999
14.363430307,0.1145,0.9886,0.1241,1.003
14.363761609,0.1109,0.9910,0.1224,1.005
14.364165098,0.1135,0.9876,0.1202,1.001
14.364491036,0.1111,0.9864,0.1207,1.000
14.364957286,0.1138,0.9864,0.1192,1.000
14.365284057,0.1140,0.9876,0.1205,1.001
14.36559713,0.1111,0.9847,0.1170,0.998
14.367131817,0.1133,0.9832,0.1188,0.997
14.369462546,0.1091,0.9817,0.1202,0.995
14.371705932,0.1094,0.9788,0.1202,0.992
14.374430515,0.1118,0.9749,0.1217,0.989
14.377146817,0.1091,0.9751,0.1224,0.989
14.379571453,0.1101,0.9695,0.1232,0.983
14.383217859,0.1067,0.9661,0.1236,0.980
14.383896453,0.1067,0.9632,0.1246,0.977
14.385876557,0.1055,0.9580,0.1263,0.972
14.388295932,0.1060,0.9524,0.1258,0.967
14.391360619,0.1025,0.9504,0.1283,0.965
14.393371765,0.1060,0.9502,0.1266,0.964
14.395952651,0.1035,0.9456,0.1258,0.959
14.397308328,0.1008,0.9431,0.1275,0.957
14.400335776,0.0979,0.9375,0.1258,0.951
14.402067442,0.1001,0.9326,0.1266,0.946
14.405087703,0.0976,0.9294,0.1280,0.943
14.407022234,0.0937,0.9277,0.1271,0.941
14.409348901,0.0976,0.9214,0.1271,0.935
14.412922234,0.0925,0.9182,0.1266,0.932
14.417069473,0.0906,0.9158,0.1268,0.929
14.418371348,0.0930,0.9128,0.1285,0.927
14.41991588,0.0918,0.9060,0.1290,0.920
14.421213484,0.0908,0.9004,0.1283,0.914
14.424574265,0.0869,0.8974,0.1295,0.911
14.427079786,0.0886,0.8969,0.1295,0.911
14.42883989,0.0857,0.8913,0.1312,0.905
14.43013614,0.0901,0.8940,0.1317,0.908
14.439245411,0.0886,0.8884,0.1356,0.903
14.440035515,0.0942,0.8894,0.1380,0.905
14.440537234,0.0915,0.8867,0.1383,0.902
14.441352911,0.0918,0.8901,0.1459,0.907
14.441848796,0.0903,0.8889,0.1476,0.906
14.445117442,0.0940,0.8903,0.1481,0.907
14.446914734,0.0940,0.8925,0.1529,0.910
14.450084526,0.0969,0.8943,0.1590,0.913
14.459078796,0.0979,0.9016,0.1605,0.921
14.459695203,0.0959,0.9097,0.1651,0.930
14.459995984,0.0945,0.9124,0.1659,0.932
14.46031114,0.0959,0.9158,0.1681,0.936
14.461688067,0.0981,0.9224,0.1705,0.943
14.462946557,0.1008,0.9331,0.1698,0.954
14.466200932,0.0967,0.9375,0.1703,0.958
14.467777234,0.0969,0.9434,0.1717,0.964
14.470972859,0.0989,0.9473,0.1717,0.968
14.474251296,0.0935,0.9588,0.1757,0.979
14.475590671,0.0908,0.9634,0.1779,0.984
14.477326453,0.0937,0.9690,0.1808,0.990
14.482247442,0.0893,0.9773,0.1840,0.999
14.483194109,0.0888,0.9851,0.1828,1.006
14.483991921,0.0879,0.9881,0.1820,1.009
14.486145932,0.0842,0.9961,0.1830,1.016
14.490346244,0.0796,1.0015,0.1820,1.021
14.491407182,0.0808,1.0049,0.1796,1.024
14.493318119,0.0776,1.0140,0.1781,1.032
14.496039838,0.0757,1.0181,0.1791,1.037
14.499298119,0.0740,1.0196,0.1727,1.037
14.501971401,0.0757,1.0230,0.1713,1.040
14.503716609,0.0783,1.0208,0.1693,1.038
14.507691401,0.0798,1.0245,0.1693,1.041
14.508743015,0.0774,1.0282,0.1671,1.045
14.511602442,0.0791,1.0306,0.1678,1.047
14.516195151,0.0771,1.0323,0.1659,1.048
14.517275255,0.0740,1.0308,0.1671,1.047
14.518069369,0.0718,1.0323,0.1669,1.048
14.519898015,0.0718,1.0338,0.1659,1.049
14.521738484,0.0718,1.0347,0.1634,1.050
14.527604838,0.0715,1.0345,0.1647,1.050
14.528448119,0.0696,1.0357,0.1644,1.051
14.530232755,0.0676,1.0384,0.1659,1.054
14.531722442,0.0661,1.0330,0.1654,1.048
14.540280619,0.0681,1.0313,0.1659,1.047
14.540926244,0.0696,1.0301,0.1669,1.046
14.541372703,0.0703,1.0230,0.1681,1.039
14.54182739,0.0700,1.0152,0.1691,1.032
14.543464994,0.0744,1.0071,0.1686,1.024
14.545858067,0.0757,1.0020,0.1700,1.019
14.560400046,0.0742,0.9917,0.1695,1.009
14.561017182,0.0752,0.9829,0.1740,1.001
14.561359109,0.0752,0.9766,0.1764,0.995
14.561683276,0.0737,0.9698,0.1784,0.989
14.562162494,0.0761,0.9637,0.1806,0.983
14.562602546,0.0744,0.9620,0.1813,0.982
14.56293989,0.0754,0.9580,0.1850,0.979
14.564516401,0.0710,0.9534,0.1874,0.974
14.565997651,0.0776,0.9507,0.1903,0.973
14.568962859,0.0752,0.9461,0.1923,0.968
14.573243536,0.0737,0.9431,0.1928,0.965
14.574043796,0.0742,0.9463,0.1972,0.969
14.576740775,0.0732,0.9463,0.1969,0.969
14.579679161,0.0740,0.9456,0.1984,0.969
14.581902546,0.0720,0.9421,0.1979,0.965
14.583043171,0.0676,0.9463,0.1989,0.969
14.586928328,0.0666,0.9465,0.1998,0.970
14.589802078,0.0659,0.9468,0.2001,0.970
14.590531088,0.0617,0.9509,0.1979,0.973
14.593280515,0.0603,0.9531,0.1981,0.975
14.594942078,0.0613,0.9509,0.1969,0.973
14.598443171,0.0613,0.9524,0.1957,0.974
14.600022911,0.0586,0.9534,0.1935,0.975
14.603173536,0.0581,0.9561,0.1937,0.977
14.607003015,0.0569,0.9548,0.1935,0.976
14.608067911,0.0554,0.9546,0.1925,0.975
14.6088364,0.0534,0.9539,0.1915,0.974
14.611105567,0.0520,0.9558,0.1884,0.976
14.615269161,0.0522,0.9563,0.1862,0.976
14.616333692,0.0517,0.9600,0.1859,0.979
14.61837213,0.0515,0.9620,0.1835,0.981
14.621390463,0.0544,0.9612,0.1842,0.980
14.624400203,0.0549,0.9622,0.1835,0.981
14.626662859,0.0539,0.9612,0.1872,0.981
14.629414525,0.0537,0.9649,0.1850,0.984
14.631013953,0.0549,0.9656,0.1842,0.985
14.640958432,0.0588,0.9659,0.1840,0.985
14.641741505,0.0556,0.9641,0.1864,0.984
14.64224265,0.0573,0.9651,0.1864,0.985
14.642800411,0.0559,0.9646,0.1832,0.983
14.643283484,0.0566,0.9678,0.1837,0.987
14.644854994,0.0586,0.9654,0.1872,0.985
14.663642859,0.0622,0.9698,0.1891,0.990
14.664321713,0.0630,0.9698,0.1876,0.990
14.664664838,0.0661,0.9678,0.1889,0.988
14.664990671,0.0659,0.9685,0.1901,0.989
14.665295046,0.0666,0.9703,0.1920,0.991
14.665619057,0.0657,0.9681,0.1923,0.989
14.665941557,0.0647,0.9722,0.1918,0.993
14.666253536,0.0644,0.9703,0.1908,0.991
14.66667338,0.0691,0.9676,0.1920,0.989
14.667533536,0.0700,0.9695,0.1908,0.991
14.669918015,0.0698,0.9698,0.1894,0.991
14.672465671,0.0698,0.9705,0.1886,0.991
14.675211817,0.0725,0.9671,0.1879,0.988
14.677465828,0.0761,0.9717,0.1813,0.991
14.678912546,0.0744,0.9746,0.1791,0.994
14.681042234,0.0786,0.9732,0.1762,0.992
14.683414578,0.0798,0.9746,0.1703,0.993
14.685761453,0.0879,0.9756,0.1713,0.994
14.689220098,0.0915,0.9759,0.1669,0.994
14.690536713,0.0942,0.9783,0.1649,0.997
14.692787703,0.0954,0.9778,0.1603,0.995
14.695316192,0.0994,0.9800,0.1576,0.998
14.69775963,0.0979,0.9790,0.1539,0.996
14.701555828,0.1040,0.9805,0.1490,0.997
14.705735359,0.1057,0.9822,0.1471,0.999
14.706953119,0.1067,0.9834,0.1424,0.999
14.70859364,0.1047,0.9856,0.1398,1.001
14.709980515,0.1057,0.9876,0.1363,1.003
14.71195213,0.1069,0.9883,0.1329,1.003
14.714754734,0.1052,0.9910,0.1319,1.005
14.718047755,0.1074,0.9893,0.1302,1.004
14.71889515,0.1052,0.9934,0.1273,1.007
14.722280984,0.1057,0.9983,0.1244,1.012
14.726321765,0.1013,1.0003,0.1256,1.013
14.727537078,0.0991,0.9971,0.1227,1.010
14.729212963,0.0974,0.9988,0.1217,1.011
14.740695307,0.0957,1.0020,0.1197,1.014
14.742008484,0.0896,1.0030,0.1178,1.014
14.742889161,0.0837,1.0032,0.1180,1.014
14.743307025,0.0847,1.0088,0.1195,1.019
14.743699369,0.0823,1.0115,0.1212,1.022
14.744064473,0.0803,1.0137,0.1229,1.024
14.744632755,0.0788,1.0135,0.1273,1.024
14.759539578,0.0791,1.0194,0.1319,1.031
14.760248848,0.0747,1.0225,0.1351,1.034
14.760585411,0.0722,1.0247,0.1400,1.037
14.760913328,0.0727,1.0233,0.1454,1.036
14.761246973,0.0691,1.0223,0.1517,1.036
14.761576661,0.0676,1.0235,0.1549,1.037
14.761987494,0.0661,1.0228,0.1612,1.038
14.763936765,0.0622,1.0260,0.1622,1.041
14.766127598,0.0591,1.0255,0.1676,1.041
14.76889588,0.0530,1.0277,0.1686,1.043
14.771804421,0.0515,1.0296,0.1678,1.044
14.773800619,0.0473,1.0294,0.1720,1.045
14.77616364,0.0483,1.0282,0.1735,1.044
14.777509317,0.0449,1.0296,0.1722,1.045
14.78089989,0.0414,1.0321,0.1742,1.047
14.78237015,0.0388,1.0333,0.1737,1.048
14.786405515,0.0420,1.0321,0.1774,1.048
14.789627338,0.0427,1.0355,0.1764,1.051
14.790807598,0.0397,1.0308,0.1793,1.047
14.79260739,0.0395,1.0318,0.1806,1.048
14.793766192,0.0368,1.0352,0.1793,1.051
14.796171452,0.0402,1.0325,0.1784,1.049
14.799116609,0.0405,1.0282,0.1779,1.044
14.801741505,0.0405,1.0282,0.1806,1.045
14.80395015,0.0402,1.0313,0.1776,1.047
14.806057598,0.0407,1.0306,0.1798,1.047
14.808032025,0.0400,1.0303,0.1776,1.046
14.810453015,0.0400,1.0333,0.1754,1.049
14.812719421,0.0400,1.0333,0.1727,1.048
14.815433327,0.0385,1.0303,0.1720,1.045
14.817289682,0.0425,1.0316,0.1725,1.047
14.820910098,0.0490,1.0311,0.1671,1.046
14.822053275,0.0486,1.0299,0.1666,1.044
14.826022755,0.0561,1.0303,0.1688,1.046
14.827357338,0.0561,1.0274,0.1671,1.042
14.829658952,0.0581,1.0274,0.1676,1.043
14.833140046,0.0595,1.0282,0.1676,1.043
14.836006036,0.0615,1.0235,0.1683,1.039
14.836846817,0.0610,1.0269,0.1671,1.042
14.847705515,0.0591,1.0257,0.1676,1.041
14.848488848,0.0556,1.0294,0.1683,1.045
14.849016348,0.0566,1.0284,0.1710,1.044
14.849852338,0.0552,1.0264,0.1742,1.043
14.850369942,0.0525,1.0260,0.1789,1.043
14.852050515,0.0537,1.0238,0.1786,1.041
14.869551192,0.0532,1.0255,0.1771,1.042
14.870216609,0.0508,1.0284,0.1715,1.044
14.870779057,0.0527,1.0284,0.1703,1.044
14.871140202,0.0483,1.0282,0.1693,1.043
14.871469005,0.0510,1.0321,0.1754,1.048
14.871799577,0.0503,1.0321,0.1725,1.048
14.87210713,0.0490,1.0306,0.1749,1.046
14.872466661,0.0498,1.0303,0.1737,1.046
14.872795098,0.0473,1.0301,0.1752,1.046
14.874349786,0.0468,1.0291,0.1737,1.045
14.875837077,0.0476,1.0360,0.1752,1.052
14.878315671,0.0490,1.0372,0.1740,1.053
14.881092598,0.0420,1.0382,0.1710,1.053
14.882902702,0.0422,1.0401,0.1715,1.055
14.885631973,0.0449,1.0413,0.1695,1.056
14.888882286,0.0447,1.0457,0.1717,1.061
14.890062963,0.0478,1.0484,0.1700,1.063
14.892257911,0.0503,1.0526,0.1713,1.068
14.895385255,0.0539,1.0518,0.1722,1.067
14.897961296,0.0556,1.0543,0.1735,1.070
14.9009914,0.0581,1.0582,0.1764,1.074
14.903502911,0.0639,1.0643,0.1754,1.081
14.904454213,0.0666,1.0716,0.1759,1.088
14.907400984,0.0700,1.0751,0.1771,1.092
14.909324838,0.0783,1.0807,0.1776,1.098
14.912363223,0.0786,1.0892,0.1791,1.107
14.916490567,0.0747,1.0963,0.1830,1.114
14.919451036,0.0832,1.1019,0.1850,1.120
14.920430463,0.0837,1.1117,0.1850,1.130
14.921236661,0.0852,1.1158,0.1913,1.135
14.924019786,0.0896,1.1205,0.1955,1.141
14.925597494,0.0979,1.1295,0.2008,1.151
14.928011036,0.0952,1.1381,0.2052,1.160
14.93194114,0.0923,1.1439,0.2064,1.166
14.935901765,0.1018,1.1522,0.2113,1.176
14.936715984,0.1089,1.1642,0.2150,1.189
14.945582077,0.1023,1.1713,0.2133,1.195
14.946321505,0.1021,1.1796,0.2106,1.203
14.946887702,0.1047,1.1891,0.2077,1.212
14.947254421,0.1065,1.1940,0.1967,1.215
14.94768739,0.1116,1.2004,0.1857,1.220
14.948998015,0.1128,1.2079,0.1737,1.226
14.951856244,0.1116,1.2092,0.1578,1.225
14.96714963,0.1143,1.2145,0.1383,1.228
14.967804942,0.1118,1.2158,0.1197,1.227
14.968230463,0.1123,1.2194,0.0989,1.229
14.96857239,0.1130,1.2248,0.0843,1.233
14.968913484,0.1192,1.2238,0.0677,1.231
14.96924989,0.1123,1.2265,0.0503,1.233
14.969581452,0.0969,1.2275,0.0374,1.232
14.971436505,0.0818,1.2270,0.0284,1.230
14.972937807,0.0654,1.2294,0.0213,1.231
14.974439942,0.0559,1.2282,0.0135,1.230
14.976765723,0.0432,1.2289,0.0093,1.230
14.980010202,0.0353,1.2294,0.0071,1.230
14.983287911,0.0266,1.2260,0.0052,1.226
14.984395463,0.0204,1.2238,0.0076,1.224
14.987076452,0.0148,1.2197,0.0098,1.220
14.991344265,0.0119,1.2206,0.0181,1.221
14.991925515,0.0124,1.2194,0.0247,1.220
14.994497494,0.0087,1.2165,0.0320,1.217
14.996808484,0.0119,1.2136,0.0398,1.214
14.999392963,0.0124,1.2148,0.0481,1.216
15.000542494,0.0085,1.2099,0.0555,1.211
15.003669057,0.0007,1.2104,0.0672,1.212
15.005511869,-0.0787,1.2250,0.0755,1.230
15.007777338,-0.0988,1.2165,0.0867,1.224
15.011236348,-0.0594,1.2038,0.0858,1.208
15.012146192,-0.0267,1.1928,0.0943,1.197
15.016354525,-0.0008,1.1825,0.1068,1.187
15.017068379,0.0197,1.1754,0.1168,1.181
15.019761713,0.0439,1.1693,0.1261,1.177
15.0227814,0.0639,1.1584,0.1341,1.168
15.023906088,0.0752,1.1510,0.1407,1.162
15.035758588,0.0879,1.1393,0.1446,1.152
15.036748015,0.0969,1.1327,0.1512,1.147
15.037248275,0.1043,1.1254,0.1525,1.140
15.037634682,0.1079,1.1163,0.1551,1.132
15.038085671,0.1106,1.1080,0.1539,1.124
15.040143484,0.1091,1.0995,0.1534,1.115
15.040634734,0.1121,1.0961,0.1522,1.112
15.058249942,0.1084,1.0912,0.1532,1.107
15.059044734,0.1038,1.0902,0.1478,1.105
15.059360307,0.1106,1.0829,0.1402,1.098
15.059683275,0.1170,1.0797,0.1371,1.095
15.059974629,0.1113,1.0753,0.1280,1.089
15.060277963,0.0940,1.0746,0.1253,1.086
15.060584421,0.0786,1.0721,0.1180,1.081
15.060897911,0.0661,1.0694,0.1094,1.077
15.061201869,0.0549,1.0731,0.1038,1.080
15.063700879,0.0481,1.0692,0.0963,1.075
15.067049265,0.0420,1.0697,0.0894,1.074
15.069244577,0.0349,1.0672,0.0838,1.071
15.072084317,0.0312,1.0633,0.0784,1.067
15.073432859,0.0273,1.0633,0.0728,1.066
15.077374525,0.0248,1.0614,0.0682,1.064
15.079214369,0.0200,1.0601,0.0596,1.062
15.081230619,0.0170,1.0570,0.0581,1.059
15.082653379,0.0146,1.0560,0.0537,1.057
15.08572864,0.0131,1.0560,0.0511,1.057
15.087450671,0.0104,1.0555,0.0467,1.057
15.089935619,0.0060,1.0523,0.0423,1.053
15.093299838,0.0002,1.0528,0.0430,1.054
15.094331244,-0.0025,1.0496,0.0354,1.050
15.096746296,-0.0069,1.0457,0.0315,1.046
15.101983536,-0.0089,1.0445,0.0284,1.045
15.104569004,-0.0076,1.0423,0.0262,1.043
15.105549577,-0.0140,1.0411,0.0257,1.042
15.108789786,-0.0165,1.0421,0.0244,1.042
15.109634577,-0.0201,1.0406,0.0191,1.041
15.113707286,-0.0204,1.0391,0.0144,1.039
15.11611265,-0.0255,1.0357,0.0127,1.036
15.116931765,-0.0294,1.0345,0.0098,1.035
15.120048223,-0.0355,1.0323,0.0083,1.033
15.121502598,-0.0392,1.0313,0.0071,1.032
15.123188432,-0.0448,1.0308,0.0039,1.032
15.127061088,-0.0511,1.0279,0.0015,1.029
15.129445202,-0.0519,1.0267,0.0007,1.028
15.132287859,-0.0545,1.0238,0.0002,1.025
15.133374682,-0.0599,1.0218,-0.0022,1.024
15.14145114,-0.0655,1.0186,-0.0007,1.021
15.142102286,-0.0709,1.0135,0.0013,1.016
15.142492338,-0.0734,1.0054,0.0017,1.008
15.14297114,-0.0765,1.0015,0.0034,1.004
15.144353379,-0.0773,0.9981,0.0071,1.001
15.146902963,-0.0812,0.9961,0.0081,0.999
15.149257442,-0.0853,0.9925,0.0069,0.996
15.161182754,-0.0866,0.9839,0.0078,0.988
15.161997286,-0.0888,0.9751,0.0074,0.979
15.162538275,-0.0890,0.9693,0.0074,0.973
15.162962546,-0.0907,0.9620,0.0098,0.966
15.1633664,-0.0966,0.9565,0.0115,0.961
15.163724734,-0.0971,0.9548,0.0054,0.960
15.164500307,-0.0949,0.9487,0.0076,0.953
15.167660359,-0.0988,0.9436,0.0103,0.949
15.170194369,-0.0983,0.9338,0.0122,0.939
15.171666609,-0.0971,0.9299,0.0110,0.935
15.173943119,-0.0997,0.9253,0.0132,0.931
15.176916817,-0.1061,0.9160,0.0159,0.922
15.179889994,-0.1024,0.9099,0.0137,0.916
15.181164629,-0.0973,0.9033,0.0100,0.909
15.184839369,-0.0946,0.9006,0.0110,0.906
15.186931504,-0.0978,0.8938,0.0137,0.899
15.188109109,-0.0946,0.8838,0.0144,0.889
15.191023275,-0.0956,0.8777,0.0120,0.883
15.193972129,-0.0885,0.8747,0.0152,0.879
15.196444057,-0.0807,0.8694,0.0149,0.873
15.198203796,-0.0763,0.8667,0.0147,0.870
15.2017189,-0.0770,0.8689,0.0120,0.872
15.204994994,-0.0870,0.8674,0.0096,0.872
15.205717338,-0.0983,0.8632,0.0103,0.869
15.207555671,-0.0895,0.8601,0.0034,0.865
15.209823796,-0.0971,0.8601,-0.0027,0.866
15.213132859,-0.1176,0.8596,-0.0054,0.868
15.218087702,-0.0990,0.8593,-0.0085,0.865
15.219813952,-0.0716,0.8530,-0.0129,0.856
15.220564317,-0.0523,0.8484,-0.0146,0.850
15.221556869,-0.0323,0.8462,-0.0105,0.847
15.2242689,-0.0279,0.8459,-0.0056,0.846
15.228021921,-0.0309,0.8476,-0.0037,0.848
15.230910723,-0.0384,0.8527,0.0002,0.854
15.231578275,-0.0445,0.8593,0.0022,0.860
15.240363275,-0.0489,0.8625,0.0042,0.864
15.241343431,-0.0504,0.8657,0.0054,0.867
15.241856088,-0.0533,0.8733,0.0047,0.875
15.242348223,-0.0548,0.8728,0.0030,0.874
15.244720827,-0.0580,0.8755,0.0056,0.877
