time,gFx,gFy,gFz,TgF
6.363348956,0.0581,0.0451,1.0112,1.014
6.365079685,0.0571,0.0436,1.0085,1.011
6.367658956,0.0547,0.0456,1.0124,1.015
6.37137531,0.0552,0.0444,1.0097,1.012
6.373594008,0.0554,0.0466,1.0104,1.013
6.375086821,0.0537,0.0461,1.0094,1.012
6.377885415,0.0542,0.0454,1.0087,1.011
6.378912602,0.0544,0.0451,1.0087,1.011
6.381769165,0.0517,0.0476,1.0104,1.013
6.385169529,0.0500,0.0468,1.0099,1.012
6.388396873,0.0500,0.0500,1.0094,1.012
6.390245467,0.0490,0.0500,1.0109,1.013
6.392087654,0.0498,0.0512,1.0104,1.013
6.394742446,0.0539,0.0488,1.0129,1.015
6.395565415,0.0517,0.0483,1.0133,1.016
6.398350988,0.0542,0.0507,1.0146,1.017
6.401814477,0.0542,0.0480,1.0136,1.016
6.405290363,0.0549,0.0490,1.0133,1.016
6.406640102,0.0552,0.0512,1.0124,1.015
6.409001196,0.0539,0.0476,1.0143,1.017
6.411644321,0.0554,0.0495,1.0109,1.014
6.412879685,0.0586,0.0500,1.0053,1.008
6.415873279,0.0571,0.0480,1.0048,1.008
6.418224165,0.0561,0.0493,1.0011,1.004
6.421756925,0.0571,0.0476,1.0002,1.003
6.42318229,0.0581,0.0468,0.9985,1.001
6.425045363,0.0569,0.0446,0.9977,1.000
6.42746354,0.0564,0.0480,0.9965,0.999
6.428879946,0.0554,0.0502,0.9953,0.998
6.431440519,0.0552,0.0456,0.9965,0.999
6.434515883,0.0544,0.0446,0.9955,0.998
6.436439113,0.0544,0.0471,0.9955,0.998
6.445911613,0.0578,0.0485,0.9955,0.998
6.446723331,0.0566,0.0461,0.9950,0.998
6.447280206,0.0573,0.0441,0.9967,0.999
6.448200363,0.0554,0.0432,0.9960,0.998
6.448790779,0.0539,0.0422,0.9955,0.998
6.450759373,0.0534,0.0444,1.0002,1.003
6.451734373,0.0542,0.0434,0.9982,1.001
6.455372498,0.0532,0.0427,0.9985,1.001
6.457036092,0.0527,0.0436,0.9999,1.002
6.459445363,0.0534,0.0434,0.9994,1.002
6.46194281,0.0520,0.0412,1.0016,1.004
6.463244738,0.0547,0.0419,0.9999,1.002
6.466405415,0.0512,0.0446,1.0002,1.002
6.470933644,0.0532,0.0441,1.0007,1.003
6.477443123,0.0525,0.0456,1.0026,1.005
6.478209008,0.0512,0.0414,1.0026,1.005
6.478894321,0.0547,0.0400,1.0007,1.003
6.480603227,0.0512,0.0463,1.0019,1.004
6.481090415,0.0522,0.0424,1.0028,1.005
6.482488696,0.0534,0.0427,1.0019,1.004
6.484716404,0.0510,0.0451,1.0033,1.006
6.487226665,0.0525,0.0446,1.0026,1.005
6.48952479,0.0512,0.0466,1.0014,1.004
6.492432238,0.0522,0.0454,1.0026,1.005
6.495461352,0.0539,0.0478,1.0021,1.005
6.496681508,0.0544,0.0444,1.0038,1.006
6.499121613,0.0530,0.0471,1.0050,1.008
6.501560467,0.0547,0.0451,1.0048,1.007
6.504023435,0.0571,0.0468,1.0033,1.006
6.506364373,0.0573,0.0463,1.0009,1.004
6.50879354,0.0559,0.0476,1.0028,1.006
6.51210906,0.0530,0.0480,1.0016,1.004
6.513193696,0.0544,0.0476,1.0055,1.008
6.51605229,0.0569,0.0454,1.0063,1.009
6.517693383,0.0530,0.0497,1.0063,1.009
6.520312029,0.0549,0.0468,1.0041,1.007
6.523635206,0.0549,0.0461,1.0043,1.007
6.524870102,0.0534,0.0458,1.0041,1.007
6.528722862,0.0522,0.0461,1.0016,1.004
6.529826352,0.0552,0.0463,1.0050,1.008
6.532735258,0.0556,0.0441,1.0004,1.003
6.534692185,0.0525,0.0454,1.0011,1.004
6.543004998,0.0534,0.0451,1.0031,1.006
6.54424281,0.0520,0.0429,1.0041,1.006
6.545065206,0.0534,0.0432,1.0041,1.006
6.545925727,0.0510,0.0436,1.0048,1.007
6.54669906,0.0522,0.0476,1.0033,1.006
6.548638592,0.0503,0.0473,1.0048,1.007
6.550820987,0.0525,0.0456,1.0033,1.006
6.553136873,0.0476,0.0461,1.0058,1.008
6.555096144,0.0503,0.0449,1.0033,1.006
6.557392133,0.0515,0.0454,1.0038,1.006
6.560953435,0.0515,0.0449,1.0068,1.009
6.562084008,0.0495,0.0466,1.0050,1.007
6.565018852,0.0520,0.0468,1.0046,1.007
6.567475779,0.0508,0.0485,1.0014,1.004
6.569711196,0.0468,0.0471,1.0026,1.005
6.572268956,0.0505,0.0488,1.0024,1.005
6.574500675,0.0508,0.0497,1.0050,1.008
6.577633123,0.0527,0.0485,1.0072,1.010
6.578847394,0.0534,0.0468,1.0075,1.010
6.581643904,0.0537,0.0473,1.0114,1.014
6.584170154,0.0542,0.0451,1.0072,1.010
6.586365519,0.0527,0.0471,1.0092,1.012
6.58953979,0.0569,0.0478,1.0112,1.014
6.591167915,0.0527,0.0468,1.0090,1.011
6.594689008,0.0530,0.0446,1.0058,1.008
6.59667479,0.0537,0.0429,1.0043,1.007
6.598353279,0.0559,0.0436,0.9985,1.001
6.603375467,0.0554,0.0449,0.9977,1.000
6.60468755,0.0542,0.0461,0.9948,0.997
6.606564373,0.0552,0.0444,0.9936,0.996
6.60803729,0.0542,0.0424,0.9931,0.995
6.611094529,0.0581,0.0449,0.9928,0.996
6.612562654,0.0561,0.0432,0.9928,0.995
6.615982133,0.0591,0.0461,0.9943,0.997
6.617346404,0.0600,0.0451,0.9938,0.997
6.620958956,0.0591,0.0451,0.9919,0.995
6.622574737,0.0615,0.0409,0.9931,0.996
6.625354373,0.0608,0.0404,0.9936,0.996
6.626579165,0.0620,0.0424,0.9945,0.997
6.635717342,0.0583,0.0432,0.9963,0.999
6.63687005,0.0603,0.0451,0.9972,1.000
6.637412862,0.0622,0.0436,0.9921,0.995
6.638012967,0.0671,0.0422,0.9909,0.994
6.638525831,0.0600,0.0424,0.9916,0.994
6.641640883,0.0542,0.0419,0.9975,1.000
6.642434633,0.0515,0.0419,0.9994,1.002
6.64548854,0.0534,0.0427,1.0021,1.004
6.646860779,0.0522,0.0427,1.0009,1.003
6.650272602,0.0527,0.0461,1.0002,1.003
6.65196255,0.0564,0.0449,1.0019,1.004
6.654273644,0.0549,0.0444,1.0046,1.007
6.656331977,0.0525,0.0446,1.0048,1.007
6.660241196,0.0544,0.0449,1.0053,1.008
6.66127656,0.0549,0.0478,1.0038,1.006
6.66428729,0.0556,0.0478,1.0082,1.011
6.667315831,0.0544,0.0490,1.0097,1.012
6.668511352,0.0559,0.0471,1.0092,1.012
6.671237758,0.0569,0.0468,1.0112,1.014
6.673931456,0.0534,0.0493,1.0116,1.014
6.67524005,0.0564,0.0480,1.0109,1.014
6.677584008,0.0573,0.0480,1.0114,1.014
6.680525987,0.0554,0.0478,1.0097,1.012
6.683153019,0.0578,0.0458,1.0099,1.013
6.686408071,0.0566,0.0505,1.0075,1.010
6.688350987,0.0603,0.0468,1.0090,1.012
6.692228227,0.0583,0.0488,1.0072,1.010
6.692961769,0.0591,0.0466,1.0070,1.010
6.695326456,0.0586,0.0493,1.0099,1.013
6.69830005,0.0583,0.0473,1.0077,1.011
6.700130258,0.0600,0.0458,1.0070,1.010
6.70299979,0.0573,0.0480,1.0082,1.011
6.704402706,0.0576,0.0458,1.0050,1.008
6.707600258,0.0586,0.0444,1.0041,1.007
6.708520727,0.0583,0.0449,1.0053,1.008
6.710717654,0.0571,0.0441,1.0072,1.010
6.71421229,0.0595,0.0434,1.0063,1.009
6.715873644,0.0571,0.0449,1.0058,1.008
6.718052654,0.0561,0.0436,1.0007,1.003
6.720073904,0.0573,0.0441,1.0009,1.004
6.723598904,0.0559,0.0422,1.0019,1.004
6.726711925,0.0564,0.0414,1.0041,1.007
6.727729581,0.0534,0.0427,1.0036,1.006
6.729849477,0.0534,0.0434,1.0031,1.005
6.733571404,0.0544,0.0441,1.0007,1.003
6.742052498,0.0530,0.0422,1.0055,1.008
6.742801664,0.0554,0.0436,1.0038,1.006
6.743399425,0.0544,0.0454,1.0055,1.008
6.744145571,0.0542,0.0429,1.0063,1.009
6.744705779,0.0530,0.0446,1.0046,1.007
6.747192967,0.0527,0.0441,1.0068,1.009
6.748833644,0.0512,0.0446,1.0038,1.006
6.751343071,0.0490,0.0436,1.0016,1.004
6.752864842,0.0532,0.0429,1.0038,1.006
6.756199269,0.0505,0.0478,1.0050,1.007
6.758302289,0.0522,0.0427,1.0024,1.005
6.760228748,0.0517,0.0434,1.0019,1.004
6.76299755,0.0517,0.0454,1.0009,1.003
6.765722498,0.0503,0.0449,1.0002,1.002
6.767631248,0.0500,0.0446,1.0004,1.003
6.770002342,0.0512,0.0488,0.9994,1.002
6.772808331,0.0508,0.0439,0.9977,1.000
6.774017446,0.0510,0.0456,0.9958,0.998
6.776456144,0.0522,0.0471,0.9970,0.999
6.779329217,0.0500,0.0466,0.9970,0.999
6.781833696,0.0520,0.0461,0.9945,0.997
6.784249946,0.0505,0.0456,0.9963,0.999
6.78672255,0.0539,0.0451,0.9955,0.998
6.789038175,0.0503,0.0436,0.9941,0.996
6.790546873,0.0532,0.0417,0.9941,0.996
6.792865414,0.0527,0.0404,0.9950,0.997
6.795930883,0.0510,0.0400,0.9926,0.995
6.798807185,0.0508,0.0436,0.9945,0.997
6.800766456,0.0517,0.0436,0.9955,0.998
6.803214998,0.0500,0.0417,0.9960,0.998
6.805545779,0.0505,0.0412,0.9955,0.998
6.807455987,0.0549,0.0436,0.9960,0.998
6.809437289,0.0534,0.0407,0.9967,0.999
6.812848331,0.0525,0.0402,0.9975,1.000
6.818378592,0.0544,0.0409,0.9972,1.000
6.819101664,0.0508,0.0419,0.9975,1.000
6.822495258,0.0510,0.0473,0.9982,1.001
6.823015362,0.0515,0.0412,1.0016,1.004
6.826893123,0.0498,0.0402,1.0002,1.002
6.827265154,0.0503,0.0436,0.9997,1.002
6.829191456,0.0500,0.0424,0.9963,0.998
6.831119946,0.0493,0.0429,0.9994,1.002
6.834151352,0.0486,0.0419,0.9994,1.001
6.836251248,0.0486,0.0422,0.9994,1.001
6.838186456,0.0483,0.0436,0.9987,1.001
6.84086156,0.0483,0.0436,0.9989,1.001
6.842370519,0.0498,0.0436,1.0014,1.004
6.84481156,0.0508,0.0436,1.0009,1.003
6.846988383,0.0508,0.0454,1.0014,1.004
6.850055519,0.0505,0.0451,0.9999,1.002
6.851629164,0.0522,0.0422,1.0033,1.006
6.854049373,0.0527,0.0412,1.0014,1.004
6.85637005,0.0544,0.0424,1.0036,1.006
6.858819008,0.0559,0.0424,1.0036,1.006
6.861814008,0.0539,0.0432,1.0014,1.004
6.864490467,0.0520,0.0449,1.0050,1.007
6.866773956,0.0554,0.0400,1.0026,1.005
6.869277914,0.0544,0.0449,1.0009,1.003
6.871639217,0.0578,0.0461,1.0026,1.005
6.873094529,0.0566,0.0439,1.0060,1.009
6.875429321,0.0583,0.0407,1.0028,1.005
6.879095467,0.0564,0.0436,1.0016,1.004
6.880673175,0.0559,0.0441,1.0007,1.003
6.884532394,0.0561,0.0456,1.0041,1.007
6.886490935,0.0586,0.0432,1.0024,1.005
6.889009321,0.0593,0.0446,1.0014,1.004
6.889902862,0.0566,0.0446,1.0026,1.005
6.892828539,0.0586,0.0444,1.0024,1.005
6.896270206,0.0559,0.0449,1.0007,1.003
6.897463487,0.0569,0.0449,0.9999,1.003
6.900800831,0.0583,0.0439,1.0016,1.004
6.902115623,0.0566,0.0456,0.9997,1.002
6.905425102,0.0588,0.0446,0.9992,1.002
6.906249789,0.0588,0.0446,1.0007,1.003
6.909946664,0.0578,0.0458,1.0007,1.003
6.912554633,0.0588,0.0456,1.0007,1.003
6.913671352,0.0588,0.0446,0.9999,1.003
6.917210831,0.0583,0.0461,1.0002,1.003
6.918328592,0.0591,0.0466,1.0002,1.003
6.920563227,0.0588,0.0461,1.0021,1.005
6.922918539,0.0603,0.0466,1.0009,1.004
6.926624373,0.0610,0.0446,1.0014,1.004
6.928313696,0.0620,0.0497,0.9992,1.002
6.933541144,0.0583,0.0451,1.0031,1.006
6.934156977,0.0593,0.0468,0.9997,1.003
6.936556612,0.0578,0.0478,1.0038,1.007
6.937279477,0.0603,0.0463,1.0031,1.006
6.939138331,0.0595,0.0495,1.0019,1.005
6.945415831,0.0603,0.0485,1.0036,1.007
6.945994581,0.0605,0.0478,1.0038,1.007
6.948386248,0.0608,0.0488,1.0038,1.007
6.954718539,0.0576,0.0454,1.0041,1.007
6.955626196,0.0610,0.0449,1.0055,1.008
6.956083748,0.0571,0.0444,1.0048,1.007
6.956450466,0.0576,0.0461,1.0053,1.008
6.958091248,0.0598,0.0458,1.0041,1.007
6.960700727,0.0598,0.0454,1.0046,1.007
6.963185362,0.0613,0.0451,1.0043,1.007
6.965958487,0.0608,0.0461,1.0046,1.007
6.967981508,0.0566,0.0461,1.0033,1.006
6.97026005,0.0573,0.0449,1.0016,1.004
6.972085258,0.0569,0.0439,1.0046,1.007
6.974224112,0.0559,0.0461,1.0036,1.006
6.977063123,0.0569,0.0451,1.0011,1.004
6.979595571,0.0559,0.0476,1.0004,1.003
6.982317341,0.0556,0.0485,1.0004,1.003
6.984586248,0.0578,0.0449,0.9967,0.999
6.986280206,0.0573,0.0436,0.9970,1.000
6.98918906,0.0539,0.0480,0.9980,1.001
6.991486144,0.0554,0.0454,0.9997,1.002
6.994304894,0.0544,0.0476,0.9965,0.999
6.996889373,0.0554,0.0439,0.9938,0.996
6.999923383,0.0559,0.0493,0.9985,1.001
7.001690883,0.0549,0.0495,0.9977,1.000
7.003512706,0.0556,0.0480,1.0004,1.003
7.005218331,0.0544,0.0456,1.0028,1.005
7.007556925,0.0578,0.0471,1.0031,1.006
7.011170727,0.0578,0.0468,1.0060,1.009
7.012879841,0.0564,0.0515,1.0085,1.011
7.016214789,0.0561,0.0480,1.0090,1.012
7.01785005,0.0561,0.0522,1.0114,1.014
7.0210688,0.0534,0.0502,1.0102,1.013
7.022180935,0.0556,0.0461,1.0114,1.014
7.024869737,0.0559,0.0446,1.0097,1.012
7.028328539,0.0552,0.0456,1.0099,1.012
7.029545466,0.0542,0.0466,1.0080,1.011
7.032625883,0.0539,0.0471,1.0082,1.011
7.034963591,0.0530,0.0490,1.0070,1.010
7.036944737,0.0520,0.0456,1.0072,1.010
7.038094112,0.0527,0.0444,1.0036,1.006
7.047532914,0.0520,0.0488,1.0024,1.005
7.048729425,0.0525,0.0493,1.0011,1.004
7.049402081,0.0508,0.0461,1.0007,1.003
7.050061977,0.0515,0.0476,1.0016,1.004
7.051427289,0.0527,0.0471,1.0028,1.005
7.052620206,0.0527,0.0480,1.0028,1.005
7.054381508,0.0530,0.0432,1.0004,1.003
7.058224269,0.0532,0.0468,1.0041,1.007
7.059618696,0.0542,0.0461,1.0077,1.010
7.062029164,0.0505,0.0446,1.0070,1.009
7.06486781,0.0544,0.0473,1.0082,1.011
7.066119425,0.0539,0.0471,1.0080,1.011
7.068982914,0.0564,0.0480,1.0065,1.009
7.070968748,0.0527,0.0441,1.0087,1.011
7.072966977,0.0532,0.0434,1.0050,1.007
7.076756769,0.0517,0.0446,1.0043,1.007
7.078784425,0.0552,0.0439,1.0050,1.008
7.081596248,0.0505,0.0466,1.0004,1.003
7.083897081,0.0525,0.0468,0.9967,0.999
7.085718487,0.0527,0.0485,0.9938,0.996
7.087290675,0.0520,0.0480,0.9884,0.991
7.089618331,0.0505,0.0446,0.9828,0.985
7.092976769,0.0534,0.0432,0.9765,0.979
7.096295727,0.0520,0.0444,0.9779,0.980
7.098664477,0.0547,0.0476,0.9801,0.983
7.101577706,0.0544,0.0478,0.9809,0.984
7.102442758,0.0556,0.0461,0.9867,0.989
7.107053383,0.0554,0.0483,0.9897,0.992
7.108680154,0.0549,0.0493,0.9989,1.002
7.110661039,0.0576,0.0485,1.0048,1.008
7.11231031,0.0588,0.0485,1.0104,1.013
7.115027029,0.0549,0.0478,1.0177,1.020
7.116325519,0.0576,0.0507,1.0180,1.021
7.117931977,0.0534,0.0463,1.0173,1.020
7.120229737,0.0520,0.0461,1.0131,1.015
7.122599425,0.0537,0.0473,1.0094,1.012
7.124933227,0.0512,0.0471,1.0053,1.008
7.127338956,0.0488,0.0490,1.0004,1.003
7.129837289,0.0532,0.0466,1.0014,1.004
7.133312394,0.0515,0.0471,0.9980,1.000
7.135101091,0.0552,0.0473,1.0043,1.007
7.137087862,0.0547,0.0480,1.0033,1.006
7.148105623,0.0530,0.0483,1.0041,1.007
7.149353435,0.0534,0.0483,1.0058,1.008
7.150123071,0.0556,0.0495,1.0070,1.010
7.15086255,0.0534,0.0468,1.0053,1.008
7.151604998,0.0532,0.0471,1.0048,1.007
7.152849321,0.0532,0.0497,0.9997,1.002
7.153654164,0.0561,0.0476,0.9982,1.001
7.160587498,0.0517,0.0515,0.9945,0.997
7.161343591,0.0552,0.0485,0.9923,0.995
7.161857289,0.0566,0.0517,0.9911,0.994
7.164805414,0.0571,0.0497,0.9899,0.993
7.165661508,0.0588,0.0510,0.9897,0.993
7.168133644,0.0598,0.0493,0.9941,0.997
7.16941906,0.0632,0.0483,0.9936,0.997
7.172185466,0.0632,0.0497,0.9963,0.999
7.175411925,0.0622,0.0488,0.9980,1.001
7.177684946,0.0637,0.0471,0.9992,1.002
7.180885883,0.0666,0.0478,1.0021,1.005
7.184290675,0.0657,0.0495,1.0009,1.004
7.185073383,0.0639,0.0480,1.0031,1.006
7.186186768,0.0649,0.0461,1.0058,1.009
7.189694529,0.0627,0.0483,1.0050,1.008
7.19417906,0.0610,0.0466,1.0092,1.012
7.195127393,0.0617,0.0461,1.0082,1.011
7.197865727,0.0595,0.0468,1.0087,1.012
7.199069633,0.0613,0.0490,1.0102,1.013
7.202210935,0.0573,0.0488,1.0068,1.010
7.203137498,0.0561,0.0478,1.0087,1.011
7.205917914,0.0559,0.0493,1.0097,1.012
7.209292393,0.0571,0.0517,1.0075,1.010
7.210511039,0.0544,0.0529,1.0068,1.010
7.214314737,0.0552,0.0534,1.0087,1.012
7.215684373,0.0549,0.0500,1.0087,1.011
7.218645102,0.0544,0.0539,1.0112,1.014
7.21958255,0.0559,0.0524,1.0099,1.013
7.222828956,0.0559,0.0495,1.0112,1.014
7.22688656,0.0566,0.0517,1.0143,1.017
7.228531612,0.0547,0.0505,1.0112,1.014
7.231037446,0.0581,0.0519,1.0109,1.014
7.232319008,0.0564,0.0493,1.0119,1.015
7.235186091,0.0593,0.0512,1.0112,1.014
7.236466456,0.0605,0.0541,1.0109,1.014
7.245787133,0.0600,0.0507,1.0087,1.012
7.246616039,0.0600,0.0510,1.0041,1.007
7.247182498,0.0608,0.0549,1.0033,1.007
7.247920206,0.0600,0.0515,0.9997,1.003
7.248518956,0.0608,0.0497,0.9972,1.000
7.251473279,0.0573,0.0495,0.9992,1.002
7.252516925,0.0610,0.0493,0.9963,0.999
7.255911664,0.0581,0.0507,0.9970,1.000
7.256789008,0.0600,0.0480,0.9972,1.000
7.259644425,0.0600,0.0476,0.9985,1.001
7.263136091,0.0566,0.0468,0.9975,1.000
7.264554946,0.0554,0.0480,0.9950,0.998
7.266888279,0.0588,0.0471,0.9989,1.002
7.268611612,0.0564,0.0480,0.9992,1.002
7.271424841,0.0564,0.0485,0.9985,1.001
7.274619946,0.0559,0.0454,1.0004,1.003
7.276619268,0.0576,0.0463,1.0002,1.003
7.278489164,0.0552,0.0463,1.0021,1.005
7.281008696,0.0549,0.0446,1.0002,1.003
7.283478956,0.0544,0.0480,1.0009,1.004
7.285266977,0.0549,0.0473,1.0002,1.003
7.288294321,0.0554,0.0468,1.0041,1.007
7.291083643,0.0552,0.0476,1.0053,1.008
7.292694373,0.0581,0.0493,1.0033,1.006
7.296761248,0.0556,0.0466,1.0028,1.005
7.297867862,0.0547,0.0473,1.0043,1.007
7.301071821,0.0534,0.0466,1.0009,1.003
7.301986508,0.0552,0.0490,0.9994,1.002
7.305254529,0.0549,0.0478,1.0028,1.005
7.30854156,0.0564,0.0480,0.9997,1.002
7.309459633,0.0552,0.0488,1.0004,1.003
7.313397862,0.0544,0.0502,0.9992,1.002
7.314693018,0.0554,0.0502,0.9999,1.003
7.317028748,0.0544,0.0500,1.0002,1.003
7.318049321,0.0552,0.0480,0.9985,1.001
7.321753643,0.0559,0.0497,1.0011,1.004
7.325061664,0.0564,0.0510,1.0016,1.005
7.325909633,0.0544,0.0500,1.0024,1.005
7.327652602,0.0566,0.0505,1.0019,1.005
7.330590727,0.0530,0.0505,1.0004,1.003
7.333752341,0.0547,0.0507,1.0009,1.004
7.336032029,0.0554,0.0522,1.0019,1.005
7.336962602,0.0552,0.0505,1.0024,1.005
7.345741248,0.0564,0.0510,1.0016,1.005
7.347246977,0.0559,0.0490,1.0011,1.004
7.348356404,0.0556,0.0490,1.0002,1.003
7.348893539,0.0573,0.0478,1.0004,1.003
7.35008505,0.0534,0.0507,1.0031,1.006
7.350860727,0.0561,0.0515,1.0024,1.005
7.355144529,0.0564,0.0522,1.0026,1.006
7.356261404,0.0542,0.0500,1.0009,1.004
7.358949268,0.0547,0.0507,1.0016,1.004
7.362230571,0.0571,0.0517,1.0026,1.006
7.363509946,0.0544,0.0539,1.0021,1.005
7.365865102,0.0549,0.0507,1.0004,1.003
7.367140675,0.0537,0.0497,1.0024,1.005
7.370057446,0.0566,0.0510,1.0041,1.007
7.372739633,0.0566,0.0529,1.0024,1.005
7.3753488,0.0530,0.0510,1.0038,1.007
7.37711255,0.0554,0.0522,1.0028,1.006
7.379984373,0.0552,0.0515,1.0021,1.005
7.383046143,0.0561,0.0480,1.0011,1.004
7.383927446,0.0520,0.0524,1.0016,1.004
7.387494321,0.0564,0.0515,0.9999,1.003
7.390751352,0.0542,0.0524,1.0026,1.005
7.391983383,0.0530,0.0556,1.0014,1.004
7.396006873,0.0530,0.0544,1.0038,1.007
7.397542029,0.0549,0.0532,0.9992,1.002
7.400081195,0.0547,0.0551,0.9960,0.999
7.401045414,0.0544,0.0524,0.9958,0.999
7.404528018,0.0559,0.0571,1.0002,1.003
7.406960466,0.0583,0.0568,1.0028,1.006
7.408476091,0.0542,0.0529,1.0070,1.010
7.412985102,0.0573,0.0546,1.0097,1.013
7.414027758,0.0583,0.0517,1.0094,1.012
7.416409112,0.0571,0.0539,1.0102,1.013
7.417263123,0.0547,0.0539,1.0099,1.013
7.421018487,0.0559,0.0546,1.0116,1.015
7.424282341,0.0561,0.0529,1.0087,1.012
7.425191352,0.0569,0.0532,1.0060,1.009
7.42966406,0.0571,0.0522,1.0053,1.008
7.430936039,0.0581,0.0568,0.9997,1.003
7.43310682,0.0573,0.0566,0.9992,1.002
7.434028748,0.0591,0.0541,0.9960,0.999
7.444739373,0.0605,0.0549,0.9967,1.000
7.445538331,0.0588,0.0568,0.9960,0.999
7.446059581,0.0566,0.0563,0.9928,0.996
7.446582289,0.0605,0.0549,0.9936,0.997
7.447242654,0.0622,0.0581,0.9945,0.998
7.448251873,0.0608,0.0539,0.9921,0.995
7.451624373,0.0603,0.0568,0.9919,0.995
7.452572185,0.0635,0.0539,0.9928,0.996
7.454341977,0.0620,0.0571,0.9963,1.000
7.456734268,0.0620,0.0566,1.0026,1.006
7.459809425,0.0581,0.0537,1.0060,1.009
7.462229685,0.0622,0.0529,1.0036,1.007
7.464575362,0.0593,0.0527,1.0043,1.007
7.466184998,0.0583,0.0515,1.0053,1.008
7.46978807,0.0615,0.0497,1.0031,1.006
7.471542602,0.0635,0.0500,1.0041,1.007
7.474063591,0.0588,0.0532,1.0026,1.006
7.476726716,0.0593,0.0505,1.0031,1.006
7.478302341,0.0578,0.0480,1.0021,1.005
7.480843227,0.0595,0.0573,1.0021,1.006
7.482685206,0.0620,0.0517,1.0041,1.007
7.486839945,0.0578,0.0507,1.0060,1.009
7.489271612,0.0571,0.0541,1.0075,1.011
7.490464164,0.0581,0.0549,1.0097,1.013
7.495336143,0.0583,0.0541,1.0097,1.013
7.496720831,0.0581,0.0554,1.0112,1.014
7.49861781,0.0576,0.0546,1.0124,1.015
7.499457914,0.0595,0.0546,1.0146,1.018
7.50344307,0.0588,0.0546,1.0138,1.017
7.506291195,0.0603,0.0556,1.0133,1.017
7.507208852,0.0581,0.0576,1.0116,1.015
7.511566456,0.0620,0.0588,1.0104,1.014
7.512717237,0.0608,0.0576,1.0119,1.015
7.515389893,0.0581,0.0593,1.0107,1.014
7.516413227,0.0591,0.0566,1.0097,1.013
7.519998956,0.0588,0.0598,1.0080,1.011
7.52112281,0.0578,0.0598,1.0075,1.011
7.52532781,0.0593,0.0617,1.0055,1.009
7.526638852,0.0583,0.0612,1.0085,1.012
7.529244789,0.0571,0.0571,1.0053,1.009
7.53099505,0.0600,0.0610,1.0055,1.009
7.53300255,0.0586,0.0566,1.0028,1.006
7.536665883,0.0610,0.0549,1.0043,1.008
7.539438748,0.0573,0.0563,1.0031,1.006
7.540820883,0.0603,0.0566,1.0016,1.005
7.551141612,0.0603,0.0583,1.0026,1.006
7.552115935,0.0591,0.0556,1.0007,1.004
7.552708018,0.0581,0.0573,1.0009,1.004
7.553582029,0.0576,0.0546,1.0004,1.004
7.554247237,0.0586,0.0541,1.0046,1.008
7.554897966,0.0578,0.0534,1.0016,1.005
7.555729529,0.0605,0.0527,1.0016,1.005
7.559014998,0.0566,0.0566,1.0031,1.006
7.560845414,0.0588,0.0537,1.0021,1.005
7.563425466,0.0554,0.0559,1.0016,1.005
7.564947862,0.0542,0.0561,1.0014,1.004
7.567606404,0.0552,0.0527,1.0024,1.005
7.5701888,0.0556,0.0524,1.0033,1.006
7.572950518,0.0549,0.0566,1.0007,1.004
7.575589737,0.0549,0.0585,1.0019,1.005
7.577689425,0.0552,0.0539,1.0009,1.004
7.580505414,0.0569,0.0539,0.9994,1.002
7.581670102,0.0564,0.0559,1.0031,1.006
7.584211352,0.0561,0.0546,1.0002,1.003
7.586956977,0.0549,0.0549,0.9982,1.001
7.58997182,0.0564,0.0544,0.9987,1.002
7.591963227,0.0564,0.0537,1.0007,1.004
7.595485466,0.0534,0.0571,0.9989,1.002
7.596989581,0.0537,0.0549,1.0004,1.003
7.598270518,0.0532,0.0588,1.0004,1.004
7.600628383,0.0552,0.0551,0.9985,1.001
7.605130935,0.0537,0.0541,1.0028,1.006
7.606531977,0.0556,0.0561,0.9997,1.003
7.611059789,0.0556,0.0539,1.0009,1.004
7.61233057,0.0556,0.0532,0.9992,1.002
7.614210518,0.0566,0.0517,0.9997,1.003
7.615066404,0.0556,0.0534,1.0004,1.003
7.61749682,0.0542,0.0539,0.9997,1.003
7.621032758,0.0556,0.0532,1.0011,1.004
7.622614008,0.0556,0.0551,1.0004,1.003
7.627484112,0.0571,0.0549,0.9982,1.001
7.628943175,0.0588,0.0546,0.9985,1.002
7.630892341,0.0571,0.0551,0.9982,1.001
7.631898331,0.0566,0.0546,0.9987,1.002
7.633978695,0.0576,0.0541,0.9985,1.002
7.637568227,0.0588,0.0549,0.9992,1.002
7.638959841,0.0583,0.0568,0.9997,1.003
7.648425414,0.0566,0.0544,1.0004,1.003
7.649238227,0.0586,0.0559,1.0007,1.004
7.649917185,0.0598,0.0546,1.0026,1.006
7.650781508,0.0566,0.0556,1.0014,1.005
7.651371091,0.0578,0.0573,1.0009,1.004
7.652226664,0.0569,0.0585,1.0033,1.007
7.659286247,0.0552,0.0556,1.0036,1.007
7.660076404,0.0571,0.0573,1.0033,1.007
7.660458331,0.0549,0.0566,1.0033,1.006
7.662236404,0.0571,0.0561,1.0024,1.006
7.663945518,0.0595,0.0537,1.0060,1.009
7.666206664,0.0569,0.0593,1.0065,1.010
7.669364477,0.0556,0.0588,1.0046,1.008
7.672015362,0.0566,0.0583,1.0021,1.005
7.674889112,0.0583,0.0559,1.0028,1.006
7.677526977,0.0554,0.0576,1.0055,1.009
