time,gFx,gFy,gFz,TgF
13.437238536,-0.0221,0.6793,0.7441,1.008
13.439072703,-0.0208,0.6778,0.7478,1.010
13.44282989,-0.0208,0.6791,0.7505,1.012
13.445232807,-0.0196,0.6781,0.7517,1.013
13.44712062,-0.0206,0.6759,0.7539,1.013
13.451275672,-0.0152,0.6754,0.7551,1.013
13.452514526,-0.0152,0.6742,0.7576,1.014
13.45563864,-0.0130,0.6764,0.7573,1.015
13.456574422,-0.0086,0.6751,0.7551,1.013
13.460026974,-0.0101,0.6722,0.7539,1.010
13.462981505,-0.0079,0.6749,0.7527,1.011
13.463932651,-0.0071,0.6727,0.7464,1.005
13.467948797,-0.0027,0.6781,0.7466,1.009
13.46891437,-0.0030,0.6771,0.7436,1.006
13.471540984,-0.0025,0.6744,0.7407,1.002
13.472295047,-0.0023,0.6739,0.7392,1.000
13.475856765,-0.0010,0.6747,0.7395,1.001
13.47921963,0.0002,0.6800,0.7358,1.002
13.48041187,-0.0008,0.6791,0.7353,1.001
13.484062651,-0.0010,0.6810,0.7348,1.002
13.485215203,-0.0005,0.6808,0.7341,1.001
13.48791588,0.0016,0.6786,0.7317,0.998
13.48877963,-0.0023,0.6817,0.7297,0.999
13.500311349,-0.0032,0.6827,0.7302,1.000
13.501558015,-0.0030,0.6837,0.7305,1.001
13.502294942,-0.0020,0.6813,0.7251,0.995
13.50282239,-0.0047,0.6864,0.7214,0.996
13.503295255,-0.0040,0.6893,0.7217,0.998
13.504058536,-0.0032,0.6920,0.7224,1.000
13.50497739,-0.0084,0.6915,0.7185,0.997
13.514395255,-0.0081,0.6937,0.7197,1.000
13.515282078,-0.0076,0.6908,0.7190,0.997
13.515672286,-0.0110,0.6937,0.7197,1.000
13.516044942,-0.0142,0.6949,0.7226,1.003
13.518607338,-0.0157,0.6942,0.7248,1.004
13.51993312,-0.0140,0.6920,0.7287,1.005
13.521928015,-0.0186,0.6900,0.7334,1.007
13.523731297,-0.0165,0.6927,0.7388,1.013
13.526619005,-0.0182,0.6913,0.7414,1.014
13.528328849,-0.0199,0.6893,0.7486,1.018
13.530520984,-0.0213,0.6896,0.7520,1.020
13.538740984,-0.0157,0.6893,0.7525,1.021
13.543281713,-0.0196,0.6876,0.7549,1.021
13.544425307,-0.0221,0.6874,0.7583,1.024
13.554419942,-0.0238,0.6847,0.7581,1.022
13.555728797,-0.0157,0.6795,0.7573,1.018
13.556667286,-0.0157,0.6795,0.7573,1.018
13.557479422,-0.0165,0.6805,0.7583,1.019
13.558741974,-0.0167,0.6754,0.7571,1.015
13.559638692,-0.0167,0.6769,0.7564,1.015
13.56994562,-0.0182,0.6742,0.7547,1.012
13.584200359,-0.0186,0.6742,0.7547,1.012
13.585176661,-0.0150,0.6754,0.7547,1.013
13.58602213,-0.0167,0.6734,0.7517,1.009
13.586629422,-0.0177,0.6715,0.7495,1.006
13.587132495,-0.0169,0.6697,0.7512,1.007
13.587655047,-0.0186,0.6710,0.7495,1.006
13.588160515,-0.0213,0.6737,0.7486,1.007
13.588940776,-0.0206,0.6739,0.7500,1.009
13.589472338,-0.0201,0.6766,0.7468,1.008
13.59007114,-0.0189,0.6730,0.7456,1.005
13.590471609,-0.0233,0.6747,0.7466,1.007
13.590864942,-0.0228,0.6749,0.7466,1.007
13.591256088,-0.0265,0.6749,0.7459,1.006
13.591641505,-0.0243,0.6791,0.7431,1.007
13.592038484,-0.0250,0.6813,0.7434,1.009
13.592429838,-0.0255,0.6786,0.7434,1.007
13.596718172,-0.0250,0.6827,0.7446,1.011
13.597559422,-0.0269,0.6842,0.7453,1.012
13.600921297,-0.0267,0.6815,0.7397,1.006
13.601398745,-0.0301,0.6837,0.7405,1.008
13.603526974,-0.0350,0.6808,0.7383,1.005
13.606211817,-0.0355,0.6834,0.7400,1.008
13.60843937,-0.0311,0.6825,0.7417,1.008
13.610642651,-0.0343,0.6854,0.7400,1.009
13.612978015,-0.0340,0.6849,0.7392,1.008
13.615743692,-0.0338,0.6866,0.7419,1.011
13.617906817,-0.0316,0.6891,0.7410,1.012
13.620742703,-0.0360,0.6859,0.7417,1.011
13.624083588,-0.0348,0.6866,0.7417,1.011
13.624977286,-0.0377,0.6844,0.7417,1.010
13.627026974,-0.0348,0.6805,0.7422,1.008
13.629401453,-0.0384,0.6805,0.7410,1.007
13.632152182,-0.0387,0.6815,0.7410,1.007
13.634226661,-0.0404,0.6805,0.7397,1.006
13.636479265,-0.0389,0.6834,0.7439,1.011
13.639252703,-0.0379,0.6808,0.7427,1.008
13.641957338,-0.0370,0.6810,0.7407,1.007
13.644315567,-0.0323,0.6773,0.7441,1.007
13.647233328,-0.0343,0.6773,0.7400,1.004
13.650104838,-0.0353,0.6773,0.7395,1.003
13.651578953,-0.0309,0.6730,0.7390,1.000
13.65350213,-0.0318,0.6786,0.7392,1.004
13.65606614,-0.0345,0.6744,0.7351,0.998
13.659274474,-0.0299,0.6719,0.7373,0.998
13.66120364,-0.0272,0.6739,0.7363,0.999
13.662987547,-0.0294,0.6778,0.7314,0.998
13.666104838,-0.0267,0.6781,0.7353,1.001
13.667526036,-0.0260,0.6771,0.7356,1.000
13.670051922,-0.0304,0.6795,0.7305,0.998
13.672191245,-0.0296,0.6766,0.7341,0.999
13.674724474,-0.0296,0.6781,0.7326,0.999
13.67740989,-0.0267,0.6788,0.7324,0.999
13.679183953,-0.0282,0.6820,0.7339,1.002
13.682558692,-0.0282,0.6830,0.7353,1.004
13.683758067,-0.0279,0.6822,0.7366,1.004
13.686577703,-0.0294,0.6800,0.7344,1.001
13.689151192,-0.0301,0.6810,0.7334,1.001
13.700184005,-0.0301,0.6803,0.7356,1.002
13.701659786,-0.0304,0.6800,0.7368,1.003
13.702560567,-0.0304,0.6803,0.7388,1.005
13.703103588,-0.0260,0.6832,0.7414,1.009
13.703659005,-0.0238,0.6844,0.7431,1.011
13.704169422,-0.0250,0.6800,0.7407,1.006
13.705781869,-0.0250,0.6856,0.7419,1.011
13.713844474,-0.0226,0.6820,0.7434,1.009
13.714522338,-0.0252,0.6813,0.7417,1.007
13.714907234,-0.0228,0.6832,0.7422,1.009
13.715267755,-0.0240,0.6842,0.7436,1.011
13.716233797,-0.0233,0.6871,0.7410,1.011
13.718515203,-0.0238,0.6856,0.7429,1.011
13.721016922,-0.0235,0.6817,0.7451,1.010
13.72377114,-0.0191,0.6808,0.7419,1.007
13.726069994,-0.0179,0.6800,0.7429,1.007
13.728252547,-0.0248,0.6822,0.7449,1.010
13.731976401,-0.0238,0.6795,0.7410,1.006
13.732936036,-0.0201,0.6815,0.7419,1.008
13.735239786,-0.0223,0.6788,0.7407,1.005
13.737930828,-0.0201,0.6776,0.7407,1.004
13.740841869,-0.0221,0.6781,0.7390,1.003
13.742425203,-0.0179,0.6730,0.7385,0.999
13.744484734,-0.0191,0.6810,0.7378,1.004
13.747796922,-0.0152,0.6781,0.7373,1.002
13.74933463,-0.0169,0.6766,0.7385,1.002
13.751913536,-0.0152,0.6759,0.7375,1.001
13.754499838,-0.0160,0.6783,0.7378,1.002
13.756894369,-0.0157,0.6783,0.7378,1.002
13.760359005,-0.0154,0.6749,0.7390,1.001
13.761224265,-0.0150,0.6773,0.7392,1.003
13.765070567,-0.0154,0.6759,0.7419,1.004
13.766552182,-0.0130,0.6756,0.7427,1.004
13.768341297,-0.0140,0.6749,0.7444,1.005
13.771065203,-0.0135,0.6764,0.7424,1.004
13.773299526,-0.0177,0.6773,0.7407,1.004
13.775729317,-0.0201,0.6781,0.7412,1.005
13.777960828,-0.0196,0.6769,0.7422,1.005
13.781467599,-0.0208,0.6771,0.7410,1.004
13.782977963,-0.0206,0.6808,0.7414,1.007
13.785092338,-0.0223,0.6791,0.7417,1.006
13.787788328,-0.0223,0.6786,0.7419,1.006
13.798836505,-0.0230,0.6791,0.7410,1.005
13.799627911,-0.0235,0.6808,0.7424,1.008
13.800159317,-0.0235,0.6791,0.7444,1.008
13.800892651,-0.0216,0.6803,0.7444,1.009
13.801423119,-0.0226,0.6803,0.7417,1.007
13.802269474,-0.0208,0.6808,0.7431,1.008
13.803304422,-0.0213,0.6822,0.7417,1.008
13.809653744,-0.0223,0.6798,0.7419,1.007
13.810203797,-0.0230,0.6810,0.7410,1.007
13.810556765,-0.0218,0.6815,0.7395,1.006
13.812543588,-0.0194,0.6805,0.7395,1.005
13.814893224,-0.0204,0.6810,0.7366,1.003
13.817280515,-0.0211,0.6827,0.7390,1.006
13.82017713,-0.0211,0.6805,0.7383,1.004
13.822602234,-0.0179,0.6830,0.7366,1.005
13.824536713,-0.0179,0.6822,0.7368,1.004
13.826730932,-0.0174,0.6839,0.7366,1.005
13.829358119,-0.0162,0.6825,0.7363,1.004
13.832060099,-0.0167,0.6817,0.7402,1.006
13.834359838,-0.0169,0.6844,0.7373,1.006
13.836127494,-0.0162,0.6842,0.7370,1.006
13.839150411,-0.0177,0.6825,0.7366,1.004
13.841103432,-0.0147,0.6856,0.7368,1.007
13.843260619,-0.0191,0.6805,0.7392,1.005
13.845582599,-0.0201,0.6817,0.7378,1.005
13.848239005,-0.0189,0.6791,0.7356,1.001
13.850962911,-0.0165,0.6793,0.7366,1.002
13.853208224,-0.0174,0.6798,0.7385,1.004
13.856222494,-0.0182,0.6800,0.7410,1.006
13.858455099,-0.0179,0.6786,0.7395,1.004
13.860366974,-0.0184,0.6776,0.7373,1.002
13.863938588,-0.0186,0.6766,0.7392,1.002
13.864968119,-0.0211,0.6771,0.7397,1.003
13.867301088,-0.0216,0.6764,0.7410,1.003
13.869268172,-0.0235,0.6778,0.7434,1.006
13.872192651,-0.0221,0.6773,0.7419,1.005
13.874096192,-0.0235,0.6759,0.7429,1.005
13.876261192,-0.0233,0.6771,0.7441,1.006
13.880159994,-0.0248,0.6764,0.7449,1.006
13.883439786,-0.0243,0.6761,0.7471,1.008
13.884456088,-0.0257,0.6751,0.7476,1.008
13.886113224,-0.0267,0.6791,0.7507,1.013
13.895912859,-0.0267,0.6773,0.7495,1.011
13.896671244,-0.0238,0.6773,0.7507,1.011
13.897162703,-0.0257,0.6766,0.7517,1.012
13.897648588,-0.0267,0.6749,0.7507,1.010
13.89837588,-0.0245,0.6764,0.7500,1.010
13.900290932,-0.0240,0.6761,0.7495,1.010
13.902094786,-0.0245,0.6805,0.7488,1.012
13.906139734,-0.0228,0.6778,0.7481,1.010
13.90667739,-0.0240,0.6798,0.7431,1.007
13.908843067,-0.0218,0.6822,0.7424,1.009
13.91105838,-0.0213,0.6839,0.7422,1.009
13.913465567,-0.0233,0.6852,0.7424,1.011
13.915902338,-0.0211,0.6803,0.7400,1.005
13.918510307,-0.0216,0.6788,0.7395,1.004
13.921159578,-0.0208,0.6808,0.7385,1.005
13.922902078,-0.0230,0.6808,0.7363,1.003
13.925298119,-0.0182,0.6798,0.7370,1.003
13.927627442,-0.0182,0.6800,0.7383,1.004
13.930067026,-0.0206,0.6795,0.7392,1.004
13.932476088,-0.0196,0.6791,0.7383,1.003
13.935046817,-0.0191,0.6810,0.7407,1.006
13.938663171,-0.0199,0.6788,0.7385,1.003
13.940340671,-0.0216,0.6776,0.7390,1.003
13.942795463,-0.0218,0.6764,0.7424,1.005
13.944410932,-0.0233,0.6813,0.7419,1.008
13.947165255,-0.0213,0.6808,0.7444,1.009
13.949414213,-0.0216,0.6773,0.7436,1.006
13.951517755,-0.0235,0.6781,0.7449,1.008
13.95537989,-0.0248,0.6764,0.7456,1.007
13.956484265,-0.0248,0.6776,0.7486,1.010
13.959011453,-0.0218,0.6778,0.7466,1.009
13.961153119,-0.0238,0.6749,0.7459,1.006
13.964366765,-0.0223,0.6744,0.7459,1.006
13.966294526,-0.0233,0.6725,0.7446,1.004
13.968221453,-0.0260,0.6727,0.7461,1.005
13.971976557,-0.0221,0.6725,0.7422,1.002
13.973162338,-0.0250,0.6747,0.7434,1.004
13.97488963,-0.0230,0.6800,0.7446,1.009
13.97743713,-0.0262,0.6773,0.7456,1.008
13.979968849,-0.0250,0.6786,0.7429,1.006
13.982045828,-0.0274,0.6805,0.7441,1.009
13.984064838,-0.0265,0.6808,0.7424,1.008
13.994374369,-0.0287,0.6839,0.7419,1.009
13.995484734,-0.0284,0.6827,0.7424,1.009
13.996062599,-0.0274,0.6795,0.7392,1.004
13.99661989,-0.0291,0.6822,0.7363,1.004
13.997163953,-0.0289,0.6869,0.7366,1.008
13.998515046,-0.0321,0.6839,0.7366,1.006
14.000386192,-0.0299,0.6866,0.7373,1.008
14.005593119,-0.0284,0.6854,0.7385,1.008
14.006578171,-0.0287,0.6827,0.7378,1.006
14.007629942,-0.0296,0.6854,0.7358,1.006
14.009922963,-0.0299,0.6830,0.7366,1.005
14.012202286,-0.0277,0.6871,0.7370,1.008
14.015551349,-0.0313,0.6834,0.7366,1.005
14.016827911,-0.0291,0.6832,0.7424,1.009
14.020312494,-0.0255,0.6832,0.7402,1.008
14.021509161,-0.0274,0.6842,0.7412,1.009
14.024031192,-0.0255,0.6830,0.7422,1.009
14.026341296,-0.0235,0.6795,0.7429,1.007
14.028770359,-0.0235,0.6798,0.7493,1.012
14.031512026,-0.0240,0.6810,0.7522,1.015
14.033332338,-0.0257,0.6776,0.7566,1.016
14.035964838,-0.0272,0.6756,0.7571,1.015
14.03855463,-0.0223,0.6747,0.7600,1.017
14.04124989,-0.0223,0.6744,0.7600,1.016
14.043581244,-0.0208,0.6712,0.7634,1.017
14.046669161,-0.0223,0.6702,0.7615,1.015
14.048397755,-0.0201,0.6710,0.7647,1.018
14.050029734,-0.0186,0.6707,0.7674,1.019
14.052654369,-0.0221,0.6697,0.7691,1.020
14.055399109,-0.0208,0.6680,0.7700,1.020
14.057218015,-0.0196,0.6668,0.7717,1.020
14.060903484,-0.0184,0.6688,0.7691,1.019
14.06307739,-0.0179,0.6695,0.7681,1.019
14.063822963,-0.0184,0.6688,0.7693,1.020
14.066251817,-0.0145,0.6680,0.7678,1.018
14.069092026,-0.0110,0.6658,0.7664,1.015
14.071880619,-0.0081,0.6666,0.7649,1.015
14.074137078,-0.0110,0.6641,0.7639,1.012
14.075814838,-0.0052,0.6668,0.7644,1.014
14.079291088,-0.0037,0.6646,0.7617,1.011
14.080533796,-0.0023,0.6632,0.7542,1.004
14.082786869,-0.0023,0.6636,0.7539,1.004
14.094716088,-0.0098,0.6646,0.7583,1.008
14.095470828,-0.0145,0.6639,0.7615,1.010
14.095976921,-0.0147,0.6632,0.7571,1.007
14.096566765,-0.0137,0.6651,0.7500,1.003
14.097056453,-0.0154,0.6639,0.7481,1.000
14.097546192,-0.0115,0.6656,0.7464,1.000
14.09964713,-0.0093,0.6693,0.7412,0.999
14.101578901,-0.0086,0.6830,0.7385,1.006
14.105462078,-0.0113,0.6949,0.7378,1.014
14.106338588,-0.0079,0.7071,0.7331,1.019
14.108527338,-0.0027,0.7179,0.7292,1.023
14.111088744,-0.0081,0.7306,0.7278,1.031
14.112940619,-0.0081,0.7355,0.7280,1.035
14.115306609,-0.0064,0.7316,0.7287,1.033
14.118203536,-0.0084,0.7340,0.7263,1.033
14.120111192,-0.0032,0.7279,0.7309,1.032
14.122515203,-0.0025,0.7196,0.7307,1.026
14.125099734,0.0007,0.7025,0.7329,1.015
14.127684838,0.0063,0.6817,0.7356,1.003
14.129530671,0.0109,0.6592,0.7334,0.986
14.131988901,0.0161,0.6270,0.7278,0.961
14.134969265,0.0207,0.5974,0.7209,0.937
14.136766973,0.0202,0.5708,0.7138,0.914
14.139644526,0.0151,0.5530,0.7068,0.898
14.141387546,0.0080,0.5530,0.6968,0.890
14.145089734,0.0004,0.5603,0.6877,0.887
14.146498484,-0.0049,0.5782,0.6784,0.891
14.148745828,-0.0084,0.5996,0.6706,0.900
14.151661713,-0.0079,0.6224,0.6728,0.917
14.154535255,-0.0135,0.6436,0.6748,0.933
14.157154109,-0.0189,0.6675,0.6809,0.954
14.158675359,-0.0221,0.6898,0.6946,0.979
14.161199786,-0.0277,0.7052,0.7090,1.000
14.162525203,-0.0309,0.7186,0.7248,1.021
14.164884161,-0.0313,0.7321,0.7453,1.045
14.167486869,-0.0338,0.7416,0.7571,1.060
14.169648067,-0.0389,0.7538,0.7698,1.078
14.172190984,-0.0384,0.7623,0.7822,1.093
14.174578119,-0.0411,0.7685,0.7910,1.104
14.178360828,-0.0458,0.7716,0.7993,1.112
14.179767859,-0.0448,0.7743,0.8067,1.119
14.182094994,-0.0506,0.7724,0.8133,1.123
14.184050463,-0.0528,0.7699,0.8194,1.126
14.187221765,-0.0555,0.7621,0.8265,1.126
14.188781453,-0.0548,0.7555,0.8262,1.121
14.191127182,-0.0584,0.7438,0.8292,1.115
14.202358848,-0.0587,0.7343,0.8274,1.108
14.203502442,-0.0589,0.7208,0.8255,1.097
14.204136401,-0.0558,0.7081,0.8196,1.085
14.204755619,-0.0511,0.6971,0.8118,1.071
14.205386973,-0.0497,0.6878,0.8003,1.056
14.206250932,-0.0511,0.6810,0.7910,1.045
14.207169838,-0.0460,0.6771,0.7805,1.034
14.209568901,-0.0428,0.6707,0.7688,1.021
14.215316088,-0.0353,0.6639,0.7593,1.009
14.21579213,-0.0370,0.6578,0.7456,0.995
14.216324265,-0.0362,0.6561,0.7356,0.986
14.219278953,-0.0379,0.6531,0.7268,0.978
14.221034682,-0.0353,0.6483,0.7195,0.969
14.223495411,-0.0348,0.6461,0.7138,0.963
14.226010359,-0.0348,0.6424,0.7046,0.954
14.228314682,-0.0335,0.6385,0.7014,0.949
14.231029786,-0.0350,0.6395,0.6997,0.949
14.233368901,-0.0353,0.6336,0.6980,0.943
14.235950671,-0.0357,0.6346,0.6953,0.942
14.238003744,-0.0313,0.6351,0.6929,0.940
14.239998953,-0.0338,0.6412,0.6931,0.945
14.243847182,-0.0335,0.6487,0.6897,0.947
14.245112338,-0.0353,0.6497,0.6904,0.949
14.247582651,-0.0348,0.6597,0.6899,0.955
14.250399682,-0.0372,0.6646,0.6894,0.958
14.25243838,-0.0340,0.6719,0.6885,0.963
14.254595984,-0.0338,0.6786,0.6909,0.969
14.256617182,-0.0335,0.6883,0.6909,0.976
14.260694213,-0.0313,0.6896,0.6916,0.977
14.262195255,-0.0265,0.6920,0.6936,0.980
14.265100098,-0.0267,0.6952,0.6948,0.983
14.266679161,-0.0265,0.6991,0.6987,0.989
14.26918338,-0.0223,0.7010,0.7014,0.992
14.271339682,-0.0235,0.7027,0.7012,0.993
14.273168901,-0.0204,0.7057,0.7041,0.997
14.275911557,-0.0194,0.7030,0.7060,0.997
14.278684994,-0.0179,0.7015,0.7085,0.997
14.280764942,-0.0157,0.7005,0.7151,1.001
14.282660203,-0.0130,0.6959,0.7187,1.001
14.285549838,-0.0130,0.6910,0.7204,0.998
14.287215098,-0.0137,0.6915,0.7243,1.002
14.289594109,-0.0120,0.6874,0.7251,0.999
14.291818067,-0.0113,0.6861,0.7292,1.001
14.303022598,-0.0084,0.6817,0.7297,0.999
14.303974994,-0.0067,0.6817,0.7324,1.001
14.304503328,-0.0062,0.6847,0.7351,1.005
14.30579489,-0.0020,0.6834,0.7373,1.005
14.306337286,-0.0042,0.6888,0.7370,1.009
14.30686213,-0.0067,0.6930,0.7407,1.014
14.309043276,-0.0040,0.6954,0.7461,1.020
14.315407546,-0.0010,0.6927,0.7483,1.020
14.316004682,-0.0037,0.6910,0.7520,1.021
14.316384942,-0.0010,0.6966,0.7561,1.028
14.320071401,0.0002,0.7013,0.7603,1.034
14.320637182,-0.0001,0.7005,0.7642,1.037
14.321920463,0.0004,0.7042,0.7671,1.041
14.324677807,0.0007,0.7035,0.7678,1.041
14.32659239,0.0012,0.7047,0.7695,1.043
14.329184994,-0.0023,0.7074,0.7715,1.047
14.331506661,-0.0049,0.7096,0.7742,1.050
14.334731453,-0.0052,0.7103,0.7742,1.051
14.336416296,-0.0062,0.7093,0.7744,1.050
14.339190984,-0.0064,0.7079,0.7759,1.050
14.341089369,-0.0057,0.7088,0.7754,1.051
14.343403744,-0.0076,0.7037,0.7754,1.047
14.345924369,-0.0079,0.7023,0.7744,1.045
14.348612025,-0.0084,0.6993,0.7683,1.039
14.352129109,-0.0035,0.6971,0.7656,1.035
14.353180046,-0.0054,0.6932,0.7652,1.032
14.355344213,-0.0047,0.6920,0.7620,1.029
14.358146088,-0.0062,0.6893,0.7564,1.023
14.360764942,-0.0057,0.6827,0.7532,1.017
14.362934109,-0.0081,0.6847,0.7500,1.016
14.364922755,-0.0027,0.6866,0.7461,1.014
14.368192338,-0.0064,0.6832,0.7397,1.007
14.369323432,-0.0071,0.6825,0.7383,1.005
14.371812755,-0.0076,0.6822,0.7344,1.002
14.376438067,-0.0064,0.6822,0.7290,0.998
14.377486192,-0.0057,0.6866,0.7268,1.000
14.379807078,-0.0037,0.6827,0.7222,0.994
14.381197911,-0.0101,0.6815,0.7197,0.991
14.384693796,-0.0084,0.6805,0.7165,0.988
14.385816505,-0.0067,0.6808,0.7143,0.987
14.388180567,-0.0071,0.6825,0.7117,0.986
14.390801088,-0.0037,0.6813,0.7097,0.984
14.400376609,-0.0069,0.6856,0.7077,0.985
14.401193536,-0.0120,0.6813,0.7082,0.983
14.4018289,-0.0079,0.6842,0.7060,0.983
14.402350567,-0.0069,0.6834,0.7053,0.982
14.402870098,-0.0125,0.6844,0.7026,0.981
14.404340359,-0.0108,0.6856,0.7026,0.982
14.406726088,-0.0130,0.6888,0.7031,0.984
14.4145214,-0.0147,0.6888,0.7041,0.985
14.415314838,-0.0154,0.6888,0.7012,0.983
14.415911661,-0.0160,0.6903,0.7026,0.985
14.416317182,-0.0169,0.6888,0.7009,0.983
14.418911453,-0.0186,0.6925,0.7016,0.986
14.42057338,-0.0189,0.6918,0.7024,0.986
14.422789838,-0.0191,0.6910,0.7002,0.984
14.425193223,-0.0201,0.6937,0.7021,0.987
14.42877015,-0.0221,0.6954,0.7051,0.991
14.430425463,-0.0160,0.6969,0.7082,0.994
14.432598848,-0.0199,0.6966,0.7075,0.993
14.434676453,-0.0211,0.6947,0.7109,0.994
14.437234057,-0.0221,0.6947,0.7143,0.997
14.439767598,-0.0265,0.6966,0.7160,0.999
14.442110046,-0.0226,0.6988,0.7197,1.003
14.444093432,-0.0245,0.6991,0.7229,1.006
14.446928067,-0.0260,0.7003,0.7273,1.010
14.450966192,-0.0240,0.7005,0.7302,1.012
14.452082598,-0.0252,0.6971,0.7322,1.011
14.454473484,-0.0269,0.6959,0.7336,1.012
14.456402546,-0.0245,0.6949,0.7363,1.013
14.459538953,-0.0299,0.6981,0.7373,1.016
14.461223744,-0.0294,0.6971,0.7395,1.017
14.46354114,-0.0279,0.6927,0.7407,1.015
14.466139421,-0.0289,0.6920,0.7439,1.016
14.468454994,-0.0328,0.6913,0.7441,1.016
14.470987546,-0.0313,0.6935,0.7461,1.019
14.472508171,-0.0340,0.6925,0.7449,1.018
14.475732494,-0.0360,0.6957,0.7468,1.021
14.478713223,-0.0360,0.6944,0.7451,1.019
14.479775984,-0.0350,0.6930,0.7464,1.019
14.482407286,-0.0350,0.6944,0.7431,1.018
14.485105463,-0.0370,0.6937,0.7414,1.016
14.487245932,-0.0392,0.6947,0.7402,1.016
14.489113744,-0.0374,0.6954,0.7373,1.014
14.499810307,-0.0370,0.6944,0.7358,1.012
14.501227598,-0.0365,0.6954,0.7339,1.012
14.50220989,-0.0374,0.6944,0.7312,1.009
14.502821505,-0.0362,0.6976,0.7300,1.010
14.5033064,-0.0321,0.6964,0.7297,1.009
14.503803432,-0.0362,0.6966,0.7265,1.007
14.505305255,-0.0316,0.6981,0.7268,1.008
14.512852703,-0.0296,0.6981,0.7248,1.007
14.513471661,-0.0343,0.6974,0.7217,1.004
14.514078692,-0.0365,0.6991,0.7241,1.007
14.514460984,-0.0343,0.6957,0.7231,1.004
14.517134578,-0.0338,0.7015,0.7202,1.006
14.519067546,-0.0313,0.7020,0.7222,1.008
14.521430255,-0.0313,0.7010,0.7182,1.004
14.523979005,-0.0362,0.7003,0.7143,1.001
14.526503796,-0.0350,0.7005,0.7107,0.999
14.528722182,-0.0335,0.7015,0.7117,1.000
14.530979525,-0.0326,0.7027,0.7104,1.000
14.533535515,-0.0333,0.7047,0.7082,1.000
14.53588838,-0.0323,0.7040,0.7109,1.001
14.539004578,-0.0291,0.7079,0.7082,1.002
14.541315619,-0.0267,0.7018,0.7055,0.995
14.542950619,-0.0287,0.7086,0.7021,0.998
14.545457598,-0.0316,0.7101,0.7016,0.999
14.547847494,-0.0328,0.7081,0.7019,0.998
14.550547442,-0.0289,0.7084,0.7041,0.999
14.552821244,-0.0274,0.7032,0.7024,0.994
14.554801765,-0.0262,0.7044,0.7060,0.998
14.558557182,-0.0228,0.7042,0.7087,0.999
14.559800619,-0.0208,0.7018,0.7073,0.997
14.562281973,-0.0186,0.7013,0.7104,0.998
14.564350567,-0.0165,0.6952,0.7131,0.996
14.566858536,-0.0179,0.7008,0.7182,1.004
14.5697514,-0.0182,0.7035,0.7256,1.011
14.571064213,-0.0199,0.7010,0.7258,1.009
14.575736713,-0.0206,0.7005,0.7300,1.012
14.576938848,-0.0221,0.6971,0.7302,1.010
14.579102807,-0.0223,0.6974,0.7348,1.013
14.580857494,-0.0204,0.6964,0.7383,1.015
14.583335567,-0.0184,0.6927,0.7397,1.014
14.585107911,-0.0140,0.6932,0.7407,1.015
14.58746765,-0.0142,0.6910,0.7348,1.009
14.599411973,-0.0140,0.6871,0.7388,1.009
14.600232442,-0.0150,0.6854,0.7361,1.006
14.600819786,-0.0128,0.6820,0.7353,1.003
14.601584005,-0.0130,0.6847,0.7368,1.006
14.602216036,-0.0079,0.6817,0.7363,1.003
14.602743848,-0.0069,0.6817,0.7368,1.004
14.603867702,-0.0054,0.6805,0.7366,1.003
14.612356088,-0.0042,0.6793,0.7358,1.001
14.613218067,-0.0062,0.6825,0.7334,1.002
14.613632286,-0.0057,0.6839,0.7336,1.003
14.614282234,-0.0062,0.6849,0.7302,1.001
14.61711515,-0.0057,0.6888,0.7258,1.001
14.618886713,-0.0128,0.6861,0.7241,0.998
14.620060515,-0.0120,0.6876,0.7224,0.997
14.623386296,-0.0142,0.6893,0.7222,0.998
14.624765723,-0.0160,0.6918,0.7212,0.999
14.627233171,-0.0147,0.6925,0.7187,0.998
14.629588327,-0.0130,0.6925,0.7207,1.000
14.63193114,-0.0147,0.6939,0.7226,1.002
14.635365984,-0.0174,0.6949,0.7239,1.004
14.63669265,-0.0162,0.6976,0.7226,1.005
14.639532546,-0.0165,0.6964,0.7273,1.007
14.642139473,-0.0182,0.6991,0.7275,1.009
14.644308588,-0.0199,0.6993,0.7265,1.009
14.646642702,-0.0186,0.7001,0.7265,1.009
14.649288171,-0.0218,0.7025,0.7258,1.010
14.651397702,-0.0257,0.7035,0.7241,1.010
14.653518848,-0.0240,0.7074,0.7273,1.015
14.65609864,-0.0274,0.7079,0.7263,1.015
14.659093275,-0.0228,0.7115,0.7246,1.016
14.660764473,-0.0218,0.7062,0.7243,1.012
14.662995463,-0.0228,0.7042,0.7219,1.009
14.665658588,-0.0174,0.7044,0.7219,1.009
14.66767364,-0.0150,0.7047,0.7239,1.010
14.669942859,-0.0150,0.7023,0.7226,1.008
14.674268796,-0.0115,0.7005,0.7207,1.005
14.675455827,-0.0110,0.7018,0.7239,1.008
14.67743364,-0.0081,0.6983,0.7253,1.007
14.679216661,-0.0059,0.6976,0.7280,1.008
14.68240015,-0.0101,0.6964,0.7307,1.009
14.684005411,-0.0103,0.7005,0.7297,1.012
14.686751765,-0.0081,0.6996,0.7322,1.013
14.689094421,-0.0115,0.6969,0.7322,1.011
14.699649265,-0.0128,0.6979,0.7305,1.010
14.700911557,-0.0120,0.6932,0.7285,1.006
14.701924786,-0.0125,0.6966,0.7268,1.007
14.702485046,-0.0076,0.6952,0.7248,1.004
