time,gFx,gFy,gFz,TgF
13.501665568,0.0649,0.7706,0.6286,0.997
13.504606245,0.0622,0.7685,0.6320,0.997
13.506724318,0.0620,0.7687,0.6330,0.998
13.509087599,0.0605,0.7704,0.6310,0.998
13.511467756,0.0586,0.7719,0.6320,0.999
13.513950204,0.0593,0.7731,0.6328,1.001
13.520469422,0.0591,0.7736,0.6332,1.001
13.521060464,0.0595,0.7731,0.6359,1.003
13.521423016,0.0566,0.7741,0.6347,1.003
13.532102599,0.0537,0.7736,0.6359,1.003
13.533291037,0.0542,0.7726,0.6367,1.003
13.533719787,0.0503,0.7736,0.6389,1.005
13.53412812,0.0495,0.7692,0.6374,1.000
13.534495777,0.0468,0.7724,0.6374,1.002
13.535296766,0.0493,0.7702,0.6379,1.001
13.538605568,0.0515,0.7687,0.6359,0.999
13.53987937,0.0566,0.7711,0.6325,0.999
13.542003172,0.0566,0.7719,0.6352,1.001
13.544963068,0.0564,0.7741,0.6323,1.001
13.546817495,0.0547,0.7672,0.6335,0.996
13.549654058,0.0615,0.7311,0.6283,0.966
13.551169787,0.0635,0.7655,0.6437,1.002
13.553643068,0.0402,0.7841,0.6340,1.009
13.555666037,0.0407,0.7919,0.6305,1.013
13.558482912,0.0451,0.7848,0.6234,1.003
13.560925724,0.0454,0.7838,0.6359,1.010
13.562816349,0.0434,0.7902,0.6340,1.014
13.565304787,0.0412,0.7853,0.6303,1.008
13.570922026,0.0461,0.7853,0.6305,1.008
13.571857131,0.0478,0.7860,0.6303,1.009
13.572513068,0.0483,0.7863,0.6310,1.009
13.575359943,0.0466,0.7826,0.6315,1.007
13.578367651,0.0456,0.7831,0.6350,1.009
13.581843589,0.0473,0.7833,0.6347,1.009
13.582998797,0.0459,0.7802,0.6359,1.008
13.585892235,0.0478,0.7826,0.6372,1.010
13.587454787,0.0500,0.7829,0.6362,1.010
13.589349995,0.0517,0.7811,0.6379,1.010
13.592787026,0.0527,0.7824,0.6367,1.010
13.594381662,0.0534,0.7816,0.6347,1.008
13.597813849,0.0573,0.7785,0.6374,1.008
13.599686974,0.0547,0.7782,0.6372,1.007
13.600933172,0.0542,0.7772,0.6372,1.006
13.603784683,0.0539,0.7785,0.6396,1.009
13.606783797,0.0532,0.7760,0.6384,1.006
13.609482756,0.0583,0.7750,0.6415,1.008
13.61091786,0.0564,0.7716,0.6401,1.004
13.613972339,0.0556,0.7738,0.6384,1.005
13.621966766,0.0581,0.7748,0.6379,1.005
13.622764787,0.0561,0.7760,0.6386,1.007
13.623313797,0.0539,0.7726,0.6374,1.003
13.623905464,0.0556,0.7714,0.6350,1.001
13.636466974,0.0544,0.7694,0.6340,0.998
13.637268276,0.0544,0.7699,0.6332,0.998
13.637708745,0.0578,0.7724,0.6328,1.000
13.638321297,0.0573,0.7763,0.6337,1.004
13.638684995,0.0600,0.7760,0.6313,1.002
13.639040672,0.0586,0.7736,0.6310,1.000
13.639382547,0.0591,0.7748,0.6315,1.001
13.641416193,0.0610,0.7741,0.6320,1.001
13.643372495,0.0617,0.7746,0.6298,1.000
13.645721818,0.0586,0.7750,0.6305,1.001
13.648640151,0.0544,0.7785,0.6315,1.004
13.650593381,0.0564,0.7770,0.6313,1.003
13.652200308,0.0576,0.7758,0.6315,1.002
13.654782026,0.0573,0.7768,0.6300,1.002
13.657452599,0.0559,0.7763,0.6296,1.001
13.660273224,0.0556,0.7780,0.6323,1.004
13.662870047,0.0573,0.7780,0.6308,1.003
13.665958433,0.0544,0.7792,0.6315,1.004
13.667700099,0.0510,0.7814,0.6318,1.006
13.669887808,0.0522,0.7799,0.6325,1.006
13.671519526,0.0520,0.7826,0.6332,1.008
13.674325099,0.0500,0.7807,0.6315,1.005
13.676742131,0.0505,0.7811,0.6342,1.007
13.678906037,0.0522,0.7802,0.6337,1.006
13.682575412,0.0488,0.7799,0.6310,1.004
13.683888901,0.0542,0.7831,0.6342,1.009
13.685902756,0.0527,0.7799,0.6347,1.007
13.687890672,0.0498,0.7785,0.6357,1.006
13.690970464,0.0488,0.7792,0.6340,1.006
13.692832079,0.0495,0.7792,0.6357,1.007
13.695121714,0.0464,0.7758,0.6332,1.002
13.697583068,0.0478,0.7794,0.6342,1.006
13.700497339,0.0537,0.7797,0.6335,1.006
13.702299891,0.0517,0.7753,0.6340,1.003
13.704578901,0.0525,0.7758,0.6347,1.004
13.708055412,0.0522,0.7719,0.6367,1.002
13.709486974,0.0554,0.7711,0.6359,1.001
13.713441662,0.0588,0.7704,0.6362,1.001
13.724402599,0.0578,0.7721,0.6362,1.002
13.725415464,0.0598,0.7706,0.6354,1.001
13.726246141,0.0598,0.7709,0.6359,1.001
13.726750881,0.0578,0.7714,0.6357,1.001
13.727254474,0.0566,0.7716,0.6335,1.000
13.727760776,0.0566,0.7728,0.6325,1.000
13.729019526,0.0544,0.7714,0.6328,0.999
13.739750933,0.0571,0.7741,0.6313,1.000
13.740633172,0.0588,0.7716,0.6305,0.998
13.74103161,0.0600,0.7724,0.6308,0.999
13.741442651,0.0569,0.7741,0.6337,1.002
13.741890047,0.0542,0.7733,0.6376,1.004
13.742789735,0.0561,0.7724,0.6337,1.001
13.744808901,0.0578,0.7714,0.6345,1.000
13.748157391,0.0581,0.7738,0.6354,1.003
13.749406714,0.0591,0.7763,0.6357,1.005
13.751318797,0.0573,0.7714,0.6345,1.000
13.753501558,0.0586,0.7714,0.6352,1.001
13.756496245,0.0595,0.7736,0.6359,1.003
13.758983433,0.0595,0.7746,0.6362,1.004
13.760655204,0.0561,0.7733,0.6379,1.004
13.763529839,0.0564,0.7755,0.6384,1.006
13.76534062,0.0583,0.7765,0.6398,1.008
13.767805985,0.0566,0.7765,0.6393,1.007
13.770335881,0.0588,0.7743,0.6391,1.006
13.772901558,0.0573,0.7785,0.6391,1.009
13.775004526,0.0593,0.7746,0.6401,1.007
13.777622287,0.0564,0.7738,0.6401,1.006
13.780230464,0.0566,0.7770,0.6381,1.007
13.782906401,0.0534,0.7782,0.6386,1.008
13.784942964,0.0490,0.7794,0.6347,1.006
13.786735203,0.0512,0.7814,0.6328,1.007
13.78989062,0.0503,0.7819,0.6305,1.006
13.792006349,0.0510,0.7807,0.6323,1.006
13.794384162,0.0515,0.7809,0.6335,1.007
13.796746193,0.0495,0.7853,0.6330,1.010
13.799270464,0.0486,0.7799,0.6340,1.006
13.800828328,0.0495,0.7792,0.6345,1.006
13.803378641,0.0500,0.7775,0.6357,1.006
13.807016714,0.0483,0.7799,0.6345,1.007
13.808719422,0.0500,0.7780,0.6340,1.005
13.812247964,0.0490,0.7777,0.6342,1.005
13.815118276,0.0471,0.7794,0.6337,1.006
13.816692131,0.0478,0.7777,0.6362,1.006
13.818775933,0.0478,0.7782,0.6362,1.006
13.819810099,0.0490,0.7746,0.6357,1.003
13.831750151,0.0503,0.7750,0.6354,1.003
13.832708797,0.0525,0.7760,0.6335,1.003
13.833280516,0.0525,0.7726,0.6347,1.001
13.833831662,0.0525,0.7736,0.6345,1.002
13.834717703,0.0539,0.7736,0.6362,1.003
13.835235308,0.0537,0.7706,0.6325,0.998
13.836924214,0.0576,0.7731,0.6342,1.002
13.845390724,0.0559,0.7692,0.6347,0.999
13.846109891,0.0552,0.7694,0.6347,0.999
13.846487339,0.0564,0.7711,0.6359,1.001
13.84685036,0.0576,0.7697,0.6376,1.001
13.849290256,0.0586,0.7694,0.6391,1.002
13.850900412,0.0586,0.7692,0.6393,1.002
13.852244995,0.0588,0.7697,0.6401,1.003
13.855181766,0.0583,0.7675,0.6391,1.000
13.857826506,0.0578,0.7689,0.6384,1.001
13.859983849,0.0564,0.7728,0.6386,1.004
13.863776558,0.0576,0.7731,0.6398,1.005
13.864909422,0.0569,0.7731,0.6391,1.005
13.866857078,0.0598,0.7726,0.6406,1.005
13.868936974,0.0576,0.7736,0.6374,1.004
13.872661766,0.0530,0.7753,0.6359,1.004
13.87541062,0.0542,0.7772,0.6352,1.005
13.877485568,0.0515,0.7772,0.6359,1.006
13.879356037,0.0530,0.7772,0.6357,1.005
13.882456818,0.0522,0.7746,0.6357,1.003
13.883818276,0.0542,0.7741,0.6389,1.005
13.885918797,0.0556,0.7772,0.6384,1.007
13.888873433,0.0583,0.7777,0.6379,1.008
13.891568381,0.0591,0.7782,0.6381,1.008
13.892522287,0.0576,0.7755,0.6379,1.006
13.895326193,0.0552,0.7785,0.6359,1.007
13.897654526,0.0559,0.7787,0.6357,1.007
13.899889578,0.0542,0.7794,0.6330,1.006
13.902445308,0.0556,0.7821,0.6283,1.005
13.905767808,0.0569,0.7814,0.6296,1.005
13.908397495,0.0566,0.7811,0.6318,1.006
13.910003485,0.0583,0.7819,0.6310,1.006
13.914630464,0.0586,0.7794,0.6320,1.005
13.916140985,0.0561,0.7785,0.6308,1.004
13.917476558,0.0588,0.7821,0.6340,1.009
13.918892026,0.0573,0.7787,0.6335,1.005
13.930720047,0.0586,0.7787,0.6328,1.005
13.931783381,0.0566,0.7777,0.6296,1.002
13.932450412,0.0556,0.7794,0.6308,1.004
13.933244318,0.0544,0.7787,0.6286,1.002
13.933914162,0.0547,0.7792,0.6318,1.005
13.934715568,0.0564,0.7768,0.6315,1.003
13.935257443,0.0554,0.7794,0.6325,1.005
13.947624318,0.0530,0.7758,0.6315,1.002
13.948523641,0.0573,0.7750,0.6340,1.003
13.949007651,0.0571,0.7743,0.6350,1.003
13.949483537,0.0591,0.7758,0.6342,1.004
13.949934943,0.0576,0.7736,0.6359,1.003
13.950574058,0.0583,0.7741,0.6350,1.003
13.951185099,0.0564,0.7731,0.6369,1.003
13.95476036,0.0571,0.7746,0.6357,1.004
13.956625516,0.0549,0.7733,0.6364,1.003
13.959109631,0.0564,0.7777,0.6372,1.007
13.960515412,0.0561,0.7763,0.6337,1.004
13.962823693,0.0537,0.7804,0.6337,1.007
13.96528437,0.0522,0.7780,0.6315,1.003
13.967754474,0.0564,0.7787,0.6318,1.004
13.970999526,0.0483,0.7807,0.6300,1.004
13.972399006,0.0478,0.7809,0.6318,1.006
13.975333797,0.0464,0.7811,0.6332,1.007
13.978196714,0.0500,0.7826,0.6340,1.008
13.980554058,0.0534,0.7816,0.6330,1.007
13.982828068,0.0559,0.7807,0.6354,1.008
13.984672547,0.0530,0.7809,0.6345,1.008
13.98832286,0.0549,0.7811,0.6340,1.008
13.989910047,0.0554,0.7819,0.6337,1.008
13.992862287,0.0544,0.7763,0.6357,1.005
13.996630516,0.0561,0.7807,0.6357,1.008
13.997748328,0.0542,0.7789,0.6330,1.005
13.999926714,0.0539,0.7787,0.6337,1.005
14.001136714,0.0566,0.7768,0.6335,1.004
14.005104422,0.0566,0.7772,0.6325,1.004
14.006770568,0.0581,0.7748,0.6288,1.000
14.009530672,0.0554,0.7743,0.6298,1.000
14.011249058,0.0559,0.7750,0.6308,1.001
14.020663589,0.0542,0.7760,0.6303,1.001
14.021756297,0.0564,0.7755,0.6271,0.999
14.022696193,0.0547,0.7709,0.6269,0.995
14.023214891,0.0576,0.7736,0.6278,0.998
14.02373812,0.0595,0.7706,0.6264,0.995
14.025903328,0.0595,0.7733,0.6283,0.998
14.027202339,0.0544,0.7753,0.6264,0.998
14.035476349,0.0554,0.7743,0.6269,0.998
14.036017287,0.0512,0.7763,0.6264,0.999
14.036439318,0.0512,0.7748,0.6249,0.997
14.036823016,0.0500,0.7733,0.6237,0.995
14.039803224,0.0510,0.7775,0.6247,0.999
14.041409839,0.0483,0.7785,0.6215,0.997
14.043973901,0.0488,0.7782,0.6191,0.996
14.046031297,0.0512,0.7780,0.6232,0.998
14.048613745,0.0503,0.7794,0.6244,1.000
14.050166349,0.0481,0.7782,0.6217,0.997
14.053716245,0.0451,0.7819,0.6237,1.001
14.055861974,0.0476,0.7846,0.6291,1.007
14.058215412,0.0464,0.7794,0.6288,1.003
14.061138485,0.0454,0.7794,0.6300,1.003
14.063662755,0.0447,0.7824,0.6288,1.005
14.066961089,0.0414,0.7804,0.6310,1.004
14.067821974,0.0427,0.7794,0.6318,1.004
14.070957964,0.0461,0.7809,0.6325,1.006
14.072187235,0.0476,0.7819,0.6340,1.008
14.074648901,0.0486,0.7811,0.6350,1.008
14.078671349,0.0481,0.7811,0.6350,1.008
14.081199526,0.0478,0.7819,0.6381,1.010
14.083382339,0.0498,0.7775,0.6403,1.008
14.08434161,0.0517,0.7792,0.6398,1.010
14.088022391,0.0547,0.7794,0.6411,1.011
14.089296974,0.0573,0.7763,0.6396,1.007
14.091027651,0.0586,0.7772,0.6411,1.009
14.093203328,0.0578,0.7802,0.6408,1.011
14.09611187,0.0588,0.7814,0.6403,1.012
14.098169058,0.0515,0.7816,0.6411,1.012
14.099922339,0.0554,0.7799,0.6408,1.011
14.102793485,0.0569,0.7802,0.6393,1.010
14.10535838,0.0561,0.7826,0.6386,1.012
14.108490516,0.0591,0.7794,0.6379,1.009
14.11049161,0.0613,0.7833,0.6369,1.011
14.113470151,0.0588,0.7802,0.6347,1.007
14.114869005,0.0588,0.7799,0.6328,1.006
14.116659683,0.0608,0.7787,0.6330,1.005
14.126304318,0.0622,0.7777,0.6296,1.003
14.12757088,0.0586,0.7809,0.6283,1.004
14.128162078,0.0571,0.7811,0.6283,1.004
14.128820933,0.0569,0.7792,0.6244,1.000
14.129324578,0.0539,0.7802,0.6296,1.004
14.130781245,0.0556,0.7768,0.6281,1.000
14.132553276,0.0569,0.7787,0.6305,1.004
14.140210099,0.0559,0.7763,0.6305,1.002
14.140802078,0.0554,0.7716,0.6293,0.997
14.14116687,0.0542,0.7760,0.6281,1.000
14.142988693,0.0500,0.7733,0.6278,0.997
14.145987078,0.0498,0.7750,0.6252,0.997
14.148866401,0.0510,0.7780,0.6274,1.001
14.149625516,0.0478,0.7802,0.6286,1.003
14.153611922,0.0486,0.7843,0.6271,1.005
14.154602443,0.0508,0.7794,0.6276,1.002
14.158138641,0.0505,0.7770,0.6249,0.998
14.15947187,0.0486,0.7782,0.6283,1.001
14.161570724,0.0500,0.7765,0.6296,1.001
14.163092599,0.0495,0.7772,0.6291,1.001
14.165442287,0.0522,0.7772,0.6313,1.003
14.169687651,0.0532,0.7789,0.6325,1.005
14.170961558,0.0534,0.7777,0.6308,1.003
14.172938537,0.0505,0.7775,0.6305,1.002
14.175217183,0.0505,0.7780,0.6291,1.002
14.178459058,0.0515,0.7777,0.6296,1.002
14.180103849,0.0539,0.7758,0.6298,1.001
14.182571922,0.0520,0.7787,0.6291,1.002
14.187006349,0.0539,0.7782,0.6308,1.003
14.18845963,0.0534,0.7787,0.6313,1.004
14.191092443,0.0530,0.7746,0.6308,1.000
14.192610255,0.0532,0.7765,0.6323,1.003
14.195074318,0.0525,0.7746,0.6340,1.002
14.196758485,0.0517,0.7753,0.6332,1.002
14.199022235,0.0559,0.7777,0.6347,1.005
14.201539474,0.0539,0.7777,0.6337,1.005
14.204231349,0.0544,0.7772,0.6318,1.003
14.20754338,0.0578,0.7758,0.6288,1.000
14.209621558,0.0576,0.7770,0.6291,1.001
14.212380255,0.0552,0.7785,0.6323,1.004
14.213773797,0.0547,0.7768,0.6303,1.002
14.215181557,0.0549,0.7785,0.6313,1.004
14.223917755,0.0534,0.7819,0.6310,1.006
14.224548901,0.0534,0.7797,0.6328,1.006
14.22516312,0.0544,0.7819,0.6300,1.006
14.225600672,0.0527,0.7819,0.6283,1.004
14.236062443,0.0530,0.7853,0.6283,1.007
14.236956193,0.0522,0.7843,0.6271,1.006
14.237305047,0.0527,0.7846,0.6269,1.006
14.237646557,0.0515,0.7826,0.6230,1.002
14.237985255,0.0515,0.7807,0.6259,1.002
14.239159318,0.0512,0.7824,0.6271,1.004
14.241595412,0.0495,0.7787,0.6288,1.002
14.24500713,0.0510,0.7824,0.6310,1.006
14.246215151,0.0508,0.7841,0.6340,1.010
14.24808437,0.0512,0.7785,0.6347,1.006
14.252587703,0.0498,0.7768,0.6335,1.004
14.25346911,0.0505,0.7799,0.6379,1.009
14.255890724,0.0532,0.7768,0.6389,1.007
14.258944162,0.0500,0.7794,0.6354,1.007
14.261124422,0.0442,0.7763,0.6335,1.003
14.262482547,0.0456,0.7753,0.6310,1.001
14.264379422,0.0510,0.7746,0.6291,0.999
14.268570932,0.0510,0.7760,0.6305,1.001
14.269934214,0.0556,0.7758,0.6296,1.001
14.272350932,0.0566,0.7736,0.6281,0.998
14.275219057,0.0559,0.7748,0.6310,1.001
14.277403901,0.0625,0.7758,0.6276,1.000
14.278916245,0.0620,0.7755,0.6239,0.997
14.281321089,0.0608,0.7772,0.6237,0.998
14.285539474,0.0581,0.7811,0.6205,0.999
14.287274474,0.0564,0.7797,0.6195,0.997
14.288417078,0.0559,0.7799,0.6176,0.996
14.290576453,0.0517,0.7794,0.6139,0.994
14.294406401,0.0505,0.7807,0.6142,0.995
14.295868016,0.0547,0.7780,0.6171,0.995
14.297887026,0.0522,0.7824,0.6176,0.998
14.300210412,0.0525,0.7821,0.6198,0.999
14.302962547,0.0549,0.7804,0.6212,0.999
14.305755828,0.0525,0.7833,0.6215,1.001
14.308874735,0.0508,0.7853,0.6227,1.004
14.31283437,0.0512,0.7833,0.6232,1.002
14.313465151,0.0510,0.7841,0.6266,1.005
14.314133328,0.0525,0.7814,0.6266,1.003
14.31853286,0.0522,0.7843,0.6256,1.005
14.319285307,0.0520,0.7814,0.6276,1.004
14.322329266,0.0512,0.7819,0.6303,1.006
14.323518432,0.0505,0.7804,0.6305,1.005
14.33113661,0.0522,0.7831,0.6352,1.010
14.331810412,0.0532,0.7794,0.6396,1.010
14.332280255,0.0549,0.7819,0.6359,1.009
14.33645286,0.0554,0.7816,0.6372,1.010
14.336914891,0.0561,0.7777,0.6364,1.006
14.342934266,0.0588,0.7765,0.6367,1.006
14.343497547,0.0556,0.7760,0.6369,1.005
14.343845203,0.0566,0.7760,0.6354,1.005
14.34453036,0.0556,0.7772,0.6325,1.004
14.34670286,0.0610,0.7768,0.6303,1.002
14.349861766,0.0605,0.7792,0.6308,1.004
14.352368797,0.0573,0.7787,0.6283,1.002
14.354454266,0.0549,0.7789,0.6286,1.002
14.35702963,0.0539,0.7750,0.6271,0.998
14.359307755,0.0539,0.7777,0.6271,1.001
14.360940412,0.0549,0.7775,0.6281,1.001
14.363259839,0.0552,0.7789,0.6298,1.003
14.365835203,0.0571,0.7804,0.6283,1.004
14.368750724,0.0556,0.7760,0.6288,1.000
14.370361401,0.0583,0.7782,0.6315,1.004
14.372717026,0.0583,0.7775,0.6298,1.002
14.376144422,0.0566,0.7831,0.6288,1.006
14.378551401,0.0537,0.7816,0.6291,1.005
14.380138797,0.0532,0.7819,0.6291,1.005
14.383231557,0.0512,0.7821,0.6274,1.004
14.385664474,0.0498,0.7809,0.6305,1.005
14.388220307,0.0510,0.7824,0.6305,1.006
14.39072463,0.0500,0.7807,0.6310,1.005
14.39369536,0.0512,0.7816,0.6310,1.006
14.395152495,0.0498,0.7819,0.6308,1.006
14.396778016,0.0517,0.7855,0.6310,1.009
14.399201401,0.0530,0.7851,0.6288,1.007
14.401553276,0.0495,0.7863,0.6320,1.010
14.405503485,0.0481,0.7846,0.6328,1.009
14.407243016,0.0471,0.7799,0.6320,1.005
14.410251662,0.0495,0.7841,0.6298,1.007
14.411364995,0.0503,0.7855,0.6296,1.008
14.413556193,0.0486,0.7833,0.6300,1.006
14.417992547,0.0464,0.7858,0.6318,1.009
14.419256974,0.0471,0.7865,0.6310,1.010
14.421674891,0.0500,0.7851,0.6313,1.009
14.423171349,0.0486,0.7816,0.6310,1.006
14.433023641,0.0508,0.7809,0.6298,1.005
14.433858537,0.0498,0.7794,0.6318,1.005
14.434715151,0.0510,0.7799,0.6310,1.005
14.435196922,0.0498,0.7814,0.6300,1.005
14.435644526,0.0481,0.7804,0.6310,1.005
14.43778562,0.0500,0.7833,0.6271,1.005
14.43914088,0.0505,0.7814,0.6278,1.004
14.446203797,0.0483,0.7816,0.6281,1.004
14.446762703,0.0498,0.7841,0.6261,1.005
14.447152287,0.0517,0.7843,0.6256,1.005
14.448760568,0.0478,0.7855,0.6281,1.007
14.450951505,0.0486,0.7873,0.6232,1.005
14.453553849,0.0429,0.7846,0.6212,1.002
14.455981193,0.0437,0.7868,0.6234,1.005
14.458203693,0.0468,0.7868,0.6200,1.003
14.459847912,0.0432,0.7860,0.6217,1.003
14.462532703,0.0466,0.7826,0.6200,1.000
14.465324526,0.0478,0.7855,0.6203,1.002
14.467697599,0.0495,0.7878,0.6230,1.006
14.470523432,0.0486,0.7855,0.6252,1.005
14.472503797,0.0454,0.7848,0.6239,1.004
14.475562651,0.0488,0.7836,0.6239,1.003
14.476725412,0.0481,0.7858,0.6220,1.003
14.48012437,0.0478,0.7814,0.6220,1.000
14.484169214,0.0461,0.7838,0.6198,1.000
14.485218901,0.0468,0.7868,0.6217,1.004
14.487834005,0.0464,0.7809,0.6208,0.999
14.488969891,0.0508,0.7811,0.6217,1.000
14.492887287,0.0530,0.7821,0.6234,1.002
14.494245464,0.0552,0.7816,0.6242,1.002
14.495956505,0.0537,0.7829,0.6269,1.004
14.49779812,0.0539,0.7816,0.6256,1.003
14.501129162,0.0561,0.7814,0.6254,1.002
14.505435099,0.0569,0.7797,0.6237,1.000
14.506611922,0.0564,0.7819,0.6254,1.003
14.508956349,0.0552,0.7809,0.6239,1.001
14.509996349,0.0573,0.7797,0.6244,1.001
14.512718432,0.0527,0.7789,0.6230,0.999
14.517541609,0.0578,0.7775,0.6259,1.000
14.518843068,0.0576,0.7794,0.6274,1.002
14.521075412,0.0586,0.7765,0.6254,0.999
14.522556609,0.0600,0.7807,0.6222,1.000
14.533299162,0.0564,0.7804,0.6203,0.998
14.534291922,0.0554,0.7789,0.6205,0.997
14.535041818,0.0537,0.7829,0.6200,1.000
14.535593172,0.0515,0.7833,0.6198,1.000
14.536102182,0.0517,0.7829,0.6239,1.002
14.53677713,0.0547,0.7855,0.6227,1.004
14.538236089,0.0534,0.7848,0.6244,1.004
14.550258589,0.0525,0.7841,0.6266,1.005
14.551044057,0.0525,0.7865,0.6252,1.006
14.551424057,0.0495,0.7873,0.6278,1.008
14.551825099,0.0498,0.7878,0.6259,1.007
14.552305464,0.0464,0.7895,0.6232,1.007
14.553413484,0.0488,0.7873,0.6244,1.006
14.554822964,0.0456,0.7875,0.6210,1.004
14.557061609,0.0444,0.7868,0.6222,1.004
14.558778953,0.0493,0.7890,0.6234,1.007
14.561067182,0.0510,0.7863,0.6242,1.005
14.563389318,0.0515,0.7843,0.6256,1.005
14.565985828,0.0525,0.7895,0.6259,1.009
14.568976662,0.0512,0.7880,0.6278,1.009
14.570703537,0.0517,0.7860,0.6266,1.007
14.573429995,0.0510,0.7858,0.6256,1.006
14.575382964,0.0532,0.7855,0.6266,1.006
14.57772937,0.0539,0.7833,0.6256,1.004
14.581012182,0.0532,0.7838,0.6264,1.005
14.583332599,0.0564,0.7833,0.6256,1.004
14.585775568,0.0554,0.7807,0.6266,1.003
14.589338016,0.0559,0.7789,0.6305,1.004
14.590783432,0.0573,0.7809,0.6269,1.003
14.592164214,0.0532,0.7804,0.6264,1.002
14.595174422,0.0559,0.7785,0.6276,1.002
14.596978016,0.0573,0.7789,0.6266,1.001
14.600336922,0.0556,0.7775,0.6286,1.001
14.601488484,0.0559,0.7792,0.6266,1.001
14.605244474,0.0576,0.7768,0.6264,1.000
14.608137182,0.0569,0.7758,0.6269,0.999
14.609135776,0.0573,0.7765,0.6283,1.001
14.611120047,0.0552,0.7797,0.6247,1.001
14.614817078,0.0549,0.7785,0.6227,0.998
14.615902547,0.0554,0.7807,0.6220,1.000
14.620238484,0.0537,0.7826,0.6225,1.001
14.621212078,0.0515,0.7833,0.6203,1.001
14.632354005,0.0537,0.7846,0.6181,1.000
14.633170047,0.0554,0.7853,0.6205,1.002
14.633718953,0.0547,0.7855,0.6200,1.002
14.634371349,0.0532,0.7855,0.6208,1.003
14.634871037,0.0537,0.7836,0.6222,1.002
14.635395255,0.0542,0.7858,0.6203,1.003
14.637917599,0.0549,0.7846,0.6225,1.003
14.646308224,0.0539,0.7838,0.6222,1.002
14.646995099,0.0508,0.7802,0.6205,0.998
14.647350516,0.0554,0.7811,0.6203,0.999
14.647744005,0.0534,0.7848,0.6169,1.000
14.650611974,0.0508,0.7843,0.6215,1.002
14.652265255,0.0544,0.7816,0.6186,0.998
14.653574005,0.0503,0.7809,0.6183,0.997
14.657657182,0.0503,0.7855,0.6178,1.001
14.65826338,0.0498,0.7895,0.6198,1.005
14.66133338,0.0490,0.7858,0.6178,1.001
14.663170099,0.0483,0.7836,0.6169,0.998
14.66583588,0.0512,0.7836,0.6178,0.999
14.670394161,0.0500,0.7860,0.6183,1.001
14.670930776,0.0464,0.7880,0.6212,1.005
14.672684474,0.0498,0.7878,0.6183,1.003
14.674461401,0.0473,0.7873,0.6183,1.002
14.676514422,0.0505,0.7887,0.6173,1.003
14.679296297,0.0532,0.7880,0.6151,1.001
14.682217911,0.0569,0.7848,0.6149,0.999
14.684679526,0.0561,0.7838,0.6139,0.997
14.687143849,0.0515,0.7853,0.6186,1.001
14.689155776,0.0476,0.7883,0.6220,1.005
14.692408016,0.0478,0.7885,0.6237,1.006
14.694835724,0.0530,0.7860,0.6259,1.006
14.695589526,0.0515,0.7875,0.6227,1.005
14.699792182,0.0493,0.7892,0.6234,1.007
14.700730359,0.0508,0.7878,0.6227,1.005
14.703907495,0.0508,0.7885,0.6237,1.007
14.705357755,0.0486,0.7902,0.6220,1.007
14.707891297,0.0552,0.7868,0.6249,1.006
14.710444839,0.0515,0.7878,0.6278,1.009
14.713145307,0.0547,0.7870,0.6291,1.009
14.723053901,0.0547,0.7868,0.6283,1.008
14.724007547,0.0556,0.7858,0.6308,1.009
14.724689057,0.0525,0.7833,0.6320,1.008
14.725433641,0.0547,0.7826,0.6281,1.005
14.726170307,0.0515,0.7843,0.6296,1.007
14.726880203,0.0517,0.7802,0.6286,1.003
14.729739318,0.0525,0.7809,0.6278,1.003
14.740466557,0.0566,0.7797,0.6305,1.004
14.741175359,0.0561,0.7821,0.6293,1.005
14.741584109,0.0554,0.7819,0.6303,1.006
14.741989682,0.0569,0.7797,0.6281,1.003
14.742696818,0.0571,0.7787,0.6256,1.001
14.743045151,0.0564,0.7780,0.6254,1.000
14.745349474,0.0576,0.7780,0.6217,0.998
14.748000307,0.0603,0.7782,0.6176,0.995
14.750587234,0.0573,0.7787,0.6156,0.994
14.752597495,0.0573,0.7799,0.6142,0.994
14.756365151,0.0571,0.7831,0.6127,0.996
14.757064318,0.0564,0.7846,0.6144,0.998
14.758981349,0.0576,0.7868,0.6151,1.000
14.761711818,0.0552,0.7858,0.6139,0.999
14.764386766,0.0534,0.7868,0.6154,1.000
14.765913328,0.0498,0.7868,0.6144,1.000
14.769044109,0.0456,0.7873,0.6149,1.000
14.770891297,0.0425,0.7855,0.6195,1.001
14.772975516,0.0468,0.7831,0.6215,1.001
14.77574338,0.0547,0.7809,0.6215,1.000
14.77882713,0.0578,0.7797,0.6227,1.000
14.78146187,0.0600,0.7819,0.6261,1.003
14.784737703,0.0573,0.7819,0.6278,1.004
14.786205776,0.0559,0.7846,0.6264,1.005
14.788722599,0.0520,0.7838,0.6247,1.004
14.791681974,0.0478,0.7885,0.6195,1.004
14.79300437,0.0442,0.7865,0.6159,1.000
14.795574214,0.0414,0.7870,0.6149,1.000
14.798339005,0.0422,0.7860,0.6129,0.998
14.799557026,0.0407,0.7863,0.6117,0.997
14.801691141,0.0397,0.7887,0.6117,0.999
14.80762687,0.0402,0.7895,0.6132,1.000
14.808989161,0.0429,0.7883,0.6149,1.001
14.809829318,0.0464,0.7887,0.6200,1.004
14.814884734,0.0427,0.7878,0.6222,1.005
14.816073328,0.0402,0.7880,0.6247,1.006
14.817718953,0.0425,0.7843,0.6288,1.006
